"trial_number","layer_from","node_from","layer_to","node_to"
676,1,219,"2",219
676,1,137,"3",137
676,1,44,"3",44
676,1,44,"4",44
676,1,44,"7",44
676,1,170,"2",170
676,1,170,"3",170
676,1,170,"4",170
676,1,170,"6",170
676,1,170,"7",170
676,1,109,"5",109
676,1,187,"2",187
676,1,187,"3",187
676,1,187,"4",187
676,1,187,"7",187
676,1,235,"4",235
676,1,235,"5",235
676,1,235,"7",235
676,1,111,"3",111
676,1,111,"4",111
676,1,111,"5",111
676,1,111,"6",111
676,1,50,"3",50
676,1,50,"5",50
676,1,50,"6",50
676,1,138,"3",138
676,1,138,"4",138
676,1,55,"2",55
676,1,55,"3",55
676,1,55,"4",55
676,1,55,"5",55
676,1,55,"7",55
676,1,255,"4",255
676,1,243,"6",243
676,1,243,"7",243
676,1,275,"2",275
676,1,275,"3",275
676,1,275,"4",275
676,1,275,"5",275
676,1,275,"6",275
676,1,92,"3",92
676,1,92,"4",92
676,1,92,"5",92
676,1,92,"6",92
676,1,92,"7",92
676,1,163,"2",163
676,1,163,"3",163
676,1,163,"4",163
676,1,163,"5",163
676,1,163,"7",163
676,1,217,"4",217
676,1,217,"6",217
676,1,193,"4",193
676,1,62,"5",62
676,1,192,"2",192
676,1,192,"3",192
676,1,139,"3",139
676,1,139,"5",139
676,1,130,"7",130
676,1,225,"7",225
676,1,276,"3",276
676,1,276,"6",276
676,1,112,"4",112
676,1,190,"7",190
676,1,270,"3",270
676,1,270,"4",270
676,1,270,"6",270
676,1,239,"4",239
676,1,239,"5",239
676,1,60,"3",60
676,1,60,"5",60
676,1,60,"7",60
676,1,126,"4",126
676,1,126,"7",126
676,1,101,"2",101
676,1,101,"3",101
676,1,101,"4",101
676,1,101,"5",101
676,1,101,"7",101
676,1,188,"6",188
676,2,192,"1",192
676,2,192,"3",192
676,2,275,"1",275
676,2,275,"3",275
676,2,275,"4",275
676,2,275,"5",275
676,2,275,"6",275
676,2,135,"6",135
676,2,163,"1",163
676,2,163,"3",163
676,2,163,"4",163
676,2,163,"5",163
676,2,163,"7",163
676,2,98,"5",98
676,2,98,"6",98
676,2,219,"1",219
676,2,104,"6",104
676,2,56,"4",56
676,2,56,"6",56
676,2,56,"7",56
676,2,284,"3",284
676,2,284,"4",284
676,2,284,"5",284
676,2,284,"6",284
676,2,284,"7",284
676,2,136,"6",136
676,2,136,"7",136
676,2,99,"3",99
676,2,55,"1",55
676,2,55,"3",55
676,2,55,"4",55
676,2,55,"5",55
676,2,55,"7",55
676,2,95,"6",95
676,2,165,"4",165
676,2,165,"5",165
676,2,165,"6",165
676,2,165,"7",165
676,2,187,"1",187
676,2,187,"3",187
676,2,187,"4",187
676,2,187,"7",187
676,2,115,"5",115
676,2,101,"1",101
676,2,101,"3",101
676,2,101,"4",101
676,2,101,"5",101
676,2,101,"7",101
676,2,167,"3",167
676,2,274,"3",274
676,2,274,"4",274
676,2,274,"5",274
676,2,274,"6",274
676,2,274,"7",274
676,2,242,"3",242
676,2,242,"4",242
676,2,242,"6",242
676,2,81,"5",81
676,2,141,"5",141
676,2,141,"6",141
676,2,227,"5",227
676,2,170,"1",170
676,2,170,"3",170
676,2,170,"4",170
676,2,170,"6",170
676,2,170,"7",170
676,2,87,"6",87
676,2,108,"4",108
676,2,216,"3",216
676,2,216,"5",216
676,2,216,"7",216
676,2,40,"4",40
676,3,210,"5",210
676,3,50,"1",50
676,3,50,"5",50
676,3,50,"6",50
676,3,197,"7",197
676,3,216,"2",216
676,3,216,"5",216
676,3,216,"7",216
676,3,60,"1",60
676,3,60,"5",60
676,3,60,"7",60
676,3,106,"4",106
676,3,99,"2",99
676,3,167,"2",167
676,3,276,"1",276
676,3,276,"6",276
676,3,241,"6",241
676,3,55,"1",55
676,3,55,"2",55
676,3,55,"4",55
676,3,55,"5",55
676,3,55,"7",55
676,3,92,"1",92
676,3,92,"4",92
676,3,92,"5",92
676,3,92,"6",92
676,3,92,"7",92
676,3,266,"4",266
676,3,226,"6",226
676,3,187,"1",187
676,3,187,"2",187
676,3,187,"4",187
676,3,187,"7",187
676,3,270,"1",270
676,3,270,"4",270
676,3,270,"6",270
676,3,138,"1",138
676,3,138,"4",138
676,3,44,"1",44
676,3,44,"4",44
676,3,44,"7",44
676,3,111,"1",111
676,3,111,"4",111
676,3,111,"5",111
676,3,111,"6",111
676,3,274,"2",274
676,3,274,"4",274
676,3,274,"5",274
676,3,274,"6",274
676,3,274,"7",274
676,3,137,"1",137
676,3,254,"5",254
676,3,254,"6",254
676,3,145,"5",145
676,3,211,"5",211
676,3,211,"6",211
676,3,140,"4",140
676,3,140,"5",140
676,3,275,"1",275
676,3,275,"2",275
676,3,275,"4",275
676,3,275,"5",275
676,3,275,"6",275
676,3,242,"2",242
676,3,242,"4",242
676,3,242,"6",242
676,3,202,"5",202
676,3,284,"2",284
676,3,284,"4",284
676,3,284,"5",284
676,3,284,"6",284
676,3,284,"7",284
676,3,212,"5",212
676,3,101,"1",101
676,3,101,"2",101
676,3,101,"4",101
676,3,101,"5",101
676,3,101,"7",101
676,3,192,"1",192
676,3,192,"2",192
676,3,139,"1",139
676,3,139,"5",139
676,3,163,"1",163
676,3,163,"2",163
676,3,163,"4",163
676,3,163,"5",163
676,3,163,"7",163
676,3,170,"1",170
676,3,170,"2",170
676,3,170,"4",170
676,3,170,"6",170
676,3,170,"7",170
676,4,239,"1",239
676,4,239,"5",239
676,4,275,"1",275
676,4,275,"2",275
676,4,275,"3",275
676,4,275,"5",275
676,4,275,"6",275
676,4,140,"3",140
676,4,140,"5",140
676,4,270,"1",270
676,4,270,"3",270
676,4,270,"6",270
676,4,165,"2",165
676,4,165,"5",165
676,4,165,"6",165
676,4,165,"7",165
676,4,163,"1",163
676,4,163,"2",163
676,4,163,"3",163
676,4,163,"5",163
676,4,163,"7",163
676,4,111,"1",111
676,4,111,"3",111
676,4,111,"5",111
676,4,111,"6",111
676,4,84,"5",84
676,4,84,"6",84
676,4,143,"5",143
676,4,274,"2",274
676,4,274,"3",274
676,4,274,"5",274
676,4,274,"6",274
676,4,274,"7",274
676,4,112,"1",112
676,4,138,"1",138
676,4,138,"3",138
676,4,96,"6",96
676,4,284,"2",284
676,4,284,"3",284
676,4,284,"5",284
676,4,284,"6",284
676,4,284,"7",284
676,4,56,"2",56
676,4,56,"6",56
676,4,56,"7",56
676,4,217,"1",217
676,4,217,"6",217
676,4,101,"1",101
676,4,101,"2",101
676,4,101,"3",101
676,4,101,"5",101
676,4,101,"7",101
676,4,199,"5",199
676,4,218,"6",218
676,4,40,"2",40
676,4,255,"1",255
676,4,203,"5",203
676,4,126,"1",126
676,4,126,"7",126
676,4,193,"1",193
676,4,176,"7",176
676,4,92,"1",92
676,4,92,"3",92
676,4,92,"5",92
676,4,92,"6",92
676,4,92,"7",92
676,4,146,"6",146
676,4,242,"2",242
676,4,242,"3",242
676,4,242,"6",242
676,4,108,"2",108
676,4,187,"1",187
676,4,187,"2",187
676,4,187,"3",187
676,4,187,"7",187
676,4,238,"6",238
676,4,55,"1",55
676,4,55,"2",55
676,4,55,"3",55
676,4,55,"5",55
676,4,55,"7",55
676,4,266,"3",266
676,4,44,"1",44
676,4,44,"3",44
676,4,44,"7",44
676,4,215,"7",215
676,4,73,"7",73
676,4,106,"3",106
676,4,235,"1",235
676,4,235,"5",235
676,4,235,"7",235
676,4,170,"1",170
676,4,170,"2",170
676,4,170,"3",170
676,4,170,"6",170
676,4,170,"7",170
676,5,84,"4",84
676,5,84,"6",84
676,5,235,"1",235
676,5,235,"4",235
676,5,235,"7",235
676,5,199,"4",199
676,5,165,"2",165
676,5,165,"4",165
676,5,165,"6",165
676,5,165,"7",165
676,5,60,"1",60
676,5,60,"3",60
676,5,60,"7",60
676,5,109,"1",109
676,5,101,"1",101
676,5,101,"2",101
676,5,101,"3",101
676,5,101,"4",101
676,5,101,"7",101
676,5,203,"4",203
676,5,284,"2",284
676,5,284,"3",284
676,5,284,"4",284
676,5,284,"6",284
676,5,284,"7",284
676,5,211,"3",211
676,5,211,"6",211
676,5,212,"3",212
676,5,216,"2",216
676,5,216,"3",216
676,5,216,"7",216
676,5,62,"1",62
676,5,254,"3",254
676,5,254,"6",254
676,5,140,"3",140
676,5,140,"4",140
676,5,133,"7",133
676,5,210,"3",210
676,5,145,"3",145
676,5,115,"2",115
676,5,207,"7",207
676,5,55,"1",55
676,5,55,"2",55
676,5,55,"3",55
676,5,55,"4",55
676,5,55,"7",55
676,5,111,"1",111
676,5,111,"3",111
676,5,111,"4",111
676,5,111,"6",111
676,5,202,"3",202
676,5,143,"4",143
676,5,141,"2",141
676,5,141,"6",141
676,5,92,"1",92
676,5,92,"3",92
676,5,92,"4",92
676,5,92,"6",92
676,5,92,"7",92
676,5,206,"7",206
676,5,98,"2",98
676,5,98,"6",98
676,5,239,"1",239
676,5,239,"4",239
676,5,50,"1",50
676,5,50,"3",50
676,5,50,"6",50
676,5,227,"2",227
676,5,275,"1",275
676,5,275,"2",275
676,5,275,"3",275
676,5,275,"4",275
676,5,275,"6",275
676,5,139,"1",139
676,5,139,"3",139
676,5,81,"2",81
676,5,163,"1",163
676,5,163,"2",163
676,5,163,"3",163
676,5,163,"4",163
