"trial_number","layer_from","node_from","layer_to","node_to"
77,1,202,"2",202
77,1,238,"5",238
77,1,141,"3",141
77,1,141,"6",141
77,1,192,"2",192
77,1,192,"4",192
77,1,203,"7",203
77,1,242,"4",242
77,1,242,"6",242
77,1,242,"7",242
77,1,270,"2",270
77,1,270,"4",270
77,1,270,"5",270
77,1,275,"2",275
77,1,275,"3",275
77,1,275,"4",275
77,1,275,"5",275
77,1,275,"6",275
77,1,95,"7",95
77,1,44,"4",44
77,1,44,"5",44
77,1,44,"6",44
77,1,239,"3",239
77,1,239,"6",239
77,1,112,"4",112
77,1,126,"2",126
77,1,126,"6",126
77,1,170,"3",170
77,1,170,"4",170
77,1,170,"5",170
77,1,170,"6",170
77,1,170,"7",170
77,1,217,"2",217
77,1,217,"4",217
77,1,211,"2",211
77,1,211,"4",211
77,1,138,"2",138
77,1,138,"5",138
77,1,188,"4",188
77,1,197,"7",197
77,1,92,"2",92
77,1,92,"3",92
77,1,92,"4",92
77,1,92,"6",92
77,1,92,"7",92
77,1,212,"7",212
77,1,165,"3",165
77,1,165,"4",165
77,1,165,"5",165
77,1,165,"6",165
77,1,50,"3",50
77,1,50,"5",50
77,1,50,"6",50
77,1,143,"7",143
77,1,101,"2",101
77,1,101,"4",101
77,1,101,"5",101
77,1,101,"6",101
77,1,101,"7",101
77,1,218,"6",218
77,1,187,"3",187
77,1,187,"4",187
77,1,187,"5",187
77,1,187,"7",187
77,1,206,"2",206
77,1,81,"5",81
77,1,163,"2",163
77,1,163,"4",163
77,1,163,"5",163
77,1,163,"6",163
77,1,163,"7",163
77,1,56,"4",56
77,1,56,"5",56
77,1,56,"6",56
77,1,274,"2",274
77,1,274,"3",274
77,1,274,"4",274
77,1,274,"6",274
77,1,274,"7",274
77,1,284,"2",284
77,1,284,"3",284
77,1,284,"4",284
77,1,284,"6",284
77,1,284,"7",284
77,2,126,"1",126
77,2,126,"6",126
77,2,167,"4",167
77,2,98,"3",98
77,2,98,"5",98
77,2,192,"1",192
77,2,192,"4",192
77,2,284,"1",284
77,2,284,"3",284
77,2,284,"4",284
77,2,284,"6",284
77,2,284,"7",284
77,2,225,"5",225
77,2,276,"3",276
77,2,276,"6",276
77,2,163,"1",163
77,2,163,"4",163
77,2,163,"5",163
77,2,163,"6",163
77,2,163,"7",163
77,2,211,"1",211
77,2,211,"4",211
77,2,226,"4",226
77,2,217,"1",217
77,2,217,"4",217
77,2,206,"1",206
77,2,133,"3",133
77,2,241,"5",241
77,2,254,"6",254
77,2,254,"7",254
77,2,104,"4",104
77,2,136,"4",136
77,2,136,"7",136
77,2,111,"3",111
77,2,111,"4",111
77,2,111,"5",111
77,2,111,"7",111
77,2,210,"3",210
77,2,138,"1",138
77,2,138,"5",138
77,2,146,"5",146
77,2,243,"4",243
77,2,243,"7",243
77,2,274,"1",274
77,2,274,"3",274
77,2,274,"4",274
77,2,274,"6",274
77,2,274,"7",274
77,2,275,"1",275
77,2,275,"3",275
77,2,275,"4",275
77,2,275,"5",275
77,2,275,"6",275
77,2,270,"1",270
77,2,270,"4",270
77,2,270,"5",270
77,2,87,"3",87
77,2,130,"4",130
77,2,202,"1",202
77,2,55,"3",55
77,2,55,"4",55
77,2,55,"5",55
77,2,55,"6",55
77,2,55,"7",55
77,2,101,"1",101
77,2,101,"4",101
77,2,101,"5",101
77,2,101,"6",101
77,2,101,"7",101
77,2,92,"1",92
77,2,92,"3",92
77,2,92,"4",92
77,2,92,"6",92
77,2,92,"7",92
77,2,235,"3",235
77,2,235,"5",235
77,2,235,"7",235
77,2,219,"5",219
77,2,60,"4",60
77,2,60,"5",60
77,2,60,"7",60
77,3,165,"1",165
77,3,165,"4",165
77,3,165,"5",165
77,3,165,"6",165
77,3,215,"7",215
77,3,274,"1",274
77,3,274,"2",274
77,3,274,"4",274
77,3,274,"6",274
77,3,274,"7",274
77,3,235,"2",235
77,3,235,"5",235
77,3,235,"7",235
77,3,176,"4",176
77,3,275,"1",275
77,3,275,"2",275
77,3,275,"4",275
77,3,275,"5",275
77,3,275,"6",275
77,3,187,"1",187
77,3,187,"4",187
77,3,187,"5",187
77,3,187,"7",187
77,3,73,"4",73
77,3,170,"1",170
77,3,170,"4",170
77,3,170,"5",170
77,3,170,"6",170
77,3,170,"7",170
77,3,216,"5",216
77,3,216,"6",216
77,3,216,"7",216
77,3,55,"2",55
77,3,55,"4",55
77,3,55,"5",55
77,3,55,"6",55
77,3,55,"7",55
77,3,140,"4",140
77,3,140,"7",140
77,3,239,"1",239
77,3,239,"6",239
77,3,193,"6",193
77,3,106,"6",106
77,3,210,"2",210
77,3,111,"2",111
77,3,111,"4",111
77,3,111,"5",111
77,3,111,"7",111
77,3,96,"4",96
77,3,141,"1",141
77,3,141,"6",141
77,3,50,"1",50
77,3,50,"5",50
77,3,50,"6",50
77,3,115,"5",115
77,3,92,"1",92
77,3,92,"2",92
77,3,92,"4",92
77,3,92,"6",92
77,3,92,"7",92
77,3,139,"5",139
77,3,139,"7",139
77,3,87,"2",87
77,3,284,"1",284
77,3,284,"2",284
77,3,284,"4",284
77,3,284,"6",284
77,3,284,"7",284
77,3,276,"2",276
77,3,276,"6",276
77,3,98,"2",98
77,3,98,"5",98
77,3,133,"2",133
77,4,60,"2",60
77,4,60,"5",60
77,4,60,"7",60
77,4,84,"5",84
77,4,84,"6",84
77,4,226,"2",226
77,4,176,"3",176
77,4,163,"1",163
77,4,163,"2",163
77,4,163,"5",163
77,4,163,"6",163
77,4,163,"7",163
77,4,270,"1",270
