"trial_number","layer_from","node_from","layer_to","node_to"
118,1,254,"4",254
118,1,254,"7",254
118,1,266,"5",266
118,1,111,"4",111
118,1,111,"5",111
118,1,111,"6",111
118,1,111,"7",111
118,1,192,"3",192
118,1,192,"4",192
118,1,104,"5",104
118,1,274,"2",274
118,1,274,"3",274
118,1,274,"5",274
118,1,274,"6",274
118,1,274,"7",274
118,1,138,"4",138
118,1,138,"7",138
118,1,284,"2",284
118,1,284,"3",284
118,1,284,"5",284
118,1,284,"6",284
118,1,284,"7",284
118,1,242,"3",242
118,1,242,"4",242
118,1,242,"7",242
118,1,207,"5",207
118,1,211,"3",211
118,1,211,"4",211
118,1,143,"7",143
118,1,106,"4",106
118,1,44,"3",44
118,1,44,"4",44
118,1,44,"6",44
118,1,170,"2",170
118,1,170,"3",170
118,1,170,"4",170
118,1,170,"5",170
118,1,170,"6",170
118,1,187,"4",187
118,1,187,"5",187
118,1,187,"6",187
118,1,187,"7",187
118,1,126,"4",126
118,1,126,"6",126
118,1,145,"4",145
118,1,167,"2",167
118,1,40,"4",40
118,1,139,"4",139
118,1,139,"7",139
118,1,60,"2",60
118,1,60,"4",60
118,1,60,"6",60
118,1,197,"5",197
118,1,140,"3",140
118,1,140,"6",140
118,1,56,"3",56
118,1,56,"4",56
118,1,56,"5",56
118,1,95,"5",95
118,1,217,"5",217
118,1,217,"7",217
118,1,219,"7",219
118,1,135,"5",135
118,1,101,"2",101
118,1,101,"3",101
118,1,101,"4",101
118,1,101,"6",101
118,1,101,"7",101
118,1,226,"5",226
118,1,141,"2",141
118,1,141,"4",141
118,1,108,"6",108
118,1,96,"4",96
118,1,243,"5",243
118,1,243,"7",243
118,1,81,"6",81
118,2,270,"3",270
118,2,270,"4",270
118,2,270,"7",270
118,2,98,"5",98
118,2,98,"7",98
118,2,99,"7",99
118,2,255,"5",255
118,2,235,"3",235
118,2,235,"5",235
118,2,235,"6",235
118,2,167,"1",167
118,2,92,"3",92
118,2,92,"4",92
118,2,92,"5",92
118,2,92,"6",92
118,2,92,"7",92
118,2,215,"3",215
118,2,170,"1",170
118,2,170,"3",170
118,2,170,"4",170
118,2,170,"5",170
118,2,170,"6",170
118,2,275,"3",275
118,2,275,"4",275
118,2,275,"5",275
118,2,275,"6",275
118,2,275,"7",275
118,2,165,"3",165
118,2,165,"4",165
118,2,165,"5",165
118,2,165,"6",165
118,2,216,"3",216
118,2,216,"5",216
118,2,216,"7",216
118,2,87,"5",87
118,2,202,"4",202
118,2,163,"3",163
118,2,163,"4",163
118,2,163,"5",163
118,2,163,"6",163
118,2,163,"7",163
118,2,239,"4",239
118,2,239,"7",239
118,2,60,"1",60
118,2,60,"4",60
118,2,60,"6",60
118,2,274,"1",274
118,2,274,"3",274
118,2,274,"5",274
118,2,274,"6",274
118,2,274,"7",274
118,2,109,"6",109
118,2,212,"5",212
118,2,276,"5",276
118,2,276,"7",276
118,2,141,"1",141
118,2,141,"4",141
118,2,101,"1",101
118,2,101,"3",101
118,2,101,"4",101
118,2,101,"6",101
118,2,101,"7",101
118,2,284,"1",284
118,2,284,"3",284
118,2,284,"5",284
118,2,284,"6",284
118,2,284,"7",284
118,2,190,"4",190
118,2,55,"3",55
118,2,55,"4",55
118,2,55,"5",55
118,2,55,"6",55
118,2,55,"7",55
118,2,218,"4",218
118,3,210,"5",210
118,3,235,"2",235
118,3,235,"5",235
118,3,235,"6",235
118,3,165,"2",165
118,3,165,"4",165
118,3,165,"5",165
118,3,165,"6",165
118,3,115,"7",115
118,3,50,"5",50
118,3,50,"6",50
118,3,50,"7",50
118,3,170,"1",170
118,3,170,"2",170
118,3,170,"4",170
118,3,170,"5",170
118,3,170,"6",170
118,3,56,"1",56
118,3,56,"4",56
118,3,56,"5",56
118,3,140,"1",140
118,3,140,"6",140
118,3,84,"5",84
118,3,84,"6",84
118,3,275,"2",275
118,3,275,"4",275
118,3,275,"5",275
118,3,275,"6",275
118,3,275,"7",275
118,3,284,"1",284
118,3,284,"2",284
118,3,284,"5",284
118,3,284,"6",284
118,3,284,"7",284
118,3,270,"2",270
118,3,270,"4",270
118,3,270,"7",270
118,3,176,"5",176
118,3,216,"2",216
118,3,216,"5",216
118,3,216,"7",216
118,3,163,"2",163
118,3,163,"4",163
118,3,163,"5",163
118,3,163,"6",163
118,3,163,"7",163
118,3,55,"2",55
118,3,55,"4",55
118,3,55,"5",55
118,3,55,"6",55
118,3,55,"7",55
118,3,242,"1",242
118,3,242,"4",242
118,3,242,"7",242
118,3,203,"5",203
118,3,192,"1",192
118,3,192,"4",192
118,3,215,"2",215
118,3,274,"1",274
118,3,274,"2",274
118,3,274,"5",274
118,3,274,"6",274
118,3,274,"7",274
118,3,199,"6",199
118,3,44,"1",44
118,3,44,"4",44
118,3,44,"6",44
118,3,101,"1",101
118,3,101,"2",101
118,3,101,"4",101
118,3,101,"6",101
118,3,101,"7",101
118,3,211,"1",211
118,3,211,"4",211
118,3,136,"4",136
118,3,136,"5",136
118,3,92,"2",92
118,3,92,"4",92
118,3,92,"5",92
118,3,92,"6",92
118,3,92,"7",92
118,4,165,"2",165
118,4,165,"3",165
118,4,165,"5",165
118,4,165,"6",165
118,4,163,"2",163
118,4,163,"3",163
118,4,163,"5",163
118,4,163,"6",163
118,4,163,"7",163
118,4,192,"1",192
118,4,192,"3",192
118,4,239,"2",239
118,4,239,"7",239
118,4,139,"1",139
118,4,139,"7",139
118,4,60,"1",60
118,4,60,"2",60
118,4,60,"6",60
118,4,227,"5",227
118,4,202,"2",202
118,4,130,"7",130
118,4,146,"6",146
118,4,62,"5",62
118,4,187,"1",187
118,4,187,"5",187
118,4,187,"6",187
118,4,187,"7",187
118,4,106,"1",106
118,4,141,"1",141
118,4,141,"2",141
118,4,170,"1",170
118,4,170,"2",170
118,4,170,"3",170
118,4,170,"5",170
118,4,170,"6",170
118,4,55,"2",55
118,4,55,"3",55
118,4,55,"5",55
118,4,55,"6",55
118,4,55,"7",55
118,4,145,"1",145
118,4,211,"1",211
118,4,211,"3",211
118,4,126,"1",126
118,4,126,"6",126
118,4,44,"1",44
118,4,44,"3",44
118,4,44,"6",44
118,4,101,"1",101
118,4,101,"2",101
118,4,101,"3",101
118,4,101,"6",101
118,4,101,"7",101
118,4,92,"2",92
118,4,92,"3",92
118,4,92,"5",92
118,4,92,"6",92
118,4,92,"7",92
118,4,254,"1",254
118,4,254,"7",254
118,4,225,"5",225
118,4,238,"6",238
118,4,56,"1",56
118,4,56,"3",56
118,4,56,"5",56
118,4,40,"1",40
118,4,270,"2",270
118,4,270,"3",270
118,4,270,"7",270
118,4,275,"2",275
118,4,275,"3",275
118,4,275,"5",275
118,4,275,"6",275
118,4,275,"7",275
118,4,73,"6",73
118,4,242,"1",242
118,4,242,"3",242
118,4,242,"7",242
118,4,111,"1",111
118,4,111,"5",111
118,4,111,"6",111
118,4,111,"7",111
118,4,96,"1",96
118,4,136,"3",136
118,4,136,"5",136
118,4,138,"1",138
118,4,138,"7",138
118,4,190,"2",190
118,4,206,"6",206
