"trial_number","layer_from","node_from","layer_to","node_to"
872,1,50,"2",50
872,1,50,"4",50
872,1,50,"6",50
872,1,243,"3",243
872,1,243,"4",243
872,1,135,"2",135
872,1,101,"2",101
872,1,101,"3",101
872,1,101,"5",101
872,1,101,"6",101
872,1,101,"7",101
872,1,207,"5",207
872,1,190,"6",190
872,1,211,"5",211
872,1,211,"7",211
872,1,73,"7",73
872,1,239,"4",239
872,1,239,"7",239
872,1,56,"5",56
872,1,56,"6",56
872,1,56,"7",56
872,1,255,"6",255
872,1,266,"3",266
872,1,187,"3",187
872,1,187,"4",187
872,1,187,"5",187
872,1,187,"7",187
872,1,109,"7",109
872,1,115,"6",115
872,1,217,"5",217
872,1,217,"6",217
872,1,138,"4",138
872,1,138,"6",138
872,1,98,"2",98
872,1,98,"7",98
872,1,284,"2",284
872,1,284,"3",284
872,1,284,"4",284
872,1,284,"6",284
872,1,284,"7",284
872,1,111,"2",111
872,1,111,"5",111
872,1,111,"6",111
872,1,111,"7",111
872,1,87,"7",87
872,1,216,"3",216
872,1,216,"5",216
872,1,216,"6",216
872,1,225,"7",225
872,1,84,"5",84
872,1,84,"7",84
872,1,210,"4",210
872,1,270,"2",270
872,1,270,"4",270
872,1,270,"5",270
872,1,206,"5",206
872,1,235,"2",235
872,1,235,"5",235
872,1,235,"7",235
872,1,167,"5",167
872,1,170,"2",170
872,1,170,"3",170
872,1,170,"4",170
872,1,170,"5",170
872,1,170,"7",170
872,1,139,"5",139
872,1,139,"7",139
872,1,212,"2",212
872,1,112,"5",112
872,1,163,"2",163
872,1,163,"3",163
872,1,163,"4",163
872,1,163,"5",163
872,1,163,"7",163
872,1,44,"4",44
872,1,44,"6",44
872,1,44,"7",44
872,1,275,"2",275
872,1,275,"3",275
872,1,275,"4",275
872,1,275,"6",275
872,1,275,"7",275
872,1,92,"2",92
872,1,92,"4",92
872,1,92,"5",92
872,1,92,"6",92
872,1,92,"7",92
872,2,242,"5",242
872,2,242,"6",242
872,2,242,"7",242
872,2,235,"1",235
872,2,235,"5",235
872,2,235,"7",235
872,2,275,"1",275
872,2,275,"3",275
872,2,275,"4",275
872,2,275,"6",275
872,2,275,"7",275
872,2,192,"3",192
872,2,192,"7",192
872,2,99,"4",99
872,2,133,"6",133
872,2,98,"1",98
872,2,98,"7",98
872,2,92,"1",92
872,2,92,"4",92
872,2,92,"5",92
872,2,92,"6",92
872,2,92,"7",92
872,2,202,"3",202
872,2,270,"1",270
872,2,270,"4",270
872,2,270,"5",270
872,2,212,"1",212
872,2,254,"4",254
872,2,254,"6",254
872,2,284,"1",284
872,2,284,"3",284
872,2,284,"4",284
872,2,284,"6",284
872,2,284,"7",284
872,2,238,"5",238
872,2,104,"7",104
872,2,188,"5",188
872,2,215,"4",215
872,2,219,"7",219
872,2,170,"1",170
872,2,170,"3",170
872,2,170,"4",170
872,2,170,"5",170
872,2,170,"7",170
872,2,111,"1",111
872,2,111,"5",111
872,2,111,"6",111
872,2,111,"7",111
872,2,199,"5",199
872,2,143,"4",143
872,2,274,"3",274
872,2,274,"4",274
872,2,274,"5",274
872,2,274,"6",274
872,2,274,"7",274
872,2,81,"4",81
872,2,276,"3",276
872,2,276,"4",276
872,2,193,"6",193
872,2,130,"5",130
872,2,55,"3",55
872,2,55,"4",55
872,2,55,"5",55
872,2,55,"6",55
872,2,55,"7",55
872,2,101,"1",101
872,2,101,"3",101
872,2,101,"5",101
872,2,101,"6",101
872,2,101,"7",101
872,2,60,"3",60
872,2,60,"4",60
872,2,60,"7",60
872,2,126,"4",126
872,2,126,"5",126
872,2,136,"5",136
872,2,136,"6",136
872,2,135,"1",135
872,2,227,"6",227
872,2,50,"1",50
872,2,50,"4",50
872,2,50,"6",50
872,2,163,"1",163
872,2,163,"3",163
872,2,163,"4",163
872,2,163,"5",163
872,2,163,"7",163
872,3,141,"5",141
872,3,141,"6",141
872,3,192,"2",192
872,3,192,"7",192
872,3,55,"2",55
872,3,55,"4",55
872,3,55,"5",55
872,3,55,"6",55
872,3,55,"7",55
872,3,165,"4",165
872,3,165,"5",165
872,3,165,"6",165
872,3,165,"7",165
872,3,276,"2",276
872,3,276,"4",276
872,3,170,"1",170
872,3,170,"2",170
872,3,170,"4",170
872,3,170,"5",170
872,3,170,"7",170
872,3,266,"1",266
872,3,216,"1",216
872,3,216,"5",216
872,3,216,"6",216
872,3,140,"4",140
872,3,140,"7",140
872,3,60,"2",60
872,3,60,"4",60
872,3,60,"7",60
872,3,275,"1",275
872,3,275,"2",275
872,3,275,"4",275
872,3,275,"6",275
872,3,275,"7",275
872,3,163,"1",163
872,3,163,"2",163
872,3,163,"4",163
872,3,163,"5",163
872,3,163,"7",163
872,3,96,"6",96
872,3,101,"1",101
872,3,101,"2",101
872,3,101,"5",101
872,3,101,"6",101
872,3,101,"7",101
872,3,62,"4",62
872,3,187,"1",187
872,3,187,"4",187
872,3,187,"5",187
872,3,187,"7",187
872,3,243,"1",243
872,3,243,"4",243
872,3,202,"2",202
872,3,284,"1",284
872,3,284,"2",284
872,3,284,"4",284
872,3,284,"6",284
872,3,284,"7",284
872,3,274,"2",274
872,3,274,"4",274
872,3,274,"5",274
872,3,274,"6",274
872,3,274,"7",274
872,4,163,"1",163
872,4,163,"2",163
872,4,163,"3",163
872,4,163,"5",163
872,4,163,"7",163
872,4,275,"1",275
872,4,275,"2",275
872,4,275,"3",275
872,4,275,"6",275
872,4,275,"7",275
872,4,81,"2",81
872,4,218,"5",218
872,4,170,"1",170
872,4,170,"2",170
872,4,170,"3",170
872,4,170,"5",170
872,4,170,"7",170
872,4,40,"5",40
872,4,143,"2",143
872,4,239,"1",239
872,4,239,"7",239
872,4,146,"5",146
872,4,165,"3",165
872,4,165,"5",165
872,4,165,"6",165
872,4,165,"7",165
872,4,138,"1",138
872,4,138,"6",138
872,4,44,"1",44
872,4,44,"6",44
872,4,44,"7",44
872,4,95,"7",95
872,4,210,"1",210
872,4,243,"1",243
872,4,243,"3",243
872,4,187,"1",187
872,4,187,"3",187
872,4,187,"5",187
872,4,187,"7",187
872,4,126,"2",126
872,4,126,"5",126
872,4,92,"1",92
872,4,92,"2",92
872,4,92,"5",92
872,4,92,"6",92
872,4,92,"7",92
872,4,270,"1",270
872,4,270,"2",270
872,4,270,"5",270
872,4,274,"2",274
872,4,274,"3",274
872,4,274,"5",274
872,4,274,"6",274
872,4,274,"7",274
872,4,284,"1",284
872,4,284,"2",284
872,4,284,"3",284
872,4,284,"6",284
872,4,284,"7",284
872,4,140,"3",140
872,4,140,"7",140
872,4,62,"3",62
872,4,55,"2",55
872,4,55,"3",55
872,4,55,"5",55
872,4,55,"6",55
872,4,55,"7",55
872,4,215,"2",215
872,4,50,"1",50
872,4,50,"2",50
872,4,50,"6",50
872,4,106,"6",106
872,4,276,"2",276
872,4,276,"3",276
872,4,176,"7",176
872,4,197,"5",197
872,4,254,"2",254
872,4,254,"6",254
872,4,60,"2",60
872,4,60,"3",60
872,4,60,"7",60
872,4,99,"2",99
872,5,235,"1",235
872,5,235,"2",235
872,5,235,"7",235
872,5,108,"7",108
