"trial_number","layer_from","node_from","layer_to","node_to"
73,1,95,"3",95
73,1,192,"3",192
73,1,192,"7",192
73,1,193,"2",193
73,1,115,"3",115
73,1,135,"5",135
73,1,130,"7",130
73,1,44,"2",44
73,1,44,"4",44
73,1,44,"5",44
73,1,92,"3",92
73,1,92,"4",92
73,1,92,"5",92
73,1,92,"6",92
73,1,92,"7",92
73,1,167,"2",167
73,1,270,"2",270
73,1,270,"5",270
73,1,270,"6",270
73,1,170,"3",170
73,1,170,"4",170
73,1,170,"5",170
73,1,170,"6",170
73,1,170,"7",170
73,1,227,"7",227
73,1,242,"3",242
73,1,242,"5",242
73,1,242,"6",242
73,1,136,"4",136
73,1,136,"5",136
73,1,111,"2",111
73,1,111,"3",111
73,1,111,"6",111
73,1,111,"7",111
73,1,243,"4",243
73,1,243,"6",243
73,1,109,"6",109
73,1,274,"3",274
73,1,274,"4",274
73,1,274,"5",274
73,1,274,"6",274
73,1,274,"7",274
73,1,216,"2",216
73,1,216,"4",216
73,1,216,"5",216
73,1,55,"3",55
73,1,55,"4",55
73,1,55,"5",55
73,1,55,"6",55
73,1,55,"7",55
73,1,165,"2",165
73,1,165,"3",165
73,1,165,"4",165
73,1,165,"6",165
73,1,255,"4",255
73,1,275,"2",275
73,1,275,"3",275
73,1,275,"4",275
73,1,275,"5",275
73,1,275,"6",275
73,1,146,"2",146
73,1,217,"2",217
73,1,217,"5",217
73,1,284,"2",284
73,1,284,"3",284
73,1,284,"4",284
73,1,284,"6",284
73,1,284,"7",284
73,1,266,"4",266
73,1,187,"3",187
73,1,187,"4",187
73,1,187,"5",187
73,1,187,"6",187
73,1,197,"2",197
73,1,60,"2",60
73,1,60,"5",60
73,1,60,"7",60
73,1,104,"2",104
73,1,238,"5",238
73,1,254,"2",254
73,1,254,"3",254
73,1,163,"2",163
73,1,163,"3",163
73,1,163,"4",163
73,1,163,"5",163
73,1,163,"6",163
73,1,101,"3",101
73,1,101,"4",101
73,1,101,"5",101
73,1,101,"6",101
73,1,101,"7",101
73,2,104,"1",104
73,2,73,"7",73
73,2,217,"1",217
73,2,217,"5",217
73,2,210,"6",210
73,2,254,"1",254
73,2,254,"3",254
73,2,56,"3",56
73,2,56,"4",56
73,2,56,"7",56
73,2,60,"1",60
73,2,60,"5",60
73,2,60,"7",60
73,2,141,"4",141
73,2,141,"6",141
73,2,239,"6",239
73,2,239,"7",239
73,2,216,"1",216
73,2,216,"4",216
73,2,216,"5",216
73,2,111,"1",111
73,2,111,"3",111
73,2,111,"6",111
73,2,111,"7",111
73,2,276,"6",276
73,2,276,"7",276
73,2,163,"1",163
73,2,163,"3",163
73,2,163,"4",163
73,2,163,"5",163
73,2,163,"6",163
73,2,270,"1",270
73,2,270,"5",270
73,2,270,"6",270
73,2,284,"1",284
73,2,284,"3",284
73,2,284,"4",284
73,2,284,"6",284
73,2,284,"7",284
73,2,235,"3",235
73,2,235,"4",235
73,2,235,"5",235
73,2,207,"5",207
73,2,188,"7",188
73,2,81,"3",81
73,2,203,"6",203
73,2,176,"4",176
73,2,145,"5",145
73,2,112,"6",112
73,2,197,"1",197
73,2,212,"5",212
73,2,146,"1",146
73,2,44,"1",44
73,2,44,"4",44
73,2,44,"5",44
73,2,193,"1",193
73,2,139,"6",139
73,2,139,"7",139
73,2,275,"1",275
73,2,275,"3",275
73,2,275,"4",275
73,2,275,"5",275
73,2,275,"6",275
73,2,190,"5",190
73,2,84,"4",84
73,2,84,"6",84
73,2,165,"1",165
73,2,165,"3",165
73,2,165,"4",165
73,2,165,"6",165
73,2,167,"1",167
73,3,235,"2",235
73,3,235,"4",235
73,3,235,"5",235
73,3,241,"7",241
73,3,170,"1",170
73,3,170,"4",170
73,3,170,"5",170
73,3,170,"6",170
73,3,170,"7",170
73,3,192,"1",192
73,3,192,"7",192
73,3,211,"4",211
73,3,211,"7",211
73,3,56,"2",56
73,3,56,"4",56
73,3,56,"7",56
73,3,133,"6",133
73,3,99,"4",99
73,3,55,"1",55
73,3,55,"4",55
73,3,55,"5",55
73,3,55,"6",55
73,3,55,"7",55
73,3,92,"1",92
73,3,92,"4",92
73,3,92,"5",92
73,3,92,"6",92
73,3,92,"7",92
73,3,219,"7",219
73,3,242,"1",242
73,3,242,"5",242
73,3,242,"6",242
73,3,225,"7",225
73,3,202,"4",202
73,3,163,"1",163
73,3,163,"2",163
73,3,163,"4",163
73,3,163,"5",163
73,3,163,"6",163
73,3,284,"1",284
73,3,284,"2",284
73,3,284,"4",284
73,3,284,"6",284
73,3,284,"7",284
73,3,215,"4",215
73,3,106,"4",106
73,3,165,"1",165
73,3,165,"2",165
73,3,165,"4",165
73,3,165,"6",165
73,3,87,"4",87
73,3,111,"1",111
73,3,111,"2",111
73,3,111,"6",111
73,3,111,"7",111
73,3,254,"1",254
73,3,254,"2",254
73,3,275,"1",275
73,3,275,"2",275
73,3,275,"4",275
73,3,275,"5",275
73,3,275,"6",275
73,3,98,"5",98
73,3,98,"7",98
73,3,62,"4",62
73,3,274,"1",274
73,3,274,"4",274
73,3,274,"5",274
73,3,274,"6",274
73,3,274,"7",274
73,3,95,"1",95
73,3,101,"1",101
73,3,101,"4",101
73,3,101,"5",101
73,3,101,"6",101
73,3,101,"7",101
73,3,81,"2",81
73,3,115,"1",115
73,3,187,"1",187
73,3,187,"4",187
73,3,187,"5",187
73,3,187,"6",187
73,4,44,"1",44
73,4,44,"2",44
73,4,44,"5",44
73,4,84,"2",84
73,4,84,"6",84
73,4,50,"5",50
73,4,50,"6",50
73,4,50,"7",50
73,4,170,"1",170
73,4,170,"3",170
73,4,170,"5",170
73,4,170,"6",170
73,4,170,"7",170
73,4,226,"6",226
73,4,215,"3",215
73,4,40,"5",40
73,4,141,"2",141
73,4,141,"6",141
73,4,274,"1",274
73,4,274,"3",274
73,4,274,"5",274
73,4,274,"6",274
73,4,274,"7",274
73,4,275,"1",275
73,4,275,"2",275
73,4,275,"3",275
73,4,275,"5",275
73,4,275,"6",275
73,4,266,"1",266
73,4,163,"1",163
73,4,163,"2",163
73,4,163,"3",163
73,4,163,"5",163
73,4,163,"6",163
73,4,101,"1",101
73,4,101,"3",101
73,4,101,"5",101
73,4,101,"6",101
73,4,101,"7",101
73,4,99,"3",99
73,4,138,"5",138
73,4,138,"7",138
73,4,108,"5",108
73,4,136,"1",136
73,4,136,"5",136
73,4,216,"1",216
73,4,216,"2",216
73,4,216,"5",216
73,4,211,"3",211
73,4,211,"7",211
73,4,143,"6",143
73,4,92,"1",92
73,4,92,"3",92
73,4,92,"5",92
73,4,92,"6",92
73,4,92,"7",92
73,4,137,"7",137
73,4,96,"5",96
73,4,187,"1",187
73,4,187,"3",187
73,4,187,"5",187
73,4,187,"6",187
73,4,56,"2",56
73,4,56,"3",56
