"trial_number","layer_from","node_from","layer_to","node_to"
268,1,133,"2",133
268,1,210,"3",210
268,1,84,"6",84
268,1,84,"7",84
268,1,165,"3",165
268,1,165,"4",165
268,1,165,"5",165
268,1,165,"6",165
268,1,135,"2",135
268,1,203,"6",203
268,1,141,"2",141
268,1,141,"6",141
268,1,187,"2",187
268,1,187,"3",187
268,1,187,"5",187
268,1,187,"6",187
268,1,44,"2",44
268,1,44,"6",44
268,1,44,"7",44
268,1,138,"2",138
268,1,138,"4",138
268,1,284,"2",284
268,1,284,"3",284
268,1,284,"4",284
268,1,284,"5",284
268,1,284,"7",284
268,1,60,"2",60
268,1,60,"4",60
268,1,60,"7",60
268,1,170,"2",170
268,1,170,"4",170
268,1,170,"5",170
268,1,170,"6",170
268,1,170,"7",170
268,1,62,"4",62
268,1,106,"7",106
268,1,199,"6",199
268,1,101,"2",101
268,1,101,"3",101
268,1,101,"4",101
268,1,101,"5",101
268,1,101,"7",101
268,1,206,"4",206
268,1,197,"3",197
268,1,136,"2",136
268,1,136,"5",136
268,1,104,"7",104
268,1,275,"2",275
268,1,275,"3",275
268,1,275,"5",275
268,1,275,"6",275
268,1,275,"7",275
268,1,217,"3",217
268,1,217,"6",217
268,1,255,"5",255
268,1,50,"5",50
268,1,50,"6",50
268,1,50,"7",50
268,1,146,"6",146
268,1,140,"2",140
268,1,140,"4",140
268,1,215,"3",215
268,1,239,"4",239
268,1,239,"6",239
268,1,270,"2",270
268,1,270,"4",270
268,1,270,"7",270
268,1,163,"3",163
268,1,163,"4",163
268,1,163,"5",163
268,1,163,"6",163
268,1,163,"7",163
268,1,115,"3",115
268,1,202,"3",202
268,1,190,"3",190
268,1,274,"2",274
268,1,274,"3",274
268,1,274,"4",274
268,1,274,"5",274
268,1,274,"6",274
268,1,55,"2",55
268,1,55,"4",55
268,1,55,"5",55
268,1,55,"6",55
268,1,55,"7",55
268,1,137,"7",137
268,1,108,"5",108
268,1,243,"2",243
268,1,243,"5",243
268,2,44,"1",44
268,2,44,"6",44
268,2,44,"7",44
268,2,55,"1",55
268,2,55,"4",55
268,2,55,"5",55
268,2,55,"6",55
268,2,55,"7",55
268,2,275,"1",275
268,2,275,"3",275
268,2,275,"5",275
268,2,275,"6",275
268,2,275,"7",275
268,2,238,"4",238
268,2,92,"3",92
268,2,92,"4",92
268,2,92,"5",92
268,2,92,"6",92
268,2,92,"7",92
268,2,254,"4",254
268,2,254,"7",254
268,2,141,"1",141
268,2,141,"6",141
268,2,225,"3",225
268,2,243,"1",243
268,2,243,"5",243
268,2,276,"5",276
268,2,276,"6",276
268,2,235,"4",235
268,2,235,"6",235
268,2,235,"7",235
268,2,145,"6",145
268,2,112,"7",112
268,2,99,"7",99
268,2,136,"1",136
268,2,136,"5",136
268,2,56,"3",56
268,2,56,"5",56
268,2,56,"7",56
268,2,216,"4",216
268,2,216,"5",216
268,2,216,"6",216
268,2,95,"3",95
268,2,227,"3",227
268,2,193,"5",193
268,2,111,"4",111
268,2,111,"5",111
268,2,111,"6",111
268,2,111,"7",111
268,2,187,"1",187
268,2,187,"3",187
268,2,187,"5",187
268,2,187,"6",187
268,2,101,"1",101
268,2,101,"3",101
268,2,101,"4",101
268,2,101,"5",101
268,2,101,"7",101
268,2,284,"1",284
268,2,284,"3",284
268,2,284,"4",284
268,2,284,"5",284
268,2,284,"7",284
268,2,133,"1",133
268,2,135,"1",135
268,2,274,"1",274
268,2,274,"3",274
268,2,274,"4",274
268,2,274,"5",274
268,2,274,"6",274
268,2,138,"1",138
268,2,138,"4",138
268,2,242,"4",242
268,2,242,"5",242
268,2,242,"7",242
268,2,241,"4",241
268,2,126,"4",126
268,2,126,"6",126
268,2,270,"1",270
268,2,270,"4",270
268,2,270,"7",270
268,2,211,"3",211
268,2,211,"4",211
268,2,170,"1",170
268,2,170,"4",170
268,2,170,"5",170
268,2,170,"6",170
268,2,170,"7",170
268,2,140,"1",140
268,2,140,"4",140
268,2,60,"1",60
268,2,60,"4",60
268,2,60,"7",60
268,3,207,"7",207
268,3,165,"1",165
268,3,165,"4",165
268,3,165,"5",165
268,3,165,"6",165
268,3,275,"1",275
268,3,275,"2",275
268,3,275,"5",275
268,3,275,"6",275
268,3,275,"7",275
268,3,56,"2",56
268,3,56,"5",56
268,3,56,"7",56
268,3,167,"6",167
268,3,202,"1",202
268,3,101,"1",101
268,3,101,"2",101
268,3,101,"4",101
268,3,101,"5",101
268,3,101,"7",101
268,3,98,"4",98
268,3,98,"5",98
268,3,190,"1",190
268,3,197,"1",197
268,3,115,"1",115
268,3,92,"2",92
268,3,92,"4",92
268,3,92,"5",92
268,3,92,"6",92
268,3,92,"7",92
268,3,226,"6",226
268,3,274,"1",274
268,3,274,"2",274
268,3,274,"4",274
268,3,274,"5",274
268,3,274,"6",274
268,3,139,"4",139
268,3,139,"7",139
268,3,210,"1",210
268,3,284,"1",284
268,3,284,"2",284
268,3,284,"4",284
268,3,284,"5",284
268,3,284,"7",284
268,3,163,"1",163
268,3,163,"4",163
268,3,163,"5",163
268,3,163,"6",163
268,3,163,"7",163
268,3,95,"2",95
268,3,187,"1",187
268,3,187,"2",187
268,3,187,"5",187
268,3,187,"6",187
268,3,225,"2",225
268,3,215,"1",215
268,3,217,"1",217
268,3,217,"6",217
268,3,227,"2",227
268,3,109,"4",109
268,3,192,"4",192
268,3,192,"7",192
268,3,211,"2",211
268,3,211,"4",211
268,4,242,"2",242
268,4,242,"5",242
268,4,242,"7",242
268,4,206,"1",206
268,4,126,"2",126
268,4,126,"6",126
268,4,96,"7",96
268,4,274,"1",274
268,4,274,"2",274
268,4,274,"3",274
268,4,274,"5",274
268,4,274,"6",274
268,4,73,"6",73
268,4,111,"2",111
268,4,111,"5",111
268,4,111,"6",111
268,4,111,"7",111
268,4,139,"3",139
268,4,139,"7",139
268,4,138,"1",138
268,4,138,"2",138
268,4,60,"1",60
268,4,60,"2",60
268,4,60,"7",60
268,4,62,"1",62
268,4,98,"3",98
268,4,98,"5",98
268,4,163,"1",163
268,4,163,"3",163
268,4,163,"5",163
268,4,163,"6",163
268,4,163,"7",163
268,4,238,"2",238
268,4,270,"1",270
