"trial_number","layer_from","node_from","layer_to","node_to"
78,1,44,"2",44
78,1,44,"5",44
78,1,44,"6",44
78,1,138,"3",138
78,1,138,"6",138
78,1,203,"5",203
78,1,108,"6",108
78,1,275,"2",275
78,1,275,"3",275
78,1,275,"4",275
78,1,275,"5",275
78,1,275,"6",275
78,1,226,"4",226
78,1,96,"6",96
78,1,210,"2",210
78,1,130,"7",130
78,1,239,"4",239
78,1,239,"7",239
78,1,188,"3",188
78,1,176,"3",176
78,1,266,"5",266
78,1,217,"5",217
78,1,217,"6",217
78,1,84,"6",84
78,1,84,"7",84
78,1,139,"6",139
78,1,139,"7",139
78,1,206,"7",206
78,1,274,"2",274
78,1,274,"3",274
78,1,274,"4",274
78,1,274,"6",274
78,1,274,"7",274
78,1,167,"2",167
78,1,284,"2",284
78,1,284,"3",284
78,1,284,"4",284
78,1,284,"5",284
78,1,284,"6",284
78,1,215,"6",215
78,1,202,"5",202
78,1,216,"3",216
78,1,216,"4",216
78,1,216,"7",216
78,1,218,"5",218
78,1,92,"2",92
78,1,92,"4",92
78,1,92,"5",92
78,1,92,"6",92
78,1,92,"7",92
78,1,241,"4",241
78,1,50,"3",50
78,1,50,"4",50
78,1,50,"5",50
78,1,101,"2",101
78,1,101,"3",101
78,1,101,"4",101
78,1,101,"6",101
78,1,101,"7",101
78,1,235,"4",235
78,1,235,"6",235
78,1,235,"7",235
78,1,98,"4",98
78,1,98,"7",98
78,1,165,"2",165
78,1,165,"4",165
78,1,165,"5",165
78,1,165,"7",165
78,1,81,"4",81
78,1,55,"3",55
78,1,55,"4",55
78,1,55,"5",55
78,1,55,"6",55
78,1,55,"7",55
78,1,192,"3",192
78,1,192,"6",192
78,1,141,"4",141
78,1,141,"7",141
78,1,212,"2",212
78,1,207,"6",207
78,1,276,"5",276
78,1,276,"6",276
78,1,112,"7",112
78,1,170,"3",170
78,1,170,"4",170
78,1,170,"5",170
78,1,170,"6",170
78,1,170,"7",170
78,1,270,"5",270
78,1,270,"6",270
78,1,270,"7",270
78,2,187,"4",187
78,2,187,"5",187
78,2,187,"6",187
78,2,187,"7",187
78,2,167,"1",167
78,2,227,"6",227
78,2,212,"1",212
78,2,163,"3",163
78,2,163,"4",163
78,2,163,"5",163
78,2,163,"6",163
78,2,163,"7",163
78,2,92,"1",92
78,2,92,"4",92
78,2,92,"5",92
78,2,92,"6",92
78,2,92,"7",92
78,2,284,"1",284
78,2,284,"3",284
78,2,284,"4",284
78,2,284,"5",284
78,2,284,"6",284
78,2,165,"1",165
78,2,165,"4",165
78,2,165,"5",165
78,2,165,"7",165
78,2,143,"5",143
78,2,275,"1",275
78,2,275,"3",275
78,2,275,"4",275
78,2,275,"5",275
78,2,275,"6",275
78,2,109,"5",109
78,2,219,"3",219
78,2,242,"4",242
78,2,242,"5",242
78,2,242,"6",242
78,2,243,"4",243
78,2,243,"6",243
78,2,56,"3",56
78,2,56,"4",56
78,2,56,"5",56
78,2,111,"3",111
78,2,111,"4",111
78,2,111,"5",111
78,2,111,"6",111
78,2,101,"1",101
78,2,101,"3",101
78,2,101,"4",101
78,2,101,"6",101
78,2,101,"7",101
78,2,274,"1",274
78,2,274,"3",274
78,2,274,"4",274
78,2,274,"6",274
78,2,274,"7",274
78,2,44,"1",44
78,2,44,"5",44
78,2,44,"6",44
78,2,99,"4",99
78,2,126,"3",126
78,2,126,"6",126
78,2,210,"1",210
78,2,145,"5",145
78,2,60,"3",60
78,2,60,"4",60
78,2,60,"5",60
78,3,188,"1",188
78,3,211,"4",211
78,3,211,"6",211
78,3,104,"5",104
78,3,126,"2",126
78,3,126,"6",126
78,3,60,"2",60
78,3,60,"4",60
78,3,60,"5",60
78,3,163,"2",163
78,3,163,"4",163
78,3,163,"5",163
78,3,163,"6",163
78,3,163,"7",163
78,3,111,"2",111
78,3,111,"4",111
78,3,111,"5",111
78,3,111,"6",111
78,3,56,"2",56
78,3,56,"4",56
78,3,56,"5",56
78,3,62,"5",62
78,3,146,"4",146
78,3,284,"1",284
78,3,284,"2",284
78,3,284,"4",284
78,3,284,"5",284
78,3,284,"6",284
78,3,192,"1",192
78,3,192,"6",192
78,3,50,"1",50
78,3,50,"4",50
78,3,50,"5",50
78,3,219,"2",219
78,3,176,"1",176
78,3,193,"5",193
78,3,190,"7",190
78,3,136,"4",136
78,3,136,"6",136
78,3,225,"4",225
78,3,138,"1",138
78,3,138,"6",138
78,3,55,"1",55
78,3,55,"4",55
78,3,55,"5",55
78,3,55,"6",55
78,3,55,"7",55
78,3,275,"1",275
78,3,275,"2",275
78,3,275,"4",275
78,3,275,"5",275
78,3,275,"6",275
78,3,101,"1",101
78,3,101,"2",101
78,3,101,"4",101
78,3,101,"6",101
78,3,101,"7",101
78,3,216,"1",216
78,3,216,"4",216
