"trial_number","layer_from","node_from","layer_to","node_to"
434,1,141,"5",141
434,1,141,"6",141
434,1,95,"6",95
434,1,284,"2",284
434,1,284,"3",284
434,1,284,"4",284
434,1,284,"6",284
434,1,284,"7",284
434,1,55,"3",55
434,1,55,"4",55
434,1,55,"5",55
434,1,55,"6",55
434,1,55,"7",55
434,1,203,"7",203
434,1,109,"6",109
434,1,98,"4",98
434,1,98,"6",98
434,1,130,"7",130
434,1,210,"4",210
434,1,170,"2",170
434,1,170,"3",170
434,1,170,"5",170
434,1,170,"6",170
434,1,170,"7",170
434,1,206,"7",206
434,1,137,"4",137
434,1,216,"2",216
434,1,216,"4",216
434,1,216,"7",216
434,1,101,"2",101
434,1,101,"3",101
434,1,101,"4",101
434,1,101,"5",101
434,1,101,"7",101
434,1,226,"2",226
434,1,167,"2",167
434,1,274,"2",274
434,1,274,"3",274
434,1,274,"4",274
434,1,274,"6",274
434,1,274,"7",274
434,1,217,"4",217
434,1,217,"7",217
434,1,165,"2",165
434,1,165,"3",165
434,1,165,"6",165
434,1,165,"7",165
434,1,238,"6",238
434,1,187,"2",187
434,1,187,"3",187
434,1,187,"4",187
434,1,187,"5",187
434,1,243,"4",243
434,1,243,"5",243
434,1,81,"3",81
434,1,219,"5",219
434,1,143,"6",143
434,1,275,"3",275
434,1,275,"4",275
434,1,275,"5",275
434,1,275,"6",275
434,1,275,"7",275
434,1,44,"4",44
434,1,44,"5",44
434,1,44,"6",44
434,1,176,"4",176
434,1,92,"2",92
434,1,92,"3",92
434,1,92,"4",92
434,1,92,"5",92
434,1,92,"6",92
434,1,111,"3",111
434,1,111,"5",111
434,1,111,"6",111
434,1,111,"7",111
434,1,188,"6",188
434,1,112,"7",112
434,1,163,"2",163
434,1,163,"3",163
434,1,163,"5",163
434,1,163,"6",163
434,1,163,"7",163
434,1,215,"6",215
434,1,270,"3",270
434,1,270,"4",270
434,1,270,"7",270
434,2,87,"4",87
434,2,167,"1",167
434,2,255,"3",255
434,2,170,"1",170
434,2,170,"3",170
434,2,170,"5",170
434,2,170,"6",170
434,2,170,"7",170
434,2,140,"4",140
434,2,140,"5",140
434,2,60,"3",60
434,2,60,"5",60
434,2,60,"6",60
434,2,145,"7",145
434,2,226,"1",226
434,2,165,"1",165
434,2,165,"3",165
434,2,165,"6",165
434,2,165,"7",165
434,2,284,"1",284
434,2,284,"3",284
434,2,284,"4",284
434,2,284,"6",284
434,2,284,"7",284
434,2,92,"1",92
434,2,92,"3",92
434,2,92,"4",92
434,2,92,"5",92
434,2,92,"6",92
434,2,276,"5",276
434,2,276,"7",276
434,2,211,"3",211
434,2,211,"5",211
434,2,84,"3",84
434,2,84,"6",84
434,2,274,"1",274
434,2,274,"3",274
434,2,274,"4",274
434,2,274,"6",274
434,2,274,"7",274
434,2,199,"6",199
434,2,101,"1",101
434,2,101,"3",101
434,2,101,"4",101
434,2,101,"5",101
434,2,101,"7",101
434,2,133,"4",133
434,2,126,"3",126
434,2,126,"6",126
434,2,163,"1",163
434,2,163,"3",163
434,2,163,"5",163
434,2,163,"6",163
434,2,163,"7",163
434,2,254,"5",254
434,2,254,"7",254
434,2,235,"4",235
434,2,235,"6",235
434,2,235,"7",235
434,2,187,"1",187
434,2,187,"3",187
434,2,187,"4",187
434,2,187,"5",187
434,2,216,"1",216
434,2,216,"4",216
434,2,216,"7",216
434,2,242,"3",242
434,2,242,"4",242
434,2,242,"6",242
434,3,126,"2",126
434,3,126,"6",126
434,3,284,"1",284
434,3,284,"2",284
434,3,284,"4",284
434,3,284,"6",284
434,3,284,"7",284
434,3,170,"1",170
434,3,170,"2",170
434,3,170,"5",170
434,3,170,"6",170
434,3,170,"7",170
434,3,92,"1",92
434,3,92,"2",92
434,3,92,"4",92
434,3,92,"5",92
434,3,92,"6",92
434,3,56,"4",56
434,3,56,"5",56
434,3,56,"6",56
434,3,255,"2",255
434,3,55,"1",55
434,3,55,"4",55
434,3,55,"5",55
434,3,55,"6",55
434,3,55,"7",55
434,3,60,"2",60
434,3,60,"5",60
434,3,60,"6",60
434,3,111,"1",111
434,3,111,"5",111
434,3,111,"6",111
434,3,111,"7",111
434,3,239,"4",239
434,3,239,"7",239
434,3,227,"5",227
434,3,270,"1",270
434,3,270,"4",270
434,3,270,"7",270
434,3,62,"7",62
434,3,275,"1",275
434,3,275,"4",275
434,3,275,"5",275
434,3,275,"6",275
434,3,275,"7",275
434,3,163,"1",163
434,3,163,"2",163
434,3,163,"5",163
434,3,163,"6",163
434,3,163,"7",163
434,3,242,"2",242
434,3,242,"4",242
434,3,242,"6",242
434,3,139,"4",139
434,3,139,"7",139
434,3,187,"1",187
434,3,187,"2",187
434,3,187,"4",187
434,3,187,"5",187
434,3,165,"1",165
434,3,165,"2",165
434,3,165,"6",165
434,3,165,"7",165
434,3,84,"2",84
434,3,84,"6",84
434,3,81,"1",81
434,3,136,"4",136
434,3,136,"7",136
434,3,211,"2",211
434,3,211,"5",211
434,3,101,"1",101
434,3,101,"2",101
434,3,101,"4",101
434,3,101,"5",101
434,3,101,"7",101
434,3,96,"6",96
434,3,266,"4",266
434,3,274,"1",274
434,3,274,"2",274
434,3,274,"4",274
434,3,274,"6",274
434,3,274,"7",274
434,4,133,"2",133
434,4,44,"1",44
434,4,44,"5",44
434,4,44,"6",44
434,4,139,"3",139
434,4,139,"7",139
434,4,218,"7",218
434,4,274,"1",274
434,4,274,"2",274
434,4,274,"3",274
434,4,274,"6",274
434,4,274,"7",274
434,4,270,"1",270
434,4,270,"3",270
434,4,270,"7",270
434,4,242,"2",242
434,4,242,"3",242
434,4,242,"6",242
434,4,207,"5",207
434,4,106,"5",106
434,4,187,"1",187
434,4,187,"2",187
434,4,187,"3",187
434,4,187,"5",187
434,4,176,"1",176
434,4,50,"5",50
434,4,50,"6",50
434,4,50,"7",50
434,4,56,"3",56
434,4,56,"5",56
434,4,56,"6",56
434,4,101,"1",101
434,4,101,"2",101
434,4,101,"3",101
434,4,101,"5",101
434,4,101,"7",101
434,4,275,"1",275
434,4,275,"3",275
434,4,275,"5",275
434,4,275,"6",275
434,4,275,"7",275
434,4,108,"5",108
434,4,217,"1",217
434,4,217,"7",217
434,4,138,"5",138
434,4,138,"6",138
