"trial_number","layer_from","node_from","layer_to","node_to"
323,1,188,"4",188
323,1,163,"2",163
323,1,163,"3",163
323,1,163,"4",163
323,1,163,"5",163
323,1,163,"7",163
323,1,138,"2",138
323,1,138,"4",138
323,1,55,"2",55
323,1,55,"4",55
323,1,55,"5",55
323,1,55,"6",55
323,1,55,"7",55
323,1,73,"7",73
323,1,87,"4",87
323,1,243,"2",243
323,1,243,"3",243
323,1,254,"5",254
323,1,254,"6",254
323,1,126,"4",126
323,1,126,"5",126
323,1,106,"5",106
323,1,210,"5",210
323,1,235,"3",235
323,1,235,"5",235
323,1,235,"6",235
323,1,56,"2",56
323,1,56,"4",56
323,1,56,"7",56
323,1,170,"2",170
323,1,170,"3",170
323,1,170,"4",170
323,1,170,"5",170
323,1,170,"7",170
323,1,219,"2",219
323,1,211,"3",211
323,1,211,"4",211
323,1,84,"2",84
323,1,84,"5",84
323,1,225,"4",225
323,1,275,"2",275
323,1,275,"3",275
323,1,275,"4",275
323,1,275,"6",275
323,1,275,"7",275
323,1,197,"2",197
323,1,101,"2",101
323,1,101,"4",101
323,1,101,"5",101
323,1,101,"6",101
323,1,101,"7",101
323,1,92,"2",92
323,1,92,"3",92
323,1,92,"4",92
323,1,92,"6",92
323,1,92,"7",92
323,1,50,"2",50
323,1,50,"5",50
323,1,50,"7",50
323,1,165,"2",165
323,1,165,"3",165
323,1,165,"6",165
323,1,165,"7",165
323,1,274,"2",274
323,1,274,"3",274
323,1,274,"5",274
323,1,274,"6",274
323,1,274,"7",274
323,1,140,"2",140
323,1,140,"5",140
323,1,206,"4",206
323,1,270,"3",270
323,1,270,"5",270
323,1,270,"6",270
323,1,284,"2",284
323,1,284,"3",284
323,1,284,"4",284
323,1,284,"5",284
323,1,284,"6",284
323,1,242,"4",242
323,1,242,"5",242
323,1,242,"6",242
323,1,216,"2",216
323,1,216,"3",216
323,1,216,"4",216
323,1,98,"3",98
323,1,98,"4",98
323,1,217,"2",217
323,1,217,"3",217
323,2,163,"1",163
323,2,163,"3",163
323,2,163,"4",163
323,2,163,"5",163
323,2,163,"7",163
323,2,219,"1",219
323,2,193,"6",193
323,2,275,"1",275
323,2,275,"3",275
323,2,275,"4",275
323,2,275,"6",275
323,2,275,"7",275
323,2,141,"4",141
323,2,141,"7",141
323,2,81,"6",81
323,2,135,"7",135
323,2,111,"3",111
323,2,111,"5",111
323,2,111,"6",111
323,2,111,"7",111
323,2,217,"1",217
323,2,217,"3",217
323,2,216,"1",216
323,2,216,"3",216
323,2,216,"4",216
323,2,84,"1",84
323,2,84,"5",84
323,2,239,"4",239
323,2,239,"7",239
323,2,170,"1",170
323,2,170,"3",170
323,2,170,"4",170
323,2,170,"5",170
323,2,170,"7",170
323,2,243,"1",243
323,2,243,"3",243
323,2,140,"1",140
323,2,140,"5",140
323,2,165,"1",165
323,2,165,"3",165
323,2,165,"6",165
323,2,165,"7",165
323,2,99,"3",99
323,2,109,"6",109
323,2,192,"5",192
323,2,192,"6",192
323,2,96,"6",96
323,2,55,"1",55
323,2,55,"4",55
323,2,55,"5",55
323,2,55,"6",55
323,2,55,"7",55
323,2,197,"1",197
323,2,95,"6",95
323,2,136,"3",136
323,2,136,"4",136
323,2,92,"1",92
323,2,92,"3",92
323,2,92,"4",92
323,2,92,"6",92
323,2,92,"7",92
323,2,44,"4",44
323,2,44,"5",44
323,2,44,"7",44
323,2,56,"1",56
323,2,56,"4",56
323,2,56,"7",56
323,2,203,"3",203
323,2,284,"1",284
323,2,284,"3",284
323,2,284,"4",284
323,2,284,"5",284
323,2,284,"6",284
