"trial_number","layer_from","node_from","layer_to","node_to"
976,1,170,"3",170
976,1,170,"4",170
976,1,170,"5",170
976,1,170,"6",170
976,1,170,"7",170
976,1,254,"4",254
976,1,254,"6",254
976,1,60,"3",60
976,1,60,"4",60
976,1,60,"7",60
976,1,190,"7",190
976,1,111,"2",111
976,1,111,"3",111
976,1,111,"5",111
976,1,111,"6",111
976,1,84,"4",84
976,1,84,"6",84
976,1,187,"3",187
976,1,187,"4",187
976,1,187,"5",187
976,1,187,"6",187
976,1,109,"6",109
976,1,87,"7",87
976,1,50,"4",50
976,1,50,"5",50
976,1,50,"7",50
976,1,193,"4",193
976,1,130,"5",130
976,1,235,"2",235
976,1,235,"5",235
976,1,235,"6",235
976,1,136,"5",136
976,1,136,"7",136
976,1,146,"7",146
976,1,274,"2",274
976,1,274,"3",274
976,1,274,"4",274
976,1,274,"5",274
976,1,274,"6",274
976,1,275,"2",275
976,1,275,"3",275
976,1,275,"4",275
976,1,275,"5",275
976,1,275,"6",275
976,1,81,"6",81
976,1,216,"2",216
976,1,216,"3",216
976,1,216,"7",216
976,1,55,"2",55
976,1,55,"3",55
976,1,55,"4",55
976,1,55,"5",55
976,1,55,"7",55
976,1,140,"4",140
976,1,140,"6",140
976,1,218,"4",218
976,1,92,"2",92
976,1,92,"3",92
976,1,92,"4",92
976,1,92,"5",92
976,1,92,"7",92
976,1,192,"5",192
976,1,192,"7",192
976,1,241,"2",241
976,1,284,"2",284
976,1,284,"3",284
976,1,284,"5",284
976,1,284,"6",284
976,1,284,"7",284
976,1,101,"2",101
976,1,101,"3",101
976,1,101,"4",101
976,1,101,"5",101
976,1,101,"7",101
976,1,135,"6",135
976,1,98,"3",98
976,1,98,"6",98
976,1,165,"2",165
976,1,165,"3",165
976,1,165,"5",165
976,1,165,"7",165
976,1,276,"2",276
976,1,276,"4",276
976,1,227,"3",227
976,2,44,"4",44
976,2,44,"5",44
976,2,44,"7",44
976,2,242,"4",242
976,2,242,"6",242
976,2,242,"7",242
976,2,126,"3",126
976,2,126,"4",126
976,2,96,"4",96
976,2,112,"6",112
976,2,138,"3",138
976,2,138,"6",138
976,2,111,"1",111
976,2,111,"3",111
976,2,111,"5",111
976,2,111,"6",111
976,2,239,"3",239
976,2,239,"5",239
976,2,139,"4",139
976,2,139,"6",139
976,2,104,"5",104
976,2,284,"1",284
976,2,284,"3",284
976,2,284,"5",284
976,2,284,"6",284
976,2,284,"7",284
976,2,163,"3",163
976,2,163,"4",163
976,2,163,"5",163
976,2,163,"6",163
976,2,163,"7",163
976,2,274,"1",274
976,2,274,"3",274
976,2,274,"4",274
976,2,274,"5",274
