"trial_number","layer_from","node_from","layer_to","node_to"
383,1,92,"2",92
383,1,92,"3",92
383,1,92,"4",92
383,1,92,"5",92
383,1,92,"7",92
383,1,50,"2",50
383,1,50,"4",50
383,1,50,"7",50
383,1,62,"7",62
383,1,235,"2",235
383,1,235,"5",235
383,1,235,"6",235
383,1,163,"2",163
383,1,163,"3",163
383,1,163,"4",163
383,1,163,"5",163
383,1,163,"6",163
383,1,95,"5",95
383,1,206,"7",206
383,1,192,"2",192
383,1,192,"3",192
383,1,216,"2",216
383,1,216,"6",216
383,1,216,"7",216
383,1,126,"4",126
383,1,126,"5",126
383,1,227,"5",227
383,1,136,"5",136
383,1,136,"7",136
383,1,170,"2",170
383,1,170,"3",170
383,1,170,"4",170
383,1,170,"6",170
383,1,170,"7",170
383,1,275,"2",275
383,1,275,"4",275
383,1,275,"5",275
383,1,275,"6",275
383,1,275,"7",275
383,1,274,"2",274
383,1,274,"3",274
383,1,274,"5",274
383,1,274,"6",274
383,1,274,"7",274
383,1,284,"2",284
383,1,284,"3",284
383,1,284,"4",284
383,1,284,"6",284
383,1,284,"7",284
383,1,145,"6",145
383,1,141,"2",141
383,1,141,"5",141
383,1,60,"5",60
383,1,60,"6",60
383,1,60,"7",60
383,1,56,"2",56
383,1,56,"5",56
383,1,56,"6",56
383,1,270,"2",270
383,1,270,"5",270
383,1,270,"7",270
383,1,239,"2",239
383,1,239,"5",239
383,1,242,"3",242
383,1,242,"5",242
383,1,242,"7",242
383,1,111,"2",111
383,1,111,"4",111
383,1,111,"5",111
383,1,111,"7",111
383,1,81,"3",81
383,1,140,"6",140
383,1,140,"7",140
383,1,44,"2",44
383,1,44,"4",44
383,1,44,"5",44
383,1,109,"2",109
383,1,207,"2",207
383,1,115,"5",115
383,1,55,"2",55
383,1,55,"3",55
383,1,55,"4",55
383,1,55,"5",55
383,1,55,"7",55
383,1,87,"4",87
383,1,165,"2",165
383,1,165,"3",165
383,1,165,"4",165
383,1,165,"5",165
383,2,188,"4",188
383,2,270,"1",270
383,2,270,"5",270
383,2,270,"7",270
383,2,92,"1",92
383,2,92,"3",92
383,2,92,"4",92
383,2,92,"5",92
383,2,92,"7",92
383,2,275,"1",275
383,2,275,"4",275
383,2,275,"5",275
383,2,275,"6",275
383,2,275,"7",275
383,2,218,"5",218
383,2,243,"3",243
383,2,243,"7",243
383,2,239,"1",239
383,2,239,"5",239
383,2,165,"1",165
383,2,165,"3",165
383,2,165,"4",165
383,2,165,"5",165
383,2,135,"4",135
383,2,101,"3",101
383,2,101,"4",101
383,2,101,"5",101
