"trial_number","layer_from","node_from","layer_to","node_to"
602,1,60,"2",60
602,1,60,"4",60
602,1,60,"7",60
602,1,55,"2",55
602,1,55,"3",55
602,1,55,"4",55
602,1,55,"5",55
602,1,55,"6",55
602,1,217,"2",217
602,1,217,"4",217
602,1,44,"3",44
602,1,44,"4",44
602,1,44,"7",44
602,1,239,"2",239
602,1,239,"5",239
602,1,206,"4",206
602,1,92,"2",92
602,1,92,"3",92
602,1,92,"5",92
602,1,92,"6",92
602,1,92,"7",92
602,1,210,"2",210
602,1,203,"5",203
602,1,226,"7",226
602,1,235,"4",235
602,1,235,"5",235
602,1,235,"7",235
602,1,255,"2",255
602,1,187,"2",187
602,1,187,"4",187
602,1,187,"5",187
602,1,187,"6",187
602,1,163,"2",163
602,1,163,"3",163
602,1,163,"4",163
602,1,163,"6",163
602,1,163,"7",163
602,1,238,"5",238
602,1,197,"2",197
602,1,98,"4",98
602,1,98,"7",98
602,1,167,"2",167
602,1,165,"2",165
602,1,165,"3",165
602,1,165,"4",165
602,1,165,"5",165
602,1,254,"2",254
602,1,254,"3",254
602,1,284,"2",284
602,1,284,"4",284
602,1,284,"5",284
602,1,284,"6",284
602,1,284,"7",284
602,1,50,"2",50
602,1,50,"3",50
602,1,50,"5",50
602,1,101,"3",101
602,1,101,"4",101
602,1,101,"5",101
602,1,101,"6",101
602,1,101,"7",101
602,1,274,"2",274
602,1,274,"3",274
602,1,274,"5",274
602,1,274,"6",274
602,1,274,"7",274
602,1,143,"5",143
602,1,99,"5",99
602,1,275,"2",275
602,1,275,"4",275
602,1,275,"5",275
602,1,275,"6",275
602,1,275,"7",275
602,1,140,"3",140
602,1,140,"4",140
602,1,192,"2",192
602,1,192,"7",192
602,1,170,"2",170
602,1,170,"3",170
602,1,170,"4",170
602,1,170,"6",170
602,1,170,"7",170
602,1,87,"4",87
602,1,81,"7",81
602,1,115,"4",115
602,2,60,"1",60
602,2,60,"4",60
602,2,60,"7",60
602,2,217,"1",217
602,2,217,"4",217
602,2,167,"1",167
602,2,212,"4",212
602,2,176,"7",176
602,2,276,"3",276
602,2,276,"5",276
602,2,197,"1",197
602,2,40,"6",40
602,2,56,"3",56
602,2,56,"5",56
602,2,56,"6",56
602,2,50,"1",50
602,2,50,"3",50
602,2,50,"5",50
602,2,92,"1",92
602,2,92,"3",92
602,2,92,"5",92
602,2,92,"6",92
602,2,92,"7",92
602,2,239,"1",239
602,2,239,"5",239
602,2,187,"1",187
602,2,187,"4",187
602,2,187,"5",187
602,2,187,"6",187
602,2,270,"4",270
602,2,270,"5",270
602,2,270,"7",270
602,2,254,"1",254
602,2,254,"3",254
602,2,165,"1",165
602,2,165,"3",165
602,2,165,"4",165
602,2,165,"5",165
602,2,170,"1",170
602,2,170,"3",170
602,2,170,"4",170
602,2,170,"6",170
602,2,170,"7",170
602,2,192,"1",192
602,2,192,"7",192
602,2,111,"3",111
602,2,111,"4",111
602,2,111,"6",111
602,2,111,"7",111
602,2,95,"5",95
602,2,145,"3",145
602,2,274,"1",274
602,2,274,"3",274
602,2,274,"5",274
602,2,274,"6",274
602,2,274,"7",274
602,2,243,"3",243
602,2,243,"6",243
602,2,139,"5",139
602,2,139,"7",139
602,2,199,"5",199
602,2,55,"1",55
602,2,55,"3",55
602,2,55,"4",55
602,2,55,"5",55
602,2,55,"6",55
602,2,284,"1",284
602,2,284,"4",284
602,2,284,"5",284
602,2,284,"6",284
602,2,284,"7",284
602,2,141,"4",141
602,2,141,"5",141
602,2,202,"7",202
602,2,84,"4",84
602,2,84,"6",84
602,2,130,"4",130
602,2,210,"1",210
602,2,104,"7",104
602,2,255,"1",255
602,2,163,"1",163
602,2,163,"3",163
602,2,163,"4",163
602,2,163,"6",163
602,2,163,"7",163
602,2,275,"1",275
602,2,275,"4",275
602,2,275,"5",275
602,2,275,"6",275
602,2,275,"7",275
602,2,242,"4",242
602,2,242,"6",242
602,2,242,"7",242
602,3,145,"2",145
602,3,276,"2",276
602,3,276,"5",276
602,3,274,"1",274
602,3,274,"2",274
602,3,274,"5",274
602,3,274,"6",274
602,3,274,"7",274
602,3,101,"1",101
602,3,101,"4",101
602,3,101,"5",101
602,3,101,"6",101
602,3,101,"7",101
602,3,44,"1",44
602,3,44,"4",44
