"trial_number","layer_from","node_from","layer_to","node_to"
746,1,50,"2",50
746,1,50,"4",50
746,1,50,"5",50
746,1,193,"4",193
746,1,275,"2",275
746,1,275,"4",275
746,1,275,"5",275
746,1,275,"6",275
746,1,275,"7",275
746,1,219,"5",219
746,1,138,"5",138
746,1,138,"6",138
746,1,87,"5",87
746,1,62,"2",62
746,1,276,"2",276
746,1,276,"3",276
746,1,165,"2",165
746,1,165,"3",165
746,1,165,"4",165
746,1,165,"7",165
746,1,242,"3",242
746,1,242,"5",242
746,1,242,"7",242
746,1,212,"4",212
746,1,81,"7",81
746,1,235,"3",235
746,1,235,"4",235
746,1,235,"5",235
746,1,84,"4",84
746,1,84,"7",84
746,1,170,"2",170
746,1,170,"3",170
746,1,170,"4",170
746,1,170,"6",170
746,1,170,"7",170
746,1,218,"7",218
746,1,136,"3",136
746,1,136,"5",136
746,1,92,"2",92
746,1,92,"3",92
746,1,92,"4",92
746,1,92,"5",92
746,1,92,"6",92
746,1,274,"3",274
746,1,274,"4",274
746,1,274,"5",274
746,1,274,"6",274
746,1,274,"7",274
746,1,211,"3",211
746,1,211,"7",211
746,1,55,"2",55
746,1,55,"3",55
746,1,55,"4",55
746,1,55,"6",55
746,1,55,"7",55
746,1,187,"2",187
746,1,187,"4",187
746,1,187,"5",187
746,1,187,"6",187
746,1,140,"6",140
746,1,140,"7",140
746,1,163,"2",163
746,1,163,"3",163
746,1,163,"5",163
746,1,163,"6",163
746,1,163,"7",163
746,1,101,"2",101
746,1,101,"3",101
746,1,101,"4",101
746,1,101,"5",101
746,1,101,"6",101
746,1,216,"3",216
746,1,216,"4",216
746,1,216,"7",216
746,1,199,"4",199
746,1,108,"2",108
746,1,270,"2",270
746,1,270,"3",270
746,1,270,"7",270
746,1,266,"2",266
746,1,284,"2",284
746,1,284,"3",284
746,1,284,"5",284
746,1,284,"6",284
746,1,284,"7",284
746,1,215,"2",215
746,1,111,"2",111
746,1,111,"3",111
746,1,111,"6",111
746,1,111,"7",111
746,1,137,"7",137
746,1,255,"6",255
746,2,215,"1",215
746,2,165,"1",165
746,2,165,"3",165
746,2,165,"4",165
746,2,165,"7",165
746,2,197,"5",197
746,2,92,"1",92
746,2,92,"3",92
746,2,92,"4",92
746,2,92,"5",92
746,2,92,"6",92
746,2,145,"4",145
746,2,207,"6",207
746,2,112,"4",112
746,2,226,"3",226
746,2,270,"1",270
746,2,270,"3",270
746,2,270,"7",270
746,2,60,"3",60
746,2,60,"4",60
746,2,60,"6",60
746,2,95,"4",95
746,2,275,"1",275
746,2,275,"4",275
746,2,275,"5",275
746,2,275,"6",275
746,2,275,"7",275
746,2,55,"1",55
746,2,55,"3",55
746,2,55,"4",55
746,2,55,"6",55
746,2,55,"7",55
746,2,239,"4",239
746,2,239,"5",239
746,2,108,"1",108
746,2,170,"1",170
746,2,170,"3",170
746,2,170,"4",170
746,2,170,"6",170
746,2,170,"7",170
746,2,40,"3",40
746,2,266,"1",266
746,2,101,"1",101
746,2,101,"3",101
746,2,101,"4",101
746,2,101,"5",101
746,2,101,"6",101
746,2,217,"6",217
746,2,217,"7",217
746,2,56,"4",56
746,2,56,"5",56
746,2,56,"7",56
746,2,96,"4",96
746,2,284,"1",284
746,2,284,"3",284
746,2,284,"5",284
746,2,284,"6",284
746,2,284,"7",284
746,2,99,"5",99
746,2,98,"6",98
746,2,98,"7",98
746,2,202,"3",202
746,2,62,"1",62
746,2,276,"1",276
746,2,276,"3",276
746,2,44,"4",44
746,2,44,"5",44
746,2,44,"6",44
746,2,111,"1",111
746,2,111,"3",111
746,2,111,"6",111
746,2,111,"7",111
746,2,187,"1",187
746,2,187,"4",187
746,2,187,"5",187
746,2,187,"6",187
746,2,190,"7",190
746,2,135,"7",135
746,2,50,"1",50
746,2,50,"4",50
746,2,50,"5",50
746,2,163,"1",163
746,2,163,"3",163
746,2,163,"5",163
746,2,163,"6",163
746,2,163,"7",163
746,3,165,"1",165
746,3,165,"2",165
746,3,165,"4",165
746,3,165,"7",165
746,3,241,"7",241
746,3,133,"5",133
746,3,136,"1",136
746,3,136,"5",136
746,3,111,"1",111
746,3,111,"2",111
746,3,111,"6",111
746,3,111,"7",111
746,3,242,"1",242
746,3,242,"5",242
746,3,242,"7",242
746,3,254,"4",254
746,3,254,"6",254
746,3,226,"2",226
746,3,146,"7",146
746,3,216,"1",216
746,3,216,"4",216
746,3,216,"7",216
746,3,202,"2",202
746,3,55,"1",55
746,3,55,"2",55
746,3,55,"4",55
746,3,55,"6",55
746,3,55,"7",55
746,3,92,"1",92
746,3,92,"2",92
746,3,92,"4",92
746,3,92,"5",92
746,3,92,"6",92
746,3,163,"1",163
746,3,163,"2",163
746,3,163,"5",163
746,3,163,"6",163
746,3,163,"7",163
746,3,126,"4",126
746,3,126,"6",126
746,3,276,"1",276
746,3,276,"2",276
746,3,40,"2",40
746,3,243,"5",243
746,3,243,"6",243
746,3,210,"7",210
746,3,203,"5",203
746,3,167,"6",167
746,3,270,"1",270
746,3,270,"2",270
746,3,270,"7",270
746,3,192,"4",192
746,3,192,"5",192
746,3,284,"1",284
746,3,284,"2",284
746,3,284,"5",284
746,3,284,"6",284
746,3,284,"7",284
746,3,235,"1",235
746,3,235,"4",235
746,3,235,"5",235
746,3,274,"1",274
746,3,274,"4",274
746,3,274,"5",274
746,3,274,"6",274
746,3,274,"7",274
746,3,60,"2",60
746,3,60,"4",60
746,3,60,"6",60
746,3,101,"1",101
746,3,101,"2",101
746,3,101,"4",101
746,3,101,"5",101
746,3,101,"6",101
746,3,211,"1",211
746,3,211,"7",211
746,3,170,"1",170
746,3,170,"2",170
746,3,170,"4",170
746,3,170,"6",170
746,3,170,"7",170
746,4,104,"7",104
746,4,96,"2",96
746,4,165,"1",165
746,4,165,"2",165
746,4,165,"3",165
746,4,165,"7",165
746,4,56,"2",56
746,4,56,"5",56
746,4,56,"7",56
746,4,126,"3",126
746,4,126,"6",126
746,4,139,"5",139
746,4,139,"7",139
746,4,254,"3",254
746,4,254,"6",254
746,4,206,"7",206
746,4,84,"1",84
746,4,84,"7",84
746,4,212,"1",212
746,4,216,"1",216
746,4,216,"3",216
746,4,216,"7",216
746,4,227,"5",227
746,4,101,"1",101
746,4,101,"2",101
746,4,101,"3",101
746,4,101,"5",101
746,4,101,"6",101
746,4,192,"3",192
746,4,192,"5",192
746,4,193,"1",193
746,4,274,"1",274
746,4,274,"3",274
746,4,274,"5",274
746,4,274,"6",274
746,4,274,"7",274
746,4,106,"7",106
746,4,95,"2",95
746,4,235,"1",235
746,4,235,"3",235
746,4,235,"5",235
746,4,55,"1",55
746,4,55,"2",55
746,4,55,"3",55
746,4,55,"6",55
746,4,55,"7",55
746,4,44,"2",44
746,4,44,"5",44
746,4,44,"6",44
746,4,141,"5",141
746,4,141,"7",141
746,4,187,"1",187
746,4,187,"2",187
746,4,187,"5",187
746,4,187,"6",187
746,4,73,"6",73
746,4,112,"2",112
746,4,170,"1",170
746,4,170,"2",170
746,4,170,"3",170
746,4,170,"6",170
746,4,170,"7",170
746,4,176,"5",176
746,4,188,"7",188
746,4,225,"7",225
746,4,199,"1",199
746,4,50,"1",50
746,4,50,"2",50
746,4,50,"5",50
746,4,275,"1",275
746,4,275,"2",275
746,4,275,"5",275
746,4,275,"6",275
746,4,275,"7",275
746,4,145,"2",145
746,4,92,"1",92
746,4,92,"2",92
746,4,92,"3",92
746,4,92,"5",92
746,4,92,"6",92
746,4,115,"6",115
746,4,239,"2",239
746,4,239,"5",239
746,4,60,"2",60
746,4,60,"3",60
746,4,60,"6",60
746,5,138,"1",138
746,5,138,"6",138
746,5,243,"3",243
746,5,243,"6",243
746,5,50,"1",50
746,5,50,"2",50
746,5,50,"4",50
746,5,239,"2",239
746,5,239,"4",239
746,5,176,"4",176
746,5,242,"1",242
746,5,242,"3",242
746,5,242,"7",242
746,5,203,"3",203
746,5,56,"2",56
746,5,56,"4",56
746,5,56,"7",56
746,5,187,"1",187
746,5,187,"2",187
746,5,187,"4",187
746,5,187,"6",187
746,5,130,"6",130
746,5,133,"3",133
746,5,163,"1",163
746,5,163,"2",163
746,5,163,"3",163
746,5,163,"6",163
746,5,163,"7",163
746,5,87,"1",87
746,5,143,"6",143
746,5,141,"4",141
746,5,141,"7",141
746,5,99,"2",99
746,5,92,"1",92
746,5,92,"2",92
746,5,92,"3",92
746,5,92,"4",92
746,5,92,"6",92
746,5,197,"2",197
746,5,227,"4",227
746,5,275,"1",275
746,5,275,"2",275
746,5,275,"4",275
746,5,275,"6",275
746,5,275,"7",275
746,5,235,"1",235
746,5,235,"3",235
746,5,235,"4",235
746,5,274,"1",274
746,5,274,"3",274
746,5,274,"4",274
746,5,274,"6",274
746,5,274,"7",274
746,5,284,"1",284
746,5,284,"2",284
746,5,284,"3",284
746,5,284,"6",284
746,5,284,"7",284
746,5,101,"1",101
746,5,101,"2",101
746,5,101,"3",101
746,5,101,"4",101
746,5,101,"6",101
746,5,238,"7",238
746,5,219,"1",219
746,5,44,"2",44
746,5,44,"4",44
746,5,44,"6",44
746,5,139,"4",139
746,5,139,"7",139
746,5,136,"1",136
746,5,136,"3",136
746,5,192,"3",192
746,5,192,"4",192
746,6,187,"1",187
746,6,187,"2",187
746,6,187,"4",187
746,6,187,"5",187
746,6,60,"2",60
746,6,60,"3",60
746,6,60,"4",60
746,6,243,"3",243
746,6,243,"5",243
746,6,44,"2",44
746,6,44,"4",44
746,6,44,"5",44
746,6,275,"1",275
746,6,275,"2",275
746,6,275,"4",275
746,6,275,"5",275
746,6,275,"7",275
746,6,140,"1",140
746,6,140,"7",140
746,6,92,"1",92
746,6,92,"2",92
746,6,92,"3",92
746,6,92,"4",92
746,6,92,"5",92
746,6,98,"2",98
746,6,98,"7",98
746,6,109,"7",109
746,6,207,"2",207
746,6,167,"3",167
746,6,217,"2",217
746,6,217,"7",217
746,6,73,"4",73
746,6,163,"1",163
746,6,163,"2",163
746,6,163,"3",163
746,6,163,"5",163
746,6,163,"7",163
746,6,254,"3",254
746,6,254,"4",254
746,6,274,"1",274
746,6,274,"3",274
746,6,274,"4",274
746,6,274,"5",274
746,6,274,"7",274
746,6,115,"4",115
746,6,55,"1",55
746,6,55,"2",55
746,6,55,"3",55
746,6,55,"4",55
746,6,55,"7",55
746,6,143,"5",143
746,6,255,"1",255
746,6,170,"1",170
746,6,170,"2",170
746,6,170,"3",170
746,6,170,"4",170
746,6,170,"7",170
746,6,111,"1",111
746,6,111,"2",111
746,6,111,"3",111
746,6,111,"7",111
746,6,126,"3",126
746,6,126,"4",126
746,6,138,"1",138
746,6,138,"5",138
746,6,101,"1",101
746,6,101,"2",101
746,6,101,"3",101
746,6,101,"4",101
746,6,101,"5",101
746,6,130,"5",130
746,6,284,"1",284
746,6,284,"2",284
746,6,284,"3",284
746,6,284,"5",284
746,6,284,"7",284
746,7,170,"1",170
746,7,170,"2",170
746,7,170,"3",170
746,7,170,"4",170
746,7,170,"6",170
746,7,111,"1",111
746,7,111,"2",111
746,7,111,"3",111
746,7,111,"6",111
746,7,140,"1",140
746,7,140,"6",140
746,7,139,"4",139
746,7,139,"5",139
746,7,206,"4",206
746,7,211,"1",211
746,7,211,"3",211
746,7,146,"3",146
746,7,104,"4",104
746,7,275,"1",275
746,7,275,"2",275
746,7,275,"4",275
746,7,275,"5",275
746,7,275,"6",275
746,7,163,"1",163
746,7,163,"2",163
746,7,163,"3",163
746,7,163,"5",163
746,7,163,"6",163
746,7,241,"3",241
746,7,188,"4",188
746,7,135,"2",135
746,7,165,"1",165
746,7,165,"2",165
746,7,165,"3",165
746,7,165,"4",165
746,7,218,"1",218
746,7,55,"1",55
746,7,55,"2",55
746,7,55,"3",55
746,7,55,"4",55
746,7,55,"6",55
746,7,225,"4",225
746,7,141,"4",141
746,7,141,"5",141
746,7,81,"1",81
746,7,284,"1",284
746,7,284,"2",284
746,7,284,"3",284
746,7,284,"5",284
746,7,284,"6",284
746,7,270,"1",270
746,7,270,"2",270
746,7,270,"3",270
746,7,238,"5",238
746,7,109,"6",109
746,7,190,"2",190
746,7,98,"2",98
746,7,98,"6",98
746,7,106,"4",106
746,7,137,"1",137
746,7,217,"2",217
746,7,217,"6",217
746,7,242,"1",242
746,7,242,"3",242
746,7,242,"5",242
746,7,56,"2",56
746,7,56,"4",56
746,7,56,"5",56
746,7,84,"1",84
746,7,84,"4",84
746,7,216,"1",216
746,7,216,"3",216
746,7,216,"4",216
746,7,274,"1",274
746,7,274,"3",274
746,7,274,"4",274
746,7,274,"5",274
746,7,274,"6",274
746,7,210,"3",210
746,1,12,"3",12
746,1,12,"4",12
746,1,12,"5",12
746,1,12,"6",12
746,1,14,"2",14
746,1,14,"4",14
746,1,15,"2",15
746,1,17,"2",17
746,1,17,"3",17
746,1,17,"4",17
746,1,17,"5",17
746,1,17,"6",17
746,1,26,"2",26
746,1,26,"3",26
746,1,26,"4",26
746,1,26,"5",26
746,1,26,"6",26
746,1,8,"2",8
746,1,8,"3",8
746,1,8,"4",8
746,1,8,"5",8
746,1,8,"6",8
746,1,8,"7",8
746,1,9,"2",9
746,1,9,"3",9
746,1,9,"4",9
746,1,9,"5",9
746,1,9,"6",9
746,1,9,"7",9
746,2,14,"1",14
746,2,14,"4",14
746,2,15,"1",15
746,2,17,"1",17
746,2,17,"3",17
746,2,17,"4",17
746,2,17,"5",17
746,2,17,"6",17
746,2,26,"1",26
746,2,26,"3",26
746,2,26,"4",26
746,2,26,"5",26
746,2,26,"6",26
746,2,36,"6",36
746,2,8,"1",8
746,2,8,"3",8
746,2,8,"4",8
746,2,8,"5",8
746,2,8,"6",8
746,2,8,"7",8
746,2,9,"1",9
746,2,9,"3",9
746,2,9,"4",9
746,2,9,"5",9
746,2,9,"6",9
746,2,9,"7",9
746,3,12,"1",12
746,3,12,"4",12
746,3,12,"5",12
746,3,12,"6",12
746,3,16,"5",16
746,3,16,"6",16
746,3,17,"1",17
746,3,17,"2",17
746,3,17,"4",17
746,3,17,"5",17
746,3,17,"6",17
746,3,26,"1",26
746,3,26,"2",26
746,3,26,"4",26
746,3,26,"5",26
746,3,26,"6",26
746,3,34,"4",34
746,3,34,"6",34
746,3,35,"5",35
746,3,35,"6",35
746,3,35,"7",35
746,3,38,"4",38
746,3,38,"5",38
746,3,38,"7",38
746,3,8,"1",8
746,3,8,"2",8
746,3,8,"4",8
746,3,8,"5",8
746,3,8,"6",8
746,3,8,"7",8
746,3,9,"1",9
746,3,9,"2",9
746,3,9,"4",9
746,3,9,"5",9
746,3,9,"6",9
746,3,9,"7",9
746,4,1,"5",1
746,4,1,"6",1
746,4,10,"5",10
746,4,10,"6",10
746,4,10,"7",10
746,4,12,"1",12
746,4,12,"3",12
746,4,12,"5",12
746,4,12,"6",12
746,4,13,"5",13
746,4,14,"1",14
746,4,14,"2",14
746,4,17,"1",17
746,4,17,"2",17
746,4,17,"3",17
746,4,17,"5",17
746,4,17,"6",17
746,4,20,"6",20
746,4,26,"1",26
746,4,26,"2",26
746,4,26,"3",26
746,4,26,"5",26
746,4,26,"6",26
746,4,31,"5",31
746,4,31,"6",31
746,4,31,"7",31
746,4,34,"3",34
746,4,34,"6",34
746,4,37,"7",37
746,4,38,"3",38
746,4,38,"5",38
746,4,38,"7",38
746,4,8,"1",8
746,4,8,"2",8
746,4,8,"3",8
746,4,8,"5",8
746,4,8,"6",8
746,4,8,"7",8
746,4,9,"1",9
746,4,9,"2",9
746,4,9,"3",9
746,4,9,"5",9
746,4,9,"6",9
746,4,9,"7",9
746,5,1,"4",1
746,5,1,"6",1
746,5,10,"4",10
746,5,10,"6",10
746,5,10,"7",10
746,5,12,"1",12
746,5,12,"3",12
746,5,12,"4",12
746,5,12,"6",12
746,5,13,"4",13
746,5,16,"3",16
746,5,16,"6",16
746,5,17,"1",17
746,5,17,"2",17
746,5,17,"3",17
746,5,17,"4",17
746,5,17,"6",17
746,5,26,"1",26
746,5,26,"2",26
746,5,26,"3",26
746,5,26,"4",26
746,5,26,"6",26
746,5,31,"4",31
746,5,31,"6",31
746,5,31,"7",31
746,5,35,"3",35
746,5,35,"6",35
746,5,35,"7",35
746,5,38,"3",38
746,5,38,"4",38
746,5,38,"7",38
746,5,4,"6",4
746,5,4,"7",4
746,5,5,"7",5
746,5,8,"1",8
746,5,8,"2",8
746,5,8,"3",8
746,5,8,"4",8
746,5,8,"6",8
746,5,8,"7",8
746,5,9,"1",9
746,5,9,"2",9
746,5,9,"3",9
746,5,9,"4",9
746,5,9,"6",9
746,5,9,"7",9
746,6,1,"4",1
