"trial_number","layer_from","node_from","layer_to","node_to"
942,1,99,"7",99
942,1,141,"2",141
942,1,141,"3",141
942,1,92,"2",92
942,1,92,"4",92
942,1,92,"5",92
942,1,92,"6",92
942,1,92,"7",92
942,1,126,"5",126
942,1,126,"6",126
942,1,98,"5",98
942,1,98,"7",98
942,1,145,"6",145
942,1,56,"3",56
942,1,56,"4",56
942,1,56,"7",56
942,1,137,"3",137
942,1,55,"2",55
942,1,55,"3",55
942,1,55,"5",55
942,1,55,"6",55
942,1,55,"7",55
942,1,255,"7",255
942,1,239,"4",239
942,1,239,"6",239
942,1,197,"4",197
942,1,211,"2",211
942,1,211,"6",211
942,1,219,"4",219
942,1,84,"3",84
942,1,84,"7",84
942,1,108,"2",108
942,1,192,"2",192
942,1,192,"6",192
942,1,60,"2",60
942,1,60,"3",60
942,1,60,"4",60
942,1,270,"2",270
942,1,270,"5",270
942,1,270,"7",270
942,1,274,"2",274
942,1,274,"3",274
942,1,274,"4",274
942,1,274,"5",274
942,1,274,"7",274
942,1,140,"2",140
942,1,140,"7",140
942,1,176,"5",176
942,1,106,"4",106
942,1,235,"2",235
942,1,235,"4",235
942,1,235,"5",235
942,1,163,"3",163
942,1,163,"4",163
942,1,163,"5",163
942,1,163,"6",163
942,1,163,"7",163
942,1,284,"2",284
942,1,284,"3",284
942,1,284,"4",284
942,1,284,"5",284
942,1,284,"7",284
942,1,216,"3",216
942,1,216,"4",216
942,1,216,"6",216
942,1,187,"2",187
942,1,187,"3",187
942,1,187,"4",187
942,1,187,"6",187
942,1,130,"6",130
942,1,203,"2",203
942,1,242,"4",242
942,1,242,"6",242
942,1,242,"7",242
942,1,111,"2",111
942,1,111,"4",111
942,1,111,"5",111
942,1,111,"7",111
942,1,199,"3",199
942,2,192,"1",192
942,2,192,"6",192
942,2,146,"6",146
942,2,96,"4",96
942,2,60,"1",60
942,2,60,"3",60
942,2,60,"4",60
942,2,235,"1",235
942,2,235,"4",235
942,2,235,"5",235
942,2,266,"5",266
942,2,165,"3",165
942,2,165,"4",165
942,2,165,"5",165
942,2,165,"6",165
942,2,274,"1",274
942,2,274,"3",274
942,2,274,"4",274
942,2,274,"5",274
942,2,274,"7",274
942,2,217,"3",217
942,2,217,"4",217
942,2,188,"4",188
942,2,108,"1",108
942,2,111,"1",111
942,2,111,"4",111
942,2,111,"5",111
942,2,111,"7",111
942,2,141,"1",141
942,2,141,"3",141
942,2,243,"4",243
942,2,243,"7",243
942,2,193,"5",193
942,2,136,"3",136
942,2,136,"6",136
942,2,55,"1",55
942,2,55,"3",55
942,2,55,"5",55
942,2,55,"6",55
942,2,55,"7",55
942,2,44,"3",44
942,2,44,"6",44
942,2,44,"7",44
942,2,254,"3",254
942,2,254,"5",254
942,2,202,"3",202
942,2,95,"3",95
942,2,101,"3",101
942,2,101,"4",101
942,2,101,"5",101
942,2,101,"6",101
942,2,101,"7",101
942,2,50,"3",50
942,2,50,"4",50
942,2,50,"7",50
942,2,92,"1",92
942,2,92,"4",92
942,2,92,"5",92
942,2,92,"6",92
942,2,92,"7",92
942,2,187,"1",187
942,2,187,"3",187
942,2,187,"4",187
942,2,187,"6",187
