"trial_number","layer_from","node_from","layer_to","node_to"
975,1,109,"2",109
975,1,216,"2",216
975,1,216,"4",216
975,1,216,"7",216
975,1,243,"4",243
975,1,243,"7",243
975,1,92,"2",92
975,1,92,"3",92
975,1,92,"4",92
975,1,92,"5",92
975,1,92,"6",92
975,1,55,"3",55
975,1,55,"4",55
975,1,55,"5",55
975,1,55,"6",55
975,1,55,"7",55
975,1,270,"4",270
975,1,270,"6",270
975,1,270,"7",270
975,1,111,"2",111
975,1,111,"3",111
975,1,111,"4",111
975,1,111,"5",111
975,1,99,"3",99
975,1,108,"7",108
975,1,218,"4",218
975,1,284,"3",284
975,1,284,"4",284
975,1,284,"5",284
975,1,284,"6",284
975,1,284,"7",284
975,1,211,"3",211
975,1,211,"5",211
975,1,225,"7",225
975,1,239,"5",239
975,1,239,"7",239
975,1,141,"4",141
975,1,141,"5",141
975,1,137,"5",137
975,1,199,"3",199
975,1,62,"4",62
975,1,104,"4",104
975,1,50,"2",50
975,1,50,"3",50
975,1,50,"6",50
975,1,81,"3",81
975,1,254,"5",254
975,1,254,"6",254
975,1,60,"4",60
975,1,60,"6",60
975,1,60,"7",60
975,1,96,"4",96
975,1,275,"3",275
975,1,275,"4",275
975,1,275,"5",275
975,1,275,"6",275
975,1,275,"7",275
975,1,274,"2",274
975,1,274,"3",274
975,1,274,"4",274
975,1,274,"6",274
975,1,274,"7",274
975,1,163,"2",163
975,1,163,"4",163
975,1,163,"5",163
975,1,163,"6",163
975,1,163,"7",163
975,1,238,"6",238
975,1,98,"3",98
975,1,98,"4",98
975,1,139,"4",139
975,1,139,"6",139
975,1,167,"4",167
975,1,206,"5",206
975,1,165,"2",165
975,1,165,"4",165
975,1,165,"5",165
975,1,165,"7",165
975,1,170,"2",170
975,1,170,"3",170
975,1,170,"4",170
975,1,170,"6",170
975,1,170,"7",170
975,1,266,"5",266
975,1,192,"4",192
975,1,192,"7",192
975,1,56,"3",56
975,1,56,"4",56
975,1,56,"7",56
975,1,226,"7",226
975,1,146,"7",146
975,1,219,"5",219
975,2,140,"3",140
975,2,140,"6",140
975,2,163,"1",163
975,2,163,"4",163
975,2,163,"5",163
975,2,163,"6",163
975,2,163,"7",163
975,2,235,"4",235
975,2,235,"5",235
975,2,235,"7",235
975,2,136,"3",136
975,2,136,"6",136
975,2,109,"1",109
975,2,197,"5",197
975,2,87,"3",87
975,2,187,"3",187
975,2,187,"4",187
975,2,187,"6",187
975,2,187,"7",187
975,2,50,"1",50
975,2,50,"3",50
975,2,50,"6",50
975,2,165,"1",165
975,2,165,"4",165
975,2,165,"5",165
975,2,165,"7",165
975,2,203,"5",203
975,2,274,"1",274
975,2,274,"3",274
975,2,274,"4",274
975,2,274,"6",274
975,2,274,"7",274
975,2,92,"1",92
975,2,92,"3",92
975,2,92,"4",92
975,2,92,"5",92
975,2,92,"6",92
975,2,170,"1",170
975,2,170,"3",170
975,2,170,"4",170
975,2,170,"6",170
975,2,170,"7",170
975,2,216,"1",216
975,2,216,"4",216
975,2,216,"7",216
975,2,84,"4",84
975,2,84,"7",84
975,2,212,"3",212
975,2,176,"7",176
975,2,101,"3",101
975,2,101,"4",101
975,2,101,"5",101
975,2,101,"6",101
975,2,101,"7",101
975,2,255,"4",255
975,2,111,"1",111
975,2,111,"3",111
975,2,111,"4",111
975,2,111,"5",111
975,3,210,"5",210
975,3,87,"2",87
975,3,111,"1",111
975,3,111,"2",111
975,3,111,"4",111
975,3,111,"5",111
975,3,199,"1",199
975,3,140,"2",140
975,3,140,"6",140
975,3,44,"4",44
975,3,44,"5",44
975,3,44,"6",44
975,3,81,"1",81
975,3,138,"5",138
975,3,138,"6",138
975,3,242,"4",242
975,3,242,"5",242
975,3,242,"6",242
975,3,170,"1",170
975,3,170,"2",170
975,3,170,"4",170
975,3,170,"6",170
975,3,170,"7",170
975,3,211,"1",211
975,3,211,"5",211
975,3,136,"2",136
975,3,136,"6",136
975,3,126,"4",126
975,3,126,"6",126
975,3,92,"1",92
975,3,92,"2",92
975,3,92,"4",92
975,3,92,"5",92
975,3,92,"6",92
