"trial_number","layer_from","node_from","layer_to","node_to"
593,1,187,"3",187
593,1,187,"4",187
593,1,187,"5",187
593,1,187,"6",187
593,1,55,"2",55
593,1,55,"3",55
593,1,55,"4",55
593,1,55,"6",55
593,1,55,"7",55
593,1,44,"2",44
593,1,44,"5",44
593,1,44,"6",44
593,1,109,"6",109
593,1,50,"3",50
593,1,50,"6",50
593,1,50,"7",50
593,1,163,"2",163
593,1,163,"3",163
593,1,163,"4",163
593,1,163,"5",163
593,1,163,"6",163
593,1,275,"3",275
593,1,275,"4",275
593,1,275,"5",275
593,1,275,"6",275
593,1,275,"7",275
593,1,141,"3",141
593,1,141,"4",141
593,1,284,"2",284
593,1,284,"4",284
593,1,284,"5",284
593,1,284,"6",284
593,1,284,"7",284
593,1,238,"3",238
593,1,104,"7",104
593,1,206,"6",206
593,1,274,"3",274
593,1,274,"4",274
593,1,274,"5",274
593,1,274,"6",274
593,1,274,"7",274
593,1,227,"3",227
593,1,165,"2",165
593,1,165,"4",165
593,1,165,"5",165
593,1,165,"7",165
593,1,111,"2",111
593,1,111,"3",111
593,1,111,"4",111
593,1,111,"6",111
593,1,140,"3",140
593,1,140,"7",140
593,1,62,"4",62
593,1,167,"4",167
593,1,92,"2",92
593,1,92,"3",92
593,1,92,"4",92
593,1,92,"6",92
593,1,92,"7",92
593,1,192,"5",192
593,1,192,"7",192
593,1,99,"3",99
593,1,56,"3",56
593,1,56,"5",56
593,1,56,"6",56
593,1,101,"3",101
593,1,101,"4",101
593,1,101,"5",101
593,1,101,"6",101
593,1,101,"7",101
593,1,84,"2",84
593,1,84,"4",84
593,1,60,"3",60
593,1,60,"5",60
593,1,60,"7",60
593,1,106,"6",106
593,1,266,"5",266
593,1,170,"2",170
593,1,170,"4",170
593,1,170,"5",170
593,1,170,"6",170
593,1,170,"7",170
593,1,215,"5",215
593,1,216,"3",216
593,1,216,"5",216
593,1,216,"7",216
593,2,55,"1",55
593,2,55,"3",55
593,2,55,"4",55
593,2,55,"6",55
593,2,55,"7",55
593,2,170,"1",170
593,2,170,"4",170
593,2,170,"5",170
593,2,170,"6",170
593,2,170,"7",170
593,2,40,"4",40
593,2,143,"7",143
593,2,135,"4",135
593,2,133,"5",133
593,2,270,"4",270
593,2,270,"5",270
593,2,270,"7",270
593,2,139,"3",139
593,2,139,"4",139
593,2,210,"4",210
593,2,284,"1",284
593,2,284,"4",284
593,2,284,"5",284
593,2,284,"6",284
593,2,284,"7",284
593,2,115,"5",115
593,2,84,"1",84
593,2,84,"4",84
593,2,108,"3",108
593,2,239,"4",239
593,2,239,"5",239
593,2,112,"6",112
593,2,163,"1",163
593,2,163,"3",163
593,2,163,"4",163
593,2,163,"5",163
593,2,163,"6",163
593,2,92,"1",92
593,2,92,"3",92
593,2,92,"4",92
593,2,92,"6",92
593,2,92,"7",92
593,2,44,"1",44
593,2,44,"5",44
593,2,44,"6",44
593,2,218,"4",218
593,2,96,"7",96
593,2,165,"1",165
593,2,165,"4",165
593,2,165,"5",165
593,2,165,"7",165
593,2,146,"5",146
593,2,138,"3",138
593,2,138,"7",138
593,2,242,"3",242
593,2,242,"5",242
593,2,242,"6",242
593,2,211,"4",211
593,2,211,"7",211
593,2,188,"7",188
593,2,111,"1",111
593,2,111,"3",111
593,2,111,"4",111
593,2,111,"6",111
593,2,199,"4",199
593,2,73,"7",73
593,2,130,"5",130
593,3,187,"1",187
593,3,187,"4",187
593,3,187,"5",187
593,3,187,"6",187
593,3,176,"5",176
593,3,108,"2",108
593,3,274,"1",274
593,3,274,"4",274
593,3,274,"5",274
593,3,274,"6",274
593,3,274,"7",274
593,3,101,"1",101
593,3,101,"4",101
593,3,101,"5",101
593,3,101,"6",101
593,3,101,"7",101
593,3,98,"4",98
593,3,98,"6",98
593,3,138,"2",138
593,3,138,"7",138
593,3,227,"1",227
593,3,50,"1",50
593,3,50,"6",50
593,3,50,"7",50
593,3,126,"6",126
593,3,126,"7",126
593,3,137,"6",137
593,3,241,"7",241
593,3,254,"4",254
593,3,254,"5",254
593,3,111,"1",111
593,3,111,"2",111
593,3,111,"4",111
593,3,111,"6",111
593,3,163,"1",163
593,3,163,"2",163
593,3,163,"4",163
593,3,163,"5",163
593,3,163,"6",163
593,3,139,"2",139
593,3,139,"4",139
593,3,60,"1",60
593,3,60,"5",60
593,3,60,"7",60
593,3,243,"5",243
593,3,243,"6",243
593,3,99,"1",99
593,3,216,"1",216
593,3,216,"5",216
593,3,216,"7",216
593,3,56,"1",56
593,3,56,"5",56
593,3,56,"6",56
593,3,55,"1",55
593,3,55,"2",55
593,3,55,"4",55
593,3,55,"6",55
593,3,55,"7",55
593,3,140,"1",140
593,3,140,"7",140
593,3,276,"5",276
593,3,276,"6",276
593,3,217,"5",217
593,3,217,"7",217
593,3,242,"2",242
593,3,242,"5",242
