"trial_number","layer_from","node_from","layer_to","node_to"
24,1,50,"2",50
24,1,50,"3",50
24,1,50,"6",50
24,1,98,"4",98
24,1,98,"5",98
24,1,111,"2",111
24,1,111,"3",111
24,1,111,"4",111
24,1,111,"5",111
24,1,135,"5",135
24,1,73,"7",73
24,1,126,"3",126
24,1,126,"7",126
24,1,112,"6",112
24,1,133,"2",133
24,1,275,"2",275
24,1,275,"4",275
24,1,275,"5",275
24,1,275,"6",275
24,1,275,"7",275
24,1,197,"4",197
24,1,242,"3",242
24,1,242,"4",242
24,1,242,"6",242
24,1,92,"2",92
24,1,92,"3",92
24,1,92,"4",92
24,1,92,"5",92
24,1,92,"6",92
24,1,95,"5",95
24,1,108,"2",108
24,1,187,"2",187
24,1,187,"4",187
24,1,187,"6",187
24,1,187,"7",187
24,1,276,"5",276
24,1,276,"7",276
24,1,235,"5",235
24,1,235,"6",235
24,1,235,"7",235
24,1,210,"4",210
24,1,211,"3",211
24,1,211,"5",211
24,1,284,"2",284
24,1,284,"3",284
24,1,284,"4",284
24,1,284,"6",284
24,1,284,"7",284
24,1,146,"3",146
24,1,141,"5",141
24,1,141,"6",141
24,1,192,"4",192
24,1,192,"7",192
24,1,101,"3",101
24,1,101,"4",101
24,1,101,"5",101
24,1,101,"6",101
24,1,101,"7",101
24,1,163,"2",163
24,1,163,"3",163
24,1,163,"4",163
24,1,163,"6",163
24,1,163,"7",163
24,1,238,"4",238
24,1,203,"6",203
24,1,139,"3",139
24,1,139,"7",139
24,1,84,"3",84
24,1,84,"4",84
24,1,274,"2",274
24,1,274,"3",274
24,1,274,"4",274
24,1,274,"5",274
24,1,274,"7",274
24,1,145,"7",145
24,2,219,"4",219
24,2,270,"5",270
24,2,270,"6",270
24,2,270,"7",270
24,2,92,"1",92
24,2,92,"3",92
24,2,92,"4",92
24,2,92,"5",92
24,2,92,"6",92
24,2,108,"1",108
24,2,275,"1",275
24,2,275,"4",275
24,2,275,"5",275
24,2,275,"6",275
24,2,275,"7",275
24,2,44,"3",44
24,2,44,"4",44
24,2,44,"5",44
24,2,111,"1",111
24,2,111,"3",111
24,2,111,"4",111
24,2,111,"5",111
24,2,170,"3",170
24,2,170,"4",170
24,2,170,"5",170
24,2,170,"6",170
24,2,170,"7",170
24,2,193,"5",193
24,2,217,"3",217
24,2,217,"5",217
24,2,56,"4",56
24,2,56,"5",56
