"trial_number","layer_from","node_from","layer_to","node_to"
333,1,239,"2",239
333,1,239,"6",239
333,1,176,"6",176
333,1,84,"5",84
333,1,84,"7",84
333,1,170,"2",170
333,1,170,"3",170
333,1,170,"4",170
333,1,170,"5",170
333,1,170,"6",170
333,1,101,"2",101
333,1,101,"3",101
333,1,101,"4",101
333,1,101,"5",101
333,1,101,"7",101
333,1,235,"3",235
333,1,235,"5",235
333,1,235,"7",235
333,1,241,"5",241
333,1,141,"4",141
333,1,141,"5",141
333,1,55,"2",55
333,1,55,"3",55
333,1,55,"4",55
333,1,55,"5",55
333,1,55,"6",55
333,1,218,"6",218
333,1,203,"6",203
333,1,133,"6",133
333,1,44,"3",44
333,1,44,"4",44
333,1,44,"5",44
333,1,146,"3",146
333,1,238,"6",238
333,1,192,"4",192
333,1,192,"6",192
333,1,284,"2",284
333,1,284,"4",284
333,1,284,"5",284
333,1,284,"6",284
333,1,284,"7",284
333,1,135,"3",135
333,1,243,"5",243
333,1,243,"7",243
333,1,137,"6",137
333,1,276,"5",276
333,1,276,"6",276
333,1,73,"2",73
333,1,62,"6",62
333,1,215,"3",215
333,1,92,"2",92
333,1,92,"3",92
333,1,92,"4",92
333,1,92,"6",92
333,1,92,"7",92
333,1,227,"2",227
333,1,50,"3",50
333,1,50,"4",50
333,1,50,"6",50
333,1,99,"4",99
333,1,126,"4",126
333,1,126,"6",126
333,1,187,"2",187
333,1,187,"3",187
333,1,187,"4",187
333,1,187,"7",187
333,1,40,"3",40
333,1,108,"6",108
333,1,275,"3",275
333,1,275,"4",275
333,1,275,"5",275
333,1,275,"6",275
333,1,275,"7",275
333,1,145,"6",145
333,1,274,"2",274
333,1,274,"3",274
333,1,274,"4",274
333,1,274,"6",274
333,1,274,"7",274
333,1,106,"6",106
333,2,101,"1",101
333,2,101,"3",101
333,2,101,"4",101
333,2,101,"5",101
333,2,101,"7",101
333,2,219,"5",219
333,2,206,"4",206
333,2,167,"5",167
333,2,55,"1",55
333,2,55,"3",55
333,2,55,"4",55
333,2,55,"5",55
333,2,55,"6",55
333,2,163,"3",163
333,2,163,"4",163
333,2,163,"5",163
333,2,163,"6",163
333,2,163,"7",163
