"trial_number","layer_from","node_from","layer_to","node_to"
288,1,276,"2",276
288,1,276,"7",276
288,1,192,"5",192
288,1,192,"7",192
288,1,215,"4",215
288,1,143,"3",143
288,1,96,"3",96
288,1,139,"6",139
288,1,139,"7",139
288,1,219,"4",219
288,1,44,"2",44
288,1,44,"4",44
288,1,44,"5",44
288,1,212,"4",212
288,1,84,"2",84
288,1,84,"6",84
288,1,207,"7",207
288,1,140,"3",140
288,1,140,"6",140
288,1,56,"3",56
288,1,56,"4",56
288,1,56,"5",56
288,1,165,"2",165
288,1,165,"3",165
288,1,165,"4",165
288,1,165,"5",165
288,1,50,"3",50
288,1,50,"6",50
288,1,50,"7",50
288,1,284,"2",284
288,1,284,"4",284
288,1,284,"5",284
288,1,284,"6",284
288,1,284,"7",284
288,1,170,"2",170
288,1,170,"3",170
288,1,170,"4",170
288,1,170,"6",170
288,1,170,"7",170
288,1,163,"2",163
288,1,163,"4",163
288,1,163,"5",163
288,1,163,"6",163
288,1,163,"7",163
288,1,73,"2",73
288,1,87,"7",87
288,1,241,"5",241
288,1,255,"7",255
288,1,274,"2",274
288,1,274,"4",274
288,1,274,"5",274
288,1,274,"6",274
288,1,274,"7",274
288,1,211,"2",211
288,1,211,"4",211
288,1,254,"5",254
288,1,254,"7",254
288,1,225,"6",225
288,1,199,"4",199
288,1,99,"5",99
288,1,138,"2",138
288,1,138,"5",138
288,1,242,"2",242
288,1,242,"3",242
288,1,242,"7",242
288,1,137,"5",137
288,1,275,"2",275
288,1,275,"3",275
288,1,275,"4",275
288,1,275,"5",275
288,1,275,"7",275
288,2,227,"3",227
288,2,190,"4",190
288,2,270,"3",270
288,2,270,"6",270
288,2,270,"7",270
288,2,62,"4",62
288,2,274,"1",274
288,2,274,"4",274
288,2,274,"5",274
288,2,274,"6",274
288,2,274,"7",274
288,2,218,"7",218
288,2,138,"1",138
288,2,138,"5",138
288,2,170,"1",170
288,2,170,"3",170
288,2,170,"4",170
288,2,170,"6",170
288,2,170,"7",170
288,2,242,"1",242
288,2,242,"3",242
288,2,242,"7",242
288,2,276,"1",276
288,2,276,"7",276
288,2,136,"3",136
288,2,136,"5",136
288,2,126,"5",126
288,2,126,"7",126
288,2,111,"3",111
288,2,111,"4",111
288,2,111,"5",111
288,2,111,"7",111
288,2,188,"3",188
288,2,167,"4",167
288,2,187,"3",187
288,2,187,"4",187
288,2,187,"5",187
288,2,187,"6",187
288,2,106,"4",106
288,2,239,"3",239
288,2,239,"5",239
288,2,73,"1",73
288,2,146,"3",146
288,2,284,"1",284
288,2,284,"4",284
288,2,284,"5",284
288,2,284,"6",284
288,2,284,"7",284
288,2,84,"1",84
288,2,84,"6",84
288,2,101,"3",101
288,2,101,"4",101
288,2,101,"5",101
288,2,101,"6",101
288,2,101,"7",101
288,2,211,"1",211
288,2,211,"4",211
288,2,92,"3",92
288,2,92,"4",92
288,2,92,"5",92
288,2,92,"6",92
288,2,92,"7",92
288,2,163,"1",163
288,2,163,"4",163
288,2,163,"5",163
288,2,163,"6",163
288,2,163,"7",163
288,2,206,"6",206
288,2,275,"1",275
288,2,275,"3",275
288,2,275,"4",275
288,2,275,"5",275
288,2,275,"7",275
288,2,130,"6",130
288,2,202,"5",202
288,2,44,"1",44
288,2,44,"4",44
288,2,44,"5",44
288,2,55,"3",55
288,2,55,"4",55
288,2,55,"5",55
288,2,55,"6",55
288,2,55,"7",55
288,2,216,"4",216
288,2,216,"5",216
288,2,216,"7",216
288,2,165,"1",165
288,2,165,"3",165
288,2,165,"4",165
288,2,165,"5",165
288,2,226,"4",226
288,3,55,"2",55
288,3,55,"4",55
288,3,55,"5",55
288,3,55,"6",55
288,3,55,"7",55
288,3,170,"1",170
288,3,170,"2",170
288,3,170,"4",170
288,3,170,"6",170
288,3,170,"7",170
288,3,111,"2",111
288,3,111,"4",111
288,3,111,"5",111
288,3,111,"7",111
