"trial_number","layer_from","node_from","layer_to","node_to"
87,1,187,"3",187
87,1,187,"4",187
87,1,187,"5",187
87,1,187,"7",187
87,1,254,"4",254
87,1,254,"5",254
87,1,274,"2",274
87,1,274,"3",274
87,1,274,"4",274
87,1,274,"6",274
87,1,274,"7",274
87,1,276,"3",276
87,1,276,"7",276
87,1,50,"4",50
87,1,50,"6",50
87,1,50,"7",50
87,1,101,"2",101
87,1,101,"3",101
87,1,101,"4",101
87,1,101,"5",101
87,1,101,"7",101
87,1,270,"3",270
87,1,270,"5",270
87,1,270,"7",270
87,1,109,"6",109
87,1,284,"3",284
87,1,284,"4",284
87,1,284,"5",284
87,1,284,"6",284
87,1,284,"7",284
87,1,275,"3",275
87,1,275,"4",275
87,1,275,"5",275
87,1,275,"6",275
87,1,275,"7",275
87,1,141,"2",141
87,1,141,"5",141
87,1,112,"6",112
87,1,40,"2",40
87,1,165,"2",165
87,1,165,"4",165
87,1,165,"5",165
87,1,165,"7",165
87,1,126,"2",126
87,1,126,"4",126
87,1,138,"2",138
87,1,138,"7",138
87,1,56,"4",56
87,1,56,"6",56
87,1,56,"7",56
87,1,92,"2",92
87,1,92,"3",92
87,1,92,"4",92
87,1,92,"6",92
87,1,92,"7",92
87,1,170,"3",170
87,1,170,"4",170
87,1,170,"5",170
87,1,170,"6",170
87,1,170,"7",170
87,1,188,"2",188
87,1,137,"4",137
87,1,99,"7",99
87,1,111,"2",111
87,1,111,"3",111
87,1,111,"4",111
87,1,111,"6",111
87,1,130,"3",130
87,1,143,"5",143
87,1,190,"6",190
87,1,202,"4",202
87,1,217,"3",217
87,1,217,"6",217
87,1,193,"5",193
87,1,55,"2",55
87,1,55,"3",55
87,1,55,"4",55
87,1,55,"5",55
87,1,55,"7",55
87,1,255,"4",255
87,1,207,"5",207
87,1,197,"4",197
87,1,60,"2",60
87,1,60,"6",60
87,1,60,"7",60
87,1,212,"2",212
87,1,215,"5",215
87,1,115,"7",115
87,2,60,"1",60
87,2,60,"6",60
87,2,60,"7",60
87,2,241,"7",241
87,2,219,"7",219
87,2,163,"3",163
87,2,163,"4",163
87,2,163,"5",163
87,2,163,"6",163
87,2,163,"7",163
87,2,239,"5",239
87,2,239,"6",239
87,2,167,"7",167
87,2,92,"1",92
87,2,92,"3",92
87,2,92,"4",92
87,2,92,"6",92
87,2,92,"7",92
87,2,104,"3",104
87,2,188,"1",188
87,2,55,"1",55
87,2,55,"3",55
87,2,55,"4",55
87,2,55,"5",55
87,2,55,"7",55
87,2,238,"7",238
87,2,242,"3",242
87,2,242,"4",242
87,2,242,"5",242
87,2,212,"1",212
87,2,141,"1",141
87,2,141,"5",141
87,2,126,"1",126
87,2,126,"4",126
87,2,235,"4",235
87,2,235,"5",235
87,2,235,"6",235
87,2,274,"1",274
87,2,274,"3",274
87,2,274,"4",274
87,2,274,"6",274
87,2,274,"7",274
87,2,101,"1",101
87,2,101,"3",101
