"trial_number","layer_from","node_from","layer_to","node_to"
338,1,187,"2",187
338,1,187,"3",187
338,1,187,"6",187
338,1,187,"7",187
338,1,106,"7",106
338,1,60,"4",60
338,1,60,"5",60
338,1,60,"7",60
338,1,112,"2",112
338,1,238,"3",238
338,1,284,"2",284
338,1,284,"3",284
338,1,284,"4",284
338,1,284,"5",284
338,1,284,"7",284
338,1,163,"2",163
338,1,163,"3",163
338,1,163,"4",163
338,1,163,"5",163
338,1,163,"7",163
338,1,73,"3",73
338,1,275,"2",275
338,1,275,"3",275
338,1,275,"5",275
338,1,275,"6",275
338,1,275,"7",275
338,1,241,"5",241
338,1,225,"7",225
338,1,212,"2",212
338,1,266,"2",266
338,1,50,"3",50
338,1,50,"4",50
338,1,50,"6",50
338,1,62,"7",62
338,1,274,"2",274
338,1,274,"3",274
338,1,274,"4",274
338,1,274,"5",274
338,1,274,"7",274
338,1,216,"2",216
338,1,216,"5",216
338,1,216,"6",216
338,1,55,"2",55
338,1,55,"3",55
338,1,55,"4",55
338,1,55,"6",55
338,1,55,"7",55
338,1,242,"3",242
338,1,242,"4",242
338,1,242,"5",242
338,1,136,"4",136
338,1,136,"7",136
338,1,165,"2",165
338,1,165,"4",165
338,1,165,"6",165
338,1,165,"7",165
338,1,243,"4",243
338,1,243,"5",243
338,1,84,"3",84
338,1,84,"7",84
338,1,207,"7",207
338,1,81,"3",81
338,1,176,"7",176
338,1,98,"2",98
338,1,98,"6",98
338,1,270,"3",270
338,1,270,"4",270
338,1,270,"6",270
338,1,101,"2",101
338,1,101,"3",101
338,1,101,"4",101
338,1,101,"5",101
338,1,101,"7",101
338,1,111,"2",111
338,1,111,"4",111
338,1,111,"6",111
338,1,111,"7",111
338,1,108,"3",108
338,1,44,"2",44
338,1,44,"4",44
338,1,44,"5",44
338,1,218,"4",218
338,2,275,"1",275
338,2,275,"3",275
338,2,275,"5",275
338,2,275,"6",275
338,2,275,"7",275
338,2,235,"4",235
338,2,235,"5",235
338,2,235,"6",235
338,2,276,"5",276
338,2,276,"6",276
338,2,211,"3",211
338,2,211,"7",211
338,2,56,"4",56
338,2,56,"6",56
338,2,56,"7",56
338,2,55,"1",55
338,2,55,"3",55
338,2,55,"4",55
338,2,55,"6",55
338,2,55,"7",55
338,2,95,"4",95
338,2,140,"5",140
338,2,140,"6",140
338,2,126,"6",126
338,2,126,"7",126
338,2,170,"3",170
338,2,170,"4",170
338,2,170,"5",170
338,2,170,"6",170
338,2,170,"7",170
338,2,112,"1",112
338,2,274,"1",274
338,2,274,"3",274
338,2,274,"4",274
338,2,274,"5",274
338,2,274,"7",274
338,2,165,"1",165
338,2,165,"4",165
338,2,165,"6",165
338,2,165,"7",165
338,2,212,"1",212
338,2,146,"6",146
338,2,190,"7",190
338,2,98,"1",98
338,2,98,"6",98
338,2,163,"1",163
338,2,163,"3",163
338,2,163,"4",163
338,2,163,"5",163
338,2,163,"7",163
338,2,192,"4",192
338,2,192,"7",192
338,2,216,"1",216
338,2,216,"5",216
338,2,216,"6",216
338,2,92,"3",92
338,2,92,"4",92
338,2,92,"5",92
338,2,92,"6",92
338,2,92,"7",92
338,2,101,"1",101
338,2,101,"3",101
338,2,101,"4",101
338,2,101,"5",101
338,2,101,"7",101
338,2,187,"1",187
338,2,187,"3",187
338,2,187,"6",187
338,2,187,"7",187
338,2,111,"1",111
338,2,111,"4",111
338,2,111,"6",111
338,2,111,"7",111
338,2,99,"7",99
338,2,139,"4",139
338,2,139,"6",139
338,2,167,"3",167
338,2,109,"5",109
338,2,193,"4",193
338,2,44,"1",44
338,2,44,"4",44
338,2,44,"5",44
338,2,284,"1",284
338,2,284,"3",284
338,2,284,"4",284
338,2,284,"5",284
338,2,284,"7",284
338,2,266,"1",266
338,3,284,"1",284
338,3,284,"2",284
338,3,284,"4",284
338,3,284,"5",284
338,3,284,"7",284
338,3,55,"1",55
338,3,55,"2",55
338,3,55,"4",55
338,3,55,"6",55
338,3,55,"7",55
338,3,270,"1",270
338,3,270,"4",270
338,3,270,"6",270
338,3,275,"1",275
338,3,275,"2",275
338,3,275,"5",275
338,3,275,"6",275
338,3,275,"7",275
338,3,130,"5",130
338,3,170,"2",170
338,3,170,"4",170
338,3,170,"5",170
338,3,170,"6",170
338,3,170,"7",170
338,3,187,"1",187
338,3,187,"2",187
338,3,187,"6",187
338,3,187,"7",187
338,3,217,"4",217
338,3,217,"7",217
338,3,203,"4",203
338,3,92,"2",92
338,3,92,"4",92
338,3,92,"5",92
338,3,92,"6",92
338,3,92,"7",92
338,3,227,"4",227
338,3,211,"2",211
338,3,211,"7",211
338,3,197,"7",197
338,3,73,"1",73
338,3,210,"5",210
338,3,104,"6",104
338,3,226,"6",226
338,3,81,"1",81
338,3,101,"1",101
338,3,101,"2",101
338,3,101,"4",101
338,3,101,"5",101
338,3,101,"7",101
338,3,115,"5",115
338,3,254,"4",254
338,3,254,"6",254
338,3,50,"1",50
338,3,50,"4",50
338,3,50,"6",50
338,3,238,"1",238
338,3,215,"6",215
338,3,108,"1",108
338,3,84,"1",84
338,3,84,"7",84
338,3,274,"1",274
338,3,274,"2",274
338,3,274,"4",274
338,3,274,"5",274
338,3,274,"7",274
338,3,163,"1",163
338,3,163,"2",163
338,3,163,"4",163
338,3,163,"5",163
338,3,163,"7",163
338,3,188,"4",188
338,3,242,"1",242
338,3,242,"4",242
338,3,242,"5",242
338,3,167,"2",167
338,3,219,"6",219
338,3,145,"5",145
338,4,227,"3",227
338,4,44,"1",44
338,4,44,"2",44
338,4,44,"5",44
338,4,235,"2",235
338,4,235,"5",235
338,4,235,"6",235
338,4,193,"2",193
338,4,243,"1",243
338,4,243,"5",243
338,4,139,"2",139
338,4,139,"6",139
338,4,203,"3",203
338,4,163,"1",163
338,4,163,"2",163
338,4,163,"3",163
338,4,163,"5",163
338,4,163,"7",163
338,4,274,"1",274
338,4,274,"2",274
338,4,274,"3",274
338,4,274,"5",274
338,4,274,"7",274
338,4,101,"1",101
338,4,101,"2",101
338,4,101,"3",101
338,4,101,"5",101
338,4,101,"7",101
338,4,270,"1",270
338,4,270,"3",270
338,4,270,"6",270
338,4,133,"6",133
338,4,242,"1",242
338,4,242,"3",242
338,4,242,"5",242
338,4,170,"2",170
338,4,170,"3",170
338,4,170,"5",170
338,4,170,"6",170
338,4,170,"7",170
338,4,206,"7",206
338,4,165,"1",165
338,4,165,"2",165
338,4,165,"6",165
338,4,165,"7",165
338,4,188,"3",188
338,4,60,"1",60
338,4,60,"5",60
338,4,60,"7",60
338,4,92,"2",92
338,4,92,"3",92
338,4,92,"5",92
338,4,92,"6",92
338,4,92,"7",92
338,4,254,"3",254
338,4,254,"6",254
338,4,111,"1",111
338,4,111,"2",111
338,4,111,"6",111
338,4,111,"7",111
338,4,135,"5",135
338,4,141,"5",141
338,4,141,"6",141
338,4,136,"1",136
338,4,136,"7",136
338,4,284,"1",284
338,4,284,"2",284
338,4,284,"3",284
338,4,284,"5",284
338,4,284,"7",284
338,4,87,"6",87
338,4,55,"1",55
338,4,55,"2",55
338,4,55,"3",55
338,4,55,"6",55
338,4,55,"7",55
338,4,56,"2",56
338,4,56,"6",56
338,4,56,"7",56
338,4,50,"1",50
338,4,50,"3",50
338,4,50,"6",50
338,4,40,"5",40
338,4,192,"2",192
338,4,192,"7",192
338,4,95,"2",95
338,4,217,"3",217
338,4,217,"7",217
338,4,218,"1",218
338,4,137,"5",137
338,4,239,"5",239
338,4,239,"7",239
338,4,138,"5",138
338,4,138,"6",138
338,5,135,"4",135
338,5,109,"2",109
338,5,141,"4",141
338,5,141,"6",141
338,5,239,"4",239
338,5,239,"7",239
338,5,138,"4",138
338,5,138,"6",138
338,5,275,"1",275
