"trial_number","layer_from","node_from","layer_to","node_to"
613,1,187,"2",187
613,1,187,"5",187
613,1,187,"6",187
613,1,187,"7",187
613,1,146,"4",146
613,1,274,"2",274
613,1,274,"3",274
613,1,274,"4",274
613,1,274,"5",274
613,1,274,"7",274
613,1,112,"2",112
613,1,44,"3",44
613,1,44,"4",44
613,1,44,"5",44
613,1,167,"5",167
613,1,56,"2",56
613,1,56,"5",56
613,1,56,"6",56
613,1,206,"7",206
613,1,163,"3",163
613,1,163,"4",163
613,1,163,"5",163
613,1,163,"6",163
613,1,163,"7",163
613,1,241,"4",241
613,1,165,"3",165
613,1,165,"4",165
613,1,165,"5",165
613,1,165,"7",165
613,1,266,"2",266
613,1,170,"2",170
613,1,170,"4",170
613,1,170,"5",170
613,1,170,"6",170
613,1,170,"7",170
613,1,55,"2",55
613,1,55,"4",55
613,1,55,"5",55
613,1,55,"6",55
613,1,55,"7",55
613,1,275,"3",275
613,1,275,"4",275
613,1,275,"5",275
613,1,275,"6",275
613,1,275,"7",275
613,1,136,"6",136
613,1,136,"7",136
613,1,207,"5",207
613,1,92,"2",92
613,1,92,"3",92
613,1,92,"5",92
613,1,92,"6",92
613,1,92,"7",92
613,1,270,"2",270
613,1,270,"4",270
613,1,270,"5",270
613,1,96,"5",96
613,1,104,"4",104
613,1,239,"3",239
613,1,239,"5",239
613,1,101,"2",101
613,1,101,"3",101
613,1,101,"4",101
613,1,101,"5",101
613,1,101,"6",101
613,1,211,"2",211
613,1,211,"4",211
613,1,84,"2",84
613,1,84,"3",84
613,1,87,"6",87
613,1,192,"4",192
613,1,192,"6",192
613,1,111,"3",111
613,1,111,"4",111
613,1,111,"6",111
613,1,111,"7",111
613,1,138,"3",138
613,1,138,"6",138
613,2,135,"4",135
613,2,62,"4",62
613,2,284,"3",284
613,2,284,"4",284
613,2,284,"5",284
613,2,284,"6",284
613,2,284,"7",284
613,2,126,"4",126
613,2,126,"6",126
613,2,170,"1",170
613,2,170,"4",170
613,2,170,"5",170
613,2,170,"6",170
613,2,170,"7",170
613,2,217,"5",217
613,2,217,"7",217
613,2,98,"4",98
613,2,98,"6",98
613,2,92,"1",92
613,2,92,"3",92
613,2,92,"5",92
613,2,92,"6",92
613,2,92,"7",92
613,2,140,"3",140
613,2,140,"7",140
613,2,40,"5",40
613,2,227,"6",227
613,2,84,"1",84
613,2,84,"3",84
613,2,112,"1",112
613,2,56,"1",56
613,2,56,"5",56
613,2,56,"6",56
613,2,188,"5",188
613,2,55,"1",55
613,2,55,"4",55
613,2,55,"5",55
613,2,55,"6",55
613,2,55,"7",55
613,2,211,"1",211
613,2,211,"4",211
613,2,139,"4",139
613,2,139,"5",139
613,2,276,"3",276
613,2,276,"5",276
613,2,274,"1",274
613,2,274,"3",274
613,2,274,"4",274
613,2,274,"5",274
613,2,274,"7",274
613,2,101,"1",101
613,2,101,"3",101
613,2,101,"4",101
613,2,101,"5",101
613,2,101,"6",101
613,2,235,"5",235
613,2,235,"6",235
613,2,235,"7",235
613,2,255,"7",255
613,2,187,"1",187
613,2,187,"5",187
613,2,187,"6",187
613,2,187,"7",187
613,2,50,"3",50
613,2,50,"5",50
613,2,50,"7",50
613,2,270,"1",270
613,2,270,"4",270
613,2,270,"5",270
613,2,266,"1",266
613,2,108,"3",108
613,2,216,"4",216
613,2,216,"5",216
613,2,216,"7",216
613,3,133,"6",133
613,3,203,"4",203
613,3,60,"4",60
613,3,60,"6",60
613,3,60,"7",60
613,3,92,"1",92
613,3,92,"2",92
613,3,92,"5",92
613,3,92,"6",92
613,3,92,"7",92
613,3,239,"1",239
613,3,239,"5",239
613,3,138,"1",138
613,3,138,"6",138
613,3,163,"1",163
613,3,163,"4",163
613,3,163,"5",163
613,3,163,"6",163
613,3,163,"7",163
613,3,140,"2",140
613,3,140,"7",140
613,3,50,"2",50
613,3,50,"5",50
613,3,50,"7",50
613,3,84,"1",84
613,3,84,"2",84
613,3,284,"2",284
613,3,284,"4",284
613,3,284,"5",284
613,3,284,"6",284
613,3,284,"7",284
613,3,143,"5",143
613,3,44,"1",44
613,3,44,"4",44
613,3,44,"5",44
613,3,275,"1",275
613,3,275,"4",275
613,3,275,"5",275
613,3,275,"6",275
613,3,275,"7",275
613,3,190,"7",190
613,3,101,"1",101
613,3,101,"2",101
613,3,101,"4",101
613,3,101,"5",101
613,3,101,"6",101
613,3,276,"2",276
613,3,276,"5",276
613,3,165,"1",165
613,3,165,"4",165
613,3,165,"5",165
613,3,165,"7",165
613,3,111,"1",111
613,3,111,"4",111
613,3,111,"6",111
613,3,111,"7",111
613,3,108,"2",108
613,3,274,"1",274
613,3,274,"2",274
613,3,274,"4",274
613,3,274,"5",274
613,3,274,"7",274
613,3,109,"7",109
613,3,115,"7",115
613,3,219,"7",219
613,3,242,"4",242
613,3,242,"6",242
613,3,242,"7",242
613,3,226,"7",226
613,3,193,"5",193
613,3,210,"5",210
613,3,145,"5",145
613,3,99,"7",99
613,4,60,"3",60
613,4,60,"6",60
613,4,60,"7",60
613,4,199,"5",199
613,4,197,"7",197
613,4,62,"2",62
613,4,215,"6",215
613,4,284,"2",284
613,4,284,"3",284
613,4,284,"5",284
613,4,284,"6",284
613,4,284,"7",284
613,4,274,"1",274
613,4,274,"2",274
613,4,274,"3",274
613,4,274,"5",274
613,4,274,"7",274
613,4,275,"1",275
613,4,275,"3",275
613,4,275,"5",275
613,4,275,"6",275
613,4,275,"7",275
613,4,211,"1",211
613,4,211,"2",211
613,4,101,"1",101
613,4,101,"2",101
613,4,101,"3",101
613,4,101,"5",101
613,4,101,"6",101
613,4,170,"1",170
613,4,170,"2",170
613,4,170,"5",170
613,4,170,"6",170
613,4,170,"7",170
613,4,81,"6",81
613,4,146,"1",146
613,4,137,"6",137
613,4,242,"3",242
613,4,242,"6",242
613,4,242,"7",242
613,4,135,"2",135
613,4,104,"1",104
613,4,270,"1",270
613,4,270,"2",270
613,4,270,"5",270
613,4,203,"3",203
613,4,216,"2",216
613,4,216,"5",216
613,4,216,"7",216
613,4,98,"2",98
613,4,98,"6",98
613,4,192,"1",192
613,4,192,"6",192
613,4,73,"6",73
613,4,176,"5",176
613,4,163,"1",163
613,4,163,"3",163
613,4,163,"5",163
613,4,163,"6",163
613,4,163,"7",163
613,4,55,"1",55
613,4,55,"2",55
613,4,55,"5",55
613,4,55,"6",55
613,4,55,"7",55
613,4,106,"7",106
613,4,225,"7",225
613,4,126,"2",126
613,4,126,"6",126
613,4,202,"6",202
613,4,111,"1",111
613,4,111,"3",111
613,4,111,"6",111
613,4,111,"7",111
613,4,130,"5",130
613,4,95,"6",95
613,4,44,"1",44
613,4,44,"3",44
613,4,44,"5",44
613,4,139,"2",139
613,4,139,"5",139
613,4,241,"1",241
613,4,165,"1",165
613,4,165,"3",165
613,4,165,"5",165
613,4,165,"7",165
613,5,212,"7",212
613,5,193,"3",193
613,5,239,"1",239
613,5,239,"3",239
613,5,167,"1",167
613,5,274,"1",274
613,5,274,"2",274
613,5,274,"3",274
613,5,274,"4",274
613,5,274,"7",274
613,5,44,"1",44
613,5,44,"3",44
613,5,44,"4",44
613,5,275,"1",275
613,5,275,"3",275
613,5,275,"4",275
613,5,275,"6",275
613,5,275,"7",275
613,5,199,"4",199
613,5,96,"1",96
613,5,130,"4",130
613,5,176,"4",176
613,5,101,"1",101
613,5,101,"2",101
613,5,101,"3",101
613,5,101,"4",101
613,5,101,"6",101
613,5,210,"3",210
613,5,254,"6",254
613,5,254,"7",254
613,5,217,"2",217
613,5,217,"7",217
613,5,270,"1",270
613,5,270,"2",270
613,5,270,"4",270
613,5,276,"2",276
613,5,276,"3",276
613,5,40,"2",40
613,5,243,"6",243
613,5,243,"7",243
613,5,143,"3",143
613,5,139,"2",139
613,5,139,"4",139
613,5,163,"1",163
613,5,163,"3",163
613,5,163,"4",163
613,5,163,"6",163
613,5,163,"7",163
613,5,50,"2",50
613,5,50,"3",50
613,5,50,"7",50
613,5,141,"6",141
613,5,141,"7",141
613,5,235,"2",235
613,5,235,"6",235
613,5,235,"7",235
613,5,284,"2",284
613,5,284,"3",284
613,5,284,"4",284
613,5,284,"6",284
613,5,284,"7",284
613,5,55,"1",55
613,5,55,"2",55
613,5,55,"4",55
613,5,55,"6",55
613,5,55,"7",55
613,5,92,"1",92
613,5,92,"2",92
613,5,92,"3",92
613,5,92,"6",92
613,5,92,"7",92
613,5,165,"1",165
613,5,165,"3",165
613,5,165,"4",165
613,5,165,"7",165
613,5,145,"3",145
613,5,170,"1",170
613,5,170,"2",170
613,5,170,"4",170
613,5,170,"6",170
613,5,170,"7",170
613,5,56,"1",56
613,5,56,"2",56
613,5,56,"6",56
613,5,188,"2",188
613,5,207,"1",207
613,5,216,"2",216
613,5,216,"4",216
613,5,216,"7",216
613,5,187,"1",187
613,5,187,"2",187
613,5,187,"6",187
613,5,187,"7",187
613,6,111,"1",111
613,6,111,"3",111
613,6,111,"4",111
613,6,111,"7",111
613,6,138,"1",138
613,6,138,"3",138
613,6,92,"1",92
613,6,92,"2",92
613,6,92,"3",92
613,6,92,"5",92
613,6,92,"7",92
613,6,243,"5",243
613,6,243,"7",243
613,6,137,"4",137
613,6,187,"1",187
613,6,187,"2",187
613,6,187,"5",187
613,6,187,"7",187
613,6,101,"1",101
613,6,101,"2",101
613,6,101,"3",101
613,6,101,"4",101
613,6,101,"5",101
613,6,126,"2",126
613,6,126,"4",126
613,6,56,"1",56
613,6,56,"2",56
613,6,56,"5",56
613,6,73,"4",73
613,6,235,"2",235
613,6,235,"5",235
613,6,235,"7",235
613,6,227,"2",227
613,6,284,"2",284
613,6,284,"3",284
613,6,284,"4",284
613,6,284,"5",284
613,6,284,"7",284
613,6,55,"1",55
613,6,55,"2",55
613,6,55,"4",55
613,6,55,"5",55
613,6,55,"7",55
613,6,136,"1",136
613,6,136,"7",136
613,6,238,"7",238
613,6,87,"1",87
613,6,170,"1",170
613,6,170,"2",170
613,6,170,"4",170
613,6,170,"5",170
613,6,170,"7",170
613,6,133,"3",133
613,6,60,"3",60
613,6,60,"4",60
613,6,60,"7",60
613,6,98,"2",98
613,6,98,"4",98
613,6,254,"5",254
613,6,254,"7",254
613,6,202,"4",202
613,6,218,"7",218
613,6,242,"3",242
613,6,242,"4",242
613,6,242,"7",242
613,6,215,"4",215
613,6,81,"4",81
613,6,141,"5",141
613,6,141,"7",141
613,6,275,"1",275
613,6,275,"3",275
613,6,275,"4",275
613,6,275,"5",275
613,6,275,"7",275
613,6,95,"4",95
613,6,163,"1",163
613,6,163,"3",163
613,6,163,"4",163
613,6,163,"5",163
613,6,163,"7",163
613,6,192,"1",192
613,6,192,"4",192
613,7,92,"1",92
613,7,92,"2",92
613,7,92,"3",92
613,7,92,"5",92
613,7,92,"6",92
613,7,136,"1",136
613,7,136,"6",136
613,7,235,"2",235
613,7,235,"5",235
613,7,235,"6",235
613,7,111,"1",111
613,7,111,"3",111
613,7,111,"4",111
613,7,111,"6",111
613,7,190,"3",190
613,7,60,"3",60
613,7,60,"4",60
613,7,60,"6",60
613,7,55,"1",55
613,7,55,"2",55
613,7,55,"4",55
613,7,55,"5",55
613,7,55,"6",55
613,7,140,"2",140
613,7,140,"3",140
613,7,255,"2",255
613,7,187,"1",187
613,7,187,"2",187
613,7,187,"5",187
613,7,187,"6",187
613,7,254,"5",254
613,7,254,"6",254
613,7,206,"1",206
613,7,217,"2",217
613,7,217,"5",217
613,7,109,"3",109
613,7,106,"4",106
613,7,50,"2",50
613,7,50,"3",50
613,7,50,"5",50
613,7,115,"3",115
613,7,197,"4",197
613,7,165,"1",165
613,7,165,"3",165
613,7,165,"4",165
613,7,165,"5",165
613,7,242,"3",242
613,7,242,"4",242
613,7,242,"6",242
613,7,226,"3",226
613,7,243,"5",243
613,7,243,"6",243
613,7,163,"1",163
613,7,163,"3",163
613,7,163,"4",163
613,7,163,"5",163
613,7,163,"6",163
613,7,275,"1",275
613,7,275,"3",275
613,7,275,"4",275
613,7,275,"5",275
613,7,275,"6",275
613,7,238,"6",238
613,7,284,"2",284
613,7,284,"3",284
613,7,284,"4",284
613,7,284,"5",284
613,7,284,"6",284
613,7,218,"6",218
613,7,212,"5",212
