"trial_number","layer_from","node_from","layer_to","node_to"
358,1,111,"3",111
358,1,111,"4",111
358,1,111,"6",111
358,1,111,"7",111
358,1,284,"2",284
358,1,284,"4",284
358,1,284,"5",284
358,1,284,"6",284
358,1,284,"7",284
358,1,239,"6",239
358,1,239,"7",239
358,1,212,"5",212
358,1,130,"6",130
358,1,92,"2",92
358,1,92,"3",92
358,1,92,"4",92
358,1,92,"5",92
358,1,92,"7",92
358,1,40,"5",40
358,1,106,"6",106
358,1,146,"3",146
358,1,238,"6",238
358,1,203,"2",203
358,1,197,"7",197
358,1,170,"3",170
358,1,170,"4",170
358,1,170,"5",170
358,1,170,"6",170
358,1,170,"7",170
358,1,192,"6",192
358,1,192,"7",192
358,1,84,"3",84
358,1,84,"5",84
358,1,98,"2",98
358,1,98,"5",98
358,1,112,"3",112
358,1,101,"2",101
358,1,101,"4",101
358,1,101,"5",101
358,1,101,"6",101
358,1,101,"7",101
358,1,50,"2",50
358,1,50,"3",50
358,1,50,"4",50
358,1,96,"4",96
358,1,275,"2",275
358,1,275,"3",275
358,1,275,"4",275
358,1,275,"5",275
358,1,275,"6",275
358,1,56,"2",56
358,1,56,"5",56
358,1,56,"6",56
358,1,139,"4",139
358,1,139,"7",139
358,1,44,"3",44
358,1,44,"4",44
358,1,44,"7",44
358,1,274,"2",274
358,1,274,"3",274
358,1,274,"4",274
358,1,274,"5",274
358,1,274,"6",274
358,1,211,"3",211
358,1,211,"5",211
358,1,270,"2",270
358,1,270,"5",270
358,1,270,"6",270
358,1,163,"2",163
358,1,163,"3",163
358,1,163,"4",163
358,1,163,"6",163
358,1,163,"7",163
358,1,140,"3",140
358,1,140,"7",140
358,1,60,"2",60
358,1,60,"5",60
358,1,60,"7",60
358,1,108,"3",108
358,1,55,"3",55
358,1,55,"4",55
358,1,55,"5",55
358,1,55,"6",55
358,1,55,"7",55
358,1,235,"2",235
358,1,235,"3",235
358,1,235,"4",235
358,2,92,"1",92
358,2,92,"3",92
358,2,92,"4",92
358,2,92,"5",92
358,2,92,"7",92
358,2,98,"1",98
358,2,98,"5",98
358,2,254,"4",254
358,2,254,"6",254
358,2,56,"1",56
358,2,56,"5",56
358,2,56,"6",56
358,2,176,"6",176
358,2,137,"7",137
358,2,136,"3",136
358,2,136,"4",136
358,2,284,"1",284
358,2,284,"4",284
358,2,284,"5",284
358,2,284,"6",284
358,2,284,"7",284
358,2,218,"4",218
358,2,235,"1",235
358,2,235,"3",235
358,2,235,"4",235
358,2,126,"4",126
358,2,126,"7",126
358,2,203,"1",203
358,2,60,"1",60
358,2,60,"5",60
358,2,60,"7",60
358,2,115,"4",115
358,2,165,"3",165
358,2,165,"4",165
358,2,165,"5",165
358,2,165,"7",165
358,2,215,"6",215
358,2,190,"3",190
358,2,270,"1",270
358,2,270,"5",270
