"trial_number","layer_from","node_from","layer_to","node_to"
611,1,81,"2",81
611,1,255,"7",255
611,1,190,"5",190
611,1,275,"2",275
611,1,275,"3",275
611,1,275,"4",275
611,1,275,"6",275
611,1,275,"7",275
611,1,141,"3",141
611,1,141,"7",141
611,1,140,"5",140
611,1,140,"7",140
611,1,92,"2",92
611,1,92,"3",92
611,1,92,"4",92
611,1,92,"5",92
611,1,92,"6",92
611,1,239,"2",239
611,1,239,"6",239
611,1,135,"7",135
611,1,284,"2",284
611,1,284,"3",284
611,1,284,"5",284
611,1,284,"6",284
611,1,284,"7",284
611,1,163,"2",163
611,1,163,"3",163
611,1,163,"4",163
611,1,163,"6",163
611,1,163,"7",163
611,1,101,"2",101
611,1,101,"4",101
611,1,101,"5",101
611,1,101,"6",101
611,1,101,"7",101
611,1,165,"2",165
611,1,165,"3",165
611,1,165,"5",165
611,1,165,"6",165
611,1,133,"5",133
611,1,266,"3",266
611,1,188,"5",188
611,1,56,"3",56
611,1,56,"5",56
611,1,56,"6",56
611,1,55,"2",55
611,1,55,"3",55
611,1,55,"4",55
611,1,55,"5",55
611,1,55,"7",55
611,1,60,"2",60
611,1,60,"4",60
611,1,60,"6",60
611,1,217,"4",217
611,1,217,"7",217
611,1,136,"5",136
611,1,136,"6",136
611,1,243,"6",243
611,1,243,"7",243
611,1,242,"2",242
611,1,242,"3",242
611,1,242,"6",242
611,1,99,"7",99
611,1,146,"5",146
611,1,192,"5",192
611,1,192,"7",192
611,1,84,"3",84
611,1,84,"4",84
611,1,227,"2",227
611,1,106,"2",106
611,1,216,"2",216
611,1,216,"5",216
611,1,216,"7",216
611,1,187,"3",187
611,1,187,"5",187
611,1,187,"6",187
611,1,187,"7",187
611,1,270,"3",270
611,1,270,"4",270
611,1,270,"6",270
611,2,60,"1",60
611,2,60,"4",60
611,2,60,"6",60
611,2,219,"3",219
611,2,242,"1",242
611,2,242,"3",242
611,2,242,"6",242
611,2,207,"4",207
611,2,111,"3",111
611,2,111,"4",111
611,2,111,"6",111
611,2,111,"7",111
611,2,235,"5",235
611,2,235,"6",235
611,2,235,"7",235
611,2,216,"1",216
611,2,216,"5",216
611,2,216,"7",216
611,2,199,"7",199
611,2,81,"1",81
611,2,284,"1",284
611,2,284,"3",284
611,2,284,"5",284
611,2,284,"6",284
611,2,284,"7",284
611,2,241,"6",241
611,2,137,"7",137
611,2,239,"1",239
611,2,239,"6",239
611,2,92,"1",92
611,2,92,"3",92
611,2,92,"4",92
611,2,92,"5",92
611,2,92,"6",92
611,2,55,"1",55
611,2,55,"3",55
611,2,55,"4",55
611,2,55,"5",55
611,2,55,"7",55
611,2,165,"1",165
611,2,165,"3",165
611,2,165,"5",165
