"trial_number","layer_from","node_from","layer_to","node_to"
401,1,96,"4",96
401,1,87,"6",87
401,1,141,"5",141
401,1,141,"6",141
401,1,133,"3",133
401,1,135,"5",135
401,1,284,"2",284
401,1,284,"3",284
401,1,284,"5",284
401,1,284,"6",284
401,1,284,"7",284
401,1,50,"4",50
401,1,50,"5",50
401,1,50,"7",50
401,1,216,"2",216
401,1,216,"4",216
401,1,216,"6",216
401,1,167,"4",167
401,1,192,"2",192
401,1,192,"3",192
401,1,108,"5",108
401,1,212,"7",212
401,1,112,"2",112
401,1,197,"2",197
401,1,101,"2",101
401,1,101,"3",101
401,1,101,"4",101
401,1,101,"5",101
401,1,101,"6",101
401,1,199,"2",199
401,1,187,"2",187
401,1,187,"3",187
401,1,187,"5",187
401,1,187,"7",187
401,1,188,"4",188
401,1,276,"2",276
401,1,276,"7",276
401,1,227,"3",227
401,1,217,"3",217
401,1,217,"6",217
401,1,207,"5",207
401,1,165,"2",165
401,1,165,"3",165
401,1,165,"5",165
401,1,165,"7",165
401,1,146,"6",146
401,1,44,"3",44
401,1,44,"4",44
401,1,44,"5",44
401,1,138,"2",138
401,1,138,"7",138
401,1,211,"2",211
401,1,211,"3",211
401,1,98,"2",98
401,1,98,"7",98
401,1,111,"3",111
401,1,111,"4",111
401,1,111,"5",111
401,1,111,"7",111
401,1,206,"7",206
401,1,56,"3",56
401,1,56,"5",56
401,1,56,"6",56
401,1,219,"6",219
401,1,137,"4",137
401,1,81,"7",81
401,1,254,"2",254
401,1,254,"5",254
401,1,170,"2",170
401,1,170,"3",170
401,1,170,"4",170
401,1,170,"5",170
401,1,170,"7",170
401,1,275,"2",275
401,1,275,"3",275
401,1,275,"4",275
401,1,275,"5",275
401,1,275,"6",275
401,2,138,"1",138
401,2,138,"7",138
401,2,254,"1",254
401,2,254,"5",254
401,2,270,"4",270
401,2,270,"5",270
401,2,270,"6",270
401,2,187,"1",187
401,2,187,"3",187
401,2,187,"5",187
401,2,187,"7",187
401,2,163,"3",163
401,2,163,"4",163
401,2,163,"5",163
401,2,163,"6",163
401,2,163,"7",163
401,2,239,"3",239
401,2,239,"4",239
401,2,170,"1",170
401,2,170,"3",170
401,2,170,"4",170
401,2,170,"5",170
401,2,170,"7",170
401,2,241,"5",241
401,2,98,"1",98
401,2,98,"7",98
401,2,197,"1",197
401,2,199,"1",199
401,2,211,"1",211
401,2,211,"3",211
401,2,55,"3",55
401,2,55,"4",55
401,2,55,"5",55
401,2,55,"6",55
401,2,55,"7",55
401,2,165,"1",165
401,2,165,"3",165
401,2,165,"5",165
401,2,165,"7",165
401,2,140,"3",140
401,2,140,"6",140
401,2,84,"4",84
401,2,84,"7",84
401,2,235,"3",235
401,2,235,"5",235
401,2,235,"7",235
401,2,216,"1",216
401,2,216,"4",216
401,2,216,"6",216
401,2,284,"1",284
401,2,284,"3",284
401,2,284,"5",284
401,2,284,"6",284
401,2,284,"7",284
401,2,139,"5",139
401,2,139,"7",139
401,2,192,"1",192
401,2,192,"3",192
401,2,112,"1",112
401,2,274,"3",274
401,2,274,"4",274
401,2,274,"5",274
401,2,274,"6",274
401,2,274,"7",274
401,2,101,"1",101
401,2,101,"3",101
401,2,101,"4",101
401,2,101,"5",101
401,2,101,"6",101
401,2,92,"3",92
401,2,92,"4",92
401,2,92,"5",92
401,2,92,"6",92
401,2,92,"7",92
401,2,238,"4",238
401,2,275,"1",275
401,2,275,"3",275
401,2,275,"4",275
401,2,275,"5",275
401,2,275,"6",275
401,2,276,"1",276
401,2,276,"7",276
401,2,266,"3",266
401,2,109,"4",109
401,3,165,"1",165
401,3,165,"2",165
401,3,165,"5",165
401,3,165,"7",165
401,3,99,"5",99
401,3,136,"4",136
401,3,136,"5",136
401,3,192,"1",192
401,3,192,"2",192
401,3,242,"4",242
401,3,242,"5",242
401,3,242,"7",242
401,3,235,"2",235
401,3,235,"5",235
401,3,235,"7",235
401,3,266,"2",266
401,3,62,"4",62
401,3,187,"1",187
401,3,187,"2",187
401,3,187,"5",187
401,3,187,"7",187
401,3,55,"2",55
401,3,55,"4",55
401,3,55,"5",55
401,3,55,"6",55
401,3,55,"7",55
401,3,101,"1",101
401,3,101,"2",101
401,3,101,"4",101
401,3,101,"5",101
401,3,101,"6",101
401,3,217,"1",217
401,3,217,"6",217
401,3,111,"1",111
401,3,111,"4",111
401,3,111,"5",111
401,3,111,"7",111
401,3,239,"2",239
401,3,239,"4",239
401,3,275,"1",275
401,3,275,"2",275
401,3,275,"4",275
401,3,275,"5",275
401,3,275,"6",275
401,3,211,"1",211
401,3,211,"2",211
401,3,274,"2",274
401,3,274,"4",274
401,3,274,"5",274
401,3,274,"6",274
401,3,274,"7",274
401,3,44,"1",44
401,3,44,"4",44
401,3,44,"5",44
401,3,145,"4",145
401,3,170,"1",170
401,3,170,"2",170
401,3,170,"4",170
401,3,170,"5",170
401,3,170,"7",170
401,3,140,"2",140
401,3,140,"6",140
401,3,163,"2",163
401,3,163,"4",163
401,3,163,"5",163
401,3,163,"6",163
401,3,163,"7",163
401,3,225,"7",225
401,3,227,"1",227
401,3,115,"7",115
401,3,243,"5",243
401,3,243,"7",243
401,3,190,"6",190
401,3,60,"5",60
401,3,60,"6",60
401,3,60,"7",60
401,3,133,"1",133
401,3,40,"4",40
401,3,56,"1",56
401,3,56,"5",56
401,3,56,"6",56
401,3,203,"5",203
401,3,143,"4",143
401,3,284,"1",284
401,3,284,"2",284
401,3,284,"5",284
401,3,284,"6",284
401,3,284,"7",284
401,3,92,"2",92
401,3,92,"4",92
401,3,92,"5",92
401,3,92,"6",92
401,3,92,"7",92
401,3,202,"5",202
401,4,130,"6",130
401,4,242,"3",242
401,4,242,"5",242
401,4,242,"7",242
401,4,101,"1",101
401,4,101,"2",101
401,4,101,"3",101
401,4,101,"5",101
401,4,101,"6",101
401,4,50,"1",50
401,4,50,"5",50
401,4,50,"7",50
401,4,188,"1",188
401,4,92,"2",92
401,4,92,"3",92
401,4,92,"5",92
401,4,92,"6",92
401,4,92,"7",92
401,4,238,"2",238
401,4,170,"1",170
