"trial_number","layer_from","node_from","layer_to","node_to"
212,1,96,"3",96
212,1,137,"3",137
212,1,84,"5",84
212,1,84,"7",84
212,1,56,"4",56
212,1,56,"5",56
212,1,56,"7",56
212,1,136,"3",136
212,1,136,"6",136
212,1,145,"5",145
212,1,284,"2",284
212,1,284,"4",284
212,1,284,"5",284
212,1,284,"6",284
212,1,284,"7",284
212,1,193,"4",193
212,1,55,"3",55
212,1,55,"4",55
212,1,55,"5",55
212,1,55,"6",55
212,1,55,"7",55
212,1,255,"2",255
212,1,170,"2",170
212,1,170,"4",170
212,1,170,"5",170
212,1,170,"6",170
212,1,170,"7",170
212,1,188,"2",188
212,1,50,"2",50
212,1,50,"4",50
212,1,50,"6",50
212,1,60,"2",60
212,1,60,"3",60
212,1,60,"6",60
212,1,106,"6",106
212,1,216,"3",216
212,1,216,"6",216
212,1,216,"7",216
212,1,44,"4",44
212,1,44,"5",44
212,1,44,"6",44
212,1,92,"2",92
212,1,92,"4",92
212,1,92,"5",92
212,1,92,"6",92
212,1,92,"7",92
212,1,275,"2",275
212,1,275,"4",275
212,1,275,"5",275
212,1,275,"6",275
212,1,275,"7",275
212,1,126,"3",126
212,1,126,"6",126
212,1,187,"2",187
212,1,187,"4",187
212,1,187,"5",187
212,1,187,"6",187
212,1,242,"4",242
212,1,242,"5",242
212,1,242,"7",242
212,1,163,"2",163
212,1,163,"3",163
212,1,163,"4",163
212,1,163,"5",163
212,1,163,"6",163
212,1,239,"6",239
212,1,239,"7",239
212,1,111,"3",111
212,1,111,"5",111
212,1,111,"6",111
212,1,111,"7",111
212,1,165,"2",165
212,1,165,"3",165
212,1,165,"4",165
212,1,165,"5",165
212,1,108,"7",108
212,1,62,"7",62
212,1,141,"2",141
212,1,141,"3",141
212,2,138,"4",138
212,2,138,"6",138
212,2,254,"4",254
212,2,254,"5",254
212,2,235,"4",235
212,2,235,"6",235
212,2,235,"7",235
212,2,187,"1",187
212,2,187,"4",187
212,2,187,"5",187
212,2,187,"6",187
212,2,225,"4",225
212,2,141,"1",141
212,2,141,"3",141
212,2,170,"1",170
212,2,170,"4",170
