"trial_number","layer_from","node_from","layer_to","node_to"
621,1,188,"6",188
621,1,112,"2",112
621,1,197,"3",197
621,1,192,"2",192
621,1,192,"6",192
621,1,126,"6",126
621,1,126,"7",126
621,1,95,"6",95
621,1,219,"7",219
621,1,212,"2",212
621,1,207,"4",207
621,1,217,"4",217
621,1,217,"7",217
621,1,199,"5",199
621,1,81,"3",81
621,1,227,"4",227
621,1,170,"2",170
621,1,170,"4",170
621,1,170,"5",170
621,1,170,"6",170
621,1,170,"7",170
621,1,92,"3",92
621,1,92,"4",92
621,1,92,"5",92
621,1,92,"6",92
621,1,92,"7",92
621,1,111,"3",111
621,1,111,"5",111
621,1,111,"6",111
621,1,111,"7",111
621,1,165,"3",165
621,1,165,"4",165
621,1,165,"5",165
621,1,165,"6",165
621,1,266,"3",266
621,1,275,"2",275
621,1,275,"3",275
621,1,275,"4",275
621,1,275,"6",275
621,1,275,"7",275
621,1,255,"4",255
621,1,215,"2",215
621,1,115,"3",115
621,1,96,"3",96
621,1,139,"2",139
621,1,139,"6",139
621,1,284,"2",284
621,1,284,"3",284
621,1,284,"4",284
621,1,284,"5",284
621,1,284,"6",284
621,1,239,"5",239
621,1,239,"6",239
621,1,274,"2",274
621,1,274,"4",274
621,1,274,"5",274
621,1,274,"6",274
621,1,274,"7",274
621,1,135,"5",135
621,1,101,"2",101
621,1,101,"4",101
621,1,101,"5",101
621,1,101,"6",101
621,1,101,"7",101
621,1,50,"3",50
621,1,50,"6",50
621,1,50,"7",50
621,1,238,"3",238
621,1,60,"2",60
621,1,60,"4",60
621,1,60,"6",60
621,1,226,"2",226
621,2,137,"4",137
621,2,163,"3",163
621,2,163,"4",163
621,2,163,"5",163
621,2,163,"6",163
621,2,163,"7",163
621,2,104,"5",104
621,2,275,"1",275
621,2,275,"3",275
621,2,275,"4",275
621,2,275,"6",275
621,2,275,"7",275
621,2,60,"1",60
621,2,60,"4",60
621,2,60,"6",60
621,2,218,"6",218
621,2,225,"4",225
621,2,101,"1",101
621,2,101,"4",101
621,2,101,"5",101
621,2,101,"6",101
621,2,101,"7",101
621,2,112,"1",112
621,2,141,"5",141
621,2,141,"7",141
621,2,55,"3",55
621,2,55,"4",55
621,2,55,"5",55
621,2,55,"6",55
621,2,55,"7",55
621,2,212,"1",212
621,2,270,"3",270
621,2,270,"4",270
621,2,270,"7",270
621,2,206,"5",206
621,2,98,"4",98
621,2,98,"5",98
621,2,139,"1",139
621,2,139,"6",139
621,2,56,"3",56
621,2,56,"4",56
621,2,56,"5",56
621,2,109,"5",109
621,2,226,"1",226
621,2,140,"4",140
621,2,140,"5",140
621,2,276,"4",276
621,2,276,"6",276
621,2,192,"1",192
621,2,192,"6",192
621,2,284,"1",284
621,2,284,"3",284
621,2,284,"4",284
621,2,284,"5",284
621,2,284,"6",284
621,2,211,"5",211
621,2,211,"7",211
621,2,243,"3",243
621,2,243,"7",243
621,2,143,"5",143
621,2,187,"3",187
621,2,187,"5",187
621,2,187,"6",187
621,2,187,"7",187
621,2,215,"1",215
621,2,274,"1",274
621,2,274,"4",274
621,2,274,"5",274
621,2,274,"6",274
621,2,274,"7",274
621,2,170,"1",170
621,2,170,"4",170
621,2,170,"5",170
621,2,170,"6",170
621,2,170,"7",170
621,3,56,"2",56
621,3,56,"4",56
621,3,56,"5",56
621,3,275,"1",275
621,3,275,"2",275
621,3,275,"4",275
621,3,275,"6",275
621,3,275,"7",275
621,3,106,"5",106
621,3,242,"4",242
621,3,242,"5",242
621,3,242,"7",242
621,3,111,"1",111
621,3,111,"5",111
621,3,111,"6",111
621,3,111,"7",111
621,3,138,"4",138
621,3,138,"6",138
621,3,50,"1",50
621,3,50,"6",50
621,3,50,"7",50
621,3,238,"1",238
621,3,115,"1",115
621,3,55,"2",55
621,3,55,"4",55
621,3,55,"5",55
621,3,55,"6",55
621,3,55,"7",55
621,3,99,"6",99
621,3,96,"1",96
621,3,163,"2",163
621,3,163,"4",163
621,3,163,"5",163
621,3,163,"6",163
621,3,163,"7",163
621,3,92,"1",92
621,3,92,"4",92
621,3,92,"5",92
621,3,92,"6",92
621,3,92,"7",92
621,3,81,"1",81
