"trial_number","layer_from","node_from","layer_to","node_to"
959,1,92,"3",92
959,1,92,"4",92
959,1,92,"5",92
959,1,92,"6",92
959,1,92,"7",92
959,1,141,"2",141
959,1,141,"6",141
959,1,44,"2",44
959,1,44,"3",44
959,1,44,"4",44
959,1,206,"3",206
959,1,188,"5",188
959,1,138,"4",138
959,1,138,"5",138
959,1,266,"5",266
959,1,140,"4",140
959,1,140,"6",140
959,1,101,"2",101
959,1,101,"3",101
959,1,101,"4",101
959,1,101,"5",101
959,1,101,"6",101
959,1,145,"3",145
959,1,243,"4",243
959,1,243,"5",243
959,1,126,"3",126
959,1,126,"7",126
959,1,187,"3",187
959,1,187,"4",187
959,1,187,"5",187
959,1,187,"6",187
959,1,170,"2",170
959,1,170,"4",170
959,1,170,"5",170
959,1,170,"6",170
959,1,170,"7",170
959,1,199,"3",199
959,1,109,"5",109
959,1,255,"2",255
959,1,202,"2",202
959,1,218,"4",218
959,1,136,"2",136
959,1,136,"4",136
959,1,55,"2",55
959,1,55,"3",55
959,1,55,"5",55
959,1,55,"6",55
959,1,55,"7",55
959,1,143,"3",143
959,1,163,"2",163
959,1,163,"3",163
959,1,163,"5",163
959,1,163,"6",163
959,1,163,"7",163
959,1,270,"4",270
959,1,270,"5",270
959,1,270,"6",270
959,1,203,"2",203
959,1,130,"2",130
959,1,165,"2",165
959,1,165,"4",165
959,1,165,"6",165
959,1,165,"7",165
959,1,135,"6",135
959,1,115,"6",115
959,1,225,"2",225
959,1,216,"2",216
959,1,216,"3",216
959,1,216,"5",216
959,1,192,"2",192
959,1,192,"4",192
959,1,111,"4",111
959,1,111,"5",111
959,1,111,"6",111
959,1,111,"7",111
959,2,225,"1",225
959,2,276,"3",276
959,2,276,"5",276
959,2,284,"3",284
959,2,284,"4",284
959,2,284,"5",284
959,2,284,"6",284
959,2,284,"7",284
959,2,275,"3",275
959,2,275,"4",275
959,2,275,"5",275
959,2,275,"6",275
959,2,275,"7",275
959,2,217,"3",217
959,2,217,"5",217
959,2,235,"3",235
959,2,235,"4",235
959,2,235,"6",235
959,2,242,"4",242
959,2,242,"6",242
959,2,242,"7",242
959,2,130,"1",130
959,2,255,"1",255
959,2,170,"1",170
959,2,170,"4",170
959,2,170,"5",170
959,2,170,"6",170
959,2,170,"7",170
959,2,101,"1",101
959,2,101,"3",101
959,2,101,"4",101
959,2,101,"5",101
959,2,101,"6",101
959,2,210,"7",210
959,2,165,"1",165
959,2,165,"4",165
959,2,165,"6",165
959,2,165,"7",165
959,2,203,"1",203
959,2,50,"4",50
959,2,50,"5",50
959,2,50,"7",50
959,2,55,"1",55
959,2,55,"3",55
959,2,55,"5",55
959,2,55,"6",55
959,2,55,"7",55
959,2,96,"6",96
959,2,238,"4",238
959,2,81,"7",81
959,2,84,"4",84
959,2,84,"6",84
959,2,163,"1",163
959,2,163,"3",163
959,2,163,"5",163
959,2,163,"6",163
959,2,163,"7",163
959,2,141,"1",141
959,2,141,"6",141
959,2,167,"3",167
959,2,274,"3",274
959,2,274,"4",274
959,2,274,"5",274
959,2,274,"6",274
959,2,274,"7",274
959,2,56,"5",56
959,2,56,"6",56
959,2,56,"7",56
959,2,211,"4",211
959,2,211,"5",211
959,2,137,"4",137
959,2,108,"3",108
959,2,216,"1",216
959,2,216,"3",216
959,2,216,"5",216
959,2,239,"4",239
959,2,239,"7",239
959,2,136,"1",136
959,2,136,"4",136
959,2,192,"1",192
959,2,192,"4",192
959,2,44,"1",44
959,2,44,"3",44
959,2,44,"4",44
959,2,254,"4",254
959,2,254,"7",254
959,2,202,"1",202
959,2,139,"5",139
959,2,139,"6",139
959,3,212,"7",212
959,3,187,"1",187
959,3,187,"4",187
959,3,187,"5",187
959,3,187,"6",187
959,3,60,"4",60
959,3,60,"5",60
959,3,60,"6",60
959,3,101,"1",101
959,3,101,"2",101
959,3,101,"4",101
959,3,101,"5",101
959,3,101,"6",101
959,3,55,"1",55
959,3,55,"2",55
959,3,55,"5",55
959,3,55,"6",55
959,3,55,"7",55
959,3,216,"1",216
959,3,216,"2",216
959,3,216,"5",216
959,3,235,"2",235
959,3,235,"4",235
959,3,235,"6",235
959,3,108,"2",108
959,3,98,"5",98
959,3,98,"7",98
959,3,206,"1",206
959,3,92,"1",92
959,3,92,"4",92
959,3,92,"5",92
959,3,92,"6",92
959,3,92,"7",92
959,3,163,"1",163
959,3,163,"2",163
959,3,163,"5",163
959,3,163,"6",163
959,3,163,"7",163
959,3,190,"4",190
959,3,276,"2",276
959,3,276,"5",276
959,3,217,"2",217
959,3,217,"5",217
959,3,126,"1",126
959,3,126,"7",126
959,3,275,"2",275
959,3,275,"4",275
959,3,275,"5",275
959,3,275,"6",275
959,3,275,"7",275
959,3,284,"2",284
959,3,284,"4",284
959,3,284,"5",284
959,3,284,"6",284
959,3,284,"7",284
959,3,193,"7",193
959,3,112,"4",112
959,3,145,"1",145
959,3,199,"1",199
959,3,274,"2",274
959,3,274,"4",274
959,3,274,"5",274
959,3,274,"6",274
959,3,274,"7",274
959,3,167,"2",167
959,3,106,"5",106
959,3,73,"7",73
959,3,241,"4",241
959,3,44,"1",44
959,3,44,"2",44
959,3,44,"4",44
959,3,143,"1",143
959,4,192,"1",192
959,4,192,"2",192
959,4,40,"6",40
959,4,95,"7",95
959,4,227,"7",227
959,4,242,"2",242
959,4,242,"6",242
959,4,242,"7",242
959,4,84,"2",84
959,4,84,"6",84
959,4,274,"2",274
959,4,274,"3",274
959,4,274,"5",274
959,4,274,"6",274
959,4,274,"7",274
959,4,275,"2",275
959,4,275,"3",275
959,4,275,"5",275
959,4,275,"6",275
959,4,275,"7",275
959,4,284,"2",284
959,4,284,"3",284
959,4,284,"5",284
959,4,284,"6",284
959,4,284,"7",284
959,4,133,"6",133
959,4,138,"1",138
959,4,138,"5",138
959,4,170,"1",170
959,4,170,"2",170
959,4,170,"5",170
959,4,170,"6",170
959,4,170,"7",170
959,4,211,"2",211
959,4,211,"5",211
959,4,187,"1",187
959,4,187,"3",187
959,4,187,"5",187
959,4,187,"6",187
959,4,50,"2",50
959,4,50,"5",50
959,4,50,"7",50
959,4,62,"6",62
959,4,239,"2",239
959,4,239,"7",239
959,4,197,"6",197
959,4,243,"1",243
959,4,243,"5",243
959,4,136,"1",136
959,4,136,"2",136
959,4,111,"1",111
959,4,111,"5",111
959,4,111,"6",111
959,4,111,"7",111
959,4,165,"1",165
959,4,165,"2",165
959,4,165,"6",165
959,4,165,"7",165
959,4,207,"7",207
959,4,241,"3",241
959,4,92,"1",92
959,4,92,"3",92
959,4,92,"5",92
959,4,92,"6",92
959,4,92,"7",92
959,4,140,"1",140
959,4,140,"6",140
959,4,218,"1",218
959,4,190,"3",190
959,4,176,"6",176
959,4,112,"3",112
959,4,238,"2",238
959,4,137,"2",137
959,4,235,"2",235
959,4,235,"3",235
959,4,235,"6",235
959,4,99,"7",99
959,4,254,"2",254
959,4,254,"7",254
959,4,60,"3",60
959,4,60,"5",60
959,4,60,"6",60
959,4,215,"7",215
959,4,44,"1",44
959,4,44,"2",44
959,4,44,"3",44
959,4,270,"1",270
959,4,270,"5",270
959,4,270,"6",270
959,4,101,"1",101
959,4,101,"2",101
959,4,101,"3",101
959,4,101,"5",101
