"trial_number","layer_from","node_from","layer_to","node_to"
531,1,146,"6",146
531,1,210,"2",210
531,1,270,"2",270
531,1,270,"3",270
531,1,270,"4",270
531,1,167,"5",167
531,1,193,"6",193
531,1,87,"6",87
531,1,165,"2",165
531,1,165,"3",165
531,1,165,"6",165
531,1,165,"7",165
531,1,235,"2",235
531,1,235,"3",235
531,1,235,"5",235
531,1,133,"2",133
531,1,163,"2",163
531,1,163,"3",163
531,1,163,"4",163
531,1,163,"5",163
531,1,163,"6",163
531,1,115,"3",115
531,1,170,"3",170
531,1,170,"4",170
531,1,170,"5",170
531,1,170,"6",170
531,1,170,"7",170
531,1,55,"3",55
531,1,55,"4",55
531,1,55,"5",55
531,1,55,"6",55
531,1,55,"7",55
531,1,106,"2",106
531,1,242,"4",242
531,1,242,"5",242
531,1,242,"6",242
531,1,139,"4",139
531,1,139,"5",139
531,1,274,"2",274
531,1,274,"3",274
531,1,274,"4",274
531,1,274,"5",274
531,1,274,"7",274
531,1,92,"2",92
531,1,92,"3",92
531,1,92,"4",92
531,1,92,"6",92
531,1,92,"7",92
531,1,136,"2",136
531,1,136,"4",136
531,1,284,"3",284
531,1,284,"4",284
531,1,284,"5",284
531,1,284,"6",284
531,1,284,"7",284
531,1,266,"7",266
531,1,56,"3",56
531,1,56,"4",56
531,1,56,"6",56
531,1,44,"2",44
531,1,44,"6",44
531,1,44,"7",44
531,1,215,"7",215
531,1,243,"4",243
531,1,243,"5",243
531,1,207,"4",207
531,1,130,"6",130
531,1,111,"2",111
531,1,111,"4",111
531,1,111,"6",111
531,1,111,"7",111
531,1,216,"2",216
531,1,216,"5",216
531,1,216,"7",216
531,1,192,"4",192
531,1,192,"5",192
531,1,50,"3",50
531,1,50,"6",50
531,1,50,"7",50
531,1,143,"4",143
531,1,219,"7",219
531,1,187,"2",187
531,1,187,"3",187
531,1,187,"5",187
531,1,187,"7",187
531,1,239,"3",239
531,1,239,"4",239
531,1,140,"4",140
531,1,140,"7",140
531,1,138,"4",138
531,1,138,"6",138
531,1,238,"4",238
531,1,217,"4",217
531,1,217,"6",217
531,2,226,"3",226
531,2,84,"4",84
531,2,84,"6",84
531,2,165,"1",165
531,2,165,"3",165
531,2,165,"6",165
531,2,165,"7",165
531,2,275,"3",275
531,2,275,"4",275
531,2,275,"5",275
531,2,275,"6",275
531,2,275,"7",275
531,2,190,"6",190
531,2,270,"1",270
531,2,270,"3",270
531,2,270,"4",270
531,2,187,"1",187
531,2,187,"3",187
531,2,187,"5",187
531,2,187,"7",187
531,2,60,"3",60
531,2,60,"5",60
531,2,60,"7",60
531,2,40,"3",40
531,2,274,"1",274
531,2,274,"3",274
531,2,274,"4",274
531,2,274,"5",274
531,2,274,"7",274
531,2,210,"1",210
531,2,44,"1",44
531,2,44,"6",44
531,2,44,"7",44
531,2,163,"1",163
531,2,163,"3",163
531,2,163,"4",163
531,2,163,"5",163
531,2,163,"6",163
531,2,111,"1",111
531,2,111,"4",111
531,2,111,"6",111
531,2,111,"7",111
531,2,136,"1",136
531,2,136,"4",136
531,2,101,"3",101
531,2,101,"4",101
531,2,101,"5",101
531,2,101,"6",101
531,2,101,"7",101
531,2,135,"5",135
531,2,216,"1",216
531,2,216,"5",216
531,2,216,"7",216
531,2,109,"7",109
531,2,254,"5",254
531,2,254,"7",254
531,2,81,"7",81
531,2,92,"1",92
531,2,92,"3",92
531,2,92,"4",92
531,2,92,"6",92
531,2,92,"7",92
531,2,95,"7",95
531,2,133,"1",133
531,2,235,"1",235
531,2,235,"3",235
531,2,235,"5",235
531,2,145,"5",145
531,2,106,"1",106
531,3,62,"5",62
531,3,40,"2",40
531,3,55,"1",55
531,3,55,"4",55
531,3,55,"5",55
531,3,55,"6",55
531,3,55,"7",55
531,3,141,"4",141
531,3,141,"7",141
531,3,225,"7",225
531,3,165,"1",165
531,3,165,"2",165
531,3,165,"6",165
531,3,165,"7",165
531,3,203,"4",203
531,3,275,"2",275
531,3,275,"4",275
531,3,275,"5",275
531,3,275,"6",275
531,3,275,"7",275
531,3,276,"4",276
531,3,276,"7",276
531,3,50,"1",50
531,3,50,"6",50
531,3,50,"7",50
531,3,137,"7",137
531,3,176,"7",176
531,3,187,"1",187
531,3,187,"2",187
531,3,187,"5",187
531,3,187,"7",187
531,3,60,"2",60
531,3,60,"5",60
531,3,60,"7",60
531,3,274,"1",274
531,3,274,"2",274
531,3,274,"4",274
531,3,274,"5",274
531,3,274,"7",274
531,3,235,"1",235
531,3,235,"2",235
531,3,235,"5",235
531,3,163,"1",163
531,3,163,"2",163
531,3,163,"4",163
531,3,163,"5",163
531,3,163,"6",163
531,3,239,"1",239
531,3,239,"4",239
531,3,270,"1",270
531,3,270,"2",270
531,3,270,"4",270
531,3,92,"1",92
531,3,92,"2",92
531,3,92,"4",92
531,3,92,"6",92
531,3,92,"7",92
531,3,56,"1",56
531,3,56,"4",56
531,3,56,"6",56
531,3,218,"5",218
531,3,188,"4",188
531,3,101,"2",101
531,3,101,"4",101
531,3,101,"5",101
531,3,101,"6",101
531,3,101,"7",101
531,3,241,"4",241
531,3,115,"1",115
531,3,226,"2",226
531,3,284,"1",284
531,3,284,"4",284
531,3,284,"5",284
531,3,284,"6",284
531,3,284,"7",284
531,3,227,"7",227
531,3,98,"4",98
531,3,98,"5",98
531,3,170,"1",170
531,3,170,"4",170
531,3,170,"5",170
531,3,170,"6",170
531,3,170,"7",170
531,3,211,"5",211
531,3,211,"7",211
531,4,140,"1",140
531,4,140,"7",140
531,4,192,"1",192
531,4,192,"5",192
531,4,141,"3",141
531,4,141,"7",141
531,4,274,"1",274
531,4,274,"2",274
531,4,274,"3",274
531,4,274,"5",274
531,4,274,"7",274
531,4,136,"1",136
531,4,136,"2",136
531,4,275,"2",275
531,4,275,"3",275
531,4,275,"5",275
531,4,275,"6",275
531,4,275,"7",275
531,4,163,"1",163
531,4,163,"2",163
531,4,163,"3",163
531,4,163,"5",163
531,4,163,"6",163
531,4,212,"7",212
531,4,84,"2",84
531,4,84,"6",84
531,4,217,"1",217
531,4,217,"6",217
531,4,170,"1",170
531,4,170,"3",170
531,4,170,"5",170
531,4,170,"6",170
531,4,170,"7",170
531,4,243,"1",243
531,4,243,"5",243
531,4,55,"1",55
531,4,55,"3",55
531,4,55,"5",55
531,4,55,"6",55
531,4,55,"7",55
531,4,242,"1",242
531,4,242,"5",242
531,4,242,"6",242
531,4,241,"3",241
531,4,188,"3",188
531,4,202,"5",202
531,4,197,"6",197
531,4,111,"1",111
531,4,111,"2",111
531,4,111,"6",111
531,4,111,"7",111
531,4,108,"7",108
531,4,139,"1",139
531,4,139,"5",139
531,4,101,"2",101
531,4,101,"3",101
531,4,101,"5",101
531,4,101,"6",101
531,4,101,"7",101
531,4,284,"1",284
531,4,284,"3",284
531,4,284,"5",284
531,4,284,"6",284
531,4,284,"7",284
531,4,239,"1",239
531,4,239,"3",239
531,4,92,"1",92
531,4,92,"2",92
531,4,92,"3",92
531,4,92,"6",92
531,4,92,"7",92
531,4,238,"1",238
531,4,143,"1",143
531,4,98,"3",98
531,4,98,"5",98
531,4,207,"1",207
531,4,270,"1",270
531,4,270,"2",270
531,4,270,"3",270
531,4,56,"1",56
531,4,56,"3",56
531,4,56,"6",56
531,4,73,"5",73
531,4,276,"3",276
531,4,276,"7",276
531,4,138,"1",138
531,4,138,"6",138
531,4,203,"3",203
531,5,274,"1",274
531,5,274,"2",274
531,5,274,"3",274
531,5,274,"4",274
531,5,274,"7",274
531,5,112,"7",112
531,5,254,"2",254
531,5,254,"7",254
531,5,242,"1",242
531,5,242,"4",242
531,5,242,"6",242
531,5,192,"1",192
531,5,192,"4",192
531,5,187,"1",187
531,5,187,"2",187
531,5,187,"3",187
531,5,187,"7",187
531,5,275,"2",275
531,5,275,"3",275
531,5,275,"4",275
531,5,275,"6",275
531,5,275,"7",275
531,5,73,"4",73
531,5,167,"1",167
531,5,96,"6",96
531,5,55,"1",55
531,5,55,"3",55
531,5,55,"4",55
531,5,55,"6",55
531,5,55,"7",55
531,5,126,"6",126
531,5,126,"7",126
531,5,101,"2",101
531,5,101,"3",101
531,5,101,"4",101
531,5,101,"6",101
531,5,101,"7",101
531,5,255,"6",255
531,5,216,"1",216
531,5,216,"2",216
531,5,216,"7",216
531,5,206,"6",206
531,5,218,"3",218
531,5,199,"6",199
531,5,163,"1",163
531,5,163,"2",163
531,5,163,"3",163
531,5,163,"4",163
531,5,163,"6",163
531,5,98,"3",98
531,5,98,"4",98
531,5,104,"7",104
531,5,139,"1",139
531,5,139,"4",139
531,5,170,"1",170
531,5,170,"3",170
531,5,170,"4",170
531,5,170,"6",170
531,5,170,"7",170
531,5,202,"4",202
531,5,145,"2",145
531,5,284,"1",284
531,5,284,"3",284
531,5,284,"4",284
531,5,284,"6",284
531,5,284,"7",284
531,5,243,"1",243
531,5,243,"4",243
531,5,60,"2",60
531,5,60,"3",60
531,5,60,"7",60
531,5,135,"2",135
531,5,62,"3",62
531,5,211,"3",211
531,5,211,"7",211
531,5,235,"1",235
531,5,235,"2",235
531,5,235,"3",235
531,6,146,"1",146
531,6,56,"1",56
531,6,56,"3",56
531,6,56,"4",56
531,6,96,"5",96
531,6,84,"2",84
531,6,84,"4",84
531,6,275,"2",275
531,6,275,"3",275
531,6,275,"4",275
531,6,275,"5",275
531,6,275,"7",275
531,6,99,"7",99
531,6,190,"2",190
531,6,101,"2",101
531,6,101,"3",101
531,6,101,"4",101
531,6,101,"5",101
531,6,101,"7",101
531,6,87,"1",87
531,6,111,"1",111
531,6,111,"2",111
531,6,111,"4",111
531,6,111,"7",111
531,6,193,"1",193
531,6,206,"5",206
531,6,197,"4",197
531,6,55,"1",55
531,6,55,"3",55
531,6,55,"4",55
531,6,55,"5",55
531,6,55,"7",55
531,6,163,"1",163
531,6,163,"2",163
531,6,163,"3",163
531,6,163,"4",163
531,6,163,"5",163
531,6,50,"1",50
531,6,50,"3",50
531,6,50,"7",50
531,6,242,"1",242
531,6,242,"4",242
531,6,242,"5",242
531,6,217,"1",217
531,6,217,"4",217
531,6,199,"5",199
531,6,170,"1",170
531,6,170,"3",170
531,6,170,"4",170
531,6,170,"5",170
531,6,170,"7",170
531,6,126,"5",126
531,6,126,"7",126
531,6,92,"1",92
531,6,92,"2",92
531,6,92,"3",92
531,6,92,"4",92
531,6,92,"7",92
531,6,284,"1",284
531,6,284,"3",284
531,6,284,"4",284
531,6,284,"5",284
531,6,284,"7",284
531,6,255,"5",255
531,6,165,"1",165
531,6,165,"2",165
531,6,165,"3",165
531,6,165,"7",165
531,6,44,"1",44
531,6,44,"2",44
531,6,44,"7",44
531,6,130,"1",130
531,6,138,"1",138
531,6,138,"4",138
531,7,165,"1",165
531,7,165,"2",165
531,7,165,"3",165
531,7,165,"6",165
531,7,187,"1",187
531,7,187,"2",187
531,7,187,"3",187
531,7,187,"5",187
531,7,216,"1",216
531,7,216,"2",216
531,7,216,"5",216
531,7,276,"3",276
531,7,276,"4",276
531,7,101,"2",101
531,7,101,"3",101
531,7,101,"4",101
531,7,101,"5",101
531,7,101,"6",101
531,7,140,"1",140
531,7,140,"4",140
531,7,99,"6",99
531,7,170,"1",170
531,7,170,"3",170
531,7,170,"4",170
531,7,170,"5",170
531,7,170,"6",170
531,7,112,"5",112
531,7,111,"1",111
531,7,111,"2",111
531,7,111,"4",111
531,7,111,"6",111
531,7,227,"3",227
531,7,92,"1",92
531,7,92,"2",92
531,7,92,"3",92
531,7,92,"4",92
531,7,92,"6",92
531,7,95,"2",95
531,7,225,"3",225
531,7,141,"3",141
531,7,141,"4",141
531,7,55,"1",55
531,7,55,"3",55
531,7,55,"4",55
531,7,55,"5",55
531,7,55,"6",55
531,7,219,"1",219
531,7,108,"4",108
531,7,215,"1",215
531,7,81,"2",81
531,7,109,"2",109
531,7,50,"1",50
531,7,50,"3",50
531,7,50,"6",50
531,7,137,"3",137
531,7,275,"2",275
531,7,275,"3",275
531,7,275,"4",275
531,7,275,"5",275
531,7,275,"6",275
531,7,60,"2",60
531,7,60,"3",60
531,7,60,"5",60
531,7,126,"5",126
531,7,126,"6",126
531,7,104,"5",104
531,7,176,"3",176
531,7,44,"1",44
531,7,44,"2",44
531,7,44,"6",44
531,7,266,"1",266
531,7,211,"3",211
531,7,211,"5",211
531,7,284,"1",284
531,7,284,"3",284
531,7,284,"4",284
531,7,284,"5",284
531,7,284,"6",284
531,7,212,"4",212
531,7,274,"1",274
531,7,274,"2",274
531,7,274,"3",274
531,7,274,"4",274
531,7,274,"5",274
531,7,254,"2",254
531,7,254,"5",254
531,1,12,"3",12
531,1,12,"4",12
531,1,12,"5",12
