"trial_number","layer_from","node_from","layer_to","node_to"
156,1,216,"2",216
156,1,216,"4",216
156,1,216,"6",216
156,1,206,"2",206
156,1,225,"2",225
156,1,242,"2",242
156,1,242,"5",242
156,1,242,"7",242
156,1,284,"2",284
156,1,284,"3",284
156,1,284,"4",284
156,1,284,"5",284
156,1,284,"6",284
156,1,170,"2",170
156,1,170,"3",170
156,1,170,"4",170
156,1,170,"6",170
156,1,170,"7",170
156,1,99,"2",99
156,1,104,"5",104
156,1,101,"2",101
156,1,101,"3",101
156,1,101,"4",101
156,1,101,"5",101
156,1,101,"6",101
156,1,187,"3",187
156,1,187,"4",187
156,1,187,"5",187
156,1,187,"6",187
156,1,188,"2",188
156,1,212,"4",212
156,2,145,"4",145
156,2,275,"3",275
156,2,275,"4",275
156,2,275,"5",275
156,2,275,"6",275
156,2,275,"7",275
156,2,111,"3",111
156,2,111,"4",111
156,2,111,"6",111
156,2,111,"7",111
156,2,146,"6",146
156,2,163,"3",163
156,2,163,"4",163
156,2,163,"5",163
156,2,163,"6",163
156,2,163,"7",163
156,2,170,"1",170
156,2,170,"3",170
156,2,170,"4",170
156,2,170,"6",170
156,2,170,"7",170
156,2,206,"1",206
156,2,216,"1",216
156,2,216,"4",216
156,2,216,"6",216
156,2,225,"1",225
156,2,242,"1",242
156,2,242,"5",242
156,2,242,"7",242
156,2,284,"1",284
156,2,284,"3",284
156,2,284,"4",284
156,2,284,"5",284
156,2,284,"6",284
156,2,50,"3",50
156,2,50,"4",50
156,2,50,"5",50
156,2,55,"3",55
156,2,55,"4",55
156,2,55,"5",55
156,2,55,"6",55
156,2,55,"7",55
156,2,81,"5",81
156,2,95,"3",95
156,2,99,"1",99
156,2,274,"3",274
156,2,274,"4",274
156,2,274,"5",274
156,2,274,"6",274
156,2,274,"7",274
156,2,92,"3",92
156,2,92,"4",92
156,2,92,"5",92
156,2,92,"6",92
156,2,92,"7",92
156,2,101,"1",101
156,2,101,"3",101
156,2,101,"4",101
156,2,101,"5",101
156,2,101,"6",101
156,2,188,"1",188
156,2,235,"3",235
156,2,235,"4",235
156,2,235,"6",235
156,2,84,"4",84
156,2,84,"6",84
156,2,106,"3",106
156,2,197,"6",197
156,2,210,"7",210
156,2,219,"6",219
156,3,111,"2",111
156,3,111,"4",111
156,3,111,"6",111
156,3,111,"7",111
156,3,115,"7",115
156,3,136,"4",136
156,3,136,"7",136
156,3,139,"5",139
156,3,139,"7",139
156,3,165,"4",165
156,3,165,"5",165
156,3,165,"6",165
156,3,165,"7",165
156,3,170,"1",170
156,3,170,"2",170
156,3,170,"4",170
156,3,170,"6",170
156,3,170,"7",170
156,3,187,"1",187
156,3,187,"4",187
156,3,187,"5",187
156,3,187,"6",187
156,3,199,"4",199
156,3,235,"2",235
156,3,235,"4",235
156,3,235,"6",235
156,3,239,"6",239
156,3,239,"7",239
156,3,40,"4",40
156,3,50,"2",50
156,3,50,"4",50
156,3,50,"5",50
156,3,55,"2",55
156,3,55,"4",55
156,3,55,"5",55
156,3,55,"6",55
156,3,55,"7",55
156,3,92,"2",92
156,3,92,"4",92
156,3,92,"5",92
156,3,92,"6",92
156,3,92,"7",92
156,3,163,"2",163
156,3,163,"4",163
156,3,163,"5",163
156,3,163,"6",163
156,3,163,"7",163
156,3,275,"2",275
156,3,275,"4",275
156,3,275,"5",275
156,3,275,"6",275
156,3,275,"7",275
156,3,130,"4",130
156,3,203,"6",203
156,3,215,"6",215
156,3,217,"4",217
156,3,217,"5",217
156,3,284,"1",284
156,3,284,"2",284
156,3,284,"4",284
156,3,284,"5",284
156,3,284,"6",284
156,3,60,"4",60
156,3,60,"5",60
156,3,60,"6",60
156,3,73,"4",73
156,3,202,"7",202
156,3,44,"4",44
156,3,44,"5",44
156,3,44,"6",44
156,3,56,"4",56
156,3,56,"5",56
156,3,56,"6",56
156,3,211,"5",211
156,3,211,"7",211
156,3,270,"5",270
156,3,270,"6",270
156,3,270,"7",270
156,3,112,"5",112
156,3,274,"2",274
156,3,274,"4",274
156,3,274,"5",274
156,3,274,"6",274
156,3,274,"7",274
156,3,276,"4",276
156,3,276,"5",276
156,3,95,"2",95
156,3,101,"1",101
156,3,101,"2",101
156,3,101,"4",101
156,3,101,"5",101
156,3,101,"6",101
156,3,106,"2",106
156,4,135,"5",135
156,4,163,"2",163
156,4,163,"3",163
156,4,163,"5",163
156,4,163,"6",163
156,4,163,"7",163
156,4,192,"6",192
156,4,192,"7",192
156,4,199,"3",199
156,4,217,"3",217
156,4,217,"5",217
156,4,226,"7",226
156,4,227,"5",227
156,4,241,"5",241
156,4,254,"5",254
156,4,254,"7",254
156,4,266,"5",266
156,4,274,"2",274
156,4,274,"3",274
156,4,274,"5",274
156,4,274,"6",274
156,4,274,"7",274
156,4,275,"2",275
156,4,275,"3",275
156,4,275,"5",275
156,4,275,"6",275
156,4,275,"7",275
156,4,276,"3",276
156,4,276,"5",276
156,4,50,"2",50
156,4,50,"3",50
156,4,50,"5",50
