"trial_number","layer_from","node_from","layer_to","node_to"
110,1,216,"2",216
110,1,216,"4",216
110,1,216,"6",216
110,1,206,"2",206
110,1,225,"2",225
110,1,242,"2",242
110,1,242,"5",242
110,1,242,"7",242
110,1,284,"2",284
110,1,284,"3",284
110,1,284,"4",284
110,1,284,"5",284
110,1,284,"6",284
110,1,170,"2",170
110,1,170,"3",170
110,1,170,"4",170
110,1,170,"6",170
110,1,170,"7",170
110,1,99,"2",99
110,1,104,"5",104
110,1,101,"2",101
110,1,101,"3",101
110,1,101,"4",101
110,1,101,"5",101
110,1,101,"6",101
110,1,187,"3",187
110,1,187,"4",187
110,1,187,"5",187
110,1,187,"6",187
110,1,188,"2",188
110,1,212,"4",212
110,2,145,"4",145
110,2,275,"3",275
110,2,275,"4",275
110,2,275,"5",275
110,2,275,"6",275
110,2,275,"7",275
110,2,111,"3",111
110,2,111,"4",111
110,2,111,"6",111
110,2,111,"7",111
110,2,146,"6",146
110,2,163,"3",163
110,2,163,"4",163
110,2,163,"5",163
110,2,163,"6",163
110,2,163,"7",163
110,2,170,"1",170
110,2,170,"3",170
110,2,170,"4",170
110,2,170,"6",170
110,2,170,"7",170
110,2,206,"1",206
110,2,216,"1",216
110,2,216,"4",216
110,2,216,"6",216
110,2,225,"1",225
110,2,242,"1",242
110,2,242,"5",242
110,2,242,"7",242
110,2,284,"1",284
110,2,284,"3",284
110,2,284,"4",284
110,2,284,"5",284
110,2,284,"6",284
110,2,50,"3",50
110,2,50,"4",50
110,2,50,"5",50
110,2,55,"3",55
110,2,55,"4",55
110,2,55,"5",55
110,2,55,"6",55
110,2,55,"7",55
110,2,81,"5",81
110,2,95,"3",95
110,2,99,"1",99
110,2,274,"3",274
110,2,274,"4",274
110,2,274,"5",274
110,2,274,"6",274
110,2,274,"7",274
110,2,92,"3",92
110,2,92,"4",92
110,2,92,"5",92
110,2,92,"6",92
110,2,92,"7",92
110,2,101,"1",101
110,2,101,"3",101
110,2,101,"4",101
110,2,101,"5",101
110,2,101,"6",101
110,2,188,"1",188
110,2,235,"3",235
110,2,235,"4",235
110,2,235,"6",235
110,2,84,"4",84
110,2,84,"6",84
110,2,106,"3",106
110,2,197,"6",197
110,2,210,"7",210
110,2,219,"6",219
110,3,111,"2",111
110,3,111,"4",111
110,3,111,"6",111
110,3,111,"7",111
110,3,115,"7",115
110,3,136,"4",136
110,3,136,"7",136
110,3,139,"5",139
110,3,139,"7",139
110,3,165,"4",165
110,3,165,"5",165
110,3,165,"6",165
110,3,165,"7",165
110,3,170,"1",170
110,3,170,"2",170
110,3,170,"4",170
110,3,170,"6",170
110,3,170,"7",170
110,3,187,"1",187
110,3,187,"4",187
110,3,187,"5",187
110,3,187,"6",187
110,3,199,"4",199
110,3,235,"2",235
110,3,235,"4",235
110,3,235,"6",235
110,3,239,"6",239
110,3,239,"7",239
110,3,40,"4",40
110,3,50,"2",50
110,3,50,"4",50
110,3,50,"5",50
110,3,55,"2",55
110,3,55,"4",55
110,3,55,"5",55
110,3,55,"6",55
110,3,55,"7",55
110,3,92,"2",92
110,3,92,"4",92
110,3,92,"5",92
110,3,92,"6",92
110,3,92,"7",92
