"trial_number","layer_from","node_from","layer_to","node_to"
57,1,216,"2",216
57,1,216,"4",216
57,1,216,"6",216
57,1,206,"2",206
57,1,225,"2",225
57,1,242,"2",242
57,1,242,"5",242
57,1,242,"7",242
57,1,284,"2",284
57,1,284,"3",284
57,1,284,"4",284
57,1,284,"5",284
57,1,284,"6",284
57,1,170,"2",170
57,1,170,"3",170
57,1,170,"4",170
57,1,170,"6",170
57,1,170,"7",170
57,1,99,"2",99
57,1,104,"5",104
57,1,101,"2",101
57,1,101,"3",101
57,1,101,"4",101
57,1,101,"5",101
57,1,101,"6",101
57,1,187,"3",187
57,1,187,"4",187
57,1,187,"5",187
57,1,187,"6",187
57,1,188,"2",188
57,1,212,"4",212
57,2,145,"4",145
57,2,275,"3",275
57,2,275,"4",275
57,2,275,"5",275
57,2,275,"6",275
57,2,275,"7",275
57,2,111,"3",111
57,2,111,"4",111
57,2,111,"6",111
57,2,111,"7",111
57,2,146,"6",146
57,2,163,"3",163
57,2,163,"4",163
57,2,163,"5",163
57,2,163,"6",163
57,2,163,"7",163
57,2,170,"1",170
57,2,170,"3",170
57,2,170,"4",170
57,2,170,"6",170
57,2,170,"7",170
57,2,206,"1",206
57,2,216,"1",216
57,2,216,"4",216
57,2,216,"6",216
57,2,225,"1",225
57,2,242,"1",242
57,2,242,"5",242
57,2,242,"7",242
57,2,284,"1",284
57,2,284,"3",284
57,2,284,"4",284
57,2,284,"5",284
57,2,284,"6",284
57,2,50,"3",50
57,2,50,"4",50
57,2,50,"5",50
57,2,55,"3",55
57,2,55,"4",55
57,2,55,"5",55
57,2,55,"6",55
57,2,55,"7",55
57,2,81,"5",81
57,2,95,"3",95
57,2,99,"1",99
57,2,274,"3",274
57,2,274,"4",274
57,2,274,"5",274
57,2,274,"6",274
57,2,274,"7",274
57,2,92,"3",92
57,2,92,"4",92
57,2,92,"5",92
57,2,92,"6",92
57,2,92,"7",92
57,2,101,"1",101
57,2,101,"3",101
57,2,101,"4",101
57,2,101,"5",101
57,2,101,"6",101
57,2,188,"1",188
57,2,235,"3",235
57,2,235,"4",235
57,2,235,"6",235
57,2,84,"4",84
57,2,84,"6",84
57,2,106,"3",106
57,2,197,"6",197
57,2,210,"7",210
57,2,219,"6",219
57,3,111,"2",111
57,3,111,"4",111
57,3,111,"6",111
57,3,111,"7",111
57,3,115,"7",115
57,3,136,"4",136
57,3,136,"7",136
57,3,139,"5",139
57,3,139,"7",139
57,3,165,"4",165
57,3,165,"5",165
57,3,165,"6",165
57,3,165,"7",165
57,3,170,"1",170
57,3,170,"2",170
57,3,170,"4",170
57,3,170,"6",170
57,3,170,"7",170
57,3,187,"1",187
57,3,187,"4",187
57,3,187,"5",187
57,3,187,"6",187
57,3,199,"4",199
57,3,235,"2",235
57,3,235,"4",235
57,3,235,"6",235
57,3,239,"6",239
57,3,239,"7",239
57,3,40,"4",40
57,3,50,"2",50
57,3,50,"4",50
57,3,50,"5",50
57,3,55,"2",55
57,3,55,"4",55
57,3,55,"5",55
57,3,55,"6",55
57,3,55,"7",55
57,3,92,"2",92
57,3,92,"4",92
57,3,92,"5",92
57,3,92,"6",92
57,3,92,"7",92
57,3,163,"2",163
57,3,163,"4",163
57,3,163,"5",163
57,3,163,"6",163
57,3,163,"7",163
57,3,275,"2",275
57,3,275,"4",275
57,3,275,"5",275
57,3,275,"6",275
57,3,275,"7",275
57,3,130,"4",130
57,3,203,"6",203
57,3,215,"6",215
57,3,217,"4",217
57,3,217,"5",217
57,3,284,"1",284
57,3,284,"2",284
57,3,284,"4",284
57,3,284,"5",284
57,3,284,"6",284
57,3,60,"4",60
57,3,60,"5",60
57,3,60,"6",60
57,3,73,"4",73
57,3,202,"7",202
57,3,44,"4",44
57,3,44,"5",44
57,3,44,"6",44
57,3,56,"4",56
57,3,56,"5",56
57,3,56,"6",56
57,3,211,"5",211
57,3,211,"7",211
57,3,270,"5",270
57,3,270,"6",270
57,3,270,"7",270
57,3,112,"5",112
57,3,274,"2",274
57,3,274,"4",274
57,3,274,"5",274
57,3,274,"6",274
57,3,274,"7",274
57,3,276,"4",276
57,3,276,"5",276
57,3,95,"2",95
57,3,101,"1",101
57,3,101,"2",101
57,3,101,"4",101
57,3,101,"5",101
57,3,101,"6",101
57,3,106,"2",106
57,4,135,"5",135
57,4,163,"2",163
57,4,163,"3",163
57,4,163,"5",163
57,4,163,"6",163
57,4,163,"7",163
57,4,192,"6",192
57,4,192,"7",192
57,4,199,"3",199
57,4,217,"3",217
57,4,217,"5",217
57,4,226,"7",226
57,4,227,"5",227
57,4,241,"5",241
57,4,254,"5",254
57,4,254,"7",254
57,4,266,"5",266
57,4,274,"2",274
57,4,274,"3",274
57,4,274,"5",274
57,4,274,"6",274
57,4,274,"7",274
57,4,275,"2",275
57,4,275,"3",275
57,4,275,"5",275
57,4,275,"6",275
57,4,275,"7",275
57,4,276,"3",276
57,4,276,"5",276
57,4,50,"2",50
57,4,50,"3",50
57,4,50,"5",50
57,4,73,"3",73
57,4,101,"1",101
57,4,101,"2",101
57,4,101,"3",101
57,4,101,"5",101
57,4,101,"6",101
57,4,136,"3",136
57,4,136,"7",136
57,4,137,"5",137
57,4,170,"1",170
57,4,170,"2",170
57,4,170,"3",170
57,4,170,"6",170
57,4,170,"7",170
57,4,176,"7",176
57,4,187,"1",187
57,4,187,"3",187
57,4,187,"5",187
57,4,187,"6",187
57,4,243,"6",243
57,4,243,"7",243
57,4,60,"3",60
57,4,60,"5",60
57,4,60,"6",60
57,4,84,"2",84
57,4,84,"6",84
57,4,92,"2",92
57,4,92,"3",92
57,4,92,"5",92
57,4,92,"6",92
57,4,92,"7",92
57,4,130,"3",130
57,4,140,"5",140
57,4,140,"7",140
57,4,143,"6",143
57,4,145,"2",145
57,4,165,"3",165
57,4,165,"5",165
57,4,165,"6",165
57,4,165,"7",165
57,4,284,"1",284
57,4,284,"2",284
57,4,284,"3",284
57,4,284,"5",284
57,4,284,"6",284
57,4,98,"6",98
57,4,98,"7",98
57,4,44,"3",44
57,4,44,"5",44
57,4,44,"6",44
57,4,56,"3",56
57,4,56,"5",56
57,4,56,"6",56
57,4,55,"2",55
57,4,55,"3",55
57,4,55,"5",55
57,4,55,"6",55
57,4,55,"7",55
57,4,109,"5",109
57,4,111,"2",111
57,4,111,"3",111
57,4,111,"6",111
57,4,111,"7",111
57,4,212,"1",212
57,4,235,"2",235
57,4,235,"3",235
57,4,235,"6",235
57,4,238,"6",238
57,4,62,"6",62
57,4,216,"1",216
57,4,216,"2",216
57,4,216,"6",216
57,4,218,"5",218
57,4,40,"3",40
57,4,167,"5",167
57,4,87,"5",87
57,5,126,"6",126
57,5,126,"7",126
57,5,135,"4",135
57,5,137,"4",137
57,5,165,"3",165
57,5,165,"4",165
57,5,165,"6",165
57,5,165,"7",165
57,5,190,"7",190
57,5,227,"4",227
57,5,241,"4",241
57,5,254,"4",254
57,5,254,"7",254
57,5,274,"2",274
57,5,274,"3",274
57,5,274,"4",274
57,5,274,"6",274
57,5,274,"7",274
57,5,275,"2",275
57,5,275,"3",275
57,5,275,"4",275
57,5,275,"6",275
57,5,275,"7",275
57,5,60,"3",60
57,5,60,"4",60
57,5,60,"6",60
57,5,81,"2",81
57,5,92,"2",92
57,5,92,"3",92
57,5,92,"4",92
57,5,92,"6",92
57,5,92,"7",92
57,5,138,"6",138
57,5,138,"7",138
57,5,139,"3",139
57,5,139,"7",139
57,5,163,"2",163
57,5,163,"3",163
57,5,163,"4",163
57,5,163,"6",163
57,5,163,"7",163
57,5,50,"2",50
57,5,50,"3",50
57,5,50,"4",50
57,5,55,"2",55
57,5,55,"3",55
57,5,55,"4",55
57,5,55,"6",55
57,5,55,"7",55
57,5,101,"1",101
57,5,101,"2",101
57,5,101,"3",101
57,5,101,"4",101
57,5,101,"6",101
57,5,284,"1",284
57,5,284,"2",284
57,5,284,"3",284
57,5,284,"4",284
57,5,284,"6",284
57,5,44,"3",44
57,5,44,"4",44
57,5,44,"6",44
57,5,56,"3",56
57,5,56,"4",56
57,5,56,"6",56
57,5,266,"4",266
57,5,109,"4",109
57,5,211,"3",211
57,5,211,"7",211
57,5,112,"3",112
57,5,141,"6",141
57,5,141,"7",141
57,5,187,"1",187
57,5,187,"3",187
57,5,187,"4",187
57,5,187,"6",187
57,5,193,"7",193
57,5,242,"1",242
57,5,242,"2",242
57,5,242,"7",242
57,5,140,"4",140
57,5,140,"7",140
57,5,167,"4",167
57,5,217,"3",217
57,5,217,"4",217
57,5,276,"3",276
57,5,276,"4",276
57,5,218,"4",218
57,5,96,"7",96
57,5,104,"1",104
57,5,270,"3",270
57,5,270,"6",270
57,5,270,"7",270
57,5,87,"4",87
57,6,111,"2",111
57,6,111,"3",111
57,6,111,"4",111
57,6,111,"7",111
57,6,165,"3",165
57,6,165,"4",165
57,6,165,"5",165
57,6,165,"7",165
57,6,170,"1",170
57,6,170,"2",170
57,6,170,"3",170
57,6,170,"4",170
57,6,170,"7",170
57,6,192,"4",192
57,6,192,"7",192
57,6,215,"3",215
57,6,255,"7",255
57,6,270,"3",270
57,6,270,"5",270
57,6,270,"7",270
57,6,274,"2",274
57,6,274,"3",274
57,6,274,"4",274
57,6,274,"5",274
57,6,274,"7",274
57,6,275,"2",275
57,6,275,"3",275
57,6,275,"4",275
