"trial_number","layer_from","node_from","layer_to","node_to"
10,1,216,"2",216
10,1,216,"4",216
10,1,216,"6",216
10,1,206,"2",206
10,1,225,"2",225
10,1,242,"2",242
10,1,242,"5",242
10,1,242,"7",242
10,1,284,"2",284
10,1,284,"3",284
10,1,284,"4",284
10,1,284,"5",284
10,1,284,"6",284
10,1,170,"2",170
10,1,170,"3",170
10,1,170,"4",170
10,1,170,"6",170
10,1,170,"7",170
10,1,99,"2",99
10,1,104,"5",104
10,1,101,"2",101
10,1,101,"3",101
10,1,101,"4",101
10,1,101,"5",101
10,1,101,"6",101
10,1,187,"3",187
10,1,187,"4",187
10,1,187,"5",187
10,1,187,"6",187
10,1,188,"2",188
10,1,212,"4",212
10,2,145,"4",145
10,2,275,"3",275
10,2,275,"4",275
10,2,275,"5",275
10,2,275,"6",275
10,2,275,"7",275
10,2,111,"3",111
10,2,111,"4",111
10,2,111,"6",111
10,2,111,"7",111
10,2,146,"6",146
10,2,163,"3",163
10,2,163,"4",163
10,2,163,"5",163
10,2,163,"6",163
10,2,163,"7",163
10,2,170,"1",170
10,2,170,"3",170
10,2,170,"4",170
10,2,170,"6",170
10,2,170,"7",170
10,2,206,"1",206
10,2,216,"1",216
10,2,216,"4",216
10,2,216,"6",216
10,2,225,"1",225
10,2,242,"1",242
10,2,242,"5",242
10,2,242,"7",242
10,2,284,"1",284
10,2,284,"3",284
10,2,284,"4",284
10,2,284,"5",284
10,2,284,"6",284
10,2,50,"3",50
10,2,50,"4",50
10,2,50,"5",50
10,2,55,"3",55
10,2,55,"4",55
10,2,55,"5",55
10,2,55,"6",55
10,2,55,"7",55
10,2,81,"5",81
10,2,95,"3",95
10,2,99,"1",99
10,2,274,"3",274
10,2,274,"4",274
10,2,274,"5",274
10,2,274,"6",274
10,2,274,"7",274
10,2,92,"3",92
10,2,92,"4",92
10,2,92,"5",92
10,2,92,"6",92
10,2,92,"7",92
10,2,101,"1",101
10,2,101,"3",101
10,2,101,"4",101
10,2,101,"5",101
10,2,101,"6",101
10,2,188,"1",188
10,2,235,"3",235
10,2,235,"4",235
10,2,235,"6",235
10,2,84,"4",84
10,2,84,"6",84
10,2,106,"3",106
10,2,197,"6",197
10,2,210,"7",210
10,2,219,"6",219
10,3,111,"2",111
10,3,111,"4",111
10,3,111,"6",111
10,3,111,"7",111
10,3,115,"7",115
10,3,136,"4",136
10,3,136,"7",136
10,3,139,"5",139
10,3,139,"7",139
10,3,165,"4",165
10,3,165,"5",165
10,3,165,"6",165
10,3,165,"7",165
10,3,170,"1",170
10,3,170,"2",170
10,3,170,"4",170
10,3,170,"6",170
10,3,170,"7",170
10,3,187,"1",187
10,3,187,"4",187
10,3,187,"5",187
10,3,187,"6",187
10,3,199,"4",199
10,3,235,"2",235
10,3,235,"4",235
10,3,235,"6",235
10,3,239,"6",239
10,3,239,"7",239
10,3,40,"4",40
