"trial_number","layer_from","node_from","layer_to","node_to"
591,1,216,"2",216
591,1,216,"4",216
591,1,216,"6",216
591,1,206,"2",206
591,1,225,"2",225
591,1,242,"2",242
591,1,242,"5",242
591,1,242,"7",242
591,1,284,"2",284
591,1,284,"3",284
591,1,284,"4",284
591,1,284,"5",284
591,1,284,"6",284
591,1,170,"2",170
591,1,170,"3",170
591,1,170,"4",170
591,1,170,"6",170
591,1,170,"7",170
591,1,99,"2",99
591,1,104,"5",104
591,1,101,"2",101
591,1,101,"3",101
591,1,101,"4",101
591,1,101,"5",101
591,1,101,"6",101
591,1,187,"3",187
591,1,187,"4",187
591,1,187,"5",187
591,1,187,"6",187
591,1,188,"2",188
591,1,212,"4",212
591,2,145,"4",145
591,2,275,"3",275
591,2,275,"4",275
591,2,275,"5",275
591,2,275,"6",275
591,2,275,"7",275
591,2,111,"3",111
591,2,111,"4",111
591,2,111,"6",111
591,2,111,"7",111
591,2,146,"6",146
591,2,163,"3",163
591,2,163,"4",163
591,2,163,"5",163
591,2,163,"6",163
591,2,163,"7",163
591,2,170,"1",170
591,2,170,"3",170
591,2,170,"4",170
591,2,170,"6",170
591,2,170,"7",170
591,2,206,"1",206
591,2,216,"1",216
591,2,216,"4",216
591,2,216,"6",216
591,2,225,"1",225
591,2,242,"1",242
591,2,242,"5",242
591,2,242,"7",242
591,2,284,"1",284
591,2,284,"3",284
591,2,284,"4",284
591,2,284,"5",284
591,2,284,"6",284
591,2,50,"3",50
591,2,50,"4",50
591,2,50,"5",50
591,2,55,"3",55
591,2,55,"4",55
591,2,55,"5",55
591,2,55,"6",55
591,2,55,"7",55
591,2,81,"5",81
591,2,95,"3",95
591,2,99,"1",99
591,2,274,"3",274
591,2,274,"4",274
591,2,274,"5",274
591,2,274,"6",274
591,2,274,"7",274
591,2,92,"3",92
591,2,92,"4",92
591,2,92,"5",92
591,2,92,"6",92
591,2,92,"7",92
591,2,101,"1",101
591,2,101,"3",101
591,2,101,"4",101
591,2,101,"5",101
591,2,101,"6",101
591,2,188,"1",188
591,2,235,"3",235
591,2,235,"4",235
591,2,235,"6",235
591,2,84,"4",84
591,2,84,"6",84
591,2,106,"3",106
591,2,197,"6",197
591,2,210,"7",210
591,2,219,"6",219
591,3,111,"2",111
591,3,111,"4",111
591,3,111,"6",111
591,3,111,"7",111
591,3,115,"7",115
591,3,136,"4",136
591,3,136,"7",136
591,3,139,"5",139
591,3,139,"7",139
591,3,165,"4",165
591,3,165,"5",165
591,3,165,"6",165
591,3,165,"7",165
591,3,170,"1",170
591,3,170,"2",170
591,3,170,"4",170
591,3,170,"6",170
591,3,170,"7",170
591,3,187,"1",187
591,3,187,"4",187
591,3,187,"5",187
591,3,187,"6",187
591,3,199,"4",199
591,3,235,"2",235
591,3,235,"4",235
591,3,235,"6",235
591,3,239,"6",239
591,3,239,"7",239
591,3,40,"4",40
591,3,50,"2",50
591,3,50,"4",50
591,3,50,"5",50
591,3,55,"2",55
591,3,55,"4",55
591,3,55,"5",55
591,3,55,"6",55
591,3,55,"7",55
591,3,92,"2",92
591,3,92,"4",92
591,3,92,"5",92
591,3,92,"6",92
591,3,92,"7",92
591,3,163,"2",163
591,3,163,"4",163
591,3,163,"5",163
591,3,163,"6",163
591,3,163,"7",163
591,3,275,"2",275
591,3,275,"4",275
591,3,275,"5",275
591,3,275,"6",275
591,3,275,"7",275
591,3,130,"4",130
591,3,203,"6",203
591,3,215,"6",215
591,3,217,"4",217
591,3,217,"5",217
591,3,284,"1",284
591,3,284,"2",284
591,3,284,"4",284
591,3,284,"5",284
591,3,284,"6",284
591,3,60,"4",60
591,3,60,"5",60
591,3,60,"6",60
591,3,73,"4",73
591,3,202,"7",202
591,3,44,"4",44
591,3,44,"5",44
591,3,44,"6",44
591,3,56,"4",56
591,3,56,"5",56
591,3,56,"6",56
591,3,211,"5",211
591,3,211,"7",211
591,3,270,"5",270
591,3,270,"6",270
591,3,270,"7",270
591,3,112,"5",112
591,3,274,"2",274
591,3,274,"4",274
591,3,274,"5",274
591,3,274,"6",274
591,3,274,"7",274
591,3,276,"4",276
591,3,276,"5",276
591,3,95,"2",95
591,3,101,"1",101
591,3,101,"2",101
591,3,101,"4",101
591,3,101,"5",101
591,3,101,"6",101
591,3,106,"2",106
591,4,135,"5",135
591,4,163,"2",163
591,4,163,"3",163
591,4,163,"5",163
591,4,163,"6",163
591,4,163,"7",163
591,4,192,"6",192
591,4,192,"7",192
591,4,199,"3",199
591,4,217,"3",217
591,4,217,"5",217
591,4,226,"7",226
591,4,227,"5",227
591,4,241,"5",241
591,4,254,"5",254
591,4,254,"7",254
591,4,266,"5",266
591,4,274,"2",274
591,4,274,"3",274
591,4,274,"5",274
