"trial_number","layer_from","node_from","layer_to","node_to"
327,1,216,"2",216
327,1,216,"4",216
327,1,216,"6",216
327,1,206,"2",206
327,1,225,"2",225
327,1,242,"2",242
327,1,242,"5",242
327,1,242,"7",242
327,1,284,"2",284
327,1,284,"3",284
327,1,284,"4",284
327,1,284,"5",284
327,1,284,"6",284
327,1,170,"2",170
327,1,170,"3",170
327,1,170,"4",170
327,1,170,"6",170
327,1,170,"7",170
327,1,99,"2",99
327,1,104,"5",104
327,1,101,"2",101
327,1,101,"3",101
327,1,101,"4",101
327,1,101,"5",101
327,1,101,"6",101
327,1,187,"3",187
327,1,187,"4",187
327,1,187,"5",187
327,1,187,"6",187
327,1,188,"2",188
327,1,212,"4",212
327,2,145,"4",145
327,2,275,"3",275
327,2,275,"4",275
327,2,275,"5",275
327,2,275,"6",275
327,2,275,"7",275
327,2,111,"3",111
327,2,111,"4",111
327,2,111,"6",111
327,2,111,"7",111
327,2,146,"6",146
327,2,163,"3",163
327,2,163,"4",163
327,2,163,"5",163
327,2,163,"6",163
327,2,163,"7",163
327,2,170,"1",170
327,2,170,"3",170
327,2,170,"4",170
327,2,170,"6",170
327,2,170,"7",170
327,2,206,"1",206
327,2,216,"1",216
327,2,216,"4",216
327,2,216,"6",216
327,2,225,"1",225
327,2,242,"1",242
327,2,242,"5",242
327,2,242,"7",242
327,2,284,"1",284
327,2,284,"3",284
327,2,284,"4",284
327,2,284,"5",284
327,2,284,"6",284
327,2,50,"3",50
327,2,50,"4",50
327,2,50,"5",50
327,2,55,"3",55
327,2,55,"4",55
327,2,55,"5",55
327,2,55,"6",55
327,2,55,"7",55
327,2,81,"5",81
327,2,95,"3",95
327,2,99,"1",99
327,2,274,"3",274
327,2,274,"4",274
327,2,274,"5",274
327,2,274,"6",274
327,2,274,"7",274
327,2,92,"3",92
327,2,92,"4",92
327,2,92,"5",92
327,2,92,"6",92
327,2,92,"7",92
327,2,101,"1",101
327,2,101,"3",101
327,2,101,"4",101
327,2,101,"5",101
327,2,101,"6",101
327,2,188,"1",188
327,2,235,"3",235
327,2,235,"4",235
327,2,235,"6",235
327,2,84,"4",84
327,2,84,"6",84
327,2,106,"3",106
327,2,197,"6",197
327,2,210,"7",210
327,2,219,"6",219
327,3,111,"2",111
327,3,111,"4",111
327,3,111,"6",111
327,3,111,"7",111
327,3,115,"7",115
327,3,136,"4",136
327,3,136,"7",136
327,3,139,"5",139
327,3,139,"7",139
327,3,165,"4",165
327,3,165,"5",165
327,3,165,"6",165
327,3,165,"7",165
327,3,170,"1",170
327,3,170,"2",170
327,3,170,"4",170
327,3,170,"6",170
327,3,170,"7",170
327,3,187,"1",187
327,3,187,"4",187
327,3,187,"5",187
327,3,187,"6",187
327,3,199,"4",199
327,3,235,"2",235
327,3,235,"4",235
327,3,235,"6",235
327,3,239,"6",239
327,3,239,"7",239
327,3,40,"4",40
327,3,50,"2",50
327,3,50,"4",50
327,3,50,"5",50
327,3,55,"2",55
327,3,55,"4",55
327,3,55,"5",55
327,3,55,"6",55
327,3,55,"7",55
327,3,92,"2",92
327,3,92,"4",92
327,3,92,"5",92
327,3,92,"6",92
327,3,92,"7",92
327,3,163,"2",163
327,3,163,"4",163
327,3,163,"5",163
327,3,163,"6",163
327,3,163,"7",163
327,3,275,"2",275
327,3,275,"4",275
327,3,275,"5",275
327,3,275,"6",275
327,3,275,"7",275
327,3,130,"4",130
327,3,203,"6",203
327,3,215,"6",215
327,3,217,"4",217
327,3,217,"5",217
327,3,284,"1",284
327,3,284,"2",284
327,3,284,"4",284
327,3,284,"5",284
327,3,284,"6",284
327,3,60,"4",60
327,3,60,"5",60
327,3,60,"6",60
327,3,73,"4",73
327,3,202,"7",202
327,3,44,"4",44
327,3,44,"5",44
327,3,44,"6",44
327,3,56,"4",56
327,3,56,"5",56
327,3,56,"6",56
327,3,211,"5",211
327,3,211,"7",211
327,3,270,"5",270
327,3,270,"6",270
327,3,270,"7",270
327,3,112,"5",112
327,3,274,"2",274
327,3,274,"4",274
327,3,274,"5",274
327,3,274,"6",274
327,3,274,"7",274
327,3,276,"4",276
327,3,276,"5",276
327,3,95,"2",95
327,3,101,"1",101
327,3,101,"2",101
327,3,101,"4",101
327,3,101,"5",101
327,3,101,"6",101
327,3,106,"2",106
327,4,135,"5",135
327,4,163,"2",163
327,4,163,"3",163
327,4,163,"5",163
327,4,163,"6",163
327,4,163,"7",163
327,4,192,"6",192
327,4,192,"7",192
327,4,199,"3",199
327,4,217,"3",217
327,4,217,"5",217
327,4,226,"7",226
327,4,227,"5",227
327,4,241,"5",241
327,4,254,"5",254
327,4,254,"7",254
327,4,266,"5",266
327,4,274,"2",274
327,4,274,"3",274
327,4,274,"5",274
327,4,274,"6",274
327,4,274,"7",274
327,4,275,"2",275
327,4,275,"3",275
327,4,275,"5",275
327,4,275,"6",275
327,4,275,"7",275
327,4,276,"3",276
327,4,276,"5",276
327,4,50,"2",50
327,4,50,"3",50
327,4,50,"5",50
327,4,73,"3",73
327,4,101,"1",101
327,4,101,"2",101
327,4,101,"3",101
327,4,101,"5",101
327,4,101,"6",101
327,4,136,"3",136
327,4,136,"7",136
327,4,137,"5",137
327,4,170,"1",170
327,4,170,"2",170
327,4,170,"3",170
327,4,170,"6",170
327,4,170,"7",170
327,4,176,"7",176
327,4,187,"1",187
327,4,187,"3",187
327,4,187,"5",187
327,4,187,"6",187
327,4,243,"6",243
327,4,243,"7",243
327,4,60,"3",60
327,4,60,"5",60
327,4,60,"6",60
327,4,84,"2",84
327,4,84,"6",84
327,4,92,"2",92
327,4,92,"3",92
327,4,92,"5",92
327,4,92,"6",92
327,4,92,"7",92
327,4,130,"3",130
327,4,140,"5",140
327,4,140,"7",140
327,4,143,"6",143
327,4,145,"2",145
327,4,165,"3",165
327,4,165,"5",165
327,4,165,"6",165
327,4,165,"7",165
327,4,284,"1",284
327,4,284,"2",284
327,4,284,"3",284
327,4,284,"5",284
327,4,284,"6",284
327,4,98,"6",98
327,4,98,"7",98
327,4,44,"3",44
327,4,44,"5",44
327,4,44,"6",44
327,4,56,"3",56
327,4,56,"5",56
327,4,56,"6",56
327,4,55,"2",55
327,4,55,"3",55
327,4,55,"5",55
327,4,55,"6",55
327,4,55,"7",55
327,4,109,"5",109
327,4,111,"2",111
327,4,111,"3",111
327,4,111,"6",111
327,4,111,"7",111
327,4,212,"1",212
327,4,235,"2",235
327,4,235,"3",235
327,4,235,"6",235
327,4,238,"6",238
327,4,62,"6",62
327,4,216,"1",216
327,4,216,"2",216
327,4,216,"6",216
327,4,218,"5",218
327,4,40,"3",40
327,4,167,"5",167
327,4,87,"5",87
327,5,126,"6",126
327,5,126,"7",126
327,5,135,"4",135
327,5,137,"4",137
327,5,165,"3",165
327,5,165,"4",165
327,5,165,"6",165
327,5,165,"7",165
327,5,190,"7",190
327,5,227,"4",227
327,5,241,"4",241
327,5,254,"4",254
327,5,254,"7",254
327,5,274,"2",274
327,5,274,"3",274
327,5,274,"4",274
327,5,274,"6",274
327,5,274,"7",274
327,5,275,"2",275
327,5,275,"3",275
327,5,275,"4",275
327,5,275,"6",275
327,5,275,"7",275
327,5,60,"3",60
327,5,60,"4",60
327,5,60,"6",60
327,5,81,"2",81
327,5,92,"2",92
327,5,92,"3",92
327,5,92,"4",92
327,5,92,"6",92
327,5,92,"7",92
327,5,138,"6",138
327,5,138,"7",138
327,5,139,"3",139
327,5,139,"7",139
327,5,163,"2",163
327,5,163,"3",163
327,5,163,"4",163
327,5,163,"6",163
327,5,163,"7",163
327,5,50,"2",50
327,5,50,"3",50
327,5,50,"4",50
327,5,55,"2",55
327,5,55,"3",55
327,5,55,"4",55
327,5,55,"6",55
327,5,55,"7",55
327,5,101,"1",101
327,5,101,"2",101
327,5,101,"3",101
327,5,101,"4",101
327,5,101,"6",101
327,5,284,"1",284
327,5,284,"2",284
327,5,284,"3",284
327,5,284,"4",284
327,5,284,"6",284
327,5,44,"3",44
327,5,44,"4",44
327,5,44,"6",44
327,5,56,"3",56
327,5,56,"4",56
327,5,56,"6",56
327,5,266,"4",266
327,5,109,"4",109
327,5,211,"3",211
327,5,211,"7",211
327,5,112,"3",112
327,5,141,"6",141
327,5,141,"7",141
327,5,187,"1",187
327,5,187,"3",187
327,5,187,"4",187
327,5,187,"6",187
327,5,193,"7",193
327,5,242,"1",242
327,5,242,"2",242
327,5,242,"7",242
327,5,140,"4",140
327,5,140,"7",140
327,5,167,"4",167
327,5,217,"3",217
327,5,217,"4",217
327,5,276,"3",276
327,5,276,"4",276
327,5,218,"4",218
327,5,96,"7",96
327,5,104,"1",104
327,5,270,"3",270
327,5,270,"6",270
327,5,270,"7",270
327,5,87,"4",87
327,6,111,"2",111
327,6,111,"3",111
327,6,111,"4",111
327,6,111,"7",111
327,6,165,"3",165
327,6,165,"4",165
327,6,165,"5",165
327,6,165,"7",165
327,6,170,"1",170
327,6,170,"2",170
327,6,170,"3",170
327,6,170,"4",170
327,6,170,"7",170
327,6,192,"4",192
327,6,192,"7",192
