"trial_number","layer_from","node_from","layer_to","node_to"
283,1,216,"2",216
283,1,216,"4",216
283,1,216,"6",216
283,1,206,"2",206
283,1,225,"2",225
283,1,242,"2",242
283,1,242,"5",242
283,1,242,"7",242
283,1,284,"2",284
283,1,284,"3",284
283,1,284,"4",284
283,1,284,"5",284
283,1,284,"6",284
283,1,170,"2",170
283,1,170,"3",170
283,1,170,"4",170
283,1,170,"6",170
283,1,170,"7",170
283,1,99,"2",99
283,1,104,"5",104
283,1,101,"2",101
283,1,101,"3",101
283,1,101,"4",101
283,1,101,"5",101
283,1,101,"6",101
283,1,187,"3",187
283,1,187,"4",187
283,1,187,"5",187
283,1,187,"6",187
283,1,188,"2",188
283,1,212,"4",212
283,2,145,"4",145
283,2,275,"3",275
283,2,275,"4",275
283,2,275,"5",275
283,2,275,"6",275
283,2,275,"7",275
283,2,111,"3",111
283,2,111,"4",111
283,2,111,"6",111
283,2,111,"7",111
283,2,146,"6",146
283,2,163,"3",163
283,2,163,"4",163
283,2,163,"5",163
283,2,163,"6",163
283,2,163,"7",163
283,2,170,"1",170
283,2,170,"3",170
283,2,170,"4",170
283,2,170,"6",170
283,2,170,"7",170
283,2,206,"1",206
283,2,216,"1",216
283,2,216,"4",216
283,2,216,"6",216
283,2,225,"1",225
283,2,242,"1",242
283,2,242,"5",242
283,2,242,"7",242
283,2,284,"1",284
283,2,284,"3",284
283,2,284,"4",284
283,2,284,"5",284
283,2,284,"6",284
283,2,50,"3",50
283,2,50,"4",50
283,2,50,"5",50
283,2,55,"3",55
283,2,55,"4",55
283,2,55,"5",55
283,2,55,"6",55
283,2,55,"7",55
283,2,81,"5",81
283,2,95,"3",95
283,2,99,"1",99
283,2,274,"3",274
283,2,274,"4",274
283,2,274,"5",274
283,2,274,"6",274
283,2,274,"7",274
283,2,92,"3",92
283,2,92,"4",92
283,2,92,"5",92
283,2,92,"6",92
283,2,92,"7",92
283,2,101,"1",101
283,2,101,"3",101
283,2,101,"4",101
283,2,101,"5",101
283,2,101,"6",101
283,2,188,"1",188
283,2,235,"3",235
283,2,235,"4",235
283,2,235,"6",235
283,2,84,"4",84
283,2,84,"6",84
283,2,106,"3",106
283,2,197,"6",197
283,2,210,"7",210
283,2,219,"6",219
283,3,111,"2",111
283,3,111,"4",111
283,3,111,"6",111
283,3,111,"7",111
283,3,115,"7",115
283,3,136,"4",136
283,3,136,"7",136
283,3,139,"5",139
283,3,139,"7",139
283,3,165,"4",165
283,3,165,"5",165
283,3,165,"6",165
283,3,165,"7",165
283,3,170,"1",170
283,3,170,"2",170
283,3,170,"4",170
283,3,170,"6",170
283,3,170,"7",170
283,3,187,"1",187
283,3,187,"4",187
283,3,187,"5",187
283,3,187,"6",187
283,3,199,"4",199
283,3,235,"2",235
283,3,235,"4",235
283,3,235,"6",235
283,3,239,"6",239
283,3,239,"7",239
283,3,40,"4",40
283,3,50,"2",50
283,3,50,"4",50
283,3,50,"5",50
283,3,55,"2",55
283,3,55,"4",55
283,3,55,"5",55
283,3,55,"6",55
283,3,55,"7",55
283,3,92,"2",92
283,3,92,"4",92
283,3,92,"5",92
283,3,92,"6",92
283,3,92,"7",92
283,3,163,"2",163
283,3,163,"4",163
283,3,163,"5",163
283,3,163,"6",163
283,3,163,"7",163
283,3,275,"2",275
283,3,275,"4",275
283,3,275,"5",275
283,3,275,"6",275
283,3,275,"7",275
283,3,130,"4",130
283,3,203,"6",203
283,3,215,"6",215
283,3,217,"4",217
283,3,217,"5",217
283,3,284,"1",284
283,3,284,"2",284
283,3,284,"4",284
283,3,284,"5",284
283,3,284,"6",284
283,3,60,"4",60
