"trial_number","layer_from","node_from","layer_to","node_to"
848,1,216,"2",216
848,1,216,"4",216
848,1,216,"6",216
848,1,206,"2",206
848,1,225,"2",225
848,1,242,"2",242
848,1,242,"5",242
848,1,242,"7",242
848,1,284,"2",284
848,1,284,"3",284
848,1,284,"4",284
848,1,284,"5",284
848,1,284,"6",284
848,1,170,"2",170
848,1,170,"3",170
848,1,170,"4",170
848,1,170,"6",170
848,1,170,"7",170
848,1,99,"2",99
848,1,104,"5",104
848,1,101,"2",101
848,1,101,"3",101
848,1,101,"4",101
848,1,101,"5",101
848,1,101,"6",101
848,1,187,"3",187
848,1,187,"4",187
848,1,187,"5",187
848,1,187,"6",187
848,1,188,"2",188
848,1,212,"4",212
848,2,145,"4",145
848,2,275,"3",275
848,2,275,"4",275
848,2,275,"5",275
848,2,275,"6",275
848,2,275,"7",275
848,2,111,"3",111
848,2,111,"4",111
848,2,111,"6",111
848,2,111,"7",111
848,2,146,"6",146
848,2,163,"3",163
848,2,163,"4",163
848,2,163,"5",163
848,2,163,"6",163
848,2,163,"7",163
848,2,170,"1",170
848,2,170,"3",170
848,2,170,"4",170
848,2,170,"6",170
848,2,170,"7",170
848,2,206,"1",206
848,2,216,"1",216
848,2,216,"4",216
848,2,216,"6",216
848,2,225,"1",225
848,2,242,"1",242
848,2,242,"5",242
848,2,242,"7",242
848,2,284,"1",284
848,2,284,"3",284
848,2,284,"4",284
848,2,284,"5",284
848,2,284,"6",284
848,2,50,"3",50
848,2,50,"4",50
848,2,50,"5",50
848,2,55,"3",55
848,2,55,"4",55
848,2,55,"5",55
848,2,55,"6",55
848,2,55,"7",55
848,2,81,"5",81
848,2,95,"3",95
848,2,99,"1",99
848,2,274,"3",274
848,2,274,"4",274
848,2,274,"5",274
848,2,274,"6",274
848,2,274,"7",274
848,2,92,"3",92
848,2,92,"4",92
848,2,92,"5",92
848,2,92,"6",92
848,2,92,"7",92
848,2,101,"1",101
848,2,101,"3",101
848,2,101,"4",101
848,2,101,"5",101
848,2,101,"6",101
848,2,188,"1",188
848,2,235,"3",235
848,2,235,"4",235
848,2,235,"6",235
848,2,84,"4",84
848,2,84,"6",84
848,2,106,"3",106
848,2,197,"6",197
848,2,210,"7",210
848,2,219,"6",219
848,3,111,"2",111
848,3,111,"4",111
848,3,111,"6",111
848,3,111,"7",111
848,3,115,"7",115
848,3,136,"4",136
848,3,136,"7",136
848,3,139,"5",139
848,3,139,"7",139
848,3,165,"4",165
848,3,165,"5",165
848,3,165,"6",165
848,3,165,"7",165
848,3,170,"1",170
848,3,170,"2",170
848,3,170,"4",170
848,3,170,"6",170
848,3,170,"7",170
848,3,187,"1",187
848,3,187,"4",187
848,3,187,"5",187
848,3,187,"6",187
848,3,199,"4",199
848,3,235,"2",235
848,3,235,"4",235
848,3,235,"6",235
848,3,239,"6",239
848,3,239,"7",239
848,3,40,"4",40
848,3,50,"2",50
848,3,50,"4",50
848,3,50,"5",50
848,3,55,"2",55
848,3,55,"4",55
848,3,55,"5",55
848,3,55,"6",55
848,3,55,"7",55
848,3,92,"2",92
848,3,92,"4",92
848,3,92,"5",92
848,3,92,"6",92
848,3,92,"7",92
848,3,163,"2",163
848,3,163,"4",163
848,3,163,"5",163
848,3,163,"6",163
848,3,163,"7",163
848,3,275,"2",275
848,3,275,"4",275
848,3,275,"5",275
848,3,275,"6",275
848,3,275,"7",275
848,3,130,"4",130
848,3,203,"6",203
848,3,215,"6",215
848,3,217,"4",217
848,3,217,"5",217
848,3,284,"1",284
848,3,284,"2",284
848,3,284,"4",284
848,3,284,"5",284
848,3,284,"6",284
848,3,60,"4",60
848,3,60,"5",60
848,3,60,"6",60
848,3,73,"4",73
848,3,202,"7",202
848,3,44,"4",44
848,3,44,"5",44
848,3,44,"6",44
848,3,56,"4",56
848,3,56,"5",56
848,3,56,"6",56
848,3,211,"5",211
848,3,211,"7",211
848,3,270,"5",270
848,3,270,"6",270
848,3,270,"7",270
848,3,112,"5",112
848,3,274,"2",274
848,3,274,"4",274
848,3,274,"5",274
848,3,274,"6",274
848,3,274,"7",274
848,3,276,"4",276
848,3,276,"5",276
848,3,95,"2",95
848,3,101,"1",101
848,3,101,"2",101
848,3,101,"4",101
848,3,101,"5",101
848,3,101,"6",101
848,3,106,"2",106
848,4,135,"5",135
848,4,163,"2",163
848,4,163,"3",163
848,4,163,"5",163
848,4,163,"6",163
848,4,163,"7",163
848,4,192,"6",192
848,4,192,"7",192
848,4,199,"3",199
848,4,217,"3",217
848,4,217,"5",217
848,4,226,"7",226
848,4,227,"5",227
848,4,241,"5",241
848,4,254,"5",254
848,4,254,"7",254
848,4,266,"5",266
848,4,274,"2",274
848,4,274,"3",274
848,4,274,"5",274
848,4,274,"6",274
848,4,274,"7",274
848,4,275,"2",275
848,4,275,"3",275
848,4,275,"5",275
848,4,275,"6",275
848,4,275,"7",275
848,4,276,"3",276
848,4,276,"5",276
848,4,50,"2",50
848,4,50,"3",50
848,4,50,"5",50
848,4,73,"3",73
848,4,101,"1",101
848,4,101,"2",101
848,4,101,"3",101
848,4,101,"5",101
848,4,101,"6",101
848,4,136,"3",136
848,4,136,"7",136
848,4,137,"5",137
848,4,170,"1",170
848,4,170,"2",170
848,4,170,"3",170
848,4,170,"6",170
848,4,170,"7",170
848,4,176,"7",176
848,4,187,"1",187
848,4,187,"3",187
848,4,187,"5",187
848,4,187,"6",187
848,4,243,"6",243
848,4,243,"7",243
848,4,60,"3",60
848,4,60,"5",60
848,4,60,"6",60
848,4,84,"2",84
848,4,84,"6",84
848,4,92,"2",92
848,4,92,"3",92
848,4,92,"5",92
848,4,92,"6",92
848,4,92,"7",92
848,4,130,"3",130
848,4,140,"5",140
848,4,140,"7",140
848,4,143,"6",143
848,4,145,"2",145
848,4,165,"3",165
848,4,165,"5",165
848,4,165,"6",165
848,4,165,"7",165
848,4,284,"1",284
848,4,284,"2",284
848,4,284,"3",284
848,4,284,"5",284
848,4,284,"6",284
848,4,98,"6",98
848,4,98,"7",98
848,4,44,"3",44
848,4,44,"5",44
848,4,44,"6",44
848,4,56,"3",56
848,4,56,"5",56
848,4,56,"6",56
848,4,55,"2",55
848,4,55,"3",55
848,4,55,"5",55
848,4,55,"6",55
848,4,55,"7",55
848,4,109,"5",109
848,4,111,"2",111
848,4,111,"3",111
848,4,111,"6",111
848,4,111,"7",111
848,4,212,"1",212
848,4,235,"2",235
848,4,235,"3",235
848,4,235,"6",235
848,4,238,"6",238
848,4,62,"6",62
848,4,216,"1",216
848,4,216,"2",216
848,4,216,"6",216
848,4,218,"5",218
848,4,40,"3",40
848,4,167,"5",167
848,4,87,"5",87
848,5,126,"6",126
848,5,126,"7",126
848,5,135,"4",135
848,5,137,"4",137
848,5,165,"3",165
848,5,165,"4",165
848,5,165,"6",165
848,5,165,"7",165
848,5,190,"7",190
848,5,227,"4",227
848,5,241,"4",241
848,5,254,"4",254
848,5,254,"7",254
