"trial_number","layer_from","node_from","layer_to","node_to"
584,1,216,"2",216
584,1,216,"4",216
584,1,216,"6",216
584,1,206,"2",206
584,1,225,"2",225
584,1,242,"2",242
584,1,242,"5",242
584,1,242,"7",242
584,1,284,"2",284
584,1,284,"3",284
584,1,284,"4",284
584,1,284,"5",284
584,1,284,"6",284
584,1,170,"2",170
584,1,170,"3",170
584,1,170,"4",170
584,1,170,"6",170
584,1,170,"7",170
584,1,99,"2",99
584,1,104,"5",104
584,1,101,"2",101
584,1,101,"3",101
584,1,101,"4",101
584,1,101,"5",101
584,1,101,"6",101
584,1,187,"3",187
584,1,187,"4",187
584,1,187,"5",187
584,1,187,"6",187
584,1,188,"2",188
584,1,212,"4",212
584,2,145,"4",145
584,2,275,"3",275
584,2,275,"4",275
584,2,275,"5",275
584,2,275,"6",275
584,2,275,"7",275
584,2,111,"3",111
584,2,111,"4",111
584,2,111,"6",111
584,2,111,"7",111
584,2,146,"6",146
584,2,163,"3",163
584,2,163,"4",163
584,2,163,"5",163
584,2,163,"6",163
584,2,163,"7",163
584,2,170,"1",170
584,2,170,"3",170
584,2,170,"4",170
584,2,170,"6",170
584,2,170,"7",170
584,2,206,"1",206
584,2,216,"1",216
584,2,216,"4",216
584,2,216,"6",216
584,2,225,"1",225
584,2,242,"1",242
584,2,242,"5",242
584,2,242,"7",242
584,2,284,"1",284
584,2,284,"3",284
584,2,284,"4",284
584,2,284,"5",284
584,2,284,"6",284
584,2,50,"3",50
584,2,50,"4",50
584,2,50,"5",50
584,2,55,"3",55
584,2,55,"4",55
584,2,55,"5",55
584,2,55,"6",55
584,2,55,"7",55
584,2,81,"5",81
584,2,95,"3",95
584,2,99,"1",99
584,2,274,"3",274
584,2,274,"4",274
584,2,274,"5",274
584,2,274,"6",274
584,2,274,"7",274
584,2,92,"3",92
584,2,92,"4",92
584,2,92,"5",92
584,2,92,"6",92
584,2,92,"7",92
584,2,101,"1",101
584,2,101,"3",101
584,2,101,"4",101
584,2,101,"5",101
584,2,101,"6",101
584,2,188,"1",188
584,2,235,"3",235
584,2,235,"4",235
584,2,235,"6",235
584,2,84,"4",84
584,2,84,"6",84
584,2,106,"3",106
584,2,197,"6",197
584,2,210,"7",210
584,2,219,"6",219
584,3,111,"2",111
584,3,111,"4",111
584,3,111,"6",111
584,3,111,"7",111
584,3,115,"7",115
584,3,136,"4",136
584,3,136,"7",136
584,3,139,"5",139
584,3,139,"7",139
584,3,165,"4",165
584,3,165,"5",165
584,3,165,"6",165
584,3,165,"7",165
584,3,170,"1",170
584,3,170,"2",170
584,3,170,"4",170
584,3,170,"6",170
584,3,170,"7",170
584,3,187,"1",187
584,3,187,"4",187
584,3,187,"5",187
584,3,187,"6",187
584,3,199,"4",199
584,3,235,"2",235
584,3,235,"4",235
584,3,235,"6",235
584,3,239,"6",239
584,3,239,"7",239
584,3,40,"4",40
584,3,50,"2",50
584,3,50,"4",50
584,3,50,"5",50
584,3,55,"2",55
584,3,55,"4",55
584,3,55,"5",55
584,3,55,"6",55
584,3,55,"7",55
584,3,92,"2",92
584,3,92,"4",92
584,3,92,"5",92
584,3,92,"6",92
584,3,92,"7",92
584,3,163,"2",163
584,3,163,"4",163
584,3,163,"5",163
584,3,163,"6",163
584,3,163,"7",163
584,3,275,"2",275
584,3,275,"4",275
584,3,275,"5",275
584,3,275,"6",275
584,3,275,"7",275
584,3,130,"4",130
584,3,203,"6",203
584,3,215,"6",215
584,3,217,"4",217
584,3,217,"5",217
584,3,284,"1",284
584,3,284,"2",284
584,3,284,"4",284
584,3,284,"5",284
584,3,284,"6",284
584,3,60,"4",60
584,3,60,"5",60
584,3,60,"6",60
584,3,73,"4",73
584,3,202,"7",202
584,3,44,"4",44
584,3,44,"5",44
584,3,44,"6",44
584,3,56,"4",56
584,3,56,"5",56
584,3,56,"6",56
584,3,211,"5",211
584,3,211,"7",211
584,3,270,"5",270
584,3,270,"6",270
584,3,270,"7",270
584,3,112,"5",112
584,3,274,"2",274
584,3,274,"4",274
584,3,274,"5",274
584,3,274,"6",274
584,3,274,"7",274
584,3,276,"4",276
584,3,276,"5",276
584,3,95,"2",95
584,3,101,"1",101
584,3,101,"2",101
584,3,101,"4",101
584,3,101,"5",101
584,3,101,"6",101
584,3,106,"2",106
584,4,135,"5",135
584,4,163,"2",163
584,4,163,"3",163
584,4,163,"5",163
584,4,163,"6",163
584,4,163,"7",163
584,4,192,"6",192
584,4,192,"7",192
584,4,199,"3",199
584,4,217,"3",217
584,4,217,"5",217
584,4,226,"7",226
584,4,227,"5",227
584,4,241,"5",241
584,4,254,"5",254
584,4,254,"7",254
584,4,266,"5",266
584,4,274,"2",274
584,4,274,"3",274
584,4,274,"5",274
584,4,274,"6",274
584,4,274,"7",274
584,4,275,"2",275
584,4,275,"3",275
584,4,275,"5",275
584,4,275,"6",275
584,4,275,"7",275
584,4,276,"3",276
584,4,276,"5",276
584,4,50,"2",50
584,4,50,"3",50
584,4,50,"5",50
584,4,73,"3",73
584,4,101,"1",101
584,4,101,"2",101
584,4,101,"3",101
584,4,101,"5",101
584,4,101,"6",101
584,4,136,"3",136
584,4,136,"7",136
584,4,137,"5",137
584,4,170,"1",170
584,4,170,"2",170
584,4,170,"3",170
584,4,170,"6",170
584,4,170,"7",170
584,4,176,"7",176
584,4,187,"1",187
584,4,187,"3",187
584,4,187,"5",187
584,4,187,"6",187
584,4,243,"6",243
584,4,243,"7",243
584,4,60,"3",60
584,4,60,"5",60
584,4,60,"6",60
584,4,84,"2",84
584,4,84,"6",84
584,4,92,"2",92
584,4,92,"3",92
584,4,92,"5",92
584,4,92,"6",92
584,4,92,"7",92
584,4,130,"3",130
584,4,140,"5",140
584,4,140,"7",140
584,4,143,"6",143
584,4,145,"2",145
584,4,165,"3",165
584,4,165,"5",165
584,4,165,"6",165
584,4,165,"7",165
584,4,284,"1",284
584,4,284,"2",284
584,4,284,"3",284
584,4,284,"5",284
584,4,284,"6",284
584,4,98,"6",98
584,4,98,"7",98
584,4,44,"3",44
584,4,44,"5",44
584,4,44,"6",44
584,4,56,"3",56
584,4,56,"5",56
584,4,56,"6",56
584,4,55,"2",55
584,4,55,"3",55
584,4,55,"5",55
584,4,55,"6",55
584,4,55,"7",55
584,4,109,"5",109
584,4,111,"2",111
584,4,111,"3",111
584,4,111,"6",111
584,4,111,"7",111
584,4,212,"1",212
584,4,235,"2",235
584,4,235,"3",235
584,4,235,"6",235
584,4,238,"6",238
584,4,62,"6",62
584,4,216,"1",216
584,4,216,"2",216
584,4,216,"6",216
584,4,218,"5",218
584,4,40,"3",40
584,4,167,"5",167
584,4,87,"5",87
584,5,126,"6",126
584,5,126,"7",126
584,5,135,"4",135
584,5,137,"4",137
584,5,165,"3",165
584,5,165,"4",165
584,5,165,"6",165
584,5,165,"7",165
584,5,190,"7",190
584,5,227,"4",227
584,5,241,"4",241
584,5,254,"4",254
584,5,254,"7",254
584,5,274,"2",274
584,5,274,"3",274
584,5,274,"4",274
584,5,274,"6",274
584,5,274,"7",274
584,5,275,"2",275
584,5,275,"3",275
584,5,275,"4",275
584,5,275,"6",275
584,5,275,"7",275
584,5,60,"3",60
584,5,60,"4",60
584,5,60,"6",60
584,5,81,"2",81
584,5,92,"2",92
584,5,92,"3",92
584,5,92,"4",92
584,5,92,"6",92
584,5,92,"7",92
