"trial_number","layer_from","node_from","layer_to","node_to"
734,1,216,"2",216
734,1,216,"4",216
734,1,216,"6",216
734,1,206,"2",206
734,1,225,"2",225
734,1,242,"2",242
734,1,242,"5",242
734,1,242,"7",242
734,1,284,"2",284
734,1,284,"3",284
734,1,284,"4",284
734,1,284,"5",284
734,1,284,"6",284
734,1,170,"2",170
734,1,170,"3",170
734,1,170,"4",170
734,1,170,"6",170
734,1,170,"7",170
734,1,99,"2",99
734,1,104,"5",104
734,1,101,"2",101
734,1,101,"3",101
734,1,101,"4",101
734,1,101,"5",101
734,1,101,"6",101
734,1,187,"3",187
734,1,187,"4",187
734,1,187,"5",187
734,1,187,"6",187
734,1,188,"2",188
734,1,212,"4",212
734,2,145,"4",145
734,2,275,"3",275
734,2,275,"4",275
734,2,275,"5",275
734,2,275,"6",275
734,2,275,"7",275
734,2,111,"3",111
734,2,111,"4",111
734,2,111,"6",111
734,2,111,"7",111
734,2,146,"6",146
734,2,163,"3",163
734,2,163,"4",163
734,2,163,"5",163
734,2,163,"6",163
734,2,163,"7",163
734,2,170,"1",170
734,2,170,"3",170
734,2,170,"4",170
734,2,170,"6",170
734,2,170,"7",170
734,2,206,"1",206
734,2,216,"1",216
734,2,216,"4",216
734,2,216,"6",216
734,2,225,"1",225
734,2,242,"1",242
734,2,242,"5",242
734,2,242,"7",242
734,2,284,"1",284
734,2,284,"3",284
734,2,284,"4",284
734,2,284,"5",284
734,2,284,"6",284
734,2,50,"3",50
734,2,50,"4",50
734,2,50,"5",50
734,2,55,"3",55
734,2,55,"4",55
734,2,55,"5",55
734,2,55,"6",55
734,2,55,"7",55
734,2,81,"5",81
734,2,95,"3",95
734,2,99,"1",99
734,2,274,"3",274
734,2,274,"4",274
734,2,274,"5",274
734,2,274,"6",274
734,2,274,"7",274
734,2,92,"3",92
734,2,92,"4",92
734,2,92,"5",92
734,2,92,"6",92
734,2,92,"7",92
734,2,101,"1",101
734,2,101,"3",101
734,2,101,"4",101
734,2,101,"5",101
734,2,101,"6",101
734,2,188,"1",188
734,2,235,"3",235
734,2,235,"4",235
734,2,235,"6",235
734,2,84,"4",84
734,2,84,"6",84
734,2,106,"3",106
734,2,197,"6",197
734,2,210,"7",210
734,2,219,"6",219
734,3,111,"2",111
734,3,111,"4",111
734,3,111,"6",111
734,3,111,"7",111
734,3,115,"7",115
734,3,136,"4",136
734,3,136,"7",136
734,3,139,"5",139
734,3,139,"7",139
734,3,165,"4",165
734,3,165,"5",165
734,3,165,"6",165
734,3,165,"7",165
734,3,170,"1",170
734,3,170,"2",170
734,3,170,"4",170
734,3,170,"6",170
734,3,170,"7",170
734,3,187,"1",187
734,3,187,"4",187
734,3,187,"5",187
734,3,187,"6",187
734,3,199,"4",199
734,3,235,"2",235
734,3,235,"4",235
734,3,235,"6",235
734,3,239,"6",239
734,3,239,"7",239
734,3,40,"4",40
734,3,50,"2",50
734,3,50,"4",50
734,3,50,"5",50
734,3,55,"2",55
734,3,55,"4",55
734,3,55,"5",55
734,3,55,"6",55
734,3,55,"7",55
734,3,92,"2",92
734,3,92,"4",92
734,3,92,"5",92
734,3,92,"6",92
734,3,92,"7",92
734,3,163,"2",163
734,3,163,"4",163
734,3,163,"5",163
734,3,163,"6",163
734,3,163,"7",163
734,3,275,"2",275
734,3,275,"4",275
734,3,275,"5",275
734,3,275,"6",275
734,3,275,"7",275
734,3,130,"4",130
734,3,203,"6",203
734,3,215,"6",215
734,3,217,"4",217
734,3,217,"5",217
734,3,284,"1",284
734,3,284,"2",284
734,3,284,"4",284
734,3,284,"5",284
734,3,284,"6",284
734,3,60,"4",60
734,3,60,"5",60
734,3,60,"6",60
734,3,73,"4",73
734,3,202,"7",202
734,3,44,"4",44
734,3,44,"5",44
734,3,44,"6",44
734,3,56,"4",56
734,3,56,"5",56
734,3,56,"6",56
734,3,211,"5",211
734,3,211,"7",211
734,3,270,"5",270
734,3,270,"6",270
734,3,270,"7",270
734,3,112,"5",112
734,3,274,"2",274
734,3,274,"4",274
734,3,274,"5",274
734,3,274,"6",274
734,3,274,"7",274
734,3,276,"4",276
734,3,276,"5",276
734,3,95,"2",95
734,3,101,"1",101
734,3,101,"2",101
734,3,101,"4",101
734,3,101,"5",101
734,3,101,"6",101
734,3,106,"2",106
734,4,135,"5",135
734,4,163,"2",163
734,4,163,"3",163
734,4,163,"5",163
734,4,163,"6",163
734,4,163,"7",163
734,4,192,"6",192
734,4,192,"7",192
734,4,199,"3",199
734,4,217,"3",217
734,4,217,"5",217
734,4,226,"7",226
734,4,227,"5",227
734,4,241,"5",241
734,4,254,"5",254
734,4,254,"7",254
734,4,266,"5",266
734,4,274,"2",274
734,4,274,"3",274
734,4,274,"5",274
734,4,274,"6",274
734,4,274,"7",274
734,4,275,"2",275
734,4,275,"3",275
734,4,275,"5",275
734,4,275,"6",275
734,4,275,"7",275
734,4,276,"3",276
734,4,276,"5",276
734,4,50,"2",50
734,4,50,"3",50
734,4,50,"5",50
734,4,73,"3",73
734,4,101,"1",101
734,4,101,"2",101
734,4,101,"3",101
734,4,101,"5",101
734,4,101,"6",101
734,4,136,"3",136
734,4,136,"7",136
734,4,137,"5",137
734,4,170,"1",170
734,4,170,"2",170
734,4,170,"3",170
734,4,170,"6",170
734,4,170,"7",170
734,4,176,"7",176
734,4,187,"1",187
734,4,187,"3",187
734,4,187,"5",187
734,4,187,"6",187
734,4,243,"6",243
734,4,243,"7",243
734,4,60,"3",60
734,4,60,"5",60
734,4,60,"6",60
734,4,84,"2",84
734,4,84,"6",84
734,4,92,"2",92
734,4,92,"3",92
734,4,92,"5",92
734,4,92,"6",92
734,4,92,"7",92
734,4,130,"3",130
734,4,140,"5",140
734,4,140,"7",140
734,4,143,"6",143
734,4,145,"2",145
734,4,165,"3",165
734,4,165,"5",165
734,4,165,"6",165
734,4,165,"7",165
734,4,284,"1",284
734,4,284,"2",284
734,4,284,"3",284
734,4,284,"5",284
734,4,284,"6",284
734,4,98,"6",98
734,4,98,"7",98
734,4,44,"3",44
734,4,44,"5",44
734,4,44,"6",44
734,4,56,"3",56
734,4,56,"5",56
734,4,56,"6",56
734,4,55,"2",55
734,4,55,"3",55
734,4,55,"5",55
734,4,55,"6",55
734,4,55,"7",55
734,4,109,"5",109
734,4,111,"2",111
734,4,111,"3",111
734,4,111,"6",111
734,4,111,"7",111
734,4,212,"1",212
734,4,235,"2",235
734,4,235,"3",235
734,4,235,"6",235
734,4,238,"6",238
734,4,62,"6",62
734,4,216,"1",216
734,4,216,"2",216
734,4,216,"6",216
734,4,218,"5",218
734,4,40,"3",40
734,4,167,"5",167
734,4,87,"5",87
734,5,126,"6",126
734,5,126,"7",126
734,5,135,"4",135
734,5,137,"4",137
734,5,165,"3",165
734,5,165,"4",165
734,5,165,"6",165
734,5,165,"7",165
734,5,190,"7",190
734,5,227,"4",227
734,5,241,"4",241
734,5,254,"4",254
734,5,254,"7",254
734,5,274,"2",274
734,5,274,"3",274
734,5,274,"4",274
734,5,274,"6",274
734,5,274,"7",274
734,5,275,"2",275
734,5,275,"3",275
734,5,275,"4",275
734,5,275,"6",275
734,5,275,"7",275
734,5,60,"3",60
734,5,60,"4",60
734,5,60,"6",60
734,5,81,"2",81
734,5,92,"2",92
734,5,92,"3",92
734,5,92,"4",92
734,5,92,"6",92
734,5,92,"7",92
734,5,138,"6",138
734,5,138,"7",138
734,5,139,"3",139
734,5,139,"7",139
734,5,163,"2",163
734,5,163,"3",163
734,5,163,"4",163
734,5,163,"6",163
734,5,163,"7",163
734,5,50,"2",50
734,5,50,"3",50
734,5,50,"4",50
734,5,55,"2",55
734,5,55,"3",55
734,5,55,"4",55
734,5,55,"6",55
734,5,55,"7",55
734,5,101,"1",101
734,5,101,"2",101
734,5,101,"3",101
734,5,101,"4",101
734,5,101,"6",101
734,5,284,"1",284
734,5,284,"2",284
734,5,284,"3",284
734,5,284,"4",284
734,5,284,"6",284
734,5,44,"3",44
734,5,44,"4",44
734,5,44,"6",44
734,5,56,"3",56
734,5,56,"4",56
734,5,56,"6",56
734,5,266,"4",266
734,5,109,"4",109
734,5,211,"3",211
734,5,211,"7",211
734,5,112,"3",112
734,5,141,"6",141
734,5,141,"7",141
734,5,187,"1",187
734,5,187,"3",187
734,5,187,"4",187
734,5,187,"6",187
734,5,193,"7",193
734,5,242,"1",242
734,5,242,"2",242
734,5,242,"7",242
734,5,140,"4",140
734,5,140,"7",140
734,5,167,"4",167
734,5,217,"3",217
734,5,217,"4",217
734,5,276,"3",276
734,5,276,"4",276
734,5,218,"4",218
734,5,96,"7",96
734,5,104,"1",104
734,5,270,"3",270
734,5,270,"6",270
734,5,270,"7",270
734,5,87,"4",87
734,6,111,"2",111
734,6,111,"3",111
734,6,111,"4",111
734,6,111,"7",111
734,6,165,"3",165
734,6,165,"4",165
734,6,165,"5",165
734,6,165,"7",165
734,6,170,"1",170
734,6,170,"2",170
734,6,170,"3",170
734,6,170,"4",170
734,6,170,"7",170
734,6,192,"4",192
734,6,192,"7",192
734,6,215,"3",215
734,6,255,"7",255
734,6,270,"3",270
734,6,270,"5",270
734,6,270,"7",270
734,6,274,"2",274
734,6,274,"3",274
734,6,274,"4",274
734,6,274,"5",274
734,6,274,"7",274
734,6,275,"2",275
734,6,275,"3",275
734,6,275,"4",275
734,6,275,"5",275
734,6,275,"7",275
734,6,92,"2",92
734,6,92,"3",92
734,6,92,"4",92
734,6,92,"5",92
734,6,92,"7",92
734,6,101,"1",101
734,6,101,"2",101
734,6,101,"3",101
734,6,101,"4",101
734,6,101,"5",101
734,6,138,"5",138
734,6,138,"7",138
734,6,163,"2",163
734,6,163,"3",163
734,6,163,"4",163
