"trial_number","layer_from","node_from","layer_to","node_to"
299,1,216,"2",216
299,1,216,"4",216
299,1,216,"6",216
299,1,206,"2",206
299,1,225,"2",225
299,1,242,"2",242
299,1,242,"5",242
299,1,242,"7",242
299,1,284,"2",284
299,1,284,"3",284
299,1,284,"4",284
299,1,284,"5",284
299,1,284,"6",284
299,1,170,"2",170
299,1,170,"3",170
299,1,170,"4",170
299,1,170,"6",170
299,1,170,"7",170
299,1,99,"2",99
299,1,104,"5",104
299,1,101,"2",101
299,1,101,"3",101
299,1,101,"4",101
299,1,101,"5",101
299,1,101,"6",101
299,1,187,"3",187
299,1,187,"4",187
299,1,187,"5",187
299,1,187,"6",187
299,1,188,"2",188
299,1,212,"4",212
299,2,145,"4",145
299,2,275,"3",275
299,2,275,"4",275
299,2,275,"5",275
299,2,275,"6",275
299,2,275,"7",275
299,2,111,"3",111
299,2,111,"4",111
299,2,111,"6",111
299,2,111,"7",111
299,2,146,"6",146
299,2,163,"3",163
299,2,163,"4",163
299,2,163,"5",163
299,2,163,"6",163
299,2,163,"7",163
299,2,170,"1",170
299,2,170,"3",170
299,2,170,"4",170
299,2,170,"6",170
299,2,170,"7",170
299,2,206,"1",206
299,2,216,"1",216
299,2,216,"4",216
299,2,216,"6",216
299,2,225,"1",225
299,2,242,"1",242
299,2,242,"5",242
299,2,242,"7",242
299,2,284,"1",284
299,2,284,"3",284
299,2,284,"4",284
299,2,284,"5",284
299,2,284,"6",284
299,2,50,"3",50
299,2,50,"4",50
299,2,50,"5",50
299,2,55,"3",55
299,2,55,"4",55
299,2,55,"5",55
299,2,55,"6",55
299,2,55,"7",55
299,2,81,"5",81
299,2,95,"3",95
299,2,99,"1",99
299,2,274,"3",274
299,2,274,"4",274
299,2,274,"5",274
299,2,274,"6",274
299,2,274,"7",274
299,2,92,"3",92
299,2,92,"4",92
299,2,92,"5",92
299,2,92,"6",92
299,2,92,"7",92
299,2,101,"1",101
299,2,101,"3",101
299,2,101,"4",101
299,2,101,"5",101
299,2,101,"6",101
299,2,188,"1",188
299,2,235,"3",235
299,2,235,"4",235
299,2,235,"6",235
