"trial_number","layer_from","node_from","layer_to","node_to"
215,1,216,"2",216
215,1,216,"4",216
215,1,216,"6",216
215,1,206,"2",206
215,1,225,"2",225
215,1,242,"2",242
215,1,242,"5",242
215,1,242,"7",242
215,1,284,"2",284
215,1,284,"3",284
215,1,284,"4",284
215,1,284,"5",284
215,1,284,"6",284
215,1,170,"2",170
215,1,170,"3",170
215,1,170,"4",170
215,1,170,"6",170
215,1,170,"7",170
215,1,99,"2",99
215,1,104,"5",104
215,1,101,"2",101
215,1,101,"3",101
215,1,101,"4",101
215,1,101,"5",101
215,1,101,"6",101
215,1,187,"3",187
215,1,187,"4",187
215,1,187,"5",187
215,1,187,"6",187
215,1,188,"2",188
215,1,212,"4",212
215,2,145,"4",145
215,2,275,"3",275
215,2,275,"4",275
215,2,275,"5",275
215,2,275,"6",275
215,2,275,"7",275
215,2,111,"3",111
215,2,111,"4",111
215,2,111,"6",111
215,2,111,"7",111
215,2,146,"6",146
215,2,163,"3",163
215,2,163,"4",163
215,2,163,"5",163
215,2,163,"6",163
215,2,163,"7",163
215,2,170,"1",170
215,2,170,"3",170
215,2,170,"4",170
215,2,170,"6",170
215,2,170,"7",170
215,2,206,"1",206
215,2,216,"1",216
215,2,216,"4",216
215,2,216,"6",216
215,2,225,"1",225
215,2,242,"1",242
215,2,242,"5",242
215,2,242,"7",242
215,2,284,"1",284
215,2,284,"3",284
215,2,284,"4",284
215,2,284,"5",284
215,2,284,"6",284
215,2,50,"3",50
215,2,50,"4",50
215,2,50,"5",50
215,2,55,"3",55
215,2,55,"4",55
215,2,55,"5",55
215,2,55,"6",55
215,2,55,"7",55
215,2,81,"5",81
215,2,95,"3",95
215,2,99,"1",99
215,2,274,"3",274
215,2,274,"4",274
215,2,274,"5",274
215,2,274,"6",274
215,2,274,"7",274
215,2,92,"3",92
215,2,92,"4",92
215,2,92,"5",92
215,2,92,"6",92
215,2,92,"7",92
215,2,101,"1",101
215,2,101,"3",101
215,2,101,"4",101
215,2,101,"5",101
215,2,101,"6",101
215,2,188,"1",188
215,2,235,"3",235
215,2,235,"4",235
215,2,235,"6",235
215,2,84,"4",84
215,2,84,"6",84
215,2,106,"3",106
215,2,197,"6",197
215,2,210,"7",210
