"trial_number","layer_from","node_from","layer_to","node_to"
295,1,216,"2",216
295,1,216,"4",216
295,1,216,"6",216
295,1,206,"2",206
295,1,225,"2",225
295,1,242,"2",242
295,1,242,"5",242
295,1,242,"7",242
295,1,284,"2",284
295,1,284,"3",284
295,1,284,"4",284
295,1,284,"5",284
295,1,284,"6",284
295,1,170,"2",170
295,1,170,"3",170
295,1,170,"4",170
295,1,170,"6",170
295,1,170,"7",170
295,1,99,"2",99
295,1,104,"5",104
295,1,101,"2",101
295,1,101,"3",101
295,1,101,"4",101
295,1,101,"5",101
295,1,101,"6",101
295,1,187,"3",187
295,1,187,"4",187
295,1,187,"5",187
295,1,187,"6",187
295,1,188,"2",188
295,1,212,"4",212
295,2,145,"4",145
295,2,275,"3",275
295,2,275,"4",275
295,2,275,"5",275
295,2,275,"6",275
295,2,275,"7",275
295,2,111,"3",111
295,2,111,"4",111
295,2,111,"6",111
295,2,111,"7",111
295,2,146,"6",146
295,2,163,"3",163
295,2,163,"4",163
295,2,163,"5",163
295,2,163,"6",163
295,2,163,"7",163
295,2,170,"1",170
295,2,170,"3",170
295,2,170,"4",170
295,2,170,"6",170
295,2,170,"7",170
295,2,206,"1",206
295,2,216,"1",216
295,2,216,"4",216
295,2,216,"6",216
295,2,225,"1",225
295,2,242,"1",242
295,2,242,"5",242
295,2,242,"7",242
295,2,284,"1",284
295,2,284,"3",284
295,2,284,"4",284
295,2,284,"5",284
295,2,284,"6",284
295,2,50,"3",50
295,2,50,"4",50
295,2,50,"5",50
295,2,55,"3",55
295,2,55,"4",55
295,2,55,"5",55
295,2,55,"6",55
295,2,55,"7",55
295,2,81,"5",81
295,2,95,"3",95
295,2,99,"1",99
295,2,274,"3",274
295,2,274,"4",274
295,2,274,"5",274
295,2,274,"6",274
295,2,274,"7",274
295,2,92,"3",92
295,2,92,"4",92
295,2,92,"5",92
295,2,92,"6",92
295,2,92,"7",92
295,2,101,"1",101
295,2,101,"3",101
295,2,101,"4",101
