"trial_number","layer_from","node_from","layer_to","node_to"
4,1,216,"2",216
4,1,216,"4",216
4,1,216,"6",216
4,1,206,"2",206
4,1,225,"2",225
4,1,242,"2",242
4,1,242,"5",242
4,1,242,"7",242
4,1,284,"2",284
4,1,284,"3",284
4,1,284,"4",284
4,1,284,"5",284
4,1,284,"6",284
4,1,170,"2",170
4,1,170,"3",170
4,1,170,"4",170
4,1,170,"6",170
4,1,170,"7",170
4,1,99,"2",99
4,1,104,"5",104
4,1,101,"2",101
4,1,101,"3",101
4,1,101,"4",101
4,1,101,"5",101
4,1,101,"6",101
4,1,187,"3",187
4,1,187,"4",187
4,1,187,"5",187
4,1,187,"6",187
4,1,188,"2",188
4,1,212,"4",212
4,2,145,"4",145
4,2,275,"3",275
4,2,275,"4",275
4,2,275,"5",275
4,2,275,"6",275
4,2,275,"7",275
4,2,111,"3",111
4,2,111,"4",111
4,2,111,"6",111
4,2,111,"7",111
4,2,146,"6",146
4,2,163,"3",163
4,2,163,"4",163
4,2,163,"5",163
4,2,163,"6",163
4,2,163,"7",163
4,2,170,"1",170
4,2,170,"3",170
4,2,170,"4",170
4,2,170,"6",170
4,2,170,"7",170
4,2,206,"1",206
4,2,216,"1",216
4,2,216,"4",216
4,2,216,"6",216
4,2,225,"1",225
4,2,242,"1",242
4,2,242,"5",242
4,2,242,"7",242
4,2,284,"1",284
4,2,284,"3",284
4,2,284,"4",284
4,2,284,"5",284
4,2,284,"6",284
4,2,50,"3",50
4,2,50,"4",50
4,2,50,"5",50
4,2,55,"3",55
4,2,55,"4",55
4,2,55,"5",55
4,2,55,"6",55
4,2,55,"7",55
4,2,81,"5",81
4,2,95,"3",95
4,2,99,"1",99
4,2,274,"3",274
4,2,274,"4",274
4,2,274,"5",274
4,2,274,"6",274
4,2,274,"7",274
4,2,92,"3",92
4,2,92,"4",92
4,2,92,"5",92
4,2,92,"6",92
4,2,92,"7",92
4,2,101,"1",101
4,2,101,"3",101
4,2,101,"4",101
4,2,101,"5",101
4,2,101,"6",101
4,2,188,"1",188
4,2,235,"3",235
4,2,235,"4",235
4,2,235,"6",235
4,2,84,"4",84
4,2,84,"6",84
4,2,106,"3",106
4,2,197,"6",197
4,2,210,"7",210
4,2,219,"6",219
4,3,111,"2",111
4,3,111,"4",111
4,3,111,"6",111
4,3,111,"7",111
4,3,115,"7",115
4,3,136,"4",136
4,3,136,"7",136
4,3,139,"5",139
4,3,139,"7",139
4,3,165,"4",165
4,3,165,"5",165
4,3,165,"6",165
4,3,165,"7",165
4,3,170,"1",170
4,3,170,"2",170
4,3,170,"4",170
4,3,170,"6",170
4,3,170,"7",170
4,3,187,"1",187
4,3,187,"4",187
4,3,187,"5",187
4,3,187,"6",187
4,3,199,"4",199
4,3,235,"2",235
4,3,235,"4",235
4,3,235,"6",235
4,3,239,"6",239
4,3,239,"7",239
4,3,40,"4",40
4,3,50,"2",50
4,3,50,"4",50
4,3,50,"5",50
4,3,55,"2",55
4,3,55,"4",55
4,3,55,"5",55
4,3,55,"6",55
4,3,55,"7",55
4,3,92,"2",92
4,3,92,"4",92
4,3,92,"5",92
4,3,92,"6",92
4,3,92,"7",92
4,3,163,"2",163
4,3,163,"4",163
4,3,163,"5",163
4,3,163,"6",163
4,3,163,"7",163
4,3,275,"2",275
4,3,275,"4",275
4,3,275,"5",275
4,3,275,"6",275
4,3,275,"7",275
4,3,130,"4",130
4,3,203,"6",203
4,3,215,"6",215
4,3,217,"4",217
4,3,217,"5",217
4,3,284,"1",284
4,3,284,"2",284
4,3,284,"4",284
4,3,284,"5",284
4,3,284,"6",284
4,3,60,"4",60
4,3,60,"5",60
4,3,60,"6",60
4,3,73,"4",73
4,3,202,"7",202
4,3,44,"4",44
4,3,44,"5",44
4,3,44,"6",44
4,3,56,"4",56
4,3,56,"5",56
4,3,56,"6",56
4,3,211,"5",211
4,3,211,"7",211
4,3,270,"5",270
4,3,270,"6",270
4,3,270,"7",270
4,3,112,"5",112
4,3,274,"2",274
4,3,274,"4",274
4,3,274,"5",274
4,3,274,"6",274
4,3,274,"7",274
4,3,276,"4",276
4,3,276,"5",276
4,3,95,"2",95
4,3,101,"1",101
4,3,101,"2",101
4,3,101,"4",101
4,3,101,"5",101
4,3,101,"6",101
4,3,106,"2",106
4,4,135,"5",135
4,4,163,"2",163
4,4,163,"3",163
4,4,163,"5",163
4,4,163,"6",163
4,4,163,"7",163
4,4,192,"6",192
4,4,192,"7",192
4,4,199,"3",199
4,4,217,"3",217
4,4,217,"5",217
4,4,226,"7",226
4,4,227,"5",227
4,4,241,"5",241
4,4,254,"5",254
4,4,254,"7",254
4,4,266,"5",266
4,4,274,"2",274
4,4,274,"3",274
4,4,274,"5",274
4,4,274,"6",274
4,4,274,"7",274
4,4,275,"2",275
4,4,275,"3",275
4,4,275,"5",275
4,4,275,"6",275
4,4,275,"7",275
4,4,276,"3",276
4,4,276,"5",276
4,4,50,"2",50
4,4,50,"3",50
4,4,50,"5",50
4,4,73,"3",73
4,4,101,"1",101
4,4,101,"2",101
4,4,101,"3",101
4,4,101,"5",101
4,4,101,"6",101
4,4,136,"3",136
4,4,136,"7",136
4,4,137,"5",137
4,4,170,"1",170
4,4,170,"2",170
4,4,170,"3",170
4,4,170,"6",170
4,4,170,"7",170
4,4,176,"7",176
4,4,187,"1",187
4,4,187,"3",187
4,4,187,"5",187
4,4,187,"6",187
4,4,243,"6",243
4,4,243,"7",243
4,4,60,"3",60
4,4,60,"5",60
4,4,60,"6",60
4,4,84,"2",84
4,4,84,"6",84
4,4,92,"2",92
4,4,92,"3",92
4,4,92,"5",92
4,4,92,"6",92
4,4,92,"7",92
4,4,130,"3",130
4,4,140,"5",140
4,4,140,"7",140
4,4,143,"6",143
4,4,145,"2",145
4,4,165,"3",165
4,4,165,"5",165
4,4,165,"6",165
4,4,165,"7",165
4,4,284,"1",284
4,4,284,"2",284
4,4,284,"3",284
4,4,284,"5",284
4,4,284,"6",284
4,4,98,"6",98
4,4,98,"7",98
4,4,44,"3",44
4,4,44,"5",44
4,4,44,"6",44
4,4,56,"3",56
4,4,56,"5",56
4,4,56,"6",56
4,4,55,"2",55
4,4,55,"3",55
4,4,55,"5",55
4,4,55,"6",55
4,4,55,"7",55
4,4,109,"5",109
4,4,111,"2",111
4,4,111,"3",111
4,4,111,"6",111
4,4,111,"7",111
4,4,212,"1",212
4,4,235,"2",235
4,4,235,"3",235
4,4,235,"6",235
4,4,238,"6",238
4,4,62,"6",62
4,4,216,"1",216
4,4,216,"2",216
4,4,216,"6",216
4,4,218,"5",218
4,4,40,"3",40
4,4,167,"5",167
4,4,87,"5",87
4,5,126,"6",126
4,5,126,"7",126
4,5,135,"4",135
4,5,137,"4",137
4,5,165,"3",165
4,5,165,"4",165
4,5,165,"6",165
4,5,165,"7",165
4,5,190,"7",190
4,5,227,"4",227
4,5,241,"4",241
4,5,254,"4",254
4,5,254,"7",254
4,5,274,"2",274
4,5,274,"3",274
4,5,274,"4",274
4,5,274,"6",274
4,5,274,"7",274
4,5,275,"2",275
4,5,275,"3",275
4,5,275,"4",275
4,5,275,"6",275
4,5,275,"7",275
4,5,60,"3",60
4,5,60,"4",60
4,5,60,"6",60
4,5,81,"2",81
4,5,92,"2",92
4,5,92,"3",92
4,5,92,"4",92
4,5,92,"6",92
4,5,92,"7",92
4,5,138,"6",138
4,5,138,"7",138
4,5,139,"3",139
4,5,139,"7",139
4,5,163,"2",163
