"trial_number","layer_from","node_from","layer_to","node_to"
427,1,216,"2",216
427,1,216,"4",216
427,1,216,"6",216
427,1,206,"2",206
427,1,225,"2",225
427,1,242,"2",242
427,1,242,"5",242
427,1,242,"7",242
427,1,284,"2",284
427,1,284,"3",284
427,1,284,"4",284
427,1,284,"5",284
427,1,284,"6",284
427,1,170,"2",170
427,1,170,"3",170
427,1,170,"4",170
427,1,170,"6",170
427,1,170,"7",170
427,1,99,"2",99
427,1,104,"5",104
427,1,101,"2",101
427,1,101,"3",101
427,1,101,"4",101
427,1,101,"5",101
427,1,101,"6",101
427,1,187,"3",187
427,1,187,"4",187
427,1,187,"5",187
427,1,187,"6",187
427,1,188,"2",188
427,1,212,"4",212
427,2,145,"4",145
427,2,275,"3",275
427,2,275,"4",275
427,2,275,"5",275
427,2,275,"6",275
427,2,275,"7",275
427,2,111,"3",111
427,2,111,"4",111
427,2,111,"6",111
427,2,111,"7",111
427,2,146,"6",146
427,2,163,"3",163
427,2,163,"4",163
427,2,163,"5",163
427,2,163,"6",163
427,2,163,"7",163
427,2,170,"1",170
427,2,170,"3",170
427,2,170,"4",170
427,2,170,"6",170
427,2,170,"7",170
427,2,206,"1",206
427,2,216,"1",216
427,2,216,"4",216
427,2,216,"6",216
427,2,225,"1",225
427,2,242,"1",242
427,2,242,"5",242
427,2,242,"7",242
427,2,284,"1",284
427,2,284,"3",284
427,2,284,"4",284
427,2,284,"5",284
427,2,284,"6",284
427,2,50,"3",50
427,2,50,"4",50
427,2,50,"5",50
427,2,55,"3",55
427,2,55,"4",55
427,2,55,"5",55
427,2,55,"6",55
427,2,55,"7",55
427,2,81,"5",81
427,2,95,"3",95
427,2,99,"1",99
427,2,274,"3",274
427,2,274,"4",274
427,2,274,"5",274
427,2,274,"6",274
427,2,274,"7",274
427,2,92,"3",92
427,2,92,"4",92
427,2,92,"5",92
427,2,92,"6",92
427,2,92,"7",92
427,2,101,"1",101
427,2,101,"3",101
427,2,101,"4",101
427,2,101,"5",101
427,2,101,"6",101
427,2,188,"1",188
427,2,235,"3",235
427,2,235,"4",235
427,2,235,"6",235
427,2,84,"4",84
427,2,84,"6",84
427,2,106,"3",106
427,2,197,"6",197
427,2,210,"7",210
427,2,219,"6",219
427,3,111,"2",111
427,3,111,"4",111
427,3,111,"6",111
427,3,111,"7",111
427,3,115,"7",115
427,3,136,"4",136
427,3,136,"7",136
427,3,139,"5",139
427,3,139,"7",139
427,3,165,"4",165
427,3,165,"5",165
427,3,165,"6",165
427,3,165,"7",165
427,3,170,"1",170
427,3,170,"2",170
427,3,170,"4",170
427,3,170,"6",170
427,3,170,"7",170
427,3,187,"1",187
427,3,187,"4",187
427,3,187,"5",187
427,3,187,"6",187
427,3,199,"4",199
427,3,235,"2",235
427,3,235,"4",235
427,3,235,"6",235
427,3,239,"6",239
427,3,239,"7",239
427,3,40,"4",40
427,3,50,"2",50
427,3,50,"4",50
427,3,50,"5",50
427,3,55,"2",55
427,3,55,"4",55
427,3,55,"5",55
427,3,55,"6",55
427,3,55,"7",55
427,3,92,"2",92
427,3,92,"4",92
427,3,92,"5",92
427,3,92,"6",92
427,3,92,"7",92
427,3,163,"2",163
427,3,163,"4",163
427,3,163,"5",163
427,3,163,"6",163
427,3,163,"7",163
427,3,275,"2",275
427,3,275,"4",275
427,3,275,"5",275
427,3,275,"6",275
427,3,275,"7",275
427,3,130,"4",130
427,3,203,"6",203
427,3,215,"6",215
427,3,217,"4",217
427,3,217,"5",217
427,3,284,"1",284
427,3,284,"2",284
427,3,284,"4",284
427,3,284,"5",284
427,3,284,"6",284
427,3,60,"4",60
427,3,60,"5",60
427,3,60,"6",60
427,3,73,"4",73
427,3,202,"7",202
427,3,44,"4",44
427,3,44,"5",44
427,3,44,"6",44
427,3,56,"4",56
427,3,56,"5",56
427,3,56,"6",56
427,3,211,"5",211
427,3,211,"7",211
427,3,270,"5",270
427,3,270,"6",270
427,3,270,"7",270
427,3,112,"5",112
427,3,274,"2",274
427,3,274,"4",274
427,3,274,"5",274
427,3,274,"6",274
427,3,274,"7",274
427,3,276,"4",276
427,3,276,"5",276
427,3,95,"2",95
427,3,101,"1",101
427,3,101,"2",101
427,3,101,"4",101
427,3,101,"5",101
427,3,101,"6",101
427,3,106,"2",106
427,4,135,"5",135
427,4,163,"2",163
427,4,163,"3",163
427,4,163,"5",163
427,4,163,"6",163
427,4,163,"7",163
427,4,192,"6",192
427,4,192,"7",192
427,4,199,"3",199
427,4,217,"3",217
427,4,217,"5",217
427,4,226,"7",226
427,4,227,"5",227
427,4,241,"5",241
427,4,254,"5",254
427,4,254,"7",254
427,4,266,"5",266
427,4,274,"2",274
427,4,274,"3",274
427,4,274,"5",274
427,4,274,"6",274
427,4,274,"7",274
427,4,275,"2",275
427,4,275,"3",275
427,4,275,"5",275
427,4,275,"6",275
427,4,275,"7",275
427,4,276,"3",276
427,4,276,"5",276
427,4,50,"2",50
427,4,50,"3",50
427,4,50,"5",50
427,4,73,"3",73
427,4,101,"1",101
427,4,101,"2",101
427,4,101,"3",101
427,4,101,"5",101
427,4,101,"6",101
427,4,136,"3",136
427,4,136,"7",136
427,4,137,"5",137
427,4,170,"1",170
427,4,170,"2",170
427,4,170,"3",170
427,4,170,"6",170
427,4,170,"7",170
427,4,176,"7",176
427,4,187,"1",187
427,4,187,"3",187
427,4,187,"5",187
427,4,187,"6",187
427,4,243,"6",243
427,4,243,"7",243
427,4,60,"3",60
427,4,60,"5",60
427,4,60,"6",60
427,4,84,"2",84
427,4,84,"6",84
427,4,92,"2",92
427,4,92,"3",92
427,4,92,"5",92
427,4,92,"6",92
427,4,92,"7",92
427,4,130,"3",130
427,4,140,"5",140
427,4,140,"7",140
427,4,143,"6",143
427,4,145,"2",145
427,4,165,"3",165
427,4,165,"5",165
427,4,165,"6",165
427,4,165,"7",165
427,4,284,"1",284
427,4,284,"2",284
427,4,284,"3",284
427,4,284,"5",284
427,4,284,"6",284
427,4,98,"6",98
427,4,98,"7",98
427,4,44,"3",44
427,4,44,"5",44
427,4,44,"6",44
427,4,56,"3",56
427,4,56,"5",56
427,4,56,"6",56
427,4,55,"2",55
427,4,55,"3",55
427,4,55,"5",55
427,4,55,"6",55
427,4,55,"7",55
427,4,109,"5",109
427,4,111,"2",111
427,4,111,"3",111
427,4,111,"6",111
427,4,111,"7",111
427,4,212,"1",212
427,4,235,"2",235
427,4,235,"3",235
427,4,235,"6",235
427,4,238,"6",238
427,4,62,"6",62
427,4,216,"1",216
427,4,216,"2",216
427,4,216,"6",216
427,4,218,"5",218
427,4,40,"3",40
427,4,167,"5",167
427,4,87,"5",87
427,5,126,"6",126
427,5,126,"7",126
427,5,135,"4",135
427,5,137,"4",137
427,5,165,"3",165
427,5,165,"4",165
427,5,165,"6",165
427,5,165,"7",165
427,5,190,"7",190
427,5,227,"4",227
427,5,241,"4",241
427,5,254,"4",254
427,5,254,"7",254
427,5,274,"2",274
427,5,274,"3",274
427,5,274,"4",274
427,5,274,"6",274
427,5,274,"7",274
427,5,275,"2",275
427,5,275,"3",275
427,5,275,"4",275
427,5,275,"6",275
427,5,275,"7",275
427,5,60,"3",60
427,5,60,"4",60
427,5,60,"6",60
427,5,81,"2",81
427,5,92,"2",92
427,5,92,"3",92
427,5,92,"4",92
427,5,92,"6",92
427,5,92,"7",92
427,5,138,"6",138
427,5,138,"7",138
427,5,139,"3",139
427,5,139,"7",139
427,5,163,"2",163
427,5,163,"3",163
427,5,163,"4",163
427,5,163,"6",163
427,5,163,"7",163
427,5,50,"2",50
427,5,50,"3",50
427,5,50,"4",50
427,5,55,"2",55
427,5,55,"3",55
427,5,55,"4",55
427,5,55,"6",55
427,5,55,"7",55
427,5,101,"1",101
427,5,101,"2",101
