"trial_number","layer_from","node_from","layer_to","node_to"
297,1,216,"2",216
297,1,216,"4",216
297,1,216,"6",216
297,1,206,"2",206
297,1,225,"2",225
297,1,242,"2",242
297,1,242,"5",242
297,1,242,"7",242
297,1,284,"2",284
297,1,284,"3",284
297,1,284,"4",284
297,1,284,"5",284
297,1,284,"6",284
297,1,170,"2",170
297,1,170,"3",170
297,1,170,"4",170
297,1,170,"6",170
297,1,170,"7",170
297,1,99,"2",99
297,1,104,"5",104
297,1,101,"2",101
297,1,101,"3",101
297,1,101,"4",101
297,1,101,"5",101
297,1,101,"6",101
297,1,187,"3",187
297,1,187,"4",187
297,1,187,"5",187
297,1,187,"6",187
297,1,188,"2",188
297,1,212,"4",212
297,2,145,"4",145
297,2,275,"3",275
297,2,275,"4",275
297,2,275,"5",275
297,2,275,"6",275
297,2,275,"7",275
297,2,111,"3",111
297,2,111,"4",111
297,2,111,"6",111
297,2,111,"7",111
297,2,146,"6",146
297,2,163,"3",163
297,2,163,"4",163
297,2,163,"5",163
297,2,163,"6",163
297,2,163,"7",163
297,2,170,"1",170
297,2,170,"3",170
297,2,170,"4",170
297,2,170,"6",170
297,2,170,"7",170
297,2,206,"1",206
297,2,216,"1",216
297,2,216,"4",216
297,2,216,"6",216
297,2,225,"1",225
297,2,242,"1",242
297,2,242,"5",242
297,2,242,"7",242
297,2,284,"1",284
297,2,284,"3",284
297,2,284,"4",284
297,2,284,"5",284
297,2,284,"6",284
297,2,50,"3",50
297,2,50,"4",50
297,2,50,"5",50
297,2,55,"3",55
297,2,55,"4",55
297,2,55,"5",55
297,2,55,"6",55
297,2,55,"7",55
297,2,81,"5",81
297,2,95,"3",95
297,2,99,"1",99
297,2,274,"3",274
297,2,274,"4",274
297,2,274,"5",274
297,2,274,"6",274
297,2,274,"7",274
297,2,92,"3",92
297,2,92,"4",92
297,2,92,"5",92
297,2,92,"6",92
297,2,92,"7",92
297,2,101,"1",101
297,2,101,"3",101
297,2,101,"4",101
297,2,101,"5",101
297,2,101,"6",101
297,2,188,"1",188
297,2,235,"3",235
297,2,235,"4",235
297,2,235,"6",235
297,2,84,"4",84
297,2,84,"6",84
297,2,106,"3",106
297,2,197,"6",197
297,2,210,"7",210
297,2,219,"6",219
297,3,111,"2",111
297,3,111,"4",111
297,3,111,"6",111
297,3,111,"7",111
297,3,115,"7",115
297,3,136,"4",136
297,3,136,"7",136
297,3,139,"5",139
297,3,139,"7",139
297,3,165,"4",165
297,3,165,"5",165
297,3,165,"6",165
297,3,165,"7",165
297,3,170,"1",170
297,3,170,"2",170
297,3,170,"4",170
297,3,170,"6",170
297,3,170,"7",170
297,3,187,"1",187
297,3,187,"4",187
297,3,187,"5",187
297,3,187,"6",187
297,3,199,"4",199
297,3,235,"2",235
297,3,235,"4",235
297,3,235,"6",235
297,3,239,"6",239
297,3,239,"7",239
297,3,40,"4",40
297,3,50,"2",50
297,3,50,"4",50
297,3,50,"5",50
297,3,55,"2",55
297,3,55,"4",55
297,3,55,"5",55
297,3,55,"6",55
297,3,55,"7",55
297,3,92,"2",92
297,3,92,"4",92
297,3,92,"5",92
297,3,92,"6",92
297,3,92,"7",92
297,3,163,"2",163
297,3,163,"4",163
297,3,163,"5",163
297,3,163,"6",163
297,3,163,"7",163
297,3,275,"2",275
297,3,275,"4",275
297,3,275,"5",275
297,3,275,"6",275
297,3,275,"7",275
297,3,130,"4",130
297,3,203,"6",203
297,3,215,"6",215
297,3,217,"4",217
297,3,217,"5",217
297,3,284,"1",284
297,3,284,"2",284
297,3,284,"4",284
297,3,284,"5",284
297,3,284,"6",284
297,3,60,"4",60
297,3,60,"5",60
297,3,60,"6",60
297,3,73,"4",73
297,3,202,"7",202
297,3,44,"4",44
297,3,44,"5",44
297,3,44,"6",44
297,3,56,"4",56
297,3,56,"5",56
297,3,56,"6",56
297,3,211,"5",211
297,3,211,"7",211
297,3,270,"5",270
297,3,270,"6",270
297,3,270,"7",270
297,3,112,"5",112
297,3,274,"2",274
297,3,274,"4",274
297,3,274,"5",274
297,3,274,"6",274
297,3,274,"7",274
297,3,276,"4",276
297,3,276,"5",276
297,3,95,"2",95
297,3,101,"1",101
297,3,101,"2",101
297,3,101,"4",101
297,3,101,"5",101
297,3,101,"6",101
297,3,106,"2",106
297,4,135,"5",135
297,4,163,"2",163
297,4,163,"3",163
297,4,163,"5",163
297,4,163,"6",163
297,4,163,"7",163
297,4,192,"6",192
297,4,192,"7",192
297,4,199,"3",199
297,4,217,"3",217
297,4,217,"5",217
297,4,226,"7",226
297,4,227,"5",227
297,4,241,"5",241
297,4,254,"5",254
297,4,254,"7",254
297,4,266,"5",266
297,4,274,"2",274
297,4,274,"3",274
297,4,274,"5",274
297,4,274,"6",274
297,4,274,"7",274
297,4,275,"2",275
297,4,275,"3",275
297,4,275,"5",275
297,4,275,"6",275
297,4,275,"7",275
297,4,276,"3",276
297,4,276,"5",276
297,4,50,"2",50
297,4,50,"3",50
297,4,50,"5",50
297,4,73,"3",73
297,4,101,"1",101
297,4,101,"2",101
297,4,101,"3",101
297,4,101,"5",101
297,4,101,"6",101
297,4,136,"3",136
297,4,136,"7",136
297,4,137,"5",137
297,4,170,"1",170
297,4,170,"2",170
297,4,170,"3",170
297,4,170,"6",170
297,4,170,"7",170
297,4,176,"7",176
297,4,187,"1",187
297,4,187,"3",187
297,4,187,"5",187
297,4,187,"6",187
297,4,243,"6",243
297,4,243,"7",243
297,4,60,"3",60
297,4,60,"5",60
297,4,60,"6",60
297,4,84,"2",84
297,4,84,"6",84
297,4,92,"2",92
297,4,92,"3",92
297,4,92,"5",92
297,4,92,"6",92
297,4,92,"7",92
297,4,130,"3",130
297,4,140,"5",140
297,4,140,"7",140
297,4,143,"6",143
297,4,145,"2",145
297,4,165,"3",165
297,4,165,"5",165
297,4,165,"6",165
297,4,165,"7",165
297,4,284,"1",284
297,4,284,"2",284
297,4,284,"3",284
297,4,284,"5",284
297,4,284,"6",284
297,4,98,"6",98
