"trial_number","layer_from","node_from","layer_to","node_to"
42,1,216,"2",216
42,1,216,"4",216
42,1,216,"6",216
42,1,206,"2",206
42,1,225,"2",225
42,1,242,"2",242
42,1,242,"5",242
42,1,242,"7",242
42,1,284,"2",284
42,1,284,"3",284
42,1,284,"4",284
42,1,284,"5",284
42,1,284,"6",284
42,1,170,"2",170
42,1,170,"3",170
42,1,170,"4",170
42,1,170,"6",170
42,1,170,"7",170
42,1,99,"2",99
42,1,104,"5",104
42,1,101,"2",101
42,1,101,"3",101
42,1,101,"4",101
42,1,101,"5",101
42,1,101,"6",101
42,1,187,"3",187
42,1,187,"4",187
42,1,187,"5",187
42,1,187,"6",187
42,1,188,"2",188
42,1,212,"4",212
42,2,145,"4",145
42,2,275,"3",275
42,2,275,"4",275
42,2,275,"5",275
42,2,275,"6",275
42,2,275,"7",275
42,2,111,"3",111
42,2,111,"4",111
42,2,111,"6",111
42,2,111,"7",111
42,2,146,"6",146
42,2,163,"3",163
42,2,163,"4",163
42,2,163,"5",163
42,2,163,"6",163
42,2,163,"7",163
42,2,170,"1",170
42,2,170,"3",170
42,2,170,"4",170
42,2,170,"6",170
42,2,170,"7",170
42,2,206,"1",206
42,2,216,"1",216
42,2,216,"4",216
42,2,216,"6",216
42,2,225,"1",225
42,2,242,"1",242
42,2,242,"5",242
42,2,242,"7",242
42,2,284,"1",284
42,2,284,"3",284
42,2,284,"4",284
42,2,284,"5",284
42,2,284,"6",284
42,2,50,"3",50
42,2,50,"4",50
42,2,50,"5",50
42,2,55,"3",55
42,2,55,"4",55
42,2,55,"5",55
42,2,55,"6",55
42,2,55,"7",55
42,2,81,"5",81
42,2,95,"3",95
42,2,99,"1",99
42,2,274,"3",274
42,2,274,"4",274
42,2,274,"5",274
42,2,274,"6",274
42,2,274,"7",274
42,2,92,"3",92
42,2,92,"4",92
42,2,92,"5",92
42,2,92,"6",92
42,2,92,"7",92
42,2,101,"1",101
42,2,101,"3",101
42,2,101,"4",101
42,2,101,"5",101
42,2,101,"6",101
42,2,188,"1",188
42,2,235,"3",235
42,2,235,"4",235
42,2,235,"6",235
42,2,84,"4",84
42,2,84,"6",84
42,2,106,"3",106
42,2,197,"6",197
42,2,210,"7",210
42,2,219,"6",219
42,3,111,"2",111
42,3,111,"4",111
42,3,111,"6",111
42,3,111,"7",111
42,3,115,"7",115
42,3,136,"4",136
42,3,136,"7",136
42,3,139,"5",139
42,3,139,"7",139
42,3,165,"4",165
42,3,165,"5",165
42,3,165,"6",165
42,3,165,"7",165
42,3,170,"1",170
42,3,170,"2",170
42,3,170,"4",170
42,3,170,"6",170
42,3,170,"7",170
42,3,187,"1",187
42,3,187,"4",187
42,3,187,"5",187
42,3,187,"6",187
42,3,199,"4",199
42,3,235,"2",235
42,3,235,"4",235
42,3,235,"6",235
42,3,239,"6",239
42,3,239,"7",239
42,3,40,"4",40
42,3,50,"2",50
42,3,50,"4",50
42,3,50,"5",50
42,3,55,"2",55
42,3,55,"4",55
42,3,55,"5",55
42,3,55,"6",55
42,3,55,"7",55
42,3,92,"2",92
42,3,92,"4",92
42,3,92,"5",92
42,3,92,"6",92
42,3,92,"7",92
42,3,163,"2",163
42,3,163,"4",163
42,3,163,"5",163
42,3,163,"6",163
42,3,163,"7",163
42,3,275,"2",275
42,3,275,"4",275
42,3,275,"5",275
42,3,275,"6",275
42,3,275,"7",275
42,3,130,"4",130
42,3,203,"6",203
42,3,215,"6",215
42,3,217,"4",217
42,3,217,"5",217
42,3,284,"1",284
42,3,284,"2",284
42,3,284,"4",284
42,3,284,"5",284
42,3,284,"6",284
42,3,60,"4",60
42,3,60,"5",60
42,3,60,"6",60
42,3,73,"4",73
42,3,202,"7",202
42,3,44,"4",44
42,3,44,"5",44
42,3,44,"6",44
42,3,56,"4",56
42,3,56,"5",56
42,3,56,"6",56
42,3,211,"5",211
42,3,211,"7",211
42,3,270,"5",270
42,3,270,"6",270
42,3,270,"7",270
42,3,112,"5",112
42,3,274,"2",274
42,3,274,"4",274
42,3,274,"5",274
42,3,274,"6",274
42,3,274,"7",274
42,3,276,"4",276
42,3,276,"5",276
42,3,95,"2",95
42,3,101,"1",101
42,3,101,"2",101
42,3,101,"4",101
42,3,101,"5",101
42,3,101,"6",101
42,3,106,"2",106
42,4,135,"5",135
42,4,163,"2",163
42,4,163,"3",163
42,4,163,"5",163
42,4,163,"6",163
42,4,163,"7",163
42,4,192,"6",192
42,4,192,"7",192
42,4,199,"3",199
42,4,217,"3",217
42,4,217,"5",217
42,4,226,"7",226
42,4,227,"5",227
42,4,241,"5",241
42,4,254,"5",254
42,4,254,"7",254
42,4,266,"5",266
42,4,274,"2",274
42,4,274,"3",274
42,4,274,"5",274
42,4,274,"6",274
