"trial_number","layer_from","node_from","layer_to","node_to"
588,1,216,"2",216
588,1,216,"4",216
588,1,216,"6",216
588,1,206,"2",206
588,1,225,"2",225
588,1,242,"2",242
588,1,242,"5",242
588,1,242,"7",242
588,1,284,"2",284
588,1,284,"3",284
588,1,284,"4",284
588,1,284,"5",284
588,1,284,"6",284
588,1,170,"2",170
588,1,170,"3",170
588,1,170,"4",170
588,1,170,"6",170
588,1,170,"7",170
588,1,99,"2",99
588,1,104,"5",104
588,1,101,"2",101
588,1,101,"3",101
588,1,101,"4",101
588,1,101,"5",101
588,1,101,"6",101
588,1,187,"3",187
588,1,187,"4",187
588,1,187,"5",187
588,1,187,"6",187
588,1,188,"2",188
588,1,212,"4",212
588,2,145,"4",145
588,2,275,"3",275
588,2,275,"4",275
588,2,275,"5",275
588,2,275,"6",275
588,2,275,"7",275
588,2,111,"3",111
588,2,111,"4",111
588,2,111,"6",111
588,2,111,"7",111
588,2,146,"6",146
588,2,163,"3",163
588,2,163,"4",163
588,2,163,"5",163
588,2,163,"6",163
588,2,163,"7",163
588,2,170,"1",170
588,2,170,"3",170
588,2,170,"4",170
588,2,170,"6",170
588,2,170,"7",170
588,2,206,"1",206
588,2,216,"1",216
588,2,216,"4",216
588,2,216,"6",216
588,2,225,"1",225
588,2,242,"1",242
588,2,242,"5",242
588,2,242,"7",242
588,2,284,"1",284
588,2,284,"3",284
588,2,284,"4",284
588,2,284,"5",284
588,2,284,"6",284
588,2,50,"3",50
588,2,50,"4",50
588,2,50,"5",50
588,2,55,"3",55
588,2,55,"4",55
588,2,55,"5",55
588,2,55,"6",55
588,2,55,"7",55
588,2,81,"5",81
588,2,95,"3",95
588,2,99,"1",99
588,2,274,"3",274
588,2,274,"4",274
588,2,274,"5",274
588,2,274,"6",274
588,2,274,"7",274
588,2,92,"3",92
588,2,92,"4",92
588,2,92,"5",92
588,2,92,"6",92
588,2,92,"7",92
588,2,101,"1",101
588,2,101,"3",101
588,2,101,"4",101
588,2,101,"5",101
588,2,101,"6",101
588,2,188,"1",188
588,2,235,"3",235
588,2,235,"4",235
588,2,235,"6",235
588,2,84,"4",84
588,2,84,"6",84
588,2,106,"3",106
588,2,197,"6",197
588,2,210,"7",210
588,2,219,"6",219
588,3,111,"2",111
588,3,111,"4",111
588,3,111,"6",111
588,3,111,"7",111
588,3,115,"7",115
588,3,136,"4",136
588,3,136,"7",136
588,3,139,"5",139
588,3,139,"7",139
588,3,165,"4",165
588,3,165,"5",165
588,3,165,"6",165
588,3,165,"7",165
588,3,170,"1",170
588,3,170,"2",170
588,3,170,"4",170
588,3,170,"6",170
588,3,170,"7",170
588,3,187,"1",187
588,3,187,"4",187
588,3,187,"5",187
588,3,187,"6",187
588,3,199,"4",199
588,3,235,"2",235
588,3,235,"4",235
588,3,235,"6",235
588,3,239,"6",239
588,3,239,"7",239
588,3,40,"4",40
588,3,50,"2",50
588,3,50,"4",50
588,3,50,"5",50
588,3,55,"2",55
588,3,55,"4",55
588,3,55,"5",55
588,3,55,"6",55
588,3,55,"7",55
588,3,92,"2",92
588,3,92,"4",92
588,3,92,"5",92
588,3,92,"6",92
588,3,92,"7",92
588,3,163,"2",163
588,3,163,"4",163
588,3,163,"5",163
588,3,163,"6",163
588,3,163,"7",163
588,3,275,"2",275
588,3,275,"4",275
588,3,275,"5",275
588,3,275,"6",275
588,3,275,"7",275
588,3,130,"4",130
588,3,203,"6",203
588,3,215,"6",215
588,3,217,"4",217
588,3,217,"5",217
588,3,284,"1",284
588,3,284,"2",284
588,3,284,"4",284
588,3,284,"5",284
588,3,284,"6",284
588,3,60,"4",60
588,3,60,"5",60
588,3,60,"6",60
588,3,73,"4",73
588,3,202,"7",202
588,3,44,"4",44
588,3,44,"5",44
588,3,44,"6",44
588,3,56,"4",56
588,3,56,"5",56
588,3,56,"6",56
588,3,211,"5",211
588,3,211,"7",211
588,3,270,"5",270
588,3,270,"6",270
588,3,270,"7",270
588,3,112,"5",112
588,3,274,"2",274
588,3,274,"4",274
588,3,274,"5",274
588,3,274,"6",274
588,3,274,"7",274
588,3,276,"4",276
588,3,276,"5",276
588,3,95,"2",95
588,3,101,"1",101
588,3,101,"2",101
588,3,101,"4",101
588,3,101,"5",101
588,3,101,"6",101
588,3,106,"2",106
588,4,135,"5",135
588,4,163,"2",163
588,4,163,"3",163
588,4,163,"5",163
588,4,163,"6",163
588,4,163,"7",163
588,4,192,"6",192
588,4,192,"7",192
588,4,199,"3",199
588,4,217,"3",217
588,4,217,"5",217
588,4,226,"7",226
588,4,227,"5",227
588,4,241,"5",241
588,4,254,"5",254
588,4,254,"7",254
588,4,266,"5",266
588,4,274,"2",274
588,4,274,"3",274
588,4,274,"5",274
588,4,274,"6",274
588,4,274,"7",274
588,4,275,"2",275
588,4,275,"3",275
588,4,275,"5",275
588,4,275,"6",275
588,4,275,"7",275
588,4,276,"3",276
588,4,276,"5",276
588,4,50,"2",50
588,4,50,"3",50
588,4,50,"5",50
588,4,73,"3",73
588,4,101,"1",101
588,4,101,"2",101
588,4,101,"3",101
588,4,101,"5",101
588,4,101,"6",101
588,4,136,"3",136
588,4,136,"7",136
588,4,137,"5",137
588,4,170,"1",170
588,4,170,"2",170
588,4,170,"3",170
588,4,170,"6",170
588,4,170,"7",170
588,4,176,"7",176
588,4,187,"1",187
588,4,187,"3",187
588,4,187,"5",187
588,4,187,"6",187
588,4,243,"6",243
588,4,243,"7",243
588,4,60,"3",60
588,4,60,"5",60
588,4,60,"6",60
588,4,84,"2",84
588,4,84,"6",84
588,4,92,"2",92
588,4,92,"3",92
588,4,92,"5",92
588,4,92,"6",92
588,4,92,"7",92
588,4,130,"3",130
588,4,140,"5",140
588,4,140,"7",140
588,4,143,"6",143
588,4,145,"2",145
588,4,165,"3",165
588,4,165,"5",165
588,4,165,"6",165
588,4,165,"7",165
588,4,284,"1",284
588,4,284,"2",284
588,4,284,"3",284
588,4,284,"5",284
588,4,284,"6",284
588,4,98,"6",98
588,4,98,"7",98
588,4,44,"3",44
588,4,44,"5",44
588,4,44,"6",44
588,4,56,"3",56
588,4,56,"5",56
588,4,56,"6",56
588,4,55,"2",55
588,4,55,"3",55
588,4,55,"5",55
588,4,55,"6",55
588,4,55,"7",55
588,4,109,"5",109
588,4,111,"2",111
588,4,111,"3",111
588,4,111,"6",111
588,4,111,"7",111
588,4,212,"1",212
588,4,235,"2",235
588,4,235,"3",235
588,4,235,"6",235
588,4,238,"6",238
588,4,62,"6",62
588,4,216,"1",216
588,4,216,"2",216
588,4,216,"6",216
588,4,218,"5",218
588,4,40,"3",40
588,4,167,"5",167
588,4,87,"5",87
588,5,126,"6",126
588,5,126,"7",126
588,5,135,"4",135
588,5,137,"4",137
588,5,165,"3",165
588,5,165,"4",165
588,5,165,"6",165
588,5,165,"7",165
588,5,190,"7",190
588,5,227,"4",227
588,5,241,"4",241
588,5,254,"4",254
588,5,254,"7",254
588,5,274,"2",274
588,5,274,"3",274
588,5,274,"4",274
588,5,274,"6",274
588,5,274,"7",274
588,5,275,"2",275
