"trial_number","layer_from","node_from","layer_to","node_to"
549,1,216,"2",216
549,1,216,"4",216
549,1,216,"6",216
549,1,206,"2",206
549,1,225,"2",225
549,1,242,"2",242
549,1,242,"5",242
549,1,242,"7",242
549,1,284,"2",284
549,1,284,"3",284
549,1,284,"4",284
549,1,284,"5",284
549,1,284,"6",284
549,1,170,"2",170
549,1,170,"3",170
549,1,170,"4",170
549,1,170,"6",170
549,1,170,"7",170
549,1,99,"2",99
549,1,104,"5",104
549,1,101,"2",101
549,1,101,"3",101
549,1,101,"4",101
549,1,101,"5",101
549,1,101,"6",101
549,1,187,"3",187
549,1,187,"4",187
549,1,187,"5",187
549,1,187,"6",187
549,1,188,"2",188
549,1,212,"4",212
549,2,145,"4",145
549,2,275,"3",275
549,2,275,"4",275
549,2,275,"5",275
549,2,275,"6",275
549,2,275,"7",275
549,2,111,"3",111
549,2,111,"4",111
549,2,111,"6",111
549,2,111,"7",111
549,2,146,"6",146
549,2,163,"3",163
549,2,163,"4",163
549,2,163,"5",163
549,2,163,"6",163
549,2,163,"7",163
549,2,170,"1",170
549,2,170,"3",170
549,2,170,"4",170
549,2,170,"6",170
549,2,170,"7",170
549,2,206,"1",206
549,2,216,"1",216
549,2,216,"4",216
549,2,216,"6",216
549,2,225,"1",225
549,2,242,"1",242
549,2,242,"5",242
549,2,242,"7",242
549,2,284,"1",284
549,2,284,"3",284
549,2,284,"4",284
549,2,284,"5",284
549,2,284,"6",284
549,2,50,"3",50
549,2,50,"4",50
549,2,50,"5",50
549,2,55,"3",55
549,2,55,"4",55
549,2,55,"5",55
549,2,55,"6",55
549,2,55,"7",55
549,2,81,"5",81
549,2,95,"3",95
549,2,99,"1",99
549,2,274,"3",274
549,2,274,"4",274
549,2,274,"5",274
549,2,274,"6",274
549,2,274,"7",274
549,2,92,"3",92
549,2,92,"4",92
549,2,92,"5",92
549,2,92,"6",92
549,2,92,"7",92
549,2,101,"1",101
549,2,101,"3",101
549,2,101,"4",101
549,2,101,"5",101
549,2,101,"6",101
549,2,188,"1",188
549,2,235,"3",235
549,2,235,"4",235
549,2,235,"6",235
549,2,84,"4",84
549,2,84,"6",84
549,2,106,"3",106
549,2,197,"6",197
549,2,210,"7",210
549,2,219,"6",219
549,3,111,"2",111
549,3,111,"4",111
549,3,111,"6",111
549,3,111,"7",111
549,3,115,"7",115
549,3,136,"4",136
549,3,136,"7",136
549,3,139,"5",139
549,3,139,"7",139
549,3,165,"4",165
549,3,165,"5",165
549,3,165,"6",165
549,3,165,"7",165
549,3,170,"1",170
549,3,170,"2",170
549,3,170,"4",170
549,3,170,"6",170
549,3,170,"7",170
549,3,187,"1",187
549,3,187,"4",187
549,3,187,"5",187
549,3,187,"6",187
549,3,199,"4",199
549,3,235,"2",235
549,3,235,"4",235
549,3,235,"6",235
549,3,239,"6",239
549,3,239,"7",239
549,3,40,"4",40
549,3,50,"2",50
549,3,50,"4",50
549,3,50,"5",50
549,3,55,"2",55
549,3,55,"4",55
549,3,55,"5",55
549,3,55,"6",55
549,3,55,"7",55
549,3,92,"2",92
549,3,92,"4",92
549,3,92,"5",92
549,3,92,"6",92
549,3,92,"7",92
549,3,163,"2",163
549,3,163,"4",163
549,3,163,"5",163
549,3,163,"6",163
549,3,163,"7",163
549,3,275,"2",275
549,3,275,"4",275
549,3,275,"5",275
549,3,275,"6",275
549,3,275,"7",275
549,3,130,"4",130
549,3,203,"6",203
549,3,215,"6",215
549,3,217,"4",217
549,3,217,"5",217
549,3,284,"1",284
549,3,284,"2",284
549,3,284,"4",284
549,3,284,"5",284
549,3,284,"6",284
549,3,60,"4",60
549,3,60,"5",60
549,3,60,"6",60
549,3,73,"4",73
549,3,202,"7",202
549,3,44,"4",44
549,3,44,"5",44
549,3,44,"6",44
549,3,56,"4",56
549,3,56,"5",56
549,3,56,"6",56
549,3,211,"5",211
549,3,211,"7",211
549,3,270,"5",270
549,3,270,"6",270
549,3,270,"7",270
549,3,112,"5",112
549,3,274,"2",274
549,3,274,"4",274
549,3,274,"5",274
549,3,274,"6",274
549,3,274,"7",274
549,3,276,"4",276
549,3,276,"5",276
549,3,95,"2",95
549,3,101,"1",101
549,3,101,"2",101
549,3,101,"4",101
549,3,101,"5",101
549,3,101,"6",101
549,3,106,"2",106
549,4,135,"5",135
549,4,163,"2",163
549,4,163,"3",163
549,4,163,"5",163
549,4,163,"6",163
549,4,163,"7",163
549,4,192,"6",192
549,4,192,"7",192
549,4,199,"3",199
549,4,217,"3",217
549,4,217,"5",217
549,4,226,"7",226
549,4,227,"5",227
549,4,241,"5",241
549,4,254,"5",254
549,4,254,"7",254
549,4,266,"5",266
549,4,274,"2",274
549,4,274,"3",274
549,4,274,"5",274
549,4,274,"6",274
