"trial_number","layer_from","node_from","layer_to","node_to"
795,1,216,"2",216
795,1,216,"4",216
795,1,216,"6",216
795,1,206,"2",206
795,1,225,"2",225
795,1,242,"2",242
795,1,242,"5",242
795,1,242,"7",242
795,1,284,"2",284
795,1,284,"3",284
795,1,284,"4",284
795,1,284,"5",284
795,1,284,"6",284
795,1,170,"2",170
795,1,170,"3",170
795,1,170,"4",170
795,1,170,"6",170
795,1,170,"7",170
795,1,99,"2",99
795,1,104,"5",104
795,1,101,"2",101
795,1,101,"3",101
795,1,101,"4",101
795,1,101,"5",101
795,1,101,"6",101
795,1,187,"3",187
795,1,187,"4",187
795,1,187,"5",187
795,1,187,"6",187
795,1,188,"2",188
795,1,212,"4",212
795,2,145,"4",145
795,2,275,"3",275
795,2,275,"4",275
795,2,275,"5",275
795,2,275,"6",275
795,2,275,"7",275
795,2,111,"3",111
795,2,111,"4",111
795,2,111,"6",111
795,2,111,"7",111
795,2,146,"6",146
795,2,163,"3",163
795,2,163,"4",163
795,2,163,"5",163
795,2,163,"6",163
795,2,163,"7",163
795,2,170,"1",170
795,2,170,"3",170
795,2,170,"4",170
795,2,170,"6",170
795,2,170,"7",170
795,2,206,"1",206
795,2,216,"1",216
795,2,216,"4",216
795,2,216,"6",216
795,2,225,"1",225
795,2,242,"1",242
795,2,242,"5",242
795,2,242,"7",242
795,2,284,"1",284
795,2,284,"3",284
795,2,284,"4",284
795,2,284,"5",284
795,2,284,"6",284
795,2,50,"3",50
795,2,50,"4",50
795,2,50,"5",50
795,2,55,"3",55
795,2,55,"4",55
795,2,55,"5",55
795,2,55,"6",55
795,2,55,"7",55
795,2,81,"5",81
795,2,95,"3",95
795,2,99,"1",99
795,2,274,"3",274
795,2,274,"4",274
795,2,274,"5",274
795,2,274,"6",274
795,2,274,"7",274
795,2,92,"3",92
795,2,92,"4",92
795,2,92,"5",92
795,2,92,"6",92
795,2,92,"7",92
795,2,101,"1",101
795,2,101,"3",101
795,2,101,"4",101
