"trial_number","layer_from","node_from","layer_to","node_to"
307,1,216,"2",216
307,1,216,"4",216
307,1,216,"6",216
307,1,206,"2",206
307,1,225,"2",225
307,1,242,"2",242
307,1,242,"5",242
307,1,242,"7",242
307,1,284,"2",284
307,1,284,"3",284
307,1,284,"4",284
307,1,284,"5",284
307,1,284,"6",284
307,1,170,"2",170
307,1,170,"3",170
307,1,170,"4",170
307,1,170,"6",170
307,1,170,"7",170
307,1,99,"2",99
307,1,104,"5",104
307,1,101,"2",101
307,1,101,"3",101
307,1,101,"4",101
307,1,101,"5",101
307,1,101,"6",101
307,1,187,"3",187
307,1,187,"4",187
307,1,187,"5",187
307,1,187,"6",187
307,1,188,"2",188
307,1,212,"4",212
307,2,145,"4",145
307,2,275,"3",275
307,2,275,"4",275
307,2,275,"5",275
307,2,275,"6",275
307,2,275,"7",275
307,2,111,"3",111
307,2,111,"4",111
307,2,111,"6",111
307,2,111,"7",111
307,2,146,"6",146
307,2,163,"3",163
307,2,163,"4",163
307,2,163,"5",163
307,2,163,"6",163
307,2,163,"7",163
307,2,170,"1",170
307,2,170,"3",170
307,2,170,"4",170
307,2,170,"6",170
307,2,170,"7",170
307,2,206,"1",206
307,2,216,"1",216
307,2,216,"4",216
307,2,216,"6",216
307,2,225,"1",225
307,2,242,"1",242
307,2,242,"5",242
307,2,242,"7",242
307,2,284,"1",284
307,2,284,"3",284
307,2,284,"4",284
307,2,284,"5",284
307,2,284,"6",284
307,2,50,"3",50
307,2,50,"4",50
307,2,50,"5",50
307,2,55,"3",55
307,2,55,"4",55
307,2,55,"5",55
307,2,55,"6",55
307,2,55,"7",55
307,2,81,"5",81
307,2,95,"3",95
307,2,99,"1",99
307,2,274,"3",274
307,2,274,"4",274
307,2,274,"5",274
307,2,274,"6",274
307,2,274,"7",274
307,2,92,"3",92
307,2,92,"4",92
307,2,92,"5",92
307,2,92,"6",92
307,2,92,"7",92
307,2,101,"1",101
307,2,101,"3",101
307,2,101,"4",101
307,2,101,"5",101
307,2,101,"6",101
307,2,188,"1",188
307,2,235,"3",235
307,2,235,"4",235
307,2,235,"6",235
307,2,84,"4",84
307,2,84,"6",84
307,2,106,"3",106
307,2,197,"6",197
307,2,210,"7",210
307,2,219,"6",219
307,3,111,"2",111
307,3,111,"4",111
307,3,111,"6",111
307,3,111,"7",111
307,3,115,"7",115
307,3,136,"4",136
307,3,136,"7",136
307,3,139,"5",139
307,3,139,"7",139
307,3,165,"4",165
307,3,165,"5",165
307,3,165,"6",165
307,3,165,"7",165
307,3,170,"1",170
307,3,170,"2",170
307,3,170,"4",170
307,3,170,"6",170
307,3,170,"7",170
