"trial_number","layer_from","node_from","layer_to","node_to"
887,1,216,"2",216
887,1,216,"4",216
887,1,216,"6",216
887,1,206,"2",206
887,1,225,"2",225
887,1,242,"2",242
887,1,242,"5",242
887,1,242,"7",242
887,1,284,"2",284
887,1,284,"3",284
887,1,284,"4",284
887,1,284,"5",284
887,1,284,"6",284
887,1,170,"2",170
887,1,170,"3",170
887,1,170,"4",170
887,1,170,"6",170
887,1,170,"7",170
887,1,99,"2",99
887,1,104,"5",104
887,1,101,"2",101
887,1,101,"3",101
887,1,101,"4",101
887,1,101,"5",101
887,1,101,"6",101
887,1,187,"3",187
887,1,187,"4",187
887,1,187,"5",187
887,1,187,"6",187
887,1,188,"2",188
887,1,212,"4",212
887,2,145,"4",145
887,2,275,"3",275
887,2,275,"4",275
887,2,275,"5",275
887,2,275,"6",275
887,2,275,"7",275
887,2,111,"3",111
887,2,111,"4",111
887,2,111,"6",111
887,2,111,"7",111
887,2,146,"6",146
887,2,163,"3",163
887,2,163,"4",163
887,2,163,"5",163
887,2,163,"6",163
887,2,163,"7",163
887,2,170,"1",170
887,2,170,"3",170
887,2,170,"4",170
887,2,170,"6",170
887,2,170,"7",170
887,2,206,"1",206
887,2,216,"1",216
887,2,216,"4",216
887,2,216,"6",216
887,2,225,"1",225
887,2,242,"1",242
887,2,242,"5",242
887,2,242,"7",242
887,2,284,"1",284
887,2,284,"3",284
887,2,284,"4",284
887,2,284,"5",284
887,2,284,"6",284
887,2,50,"3",50
887,2,50,"4",50
887,2,50,"5",50
887,2,55,"3",55
887,2,55,"4",55
887,2,55,"5",55
887,2,55,"6",55
887,2,55,"7",55
887,2,81,"5",81
887,2,95,"3",95
887,2,99,"1",99
887,2,274,"3",274
887,2,274,"4",274
887,2,274,"5",274
887,2,274,"6",274
887,2,274,"7",274
887,2,92,"3",92
887,2,92,"4",92
887,2,92,"5",92
887,2,92,"6",92
887,2,92,"7",92
887,2,101,"1",101
887,2,101,"3",101
887,2,101,"4",101
887,2,101,"5",101
887,2,101,"6",101
887,2,188,"1",188
887,2,235,"3",235
887,2,235,"4",235
887,2,235,"6",235
887,2,84,"4",84
887,2,84,"6",84
887,2,106,"3",106
887,2,197,"6",197
887,2,210,"7",210
887,2,219,"6",219
887,3,111,"2",111
887,3,111,"4",111
887,3,111,"6",111
887,3,111,"7",111
887,3,115,"7",115
887,3,136,"4",136
887,3,136,"7",136
887,3,139,"5",139
887,3,139,"7",139
887,3,165,"4",165
887,3,165,"5",165
887,3,165,"6",165
887,3,165,"7",165
887,3,170,"1",170
887,3,170,"2",170
887,3,170,"4",170
887,3,170,"6",170
887,3,170,"7",170
887,3,187,"1",187
887,3,187,"4",187
887,3,187,"5",187
887,3,187,"6",187
887,3,199,"4",199
887,3,235,"2",235
887,3,235,"4",235
887,3,235,"6",235
887,3,239,"6",239
887,3,239,"7",239
887,3,40,"4",40
887,3,50,"2",50
887,3,50,"4",50
887,3,50,"5",50
887,3,55,"2",55
887,3,55,"4",55
887,3,55,"5",55
887,3,55,"6",55
887,3,55,"7",55
887,3,92,"2",92
887,3,92,"4",92
887,3,92,"5",92
887,3,92,"6",92
887,3,92,"7",92
887,3,163,"2",163
887,3,163,"4",163
887,3,163,"5",163
887,3,163,"6",163
887,3,163,"7",163
887,3,275,"2",275
887,3,275,"4",275
887,3,275,"5",275
887,3,275,"6",275
887,3,275,"7",275
887,3,130,"4",130
887,3,203,"6",203
887,3,215,"6",215
887,3,217,"4",217
887,3,217,"5",217
887,3,284,"1",284
887,3,284,"2",284
887,3,284,"4",284
887,3,284,"5",284
887,3,284,"6",284
887,3,60,"4",60
887,3,60,"5",60
887,3,60,"6",60
887,3,73,"4",73
887,3,202,"7",202
887,3,44,"4",44
887,3,44,"5",44
887,3,44,"6",44
887,3,56,"4",56
887,3,56,"5",56
887,3,56,"6",56
887,3,211,"5",211
887,3,211,"7",211
887,3,270,"5",270
887,3,270,"6",270
887,3,270,"7",270
887,3,112,"5",112
887,3,274,"2",274
887,3,274,"4",274
887,3,274,"5",274
887,3,274,"6",274
887,3,274,"7",274
887,3,276,"4",276
