"trial_number","layer_from","node_from","layer_to","node_to"
478,1,216,"2",216
478,1,216,"4",216
478,1,216,"6",216
478,1,206,"2",206
478,1,225,"2",225
478,1,242,"2",242
478,1,242,"5",242
478,1,242,"7",242
478,1,284,"2",284
478,1,284,"3",284
478,1,284,"4",284
478,1,284,"5",284
478,1,284,"6",284
478,1,170,"2",170
478,1,170,"3",170
478,1,170,"4",170
478,1,170,"6",170
478,1,170,"7",170
478,1,99,"2",99
478,1,104,"5",104
478,1,101,"2",101
478,1,101,"3",101
478,1,101,"4",101
478,1,101,"5",101
478,1,101,"6",101
478,1,187,"3",187
478,1,187,"4",187
478,1,187,"5",187
478,1,187,"6",187
478,1,188,"2",188
478,1,212,"4",212
478,2,145,"4",145
478,2,275,"3",275
478,2,275,"4",275
478,2,275,"5",275
478,2,275,"6",275
478,2,275,"7",275
478,2,111,"3",111
478,2,111,"4",111
478,2,111,"6",111
478,2,111,"7",111
478,2,146,"6",146
478,2,163,"3",163
478,2,163,"4",163
478,2,163,"5",163
478,2,163,"6",163
478,2,163,"7",163
478,2,170,"1",170
478,2,170,"3",170
478,2,170,"4",170
478,2,170,"6",170
478,2,170,"7",170
478,2,206,"1",206
478,2,216,"1",216
478,2,216,"4",216
478,2,216,"6",216
478,2,225,"1",225
478,2,242,"1",242
478,2,242,"5",242
478,2,242,"7",242
478,2,284,"1",284
478,2,284,"3",284
478,2,284,"4",284
478,2,284,"5",284
478,2,284,"6",284
478,2,50,"3",50
478,2,50,"4",50
478,2,50,"5",50
478,2,55,"3",55
478,2,55,"4",55
478,2,55,"5",55
478,2,55,"6",55
478,2,55,"7",55
478,2,81,"5",81
478,2,95,"3",95
478,2,99,"1",99
478,2,274,"3",274
478,2,274,"4",274
478,2,274,"5",274
478,2,274,"6",274
478,2,274,"7",274
478,2,92,"3",92
478,2,92,"4",92
478,2,92,"5",92
478,2,92,"6",92
478,2,92,"7",92
478,2,101,"1",101
478,2,101,"3",101
478,2,101,"4",101
478,2,101,"5",101
478,2,101,"6",101
478,2,188,"1",188
478,2,235,"3",235
478,2,235,"4",235
478,2,235,"6",235
478,2,84,"4",84
478,2,84,"6",84
478,2,106,"3",106
478,2,197,"6",197
478,2,210,"7",210
478,2,219,"6",219
478,3,111,"2",111
478,3,111,"4",111
478,3,111,"6",111
478,3,111,"7",111
478,3,115,"7",115
478,3,136,"4",136
478,3,136,"7",136
478,3,139,"5",139
478,3,139,"7",139
478,3,165,"4",165
478,3,165,"5",165
478,3,165,"6",165
478,3,165,"7",165
478,3,170,"1",170
478,3,170,"2",170
478,3,170,"4",170
478,3,170,"6",170
478,3,170,"7",170
478,3,187,"1",187
478,3,187,"4",187
478,3,187,"5",187
478,3,187,"6",187
478,3,199,"4",199
478,3,235,"2",235
478,3,235,"4",235
478,3,235,"6",235
478,3,239,"6",239
478,3,239,"7",239
478,3,40,"4",40
478,3,50,"2",50
478,3,50,"4",50
478,3,50,"5",50
478,3,55,"2",55
478,3,55,"4",55
478,3,55,"5",55
478,3,55,"6",55
478,3,55,"7",55
478,3,92,"2",92
478,3,92,"4",92
478,3,92,"5",92
478,3,92,"6",92
478,3,92,"7",92
478,3,163,"2",163
478,3,163,"4",163
478,3,163,"5",163
478,3,163,"6",163
478,3,163,"7",163
478,3,275,"2",275
478,3,275,"4",275
478,3,275,"5",275
478,3,275,"6",275
478,3,275,"7",275
