"trial_number","layer_from","node_from","layer_to","node_to"
455,1,216,"2",216
455,1,216,"4",216
455,1,216,"6",216
455,1,206,"2",206
455,1,225,"2",225
455,1,242,"2",242
455,1,242,"5",242
455,1,242,"7",242
455,1,284,"2",284
455,1,284,"3",284
455,1,284,"4",284
455,1,284,"5",284
455,1,284,"6",284
455,1,170,"2",170
455,1,170,"3",170
455,1,170,"4",170
455,1,170,"6",170
455,1,170,"7",170
455,1,99,"2",99
455,1,104,"5",104
455,1,101,"2",101
455,1,101,"3",101
455,1,101,"4",101
455,1,101,"5",101
455,1,101,"6",101
455,1,187,"3",187
455,1,187,"4",187
455,1,187,"5",187
455,1,187,"6",187
455,1,188,"2",188
455,1,212,"4",212
455,2,145,"4",145
455,2,275,"3",275
455,2,275,"4",275
455,2,275,"5",275
455,2,275,"6",275
455,2,275,"7",275
455,2,111,"3",111
455,2,111,"4",111
455,2,111,"6",111
455,2,111,"7",111
455,2,146,"6",146
455,2,163,"3",163
455,2,163,"4",163
455,2,163,"5",163
455,2,163,"6",163
455,2,163,"7",163
455,2,170,"1",170
455,2,170,"3",170
455,2,170,"4",170
455,2,170,"6",170
455,2,170,"7",170
455,2,206,"1",206
455,2,216,"1",216
455,2,216,"4",216
455,2,216,"6",216
455,2,225,"1",225
455,2,242,"1",242
455,2,242,"5",242
455,2,242,"7",242
455,2,284,"1",284
455,2,284,"3",284
455,2,284,"4",284
455,2,284,"5",284
455,2,284,"6",284
455,2,50,"3",50
455,2,50,"4",50
455,2,50,"5",50
455,2,55,"3",55
455,2,55,"4",55
455,2,55,"5",55
455,2,55,"6",55
455,2,55,"7",55
455,2,81,"5",81
455,2,95,"3",95
455,2,99,"1",99
455,2,274,"3",274
455,2,274,"4",274
455,2,274,"5",274
455,2,274,"6",274
455,2,274,"7",274
455,2,92,"3",92
455,2,92,"4",92
455,2,92,"5",92
455,2,92,"6",92
455,2,92,"7",92
455,2,101,"1",101
455,2,101,"3",101
455,2,101,"4",101
455,2,101,"5",101
455,2,101,"6",101
455,2,188,"1",188
455,2,235,"3",235
455,2,235,"4",235
455,2,235,"6",235
455,2,84,"4",84
455,2,84,"6",84
455,2,106,"3",106
455,2,197,"6",197
455,2,210,"7",210
455,2,219,"6",219
455,3,111,"2",111
455,3,111,"4",111
455,3,111,"6",111
455,3,111,"7",111
455,3,115,"7",115
455,3,136,"4",136
455,3,136,"7",136
455,3,139,"5",139
455,3,139,"7",139
455,3,165,"4",165
455,3,165,"5",165
455,3,165,"6",165
455,3,165,"7",165
455,3,170,"1",170
455,3,170,"2",170
455,3,170,"4",170
455,3,170,"6",170
455,3,170,"7",170
455,3,187,"1",187
455,3,187,"4",187
455,3,187,"5",187
455,3,187,"6",187
455,3,199,"4",199
455,3,235,"2",235
455,3,235,"4",235
455,3,235,"6",235
455,3,239,"6",239
455,3,239,"7",239
455,3,40,"4",40
455,3,50,"2",50
455,3,50,"4",50
455,3,50,"5",50
455,3,55,"2",55
455,3,55,"4",55
455,3,55,"5",55
455,3,55,"6",55
455,3,55,"7",55
455,3,92,"2",92
455,3,92,"4",92
455,3,92,"5",92
455,3,92,"6",92
455,3,92,"7",92
455,3,163,"2",163
455,3,163,"4",163
455,3,163,"5",163
455,3,163,"6",163
455,3,163,"7",163
455,3,275,"2",275
455,3,275,"4",275
455,3,275,"5",275
455,3,275,"6",275
455,3,275,"7",275
455,3,130,"4",130
455,3,203,"6",203
455,3,215,"6",215
455,3,217,"4",217
455,3,217,"5",217
455,3,284,"1",284
455,3,284,"2",284
455,3,284,"4",284
455,3,284,"5",284
455,3,284,"6",284
455,3,60,"4",60
455,3,60,"5",60
455,3,60,"6",60
455,3,73,"4",73
455,3,202,"7",202
455,3,44,"4",44
455,3,44,"5",44
455,3,44,"6",44
455,3,56,"4",56
455,3,56,"5",56
455,3,56,"6",56
455,3,211,"5",211
455,3,211,"7",211
455,3,270,"5",270
455,3,270,"6",270
455,3,270,"7",270
455,3,112,"5",112
455,3,274,"2",274
455,3,274,"4",274
455,3,274,"5",274
455,3,274,"6",274
455,3,274,"7",274
455,3,276,"4",276
455,3,276,"5",276
455,3,95,"2",95
455,3,101,"1",101
455,3,101,"2",101
455,3,101,"4",101
455,3,101,"5",101
455,3,101,"6",101
455,3,106,"2",106
455,4,135,"5",135
455,4,163,"2",163
455,4,163,"3",163
455,4,163,"5",163
455,4,163,"6",163
455,4,163,"7",163
455,4,192,"6",192
455,4,192,"7",192
455,4,199,"3",199
455,4,217,"3",217
455,4,217,"5",217
455,4,226,"7",226
455,4,227,"5",227
455,4,241,"5",241
455,4,254,"5",254
455,4,254,"7",254
455,4,266,"5",266
455,4,274,"2",274
455,4,274,"3",274
455,4,274,"5",274
455,4,274,"6",274
455,4,274,"7",274
455,4,275,"2",275
455,4,275,"3",275
455,4,275,"5",275
455,4,275,"6",275
455,4,275,"7",275
455,4,276,"3",276
455,4,276,"5",276
455,4,50,"2",50
455,4,50,"3",50
455,4,50,"5",50
455,4,73,"3",73
455,4,101,"1",101
455,4,101,"2",101
455,4,101,"3",101
455,4,101,"5",101
455,4,101,"6",101
455,4,136,"3",136
455,4,136,"7",136
455,4,137,"5",137
455,4,170,"1",170
455,4,170,"2",170
455,4,170,"3",170
455,4,170,"6",170
455,4,170,"7",170
455,4,176,"7",176
455,4,187,"1",187
455,4,187,"3",187
455,4,187,"5",187
455,4,187,"6",187
455,4,243,"6",243
455,4,243,"7",243
455,4,60,"3",60
455,4,60,"5",60
455,4,60,"6",60
455,4,84,"2",84
455,4,84,"6",84
455,4,92,"2",92
455,4,92,"3",92
455,4,92,"5",92
455,4,92,"6",92
455,4,92,"7",92
455,4,130,"3",130
455,4,140,"5",140
455,4,140,"7",140
455,4,143,"6",143
455,4,145,"2",145
455,4,165,"3",165
455,4,165,"5",165
455,4,165,"6",165
455,4,165,"7",165
455,4,284,"1",284
455,4,284,"2",284
455,4,284,"3",284
455,4,284,"5",284
455,4,284,"6",284
455,4,98,"6",98
455,4,98,"7",98
455,4,44,"3",44
455,4,44,"5",44
455,4,44,"6",44
455,4,56,"3",56
455,4,56,"5",56
455,4,56,"6",56
455,4,55,"2",55
455,4,55,"3",55
455,4,55,"5",55
455,4,55,"6",55
455,4,55,"7",55
455,4,109,"5",109
455,4,111,"2",111
455,4,111,"3",111
455,4,111,"6",111
455,4,111,"7",111
455,4,212,"1",212
455,4,235,"2",235
455,4,235,"3",235
455,4,235,"6",235
455,4,238,"6",238
455,4,62,"6",62
455,4,216,"1",216
455,4,216,"2",216
455,4,216,"6",216
455,4,218,"5",218
455,4,40,"3",40
455,4,167,"5",167
455,4,87,"5",87
455,5,126,"6",126
455,5,126,"7",126
455,5,135,"4",135
455,5,137,"4",137
455,5,165,"3",165
455,5,165,"4",165
455,5,165,"6",165
455,5,165,"7",165
455,5,190,"7",190
455,5,227,"4",227
455,5,241,"4",241
455,5,254,"4",254
455,5,254,"7",254
455,5,274,"2",274
455,5,274,"3",274
