"trial_number","layer_from","node_from","layer_to","node_to"
956,1,216,"2",216
956,1,216,"4",216
956,1,216,"6",216
956,1,206,"2",206
956,1,225,"2",225
956,1,242,"2",242
956,1,242,"5",242
956,1,242,"7",242
956,1,284,"2",284
956,1,284,"3",284
956,1,284,"4",284
956,1,284,"5",284
956,1,284,"6",284
956,1,170,"2",170
956,1,170,"3",170
956,1,170,"4",170
956,1,170,"6",170
956,1,170,"7",170
956,1,99,"2",99
956,1,104,"5",104
956,1,101,"2",101
956,1,101,"3",101
956,1,101,"4",101
956,1,101,"5",101
956,1,101,"6",101
956,1,187,"3",187
956,1,187,"4",187
956,1,187,"5",187
956,1,187,"6",187
956,1,188,"2",188
956,1,212,"4",212
956,2,145,"4",145
956,2,275,"3",275
956,2,275,"4",275
956,2,275,"5",275
956,2,275,"6",275
956,2,275,"7",275
956,2,111,"3",111
956,2,111,"4",111
956,2,111,"6",111
956,2,111,"7",111
956,2,146,"6",146
956,2,163,"3",163
956,2,163,"4",163
956,2,163,"5",163
956,2,163,"6",163
956,2,163,"7",163
956,2,170,"1",170
956,2,170,"3",170
956,2,170,"4",170
956,2,170,"6",170
956,2,170,"7",170
956,2,206,"1",206
956,2,216,"1",216
956,2,216,"4",216
956,2,216,"6",216
956,2,225,"1",225
956,2,242,"1",242
956,2,242,"5",242
956,2,242,"7",242
956,2,284,"1",284
956,2,284,"3",284
956,2,284,"4",284
956,2,284,"5",284
956,2,284,"6",284
956,2,50,"3",50
956,2,50,"4",50
956,2,50,"5",50
956,2,55,"3",55
956,2,55,"4",55
956,2,55,"5",55
956,2,55,"6",55
956,2,55,"7",55
956,2,81,"5",81
956,2,95,"3",95
956,2,99,"1",99
956,2,274,"3",274
956,2,274,"4",274
956,2,274,"5",274
956,2,274,"6",274
956,2,274,"7",274
956,2,92,"3",92
956,2,92,"4",92
956,2,92,"5",92
956,2,92,"6",92
956,2,92,"7",92
956,2,101,"1",101
956,2,101,"3",101
956,2,101,"4",101
956,2,101,"5",101
956,2,101,"6",101
956,2,188,"1",188
956,2,235,"3",235
956,2,235,"4",235
956,2,235,"6",235
956,2,84,"4",84
956,2,84,"6",84
956,2,106,"3",106
956,2,197,"6",197
956,2,210,"7",210
956,2,219,"6",219
956,3,111,"2",111
956,3,111,"4",111
956,3,111,"6",111
956,3,111,"7",111
