"trial_number","layer_from","node_from","layer_to","node_to"
550,1,216,"2",216
550,1,216,"4",216
550,1,216,"6",216
550,1,206,"2",206
550,1,225,"2",225
550,1,242,"2",242
550,1,242,"5",242
550,1,242,"7",242
550,1,284,"2",284
550,1,284,"3",284
550,1,284,"4",284
550,1,284,"5",284
550,1,284,"6",284
550,1,170,"2",170
550,1,170,"3",170
550,1,170,"4",170
550,1,170,"6",170
550,1,170,"7",170
550,1,99,"2",99
550,1,104,"5",104
550,1,101,"2",101
550,1,101,"3",101
550,1,101,"4",101
550,1,101,"5",101
550,1,101,"6",101
550,1,187,"3",187
550,1,187,"4",187
550,1,187,"5",187
550,1,187,"6",187
550,1,188,"2",188
550,1,212,"4",212
550,2,145,"4",145
550,2,275,"3",275
550,2,275,"4",275
550,2,275,"5",275
550,2,275,"6",275
550,2,275,"7",275
550,2,111,"3",111
550,2,111,"4",111
550,2,111,"6",111
550,2,111,"7",111
550,2,146,"6",146
550,2,163,"3",163
550,2,163,"4",163
550,2,163,"5",163
550,2,163,"6",163
550,2,163,"7",163
550,2,170,"1",170
550,2,170,"3",170
550,2,170,"4",170
550,2,170,"6",170
550,2,170,"7",170
550,2,206,"1",206
550,2,216,"1",216
550,2,216,"4",216
550,2,216,"6",216
550,2,225,"1",225
550,2,242,"1",242
550,2,242,"5",242
550,2,242,"7",242
550,2,284,"1",284
550,2,284,"3",284
550,2,284,"4",284
550,2,284,"5",284
550,2,284,"6",284
550,2,50,"3",50
550,2,50,"4",50
550,2,50,"5",50
550,2,55,"3",55
550,2,55,"4",55
550,2,55,"5",55
550,2,55,"6",55
550,2,55,"7",55
550,2,81,"5",81
550,2,95,"3",95
550,2,99,"1",99
550,2,274,"3",274
550,2,274,"4",274
550,2,274,"5",274
550,2,274,"6",274
550,2,274,"7",274
550,2,92,"3",92
550,2,92,"4",92
550,2,92,"5",92
550,2,92,"6",92
550,2,92,"7",92
550,2,101,"1",101
550,2,101,"3",101
550,2,101,"4",101
550,2,101,"5",101
550,2,101,"6",101
550,2,188,"1",188
550,2,235,"3",235
550,2,235,"4",235
550,2,235,"6",235
550,2,84,"4",84
550,2,84,"6",84
550,2,106,"3",106
550,2,197,"6",197
550,2,210,"7",210
550,2,219,"6",219
550,3,111,"2",111
550,3,111,"4",111
550,3,111,"6",111
550,3,111,"7",111
550,3,115,"7",115
550,3,136,"4",136
550,3,136,"7",136
550,3,139,"5",139
550,3,139,"7",139
550,3,165,"4",165
550,3,165,"5",165
550,3,165,"6",165
550,3,165,"7",165
550,3,170,"1",170
550,3,170,"2",170
550,3,170,"4",170
550,3,170,"6",170
550,3,170,"7",170
550,3,187,"1",187
550,3,187,"4",187
550,3,187,"5",187
550,3,187,"6",187
550,3,199,"4",199
550,3,235,"2",235
550,3,235,"4",235
550,3,235,"6",235
550,3,239,"6",239
550,3,239,"7",239
550,3,40,"4",40
550,3,50,"2",50
550,3,50,"4",50
550,3,50,"5",50
550,3,55,"2",55
550,3,55,"4",55
550,3,55,"5",55
550,3,55,"6",55
550,3,55,"7",55
550,3,92,"2",92
550,3,92,"4",92
550,3,92,"5",92
550,3,92,"6",92
550,3,92,"7",92
550,3,163,"2",163
550,3,163,"4",163
550,3,163,"5",163
550,3,163,"6",163
550,3,163,"7",163
550,3,275,"2",275
550,3,275,"4",275
550,3,275,"5",275
550,3,275,"6",275
550,3,275,"7",275
550,3,130,"4",130
550,3,203,"6",203
550,3,215,"6",215
550,3,217,"4",217
550,3,217,"5",217
550,3,284,"1",284
550,3,284,"2",284
550,3,284,"4",284
550,3,284,"5",284
550,3,284,"6",284
550,3,60,"4",60
550,3,60,"5",60
550,3,60,"6",60
550,3,73,"4",73
550,3,202,"7",202
550,3,44,"4",44
550,3,44,"5",44
550,3,44,"6",44
550,3,56,"4",56
550,3,56,"5",56
550,3,56,"6",56
550,3,211,"5",211
550,3,211,"7",211
550,3,270,"5",270
550,3,270,"6",270
550,3,270,"7",270
550,3,112,"5",112
550,3,274,"2",274
550,3,274,"4",274
550,3,274,"5",274
550,3,274,"6",274
550,3,274,"7",274
550,3,276,"4",276
550,3,276,"5",276
550,3,95,"2",95
550,3,101,"1",101
550,3,101,"2",101
550,3,101,"4",101
550,3,101,"5",101
550,3,101,"6",101
550,3,106,"2",106
550,4,135,"5",135
550,4,163,"2",163
550,4,163,"3",163
550,4,163,"5",163
550,4,163,"6",163
550,4,163,"7",163
550,4,192,"6",192
550,4,192,"7",192
550,4,199,"3",199
550,4,217,"3",217
550,4,217,"5",217
550,4,226,"7",226
550,4,227,"5",227
550,4,241,"5",241
550,4,254,"5",254
550,4,254,"7",254
550,4,266,"5",266
550,4,274,"2",274
550,4,274,"3",274
550,4,274,"5",274
550,4,274,"6",274
550,4,274,"7",274
550,4,275,"2",275
550,4,275,"3",275
550,4,275,"5",275
550,4,275,"6",275
550,4,275,"7",275
550,4,276,"3",276
550,4,276,"5",276
550,4,50,"2",50
550,4,50,"3",50
550,4,50,"5",50
550,4,73,"3",73
550,4,101,"1",101
550,4,101,"2",101
550,4,101,"3",101
550,4,101,"5",101
550,4,101,"6",101
550,4,136,"3",136
550,4,136,"7",136
550,4,137,"5",137
550,4,170,"1",170
550,4,170,"2",170
550,4,170,"3",170
550,4,170,"6",170
550,4,170,"7",170
550,4,176,"7",176
550,4,187,"1",187
550,4,187,"3",187
550,4,187,"5",187
550,4,187,"6",187
550,4,243,"6",243
550,4,243,"7",243
550,4,60,"3",60
550,4,60,"5",60
550,4,60,"6",60
550,4,84,"2",84
550,4,84,"6",84
550,4,92,"2",92
550,4,92,"3",92
550,4,92,"5",92
550,4,92,"6",92
550,4,92,"7",92
550,4,130,"3",130
550,4,140,"5",140
550,4,140,"7",140
550,4,143,"6",143
550,4,145,"2",145
550,4,165,"3",165
550,4,165,"5",165
550,4,165,"6",165
550,4,165,"7",165
550,4,284,"1",284
550,4,284,"2",284
550,4,284,"3",284
550,4,284,"5",284
550,4,284,"6",284
550,4,98,"6",98
550,4,98,"7",98
550,4,44,"3",44
550,4,44,"5",44
550,4,44,"6",44
550,4,56,"3",56
550,4,56,"5",56
550,4,56,"6",56
550,4,55,"2",55
550,4,55,"3",55
550,4,55,"5",55
550,4,55,"6",55
550,4,55,"7",55
550,4,109,"5",109
550,4,111,"2",111
550,4,111,"3",111
550,4,111,"6",111
550,4,111,"7",111
550,4,212,"1",212
550,4,235,"2",235
550,4,235,"3",235
550,4,235,"6",235
550,4,238,"6",238
550,4,62,"6",62
550,4,216,"1",216
550,4,216,"2",216
550,4,216,"6",216
550,4,218,"5",218
550,4,40,"3",40
550,4,167,"5",167
550,4,87,"5",87
550,5,126,"6",126
550,5,126,"7",126
550,5,135,"4",135
550,5,137,"4",137
550,5,165,"3",165
550,5,165,"4",165
550,5,165,"6",165
550,5,165,"7",165
550,5,190,"7",190
550,5,227,"4",227
550,5,241,"4",241
550,5,254,"4",254
550,5,254,"7",254
550,5,274,"2",274
550,5,274,"3",274
550,5,274,"4",274
550,5,274,"6",274
550,5,274,"7",274
550,5,275,"2",275
550,5,275,"3",275
550,5,275,"4",275
550,5,275,"6",275
550,5,275,"7",275
550,5,60,"3",60
550,5,60,"4",60
550,5,60,"6",60
550,5,81,"2",81
550,5,92,"2",92
550,5,92,"3",92
550,5,92,"4",92
550,5,92,"6",92
550,5,92,"7",92
550,5,138,"6",138
550,5,138,"7",138
550,5,139,"3",139
550,5,139,"7",139
550,5,163,"2",163
550,5,163,"3",163
550,5,163,"4",163
550,5,163,"6",163
550,5,163,"7",163
550,5,50,"2",50
550,5,50,"3",50
550,5,50,"4",50
550,5,55,"2",55
550,5,55,"3",55
550,5,55,"4",55
550,5,55,"6",55
550,5,55,"7",55
550,5,101,"1",101
550,5,101,"2",101
550,5,101,"3",101
550,5,101,"4",101
550,5,101,"6",101
550,5,284,"1",284
550,5,284,"2",284
550,5,284,"3",284
550,5,284,"4",284
550,5,284,"6",284
550,5,44,"3",44
550,5,44,"4",44
550,5,44,"6",44
550,5,56,"3",56
550,5,56,"4",56
550,5,56,"6",56
550,5,266,"4",266
550,5,109,"4",109
550,5,211,"3",211
550,5,211,"7",211
550,5,112,"3",112
550,5,141,"6",141
550,5,141,"7",141
550,5,187,"1",187
550,5,187,"3",187
550,5,187,"4",187
550,5,187,"6",187
550,5,193,"7",193
550,5,242,"1",242
550,5,242,"2",242
550,5,242,"7",242
550,5,140,"4",140
550,5,140,"7",140
550,5,167,"4",167
550,5,217,"3",217
550,5,217,"4",217
550,5,276,"3",276
550,5,276,"4",276
550,5,218,"4",218
550,5,96,"7",96
550,5,104,"1",104
550,5,270,"3",270
550,5,270,"6",270
550,5,270,"7",270
550,5,87,"4",87
550,6,111,"2",111
550,6,111,"3",111
550,6,111,"4",111
550,6,111,"7",111
550,6,165,"3",165
550,6,165,"4",165
550,6,165,"5",165
550,6,165,"7",165
550,6,170,"1",170
550,6,170,"2",170
550,6,170,"3",170
550,6,170,"4",170
550,6,170,"7",170
550,6,192,"4",192
550,6,192,"7",192
550,6,215,"3",215
550,6,255,"7",255
550,6,270,"3",270
550,6,270,"5",270
550,6,270,"7",270
550,6,274,"2",274
550,6,274,"3",274
550,6,274,"4",274
550,6,274,"5",274
550,6,274,"7",274
550,6,275,"2",275
550,6,275,"3",275
550,6,275,"4",275
550,6,275,"5",275
550,6,275,"7",275
550,6,92,"2",92
550,6,92,"3",92
550,6,92,"4",92
550,6,92,"5",92
550,6,92,"7",92
550,6,101,"1",101
550,6,101,"2",101
550,6,101,"3",101
550,6,101,"4",101
550,6,101,"5",101
550,6,138,"5",138
550,6,138,"7",138
550,6,163,"2",163
550,6,163,"3",163
550,6,163,"4",163
550,6,163,"5",163
550,6,163,"7",163
550,6,187,"1",187
550,6,187,"3",187
550,6,187,"4",187
550,6,187,"5",187
550,6,197,"2",197
550,6,238,"4",238
550,6,62,"4",62
550,6,239,"3",239
550,6,239,"7",239
550,6,55,"2",55
550,6,55,"3",55
550,6,55,"4",55
550,6,55,"5",55
550,6,55,"7",55
550,6,56,"3",56
550,6,56,"4",56
550,6,56,"5",56
550,6,60,"3",60
550,6,60,"4",60
550,6,60,"5",60
