"trial_number","layer_from","node_from","layer_to","node_to"
151,1,216,"2",216
151,1,216,"4",216
151,1,216,"6",216
151,1,206,"2",206
151,1,225,"2",225
151,1,242,"2",242
151,1,242,"5",242
151,1,242,"7",242
151,1,284,"2",284
151,1,284,"3",284
151,1,284,"4",284
151,1,284,"5",284
151,1,284,"6",284
151,1,170,"2",170
151,1,170,"3",170
151,1,170,"4",170
151,1,170,"6",170
151,1,170,"7",170
151,1,99,"2",99
151,1,104,"5",104
151,1,101,"2",101
151,1,101,"3",101
151,1,101,"4",101
151,1,101,"5",101
151,1,101,"6",101
151,1,187,"3",187
151,1,187,"4",187
151,1,187,"5",187
151,1,187,"6",187
151,1,188,"2",188
151,1,212,"4",212
151,2,145,"4",145
151,2,275,"3",275
151,2,275,"4",275
151,2,275,"5",275
151,2,275,"6",275
151,2,275,"7",275
151,2,111,"3",111
151,2,111,"4",111
151,2,111,"6",111
151,2,111,"7",111
151,2,146,"6",146
151,2,163,"3",163
151,2,163,"4",163
151,2,163,"5",163
151,2,163,"6",163
151,2,163,"7",163
151,2,170,"1",170
151,2,170,"3",170
151,2,170,"4",170
151,2,170,"6",170
151,2,170,"7",170
151,2,206,"1",206
151,2,216,"1",216
151,2,216,"4",216
151,2,216,"6",216
151,2,225,"1",225
151,2,242,"1",242
151,2,242,"5",242
151,2,242,"7",242
151,2,284,"1",284
151,2,284,"3",284
151,2,284,"4",284
151,2,284,"5",284
151,2,284,"6",284
151,2,50,"3",50
151,2,50,"4",50
151,2,50,"5",50
151,2,55,"3",55
151,2,55,"4",55
151,2,55,"5",55
151,2,55,"6",55
151,2,55,"7",55
151,2,81,"5",81
151,2,95,"3",95
151,2,99,"1",99
151,2,274,"3",274
151,2,274,"4",274
151,2,274,"5",274
151,2,274,"6",274
151,2,274,"7",274
151,2,92,"3",92
151,2,92,"4",92
151,2,92,"5",92
151,2,92,"6",92
151,2,92,"7",92
151,2,101,"1",101
151,2,101,"3",101
151,2,101,"4",101
151,2,101,"5",101
151,2,101,"6",101
151,2,188,"1",188
151,2,235,"3",235
151,2,235,"4",235
151,2,235,"6",235
151,2,84,"4",84
151,2,84,"6",84
151,2,106,"3",106
151,2,197,"6",197
151,2,210,"7",210
151,2,219,"6",219
151,3,111,"2",111
151,3,111,"4",111
151,3,111,"6",111
151,3,111,"7",111
151,3,115,"7",115
151,3,136,"4",136
151,3,136,"7",136
151,3,139,"5",139
151,3,139,"7",139
151,3,165,"4",165
151,3,165,"5",165
151,3,165,"6",165
151,3,165,"7",165
151,3,170,"1",170
151,3,170,"2",170
151,3,170,"4",170
151,3,170,"6",170
151,3,170,"7",170
151,3,187,"1",187
151,3,187,"4",187
151,3,187,"5",187
151,3,187,"6",187
151,3,199,"4",199
151,3,235,"2",235
151,3,235,"4",235
151,3,235,"6",235
151,3,239,"6",239
151,3,239,"7",239
151,3,40,"4",40
151,3,50,"2",50
151,3,50,"4",50
151,3,50,"5",50
151,3,55,"2",55
151,3,55,"4",55
151,3,55,"5",55
151,3,55,"6",55
151,3,55,"7",55
151,3,92,"2",92
151,3,92,"4",92
151,3,92,"5",92
151,3,92,"6",92
151,3,92,"7",92
151,3,163,"2",163
151,3,163,"4",163
151,3,163,"5",163
151,3,163,"6",163
151,3,163,"7",163
151,3,275,"2",275
151,3,275,"4",275
