"trial_number","layer_from","node_from","layer_to","node_to"
807,1,216,"2",216
807,1,216,"4",216
807,1,216,"6",216
807,1,206,"2",206
807,1,225,"2",225
807,1,242,"2",242
807,1,242,"5",242
807,1,242,"7",242
807,1,284,"2",284
807,1,284,"3",284
807,1,284,"4",284
807,1,284,"5",284
807,1,284,"6",284
807,1,170,"2",170
807,1,170,"3",170
807,1,170,"4",170
807,1,170,"6",170
807,1,170,"7",170
807,1,99,"2",99
807,1,104,"5",104
807,1,101,"2",101
807,1,101,"3",101
807,1,101,"4",101
807,1,101,"5",101
807,1,101,"6",101
807,1,187,"3",187
807,1,187,"4",187
807,1,187,"5",187
807,1,187,"6",187
807,1,188,"2",188
807,1,212,"4",212
807,2,145,"4",145
807,2,275,"3",275
807,2,275,"4",275
807,2,275,"5",275
807,2,275,"6",275
807,2,275,"7",275
807,2,111,"3",111
807,2,111,"4",111
807,2,111,"6",111
807,2,111,"7",111
807,2,146,"6",146
807,2,163,"3",163
807,2,163,"4",163
807,2,163,"5",163
807,2,163,"6",163
807,2,163,"7",163
807,2,170,"1",170
807,2,170,"3",170
807,2,170,"4",170
807,2,170,"6",170
807,2,170,"7",170
807,2,206,"1",206
807,2,216,"1",216
807,2,216,"4",216
807,2,216,"6",216
807,2,225,"1",225
807,2,242,"1",242
807,2,242,"5",242
807,2,242,"7",242
807,2,284,"1",284
807,2,284,"3",284
807,2,284,"4",284
807,2,284,"5",284
807,2,284,"6",284
807,2,50,"3",50
807,2,50,"4",50
807,2,50,"5",50
807,2,55,"3",55
807,2,55,"4",55
807,2,55,"5",55
807,2,55,"6",55
807,2,55,"7",55
807,2,81,"5",81
807,2,95,"3",95
807,2,99,"1",99
807,2,274,"3",274
807,2,274,"4",274
807,2,274,"5",274
807,2,274,"6",274
807,2,274,"7",274
807,2,92,"3",92
807,2,92,"4",92
807,2,92,"5",92
807,2,92,"6",92
807,2,92,"7",92
807,2,101,"1",101
807,2,101,"3",101
807,2,101,"4",101
807,2,101,"5",101
807,2,101,"6",101
807,2,188,"1",188
807,2,235,"3",235
807,2,235,"4",235
807,2,235,"6",235
807,2,84,"4",84
807,2,84,"6",84
807,2,106,"3",106
807,2,197,"6",197
807,2,210,"7",210
807,2,219,"6",219
807,3,111,"2",111
807,3,111,"4",111
807,3,111,"6",111
807,3,111,"7",111
807,3,115,"7",115
807,3,136,"4",136
807,3,136,"7",136
807,3,139,"5",139
807,3,139,"7",139
807,3,165,"4",165
807,3,165,"5",165
807,3,165,"6",165
807,3,165,"7",165
807,3,170,"1",170
807,3,170,"2",170
807,3,170,"4",170
807,3,170,"6",170
807,3,170,"7",170
807,3,187,"1",187
807,3,187,"4",187
807,3,187,"5",187
807,3,187,"6",187
807,3,199,"4",199
807,3,235,"2",235
807,3,235,"4",235
807,3,235,"6",235
807,3,239,"6",239
807,3,239,"7",239
807,3,40,"4",40
807,3,50,"2",50
807,3,50,"4",50
807,3,50,"5",50
807,3,55,"2",55
807,3,55,"4",55
807,3,55,"5",55
807,3,55,"6",55
807,3,55,"7",55
807,3,92,"2",92
807,3,92,"4",92
807,3,92,"5",92
807,3,92,"6",92
807,3,92,"7",92
807,3,163,"2",163
807,3,163,"4",163
807,3,163,"5",163
807,3,163,"6",163
807,3,163,"7",163
807,3,275,"2",275
807,3,275,"4",275
807,3,275,"5",275
807,3,275,"6",275
807,3,275,"7",275
807,3,130,"4",130
807,3,203,"6",203
807,3,215,"6",215
807,3,217,"4",217
807,3,217,"5",217
807,3,284,"1",284
807,3,284,"2",284
807,3,284,"4",284
807,3,284,"5",284
807,3,284,"6",284
807,3,60,"4",60
807,3,60,"5",60
807,3,60,"6",60
807,3,73,"4",73
807,3,202,"7",202
807,3,44,"4",44
807,3,44,"5",44
807,3,44,"6",44
807,3,56,"4",56
807,3,56,"5",56
807,3,56,"6",56
807,3,211,"5",211
807,3,211,"7",211
807,3,270,"5",270
807,3,270,"6",270
807,3,270,"7",270
807,3,112,"5",112
807,3,274,"2",274
807,3,274,"4",274
807,3,274,"5",274
807,3,274,"6",274
807,3,274,"7",274
807,3,276,"4",276
807,3,276,"5",276
807,3,95,"2",95
807,3,101,"1",101
807,3,101,"2",101
807,3,101,"4",101
807,3,101,"5",101
807,3,101,"6",101
807,3,106,"2",106
807,4,135,"5",135
807,4,163,"2",163
807,4,163,"3",163
807,4,163,"5",163
807,4,163,"6",163
807,4,163,"7",163
807,4,192,"6",192
807,4,192,"7",192
807,4,199,"3",199
807,4,217,"3",217
807,4,217,"5",217
807,4,226,"7",226
807,4,227,"5",227
807,4,241,"5",241
807,4,254,"5",254
807,4,254,"7",254
807,4,266,"5",266
807,4,274,"2",274
807,4,274,"3",274
807,4,274,"5",274
807,4,274,"6",274
807,4,274,"7",274
807,4,275,"2",275
807,4,275,"3",275
807,4,275,"5",275
807,4,275,"6",275
807,4,275,"7",275
807,4,276,"3",276
807,4,276,"5",276
807,4,50,"2",50
807,4,50,"3",50
807,4,50,"5",50
807,4,73,"3",73
807,4,101,"1",101
807,4,101,"2",101
807,4,101,"3",101
807,4,101,"5",101
807,4,101,"6",101
807,4,136,"3",136
807,4,136,"7",136
807,4,137,"5",137
807,4,170,"1",170
807,4,170,"2",170
807,4,170,"3",170
807,4,170,"6",170
807,4,170,"7",170
807,4,176,"7",176
807,4,187,"1",187
807,4,187,"3",187
807,4,187,"5",187
807,4,187,"6",187
807,4,243,"6",243
807,4,243,"7",243
807,4,60,"3",60
807,4,60,"5",60
807,4,60,"6",60
807,4,84,"2",84
807,4,84,"6",84
807,4,92,"2",92
807,4,92,"3",92
807,4,92,"5",92
807,4,92,"6",92
807,4,92,"7",92
807,4,130,"3",130
807,4,140,"5",140
807,4,140,"7",140
807,4,143,"6",143
807,4,145,"2",145
807,4,165,"3",165
807,4,165,"5",165
807,4,165,"6",165
807,4,165,"7",165
807,4,284,"1",284
807,4,284,"2",284
807,4,284,"3",284
807,4,284,"5",284
807,4,284,"6",284
807,4,98,"6",98
807,4,98,"7",98
807,4,44,"3",44
807,4,44,"5",44
807,4,44,"6",44
807,4,56,"3",56
807,4,56,"5",56
807,4,56,"6",56
807,4,55,"2",55
807,4,55,"3",55
807,4,55,"5",55
807,4,55,"6",55
807,4,55,"7",55
807,4,109,"5",109
807,4,111,"2",111
807,4,111,"3",111
807,4,111,"6",111
807,4,111,"7",111
807,4,212,"1",212
807,4,235,"2",235
807,4,235,"3",235
807,4,235,"6",235
807,4,238,"6",238
807,4,62,"6",62
807,4,216,"1",216
807,4,216,"2",216
807,4,216,"6",216
807,4,218,"5",218
807,4,40,"3",40
807,4,167,"5",167
807,4,87,"5",87
807,5,126,"6",126
807,5,126,"7",126
807,5,135,"4",135
807,5,137,"4",137
807,5,165,"3",165
807,5,165,"4",165
807,5,165,"6",165
807,5,165,"7",165
807,5,190,"7",190
807,5,227,"4",227
807,5,241,"4",241
807,5,254,"4",254
807,5,254,"7",254
807,5,274,"2",274
807,5,274,"3",274
807,5,274,"4",274
807,5,274,"6",274
807,5,274,"7",274
807,5,275,"2",275
807,5,275,"3",275
807,5,275,"4",275
807,5,275,"6",275
807,5,275,"7",275
807,5,60,"3",60
807,5,60,"4",60
807,5,60,"6",60
807,5,81,"2",81
807,5,92,"2",92
807,5,92,"3",92
807,5,92,"4",92
807,5,92,"6",92
807,5,92,"7",92
807,5,138,"6",138
807,5,138,"7",138
807,5,139,"3",139
807,5,139,"7",139
807,5,163,"2",163
807,5,163,"3",163
807,5,163,"4",163
807,5,163,"6",163
807,5,163,"7",163
807,5,50,"2",50
807,5,50,"3",50
807,5,50,"4",50
807,5,55,"2",55
807,5,55,"3",55
807,5,55,"4",55
807,5,55,"6",55
807,5,55,"7",55
807,5,101,"1",101
807,5,101,"2",101
807,5,101,"3",101
807,5,101,"4",101
807,5,101,"6",101
807,5,284,"1",284
807,5,284,"2",284
807,5,284,"3",284
807,5,284,"4",284
807,5,284,"6",284
807,5,44,"3",44
807,5,44,"4",44
807,5,44,"6",44
807,5,56,"3",56
807,5,56,"4",56
807,5,56,"6",56
807,5,266,"4",266
807,5,109,"4",109
807,5,211,"3",211
807,5,211,"7",211
807,5,112,"3",112
807,5,141,"6",141
807,5,141,"7",141
807,5,187,"1",187
807,5,187,"3",187
807,5,187,"4",187
807,5,187,"6",187
807,5,193,"7",193
807,5,242,"1",242
807,5,242,"2",242
807,5,242,"7",242
807,5,140,"4",140
807,5,140,"7",140
807,5,167,"4",167
807,5,217,"3",217
807,5,217,"4",217
807,5,276,"3",276
807,5,276,"4",276
807,5,218,"4",218
807,5,96,"7",96
807,5,104,"1",104
807,5,270,"3",270
807,5,270,"6",270
807,5,270,"7",270
807,5,87,"4",87
807,6,111,"2",111
807,6,111,"3",111
807,6,111,"4",111
807,6,111,"7",111
807,6,165,"3",165
807,6,165,"4",165
807,6,165,"5",165
807,6,165,"7",165
807,6,170,"1",170
807,6,170,"2",170
807,6,170,"3",170
807,6,170,"4",170
807,6,170,"7",170
807,6,192,"4",192
807,6,192,"7",192
807,6,215,"3",215
807,6,255,"7",255
807,6,270,"3",270
807,6,270,"5",270
807,6,270,"7",270
807,6,274,"2",274
807,6,274,"3",274
807,6,274,"4",274
807,6,274,"5",274
807,6,274,"7",274
807,6,275,"2",275
807,6,275,"3",275
807,6,275,"4",275
807,6,275,"5",275
807,6,275,"7",275
807,6,92,"2",92
807,6,92,"3",92
807,6,92,"4",92
807,6,92,"5",92
807,6,92,"7",92
807,6,101,"1",101
807,6,101,"2",101
807,6,101,"3",101
807,6,101,"4",101
807,6,101,"5",101
807,6,138,"5",138
807,6,138,"7",138
807,6,163,"2",163
807,6,163,"3",163
807,6,163,"4",163
807,6,163,"5",163
807,6,163,"7",163
807,6,187,"1",187
807,6,187,"3",187
807,6,187,"4",187
807,6,187,"5",187
807,6,197,"2",197
807,6,238,"4",238
807,6,62,"4",62
807,6,239,"3",239
807,6,239,"7",239
807,6,55,"2",55
807,6,55,"3",55
807,6,55,"4",55
807,6,55,"5",55
807,6,55,"7",55
807,6,56,"3",56
807,6,56,"4",56
807,6,56,"5",56
807,6,60,"3",60
807,6,60,"4",60
807,6,60,"5",60
807,6,44,"3",44
807,6,44,"4",44
807,6,44,"5",44
807,6,126,"5",126
807,6,126,"7",126
807,6,203,"3",203
807,6,216,"1",216
807,6,216,"2",216
807,6,216,"4",216
807,6,284,"1",284
807,6,284,"2",284
807,6,284,"3",284
807,6,284,"4",284
807,6,284,"5",284
807,6,84,"2",84
807,6,84,"4",84
807,6,207,"7",207
807,6,243,"4",243
807,6,243,"7",243
807,6,146,"2",146
807,6,143,"4",143
807,6,98,"4",98
807,6,98,"7",98
807,6,141,"5",141
807,6,141,"7",141
807,6,219,"2",219
807,6,235,"2",235
807,6,235,"3",235
807,6,235,"4",235
807,6,108,"7",108
807,6,133,"7",133
807,7,111,"2",111
807,7,111,"3",111
807,7,111,"4",111
807,7,111,"6",111
807,7,115,"3",115
807,7,126,"5",126
807,7,126,"6",126
807,7,136,"3",136
807,7,136,"4",136
807,7,138,"5",138
807,7,138,"6",138
807,7,139,"3",139
807,7,139,"5",139
807,7,141,"5",141
807,7,141,"6",141
807,7,163,"2",163
807,7,163,"3",163
807,7,163,"4",163
807,7,163,"5",163
807,7,163,"6",163
807,7,165,"3",165
807,7,165,"4",165
807,7,165,"5",165
807,7,165,"6",165
807,7,170,"1",170
807,7,170,"2",170
807,7,170,"3",170
807,7,170,"4",170
807,7,170,"6",170
807,7,190,"5",190
807,7,207,"6",207
807,7,239,"3",239
807,7,239,"6",239
807,7,242,"1",242
807,7,242,"2",242
807,7,242,"5",242
807,7,254,"4",254
807,7,254,"5",254
807,7,255,"6",255
807,7,55,"2",55
807,7,55,"3",55
807,7,55,"4",55
807,7,55,"5",55
807,7,55,"6",55
807,7,92,"2",92
807,7,92,"3",92
807,7,92,"4",92
807,7,92,"5",92
807,7,92,"6",92
807,7,96,"5",96
807,7,176,"4",176
807,7,202,"3",202
807,7,243,"4",243
807,7,243,"6",243
807,7,275,"2",275
807,7,275,"3",275
807,7,275,"4",275
807,7,275,"5",275
807,7,275,"6",275
807,7,98,"4",98
807,7,98,"6",98
807,7,108,"6",108
807,7,193,"5",193
807,7,192,"4",192
807,7,192,"6",192
807,7,210,"2",210
807,7,140,"4",140
807,7,140,"5",140
807,7,226,"4",226
807,7,211,"3",211
807,7,211,"5",211
807,7,133,"6",133
807,7,270,"3",270
807,7,270,"5",270
807,7,270,"6",270
807,7,274,"2",274
807,7,274,"3",274
807,7,274,"4",274
807,7,274,"5",274
807,7,274,"6",274
807,1,1,"4",1
807,1,1,"7",1
807,1,10,"3",10
807,1,10,"5",10
807,1,10,"6",10
807,1,16,"2",16
807,1,16,"7",16
807,1,26,"2",26
807,1,26,"3",26
807,1,26,"4",26
807,1,26,"5",26
807,1,26,"7",26
807,1,12,"3",12
807,1,12,"4",12
807,1,12,"5",12
807,1,12,"7",12
807,1,17,"2",17
807,1,17,"3",17
807,1,17,"4",17
807,1,17,"5",17
807,1,17,"6",17
807,1,20,"4",20
807,1,38,"2",38
807,1,38,"4",38
807,1,38,"6",38
807,1,8,"2",8
807,1,8,"3",8
807,1,8,"4",8
807,1,8,"5",8
807,1,8,"6",8
807,1,8,"7",8
807,1,9,"2",9
807,1,9,"3",9
807,1,9,"4",9
807,1,9,"5",9
807,1,9,"6",9
807,1,9,"7",9
807,2,17,"1",17
807,2,17,"3",17
807,2,17,"4",17
807,2,17,"5",17
807,2,17,"6",17
807,2,26,"1",26
807,2,26,"3",26
807,2,26,"4",26
807,2,26,"5",26
807,2,26,"7",26
807,2,38,"1",38
807,2,38,"4",38
807,2,38,"6",38
807,2,4,"3",4
807,2,4,"7",4
807,2,35,"4",35
807,2,35,"5",35
807,2,35,"6",35
807,2,34,"4",34
807,2,34,"5",34
807,2,16,"1",16
807,2,16,"7",16
807,2,8,"1",8
807,2,8,"3",8
807,2,8,"4",8
807,2,8,"5",8
807,2,8,"6",8
807,2,8,"7",8
807,2,9,"1",9
807,2,9,"3",9
807,2,9,"4",9
807,2,9,"5",9
807,2,9,"6",9
807,2,9,"7",9
807,3,15,"5",15
807,3,4,"2",4
807,3,4,"7",4
807,3,14,"5",14
807,3,14,"6",14
807,3,10,"1",10
807,3,10,"5",10
807,3,10,"6",10
807,3,31,"5",31
807,3,31,"6",31
807,3,31,"7",31
807,3,36,"4",36
807,3,17,"1",17
807,3,17,"2",17
807,3,17,"4",17
807,3,17,"5",17
807,3,17,"6",17
807,3,12,"1",12
807,3,12,"4",12
807,3,12,"5",12
807,3,12,"7",12
807,3,26,"1",26
807,3,26,"2",26
807,3,26,"4",26
807,3,26,"5",26
807,3,26,"7",26
807,3,8,"1",8
807,3,8,"2",8
807,3,8,"4",8
807,3,8,"5",8
807,3,8,"6",8
807,3,8,"7",8
807,3,9,"1",9
807,3,9,"2",9
807,3,9,"4",9
807,3,9,"5",9
807,3,9,"6",9
807,3,9,"7",9
807,4,33,"6",33
807,4,36,"3",36
807,4,20,"1",20
807,4,37,"6",37
807,4,38,"1",38
807,4,38,"2",38
807,4,38,"6",38
807,4,17,"1",17
807,4,17,"2",17
807,4,17,"3",17
807,4,17,"5",17
807,4,17,"6",17
807,4,26,"1",26
807,4,26,"2",26
807,4,26,"3",26
807,4,26,"5",26
807,4,26,"7",26
807,4,12,"1",12
807,4,12,"3",12
807,4,12,"5",12
807,4,12,"7",12
807,4,34,"2",34
807,4,34,"5",34
807,4,35,"2",35
807,4,35,"5",35
807,4,35,"6",35
807,4,1,"1",1
807,4,1,"7",1
807,4,8,"1",8
807,4,8,"2",8
807,4,8,"3",8
807,4,8,"5",8
807,4,8,"6",8
807,4,8,"7",8
807,4,9,"1",9
807,4,9,"2",9
807,4,9,"3",9
807,4,9,"5",9
807,4,9,"6",9
807,4,9,"7",9
807,5,13,"6",13
807,5,10,"1",10
807,5,10,"3",10
807,5,10,"6",10
807,5,15,"3",15
807,5,14,"3",14
807,5,14,"6",14
807,5,5,"6",5
807,5,35,"2",35
807,5,35,"4",35
807,5,35,"6",35
807,5,26,"1",26
807,5,26,"2",26
807,5,26,"3",26
807,5,26,"4",26
807,5,26,"7",26
807,5,12,"1",12
807,5,12,"3",12
807,5,12,"4",12
807,5,12,"7",12
807,5,34,"2",34
807,5,34,"4",34
807,5,17,"1",17
807,5,17,"2",17
807,5,17,"3",17
807,5,17,"4",17
807,5,17,"6",17
807,5,31,"3",31
807,5,31,"6",31
807,5,31,"7",31
807,5,8,"1",8
807,5,8,"2",8
807,5,8,"3",8
807,5,8,"4",8
807,5,8,"6",8
807,5,8,"7",8
807,5,9,"1",9
807,5,9,"2",9
807,5,9,"3",9
807,5,9,"4",9
807,5,9,"6",9
807,5,9,"7",9
807,6,14,"3",14
807,6,14,"5",14
807,6,17,"1",17
807,6,17,"2",17
807,6,17,"3",17
807,6,17,"4",17
807,6,17,"5",17
807,6,37,"4",37
807,6,5,"5",5
807,6,31,"3",31
807,6,31,"5",31
807,6,31,"7",31
807,6,33,"4",33
807,6,10,"1",10
807,6,10,"3",10
807,6,10,"5",10
807,6,35,"2",35
807,6,35,"4",35
807,6,35,"5",35
807,6,13,"5",13
807,6,38,"1",38
807,6,38,"2",38
807,6,38,"4",38
807,6,8,"1",8
807,6,8,"2",8
807,6,8,"3",8
807,6,8,"4",8
807,6,8,"5",8
807,6,8,"7",8
807,6,9,"1",9
807,6,9,"2",9
807,6,9,"3",9
807,6,9,"4",9
807,6,9,"5",9
807,6,9,"7",9
807,7,12,"1",12
807,7,12,"3",12
807,7,12,"4",12
807,7,12,"5",12
807,7,16,"1",16
807,7,16,"2",16
807,7,31,"3",31
807,7,31,"5",31
807,7,31,"6",31
807,7,4,"2",4
807,7,4,"3",4
807,7,26,"1",26
807,7,26,"2",26
807,7,26,"3",26
807,7,26,"4",26
807,7,26,"5",26
807,7,1,"1",1
807,7,1,"4",1
807,7,8,"1",8
807,7,8,"2",8
807,7,8,"3",8
807,7,8,"4",8
807,7,8,"5",8
807,7,8,"6",8
807,7,9,"1",9
807,7,9,"2",9
807,7,9,"3",9
807,7,9,"4",9
807,7,9,"5",9
807,7,9,"6",9
