"trial_number","layer_from","node_from","layer_to","node_to"
582,1,216,"2",216
582,1,216,"4",216
582,1,216,"6",216
582,1,206,"2",206
582,1,225,"2",225
582,1,242,"2",242
582,1,242,"5",242
582,1,242,"7",242
582,1,284,"2",284
582,1,284,"3",284
582,1,284,"4",284
582,1,284,"5",284
582,1,284,"6",284
582,1,170,"2",170
582,1,170,"3",170
582,1,170,"4",170
582,1,170,"6",170
582,1,170,"7",170
582,1,99,"2",99
582,1,104,"5",104
582,1,101,"2",101
582,1,101,"3",101
582,1,101,"4",101
582,1,101,"5",101
582,1,101,"6",101
582,1,187,"3",187
582,1,187,"4",187
582,1,187,"5",187
582,1,187,"6",187
582,1,188,"2",188
582,1,212,"4",212
582,2,145,"4",145
582,2,275,"3",275
582,2,275,"4",275
582,2,275,"5",275
582,2,275,"6",275
582,2,275,"7",275
582,2,111,"3",111
582,2,111,"4",111
582,2,111,"6",111
582,2,111,"7",111
582,2,146,"6",146
582,2,163,"3",163
582,2,163,"4",163
582,2,163,"5",163
582,2,163,"6",163
582,2,163,"7",163
582,2,170,"1",170
582,2,170,"3",170
582,2,170,"4",170
582,2,170,"6",170
582,2,170,"7",170
582,2,206,"1",206
582,2,216,"1",216
582,2,216,"4",216
582,2,216,"6",216
582,2,225,"1",225
582,2,242,"1",242
582,2,242,"5",242
582,2,242,"7",242
582,2,284,"1",284
582,2,284,"3",284
582,2,284,"4",284
582,2,284,"5",284
582,2,284,"6",284
582,2,50,"3",50
582,2,50,"4",50
582,2,50,"5",50
582,2,55,"3",55
582,2,55,"4",55
582,2,55,"5",55
582,2,55,"6",55
582,2,55,"7",55
582,2,81,"5",81
582,2,95,"3",95
582,2,99,"1",99
582,2,274,"3",274
582,2,274,"4",274
582,2,274,"5",274
582,2,274,"6",274
582,2,274,"7",274
582,2,92,"3",92
582,2,92,"4",92
582,2,92,"5",92
582,2,92,"6",92
582,2,92,"7",92
582,2,101,"1",101
582,2,101,"3",101
582,2,101,"4",101
582,2,101,"5",101
582,2,101,"6",101
582,2,188,"1",188
582,2,235,"3",235
582,2,235,"4",235
582,2,235,"6",235
582,2,84,"4",84
582,2,84,"6",84
582,2,106,"3",106
582,2,197,"6",197
582,2,210,"7",210
582,2,219,"6",219
582,3,111,"2",111
582,3,111,"4",111
582,3,111,"6",111
582,3,111,"7",111
582,3,115,"7",115
582,3,136,"4",136
582,3,136,"7",136
582,3,139,"5",139
582,3,139,"7",139
582,3,165,"4",165
582,3,165,"5",165
582,3,165,"6",165
582,3,165,"7",165
582,3,170,"1",170
582,3,170,"2",170
582,3,170,"4",170
582,3,170,"6",170
582,3,170,"7",170
582,3,187,"1",187
582,3,187,"4",187
582,3,187,"5",187
582,3,187,"6",187
582,3,199,"4",199
582,3,235,"2",235
582,3,235,"4",235
582,3,235,"6",235
582,3,239,"6",239
582,3,239,"7",239
582,3,40,"4",40
582,3,50,"2",50
582,3,50,"4",50
582,3,50,"5",50
582,3,55,"2",55
582,3,55,"4",55
582,3,55,"5",55
582,3,55,"6",55
582,3,55,"7",55
582,3,92,"2",92
582,3,92,"4",92
582,3,92,"5",92
582,3,92,"6",92
582,3,92,"7",92
582,3,163,"2",163
582,3,163,"4",163
582,3,163,"5",163
582,3,163,"6",163
582,3,163,"7",163
582,3,275,"2",275
582,3,275,"4",275
582,3,275,"5",275
582,3,275,"6",275
582,3,275,"7",275
582,3,130,"4",130
582,3,203,"6",203
582,3,215,"6",215
582,3,217,"4",217
582,3,217,"5",217
582,3,284,"1",284
582,3,284,"2",284
582,3,284,"4",284
582,3,284,"5",284
582,3,284,"6",284
582,3,60,"4",60
582,3,60,"5",60
582,3,60,"6",60
582,3,73,"4",73
582,3,202,"7",202
582,3,44,"4",44
582,3,44,"5",44
582,3,44,"6",44
582,3,56,"4",56
582,3,56,"5",56
582,3,56,"6",56
582,3,211,"5",211
582,3,211,"7",211
582,3,270,"5",270
582,3,270,"6",270
582,3,270,"7",270
582,3,112,"5",112
582,3,274,"2",274
582,3,274,"4",274
582,3,274,"5",274
582,3,274,"6",274
582,3,274,"7",274
582,3,276,"4",276
582,3,276,"5",276
582,3,95,"2",95
582,3,101,"1",101
582,3,101,"2",101
582,3,101,"4",101
582,3,101,"5",101
582,3,101,"6",101
582,3,106,"2",106
582,4,135,"5",135
582,4,163,"2",163
582,4,163,"3",163
582,4,163,"5",163
582,4,163,"6",163
582,4,163,"7",163
582,4,192,"6",192
582,4,192,"7",192
582,4,199,"3",199
582,4,217,"3",217
582,4,217,"5",217
582,4,226,"7",226
582,4,227,"5",227
582,4,241,"5",241
582,4,254,"5",254
582,4,254,"7",254
582,4,266,"5",266
582,4,274,"2",274
582,4,274,"3",274
582,4,274,"5",274
582,4,274,"6",274
582,4,274,"7",274
582,4,275,"2",275
582,4,275,"3",275
582,4,275,"5",275
582,4,275,"6",275
582,4,275,"7",275
582,4,276,"3",276
582,4,276,"5",276
582,4,50,"2",50
582,4,50,"3",50
582,4,50,"5",50
582,4,73,"3",73
582,4,101,"1",101
582,4,101,"2",101
582,4,101,"3",101
582,4,101,"5",101
582,4,101,"6",101
582,4,136,"3",136
582,4,136,"7",136
582,4,137,"5",137
582,4,170,"1",170
582,4,170,"2",170
582,4,170,"3",170
582,4,170,"6",170
582,4,170,"7",170
582,4,176,"7",176
582,4,187,"1",187
582,4,187,"3",187
582,4,187,"5",187
582,4,187,"6",187
582,4,243,"6",243
582,4,243,"7",243
582,4,60,"3",60
582,4,60,"5",60
582,4,60,"6",60
582,4,84,"2",84
582,4,84,"6",84
582,4,92,"2",92
582,4,92,"3",92
582,4,92,"5",92
582,4,92,"6",92
582,4,92,"7",92
582,4,130,"3",130
582,4,140,"5",140
582,4,140,"7",140
582,4,143,"6",143
582,4,145,"2",145
582,4,165,"3",165
582,4,165,"5",165
582,4,165,"6",165
582,4,165,"7",165
582,4,284,"1",284
582,4,284,"2",284
582,4,284,"3",284
582,4,284,"5",284
582,4,284,"6",284
582,4,98,"6",98
582,4,98,"7",98
582,4,44,"3",44
582,4,44,"5",44
582,4,44,"6",44
582,4,56,"3",56
582,4,56,"5",56
582,4,56,"6",56
582,4,55,"2",55
582,4,55,"3",55
582,4,55,"5",55
582,4,55,"6",55
582,4,55,"7",55
582,4,109,"5",109
582,4,111,"2",111
582,4,111,"3",111
582,4,111,"6",111
582,4,111,"7",111
582,4,212,"1",212
582,4,235,"2",235
582,4,235,"3",235
582,4,235,"6",235
582,4,238,"6",238
582,4,62,"6",62
582,4,216,"1",216
582,4,216,"2",216
582,4,216,"6",216
582,4,218,"5",218
582,4,40,"3",40
582,4,167,"5",167
582,4,87,"5",87
582,5,126,"6",126
582,5,126,"7",126
582,5,135,"4",135
582,5,137,"4",137
582,5,165,"3",165
582,5,165,"4",165
582,5,165,"6",165
582,5,165,"7",165
582,5,190,"7",190
582,5,227,"4",227
582,5,241,"4",241
582,5,254,"4",254
582,5,254,"7",254
582,5,274,"2",274
582,5,274,"3",274
582,5,274,"4",274
582,5,274,"6",274
582,5,274,"7",274
582,5,275,"2",275
582,5,275,"3",275
582,5,275,"4",275
582,5,275,"6",275
582,5,275,"7",275
582,5,60,"3",60
582,5,60,"4",60
582,5,60,"6",60
582,5,81,"2",81
582,5,92,"2",92
582,5,92,"3",92
582,5,92,"4",92
582,5,92,"6",92
582,5,92,"7",92
582,5,138,"6",138
582,5,138,"7",138
582,5,139,"3",139
582,5,139,"7",139
582,5,163,"2",163
582,5,163,"3",163
582,5,163,"4",163
582,5,163,"6",163
582,5,163,"7",163
582,5,50,"2",50
582,5,50,"3",50
582,5,50,"4",50
582,5,55,"2",55
582,5,55,"3",55
582,5,55,"4",55
582,5,55,"6",55
582,5,55,"7",55
582,5,101,"1",101
582,5,101,"2",101
582,5,101,"3",101
582,5,101,"4",101
582,5,101,"6",101
582,5,284,"1",284
582,5,284,"2",284
582,5,284,"3",284
582,5,284,"4",284
582,5,284,"6",284
582,5,44,"3",44
582,5,44,"4",44
582,5,44,"6",44
582,5,56,"3",56
582,5,56,"4",56
582,5,56,"6",56
582,5,266,"4",266
582,5,109,"4",109
582,5,211,"3",211
582,5,211,"7",211
582,5,112,"3",112
582,5,141,"6",141
582,5,141,"7",141
582,5,187,"1",187
582,5,187,"3",187
582,5,187,"4",187
582,5,187,"6",187
582,5,193,"7",193
582,5,242,"1",242
582,5,242,"2",242
582,5,242,"7",242
582,5,140,"4",140
582,5,140,"7",140
582,5,167,"4",167
