"trial_number","layer_from","node_from","layer_to","node_to"
439,1,216,"2",216
439,1,216,"4",216
439,1,216,"6",216
439,1,206,"2",206
439,1,225,"2",225
439,1,242,"2",242
439,1,242,"5",242
439,1,242,"7",242
439,1,284,"2",284
439,1,284,"3",284
439,1,284,"4",284
439,1,284,"5",284
439,1,284,"6",284
439,1,170,"2",170
439,1,170,"3",170
439,1,170,"4",170
439,1,170,"6",170
439,1,170,"7",170
439,1,99,"2",99
439,1,104,"5",104
439,1,101,"2",101
439,1,101,"3",101
439,1,101,"4",101
439,1,101,"5",101
439,1,101,"6",101
439,1,187,"3",187
439,1,187,"4",187
439,1,187,"5",187
439,1,187,"6",187
439,1,188,"2",188
439,1,212,"4",212
439,2,145,"4",145
439,2,275,"3",275
439,2,275,"4",275
439,2,275,"5",275
439,2,275,"6",275
439,2,275,"7",275
439,2,111,"3",111
439,2,111,"4",111
439,2,111,"6",111
439,2,111,"7",111
439,2,146,"6",146
439,2,163,"3",163
439,2,163,"4",163
439,2,163,"5",163
439,2,163,"6",163
439,2,163,"7",163
439,2,170,"1",170
439,2,170,"3",170
439,2,170,"4",170
439,2,170,"6",170
439,2,170,"7",170
439,2,206,"1",206
439,2,216,"1",216
439,2,216,"4",216
439,2,216,"6",216
439,2,225,"1",225
439,2,242,"1",242
439,2,242,"5",242
439,2,242,"7",242
439,2,284,"1",284
439,2,284,"3",284
439,2,284,"4",284
439,2,284,"5",284
439,2,284,"6",284
439,2,50,"3",50
439,2,50,"4",50
439,2,50,"5",50
439,2,55,"3",55
439,2,55,"4",55
439,2,55,"5",55
439,2,55,"6",55
439,2,55,"7",55
439,2,81,"5",81
439,2,95,"3",95
439,2,99,"1",99
439,2,274,"3",274
439,2,274,"4",274
439,2,274,"5",274
439,2,274,"6",274
439,2,274,"7",274
439,2,92,"3",92
439,2,92,"4",92
439,2,92,"5",92
439,2,92,"6",92
439,2,92,"7",92
439,2,101,"1",101
439,2,101,"3",101
439,2,101,"4",101
439,2,101,"5",101
439,2,101,"6",101
439,2,188,"1",188
439,2,235,"3",235
439,2,235,"4",235
439,2,235,"6",235
439,2,84,"4",84
439,2,84,"6",84
439,2,106,"3",106
439,2,197,"6",197
439,2,210,"7",210
439,2,219,"6",219
439,3,111,"2",111
439,3,111,"4",111
439,3,111,"6",111
439,3,111,"7",111
439,3,115,"7",115
439,3,136,"4",136
439,3,136,"7",136
439,3,139,"5",139
439,3,139,"7",139
439,3,165,"4",165
439,3,165,"5",165
439,3,165,"6",165
439,3,165,"7",165
439,3,170,"1",170
439,3,170,"2",170
439,3,170,"4",170
439,3,170,"6",170
439,3,170,"7",170
439,3,187,"1",187
439,3,187,"4",187
439,3,187,"5",187
439,3,187,"6",187
439,3,199,"4",199
439,3,235,"2",235
439,3,235,"4",235
439,3,235,"6",235
439,3,239,"6",239
439,3,239,"7",239
439,3,40,"4",40
439,3,50,"2",50
439,3,50,"4",50
439,3,50,"5",50
439,3,55,"2",55
439,3,55,"4",55
439,3,55,"5",55
439,3,55,"6",55
439,3,55,"7",55
439,3,92,"2",92
439,3,92,"4",92
439,3,92,"5",92
439,3,92,"6",92
439,3,92,"7",92
439,3,163,"2",163
439,3,163,"4",163
439,3,163,"5",163
439,3,163,"6",163
439,3,163,"7",163
439,3,275,"2",275
439,3,275,"4",275
439,3,275,"5",275
439,3,275,"6",275
439,3,275,"7",275
439,3,130,"4",130
439,3,203,"6",203
439,3,215,"6",215
439,3,217,"4",217
439,3,217,"5",217
439,3,284,"1",284
439,3,284,"2",284
439,3,284,"4",284
439,3,284,"5",284
439,3,284,"6",284
439,3,60,"4",60
439,3,60,"5",60
439,3,60,"6",60
439,3,73,"4",73
439,3,202,"7",202
439,3,44,"4",44
439,3,44,"5",44
439,3,44,"6",44
439,3,56,"4",56
439,3,56,"5",56
439,3,56,"6",56
439,3,211,"5",211
439,3,211,"7",211
439,3,270,"5",270
439,3,270,"6",270
439,3,270,"7",270
439,3,112,"5",112
439,3,274,"2",274
439,3,274,"4",274
439,3,274,"5",274
439,3,274,"6",274
439,3,274,"7",274
439,3,276,"4",276
439,3,276,"5",276
439,3,95,"2",95
439,3,101,"1",101
439,3,101,"2",101
439,3,101,"4",101
439,3,101,"5",101
439,3,101,"6",101
439,3,106,"2",106
439,4,135,"5",135
439,4,163,"2",163
439,4,163,"3",163
439,4,163,"5",163
439,4,163,"6",163
439,4,163,"7",163
439,4,192,"6",192
439,4,192,"7",192
439,4,199,"3",199
439,4,217,"3",217
439,4,217,"5",217
439,4,226,"7",226
439,4,227,"5",227
439,4,241,"5",241
439,4,254,"5",254
439,4,254,"7",254
439,4,266,"5",266
439,4,274,"2",274
439,4,274,"3",274
439,4,274,"5",274
439,4,274,"6",274
439,4,274,"7",274
439,4,275,"2",275
439,4,275,"3",275
439,4,275,"5",275
439,4,275,"6",275
439,4,275,"7",275
439,4,276,"3",276
439,4,276,"5",276
439,4,50,"2",50
439,4,50,"3",50
439,4,50,"5",50
439,4,73,"3",73
439,4,101,"1",101
439,4,101,"2",101
439,4,101,"3",101
439,4,101,"5",101
439,4,101,"6",101
439,4,136,"3",136
439,4,136,"7",136
439,4,137,"5",137
439,4,170,"1",170
439,4,170,"2",170
439,4,170,"3",170
439,4,170,"6",170
439,4,170,"7",170
439,4,176,"7",176
439,4,187,"1",187
439,4,187,"3",187
439,4,187,"5",187
439,4,187,"6",187
439,4,243,"6",243
439,4,243,"7",243
439,4,60,"3",60
439,4,60,"5",60
439,4,60,"6",60
439,4,84,"2",84
439,4,84,"6",84
439,4,92,"2",92
439,4,92,"3",92
439,4,92,"5",92
439,4,92,"6",92
439,4,92,"7",92
439,4,130,"3",130
439,4,140,"5",140
439,4,140,"7",140
439,4,143,"6",143
439,4,145,"2",145
439,4,165,"3",165
439,4,165,"5",165
439,4,165,"6",165
439,4,165,"7",165
439,4,284,"1",284
439,4,284,"2",284
439,4,284,"3",284
439,4,284,"5",284
439,4,284,"6",284
439,4,98,"6",98
439,4,98,"7",98
439,4,44,"3",44
439,4,44,"5",44
439,4,44,"6",44
439,4,56,"3",56
439,4,56,"5",56
439,4,56,"6",56
439,4,55,"2",55
439,4,55,"3",55
439,4,55,"5",55
439,4,55,"6",55
439,4,55,"7",55
439,4,109,"5",109
439,4,111,"2",111
439,4,111,"3",111
439,4,111,"6",111
439,4,111,"7",111
439,4,212,"1",212
439,4,235,"2",235
439,4,235,"3",235
439,4,235,"6",235
439,4,238,"6",238
439,4,62,"6",62
439,4,216,"1",216
439,4,216,"2",216
439,4,216,"6",216
439,4,218,"5",218
439,4,40,"3",40
439,4,167,"5",167
439,4,87,"5",87
439,5,126,"6",126
439,5,126,"7",126
439,5,135,"4",135
439,5,137,"4",137
439,5,165,"3",165
439,5,165,"4",165
439,5,165,"6",165
439,5,165,"7",165
439,5,190,"7",190
439,5,227,"4",227
439,5,241,"4",241
439,5,254,"4",254
439,5,254,"7",254
439,5,274,"2",274
439,5,274,"3",274
439,5,274,"4",274
439,5,274,"6",274
439,5,274,"7",274
439,5,275,"2",275
439,5,275,"3",275
439,5,275,"4",275
439,5,275,"6",275
439,5,275,"7",275
439,5,60,"3",60
439,5,60,"4",60
439,5,60,"6",60
439,5,81,"2",81
439,5,92,"2",92
439,5,92,"3",92
439,5,92,"4",92
439,5,92,"6",92
439,5,92,"7",92
439,5,138,"6",138
439,5,138,"7",138
439,5,139,"3",139
439,5,139,"7",139
439,5,163,"2",163
439,5,163,"3",163
439,5,163,"4",163
439,5,163,"6",163
439,5,163,"7",163
439,5,50,"2",50
439,5,50,"3",50
439,5,50,"4",50
439,5,55,"2",55
439,5,55,"3",55
439,5,55,"4",55
439,5,55,"6",55
439,5,55,"7",55
439,5,101,"1",101
439,5,101,"2",101
439,5,101,"3",101
439,5,101,"4",101
439,5,101,"6",101
439,5,284,"1",284
439,5,284,"2",284
439,5,284,"3",284
439,5,284,"4",284
439,5,284,"6",284
439,5,44,"3",44
439,5,44,"4",44
439,5,44,"6",44
439,5,56,"3",56
439,5,56,"4",56
439,5,56,"6",56
439,5,266,"4",266
439,5,109,"4",109
439,5,211,"3",211
439,5,211,"7",211
439,5,112,"3",112
439,5,141,"6",141
439,5,141,"7",141
439,5,187,"1",187
439,5,187,"3",187
439,5,187,"4",187
439,5,187,"6",187
439,5,193,"7",193
439,5,242,"1",242
439,5,242,"2",242
439,5,242,"7",242
439,5,140,"4",140
439,5,140,"7",140
439,5,167,"4",167
439,5,217,"3",217
439,5,217,"4",217
439,5,276,"3",276
439,5,276,"4",276
439,5,218,"4",218
439,5,96,"7",96
439,5,104,"1",104
439,5,270,"3",270
439,5,270,"6",270
439,5,270,"7",270
439,5,87,"4",87
439,6,111,"2",111
439,6,111,"3",111
439,6,111,"4",111
439,6,111,"7",111
439,6,165,"3",165
439,6,165,"4",165
439,6,165,"5",165
439,6,165,"7",165
439,6,170,"1",170
439,6,170,"2",170
439,6,170,"3",170
439,6,170,"4",170
439,6,170,"7",170
439,6,192,"4",192
439,6,192,"7",192
439,6,215,"3",215
439,6,255,"7",255
439,6,270,"3",270
439,6,270,"5",270
439,6,270,"7",270
439,6,274,"2",274
439,6,274,"3",274
439,6,274,"4",274
439,6,274,"5",274
439,6,274,"7",274
439,6,275,"2",275
439,6,275,"3",275
439,6,275,"4",275
439,6,275,"5",275
439,6,275,"7",275
439,6,92,"2",92
439,6,92,"3",92
439,6,92,"4",92
439,6,92,"5",92
439,6,92,"7",92
439,6,101,"1",101
439,6,101,"2",101
439,6,101,"3",101
439,6,101,"4",101
439,6,101,"5",101
439,6,138,"5",138
439,6,138,"7",138
439,6,163,"2",163
439,6,163,"3",163
439,6,163,"4",163
439,6,163,"5",163
439,6,163,"7",163
439,6,187,"1",187
439,6,187,"3",187
439,6,187,"4",187
439,6,187,"5",187
439,6,197,"2",197
439,6,238,"4",238
439,6,62,"4",62
439,6,239,"3",239
439,6,239,"7",239
439,6,55,"2",55
439,6,55,"3",55
439,6,55,"4",55
439,6,55,"5",55
439,6,55,"7",55
439,6,56,"3",56
439,6,56,"4",56
439,6,56,"5",56
439,6,60,"3",60
439,6,60,"4",60
439,6,60,"5",60
439,6,44,"3",44
439,6,44,"4",44
439,6,44,"5",44
439,6,126,"5",126
439,6,126,"7",126
439,6,203,"3",203
439,6,216,"1",216
439,6,216,"2",216
439,6,216,"4",216
439,6,284,"1",284
439,6,284,"2",284
439,6,284,"3",284
439,6,284,"4",284
439,6,284,"5",284
439,6,84,"2",84
439,6,84,"4",84
439,6,207,"7",207
439,6,243,"4",243
439,6,243,"7",243
439,6,146,"2",146
439,6,143,"4",143
439,6,98,"4",98
439,6,98,"7",98
439,6,141,"5",141
439,6,141,"7",141
439,6,219,"2",219
439,6,235,"2",235
439,6,235,"3",235
439,6,235,"4",235
439,6,108,"7",108
439,6,133,"7",133
439,7,111,"2",111
439,7,111,"3",111
439,7,111,"4",111
439,7,111,"6",111
439,7,115,"3",115
439,7,126,"5",126
439,7,126,"6",126
439,7,136,"3",136
439,7,136,"4",136
439,7,138,"5",138
439,7,138,"6",138
439,7,139,"3",139
439,7,139,"5",139
439,7,141,"5",141
439,7,141,"6",141
439,7,163,"2",163
439,7,163,"3",163
439,7,163,"4",163
439,7,163,"5",163
439,7,163,"6",163
439,7,165,"3",165
439,7,165,"4",165
439,7,165,"5",165
439,7,165,"6",165
439,7,170,"1",170
439,7,170,"2",170
439,7,170,"3",170
439,7,170,"4",170
439,7,170,"6",170
439,7,190,"5",190
439,7,207,"6",207
439,7,239,"3",239
439,7,239,"6",239
439,7,242,"1",242
439,7,242,"2",242
439,7,242,"5",242
439,7,254,"4",254
439,7,254,"5",254
439,7,255,"6",255
439,7,55,"2",55
439,7,55,"3",55
439,7,55,"4",55
439,7,55,"5",55
439,7,55,"6",55
439,7,92,"2",92
439,7,92,"3",92
439,7,92,"4",92
439,7,92,"5",92
439,7,92,"6",92
439,7,96,"5",96
439,7,176,"4",176
439,7,202,"3",202
439,7,243,"4",243
439,7,243,"6",243
439,7,275,"2",275
439,7,275,"3",275
439,7,275,"4",275
439,7,275,"5",275
439,7,275,"6",275
439,7,98,"4",98
439,7,98,"6",98
439,7,108,"6",108
439,7,193,"5",193
439,7,192,"4",192
439,7,192,"6",192
439,7,210,"2",210
439,7,140,"4",140
439,7,140,"5",140
439,7,226,"4",226
439,7,211,"3",211
439,7,211,"5",211
439,7,133,"6",133
439,7,270,"3",270
439,7,270,"5",270
439,7,270,"6",270
439,7,274,"2",274
439,7,274,"3",274
439,7,274,"4",274
439,7,274,"5",274
439,7,274,"6",274
439,1,10,"5",10
439,1,10,"6",10
439,1,10,"7",10
439,1,37,"3",37
439,1,16,"4",16
439,1,16,"5",16
439,1,12,"2",12
439,1,12,"4",12
439,1,12,"6",12
439,1,12,"7",12
439,1,13,"3",13
439,1,31,"3",31
439,1,31,"5",31
439,1,31,"7",31
439,1,14,"5",14
439,1,14,"6",14
439,1,34,"3",34
439,1,34,"6",34
439,1,35,"4",35
439,1,35,"5",35
439,1,35,"6",35
439,1,17,"3",17
439,1,17,"4",17
439,1,17,"5",17
439,1,17,"6",17
439,1,17,"7",17
439,1,8,"2",8
439,1,8,"3",8
439,1,8,"4",8
439,1,8,"5",8
439,1,8,"6",8
439,1,8,"7",8
439,1,9,"2",9
439,1,9,"3",9
439,1,9,"4",9
439,1,9,"5",9
439,1,9,"6",9
439,1,9,"7",9
439,2,12,"1",12
439,2,12,"4",12
439,2,12,"6",12
439,2,12,"7",12
439,2,5,"4",5
439,2,15,"3",15
439,2,1,"4",1
439,2,1,"5",1
439,2,26,"3",26
439,2,26,"4",26
439,2,26,"5",26
439,2,26,"6",26
439,2,26,"7",26
439,2,33,"5",33
439,2,8,"1",8
439,2,8,"3",8
439,2,8,"4",8
439,2,8,"5",8
439,2,8,"6",8
439,2,8,"7",8
439,2,9,"1",9
439,2,9,"3",9
439,2,9,"4",9
439,2,9,"5",9
439,2,9,"6",9
439,2,9,"7",9
439,3,38,"4",38
439,3,38,"5",38
439,3,38,"6",38
439,3,13,"1",13
439,3,37,"1",37
439,3,15,"2",15
439,3,17,"1",17
439,3,17,"4",17
439,3,17,"5",17
439,3,17,"6",17
439,3,17,"7",17
439,3,34,"1",34
439,3,34,"6",34
439,3,31,"1",31
439,3,31,"5",31
439,3,31,"7",31
439,3,26,"2",26
439,3,26,"4",26
439,3,26,"5",26
439,3,26,"6",26
439,3,26,"7",26
439,3,8,"1",8
439,3,8,"2",8
439,3,8,"4",8
439,3,8,"5",8
439,3,8,"6",8
439,3,8,"7",8
439,3,9,"1",9
439,3,9,"2",9
439,3,9,"4",9
439,3,9,"5",9
439,3,9,"6",9
439,3,9,"7",9
439,4,5,"2",5
439,4,35,"1",35
439,4,35,"5",35
439,4,35,"6",35
439,4,38,"3",38
439,4,38,"5",38
439,4,38,"6",38
439,4,1,"2",1
439,4,1,"5",1
439,4,26,"2",26
439,4,26,"3",26
439,4,26,"5",26
439,4,26,"6",26
439,4,26,"7",26
439,4,17,"1",17
439,4,17,"3",17
439,4,17,"5",17
439,4,17,"6",17
439,4,17,"7",17
439,4,36,"5",36
439,4,16,"1",16
439,4,16,"5",16
439,4,12,"1",12
439,4,12,"2",12
439,4,12,"6",12
439,4,12,"7",12
439,4,8,"1",8
439,4,8,"2",8
439,4,8,"3",8
439,4,8,"5",8
439,4,8,"6",8
439,4,8,"7",8
439,4,9,"1",9
439,4,9,"2",9
439,4,9,"3",9
439,4,9,"5",9
439,4,9,"6",9
439,4,9,"7",9
439,5,14,"1",14
439,5,14,"6",14
439,5,35,"1",35
439,5,35,"4",35
439,5,35,"6",35
439,5,33,"2",33
439,5,10,"1",10
439,5,10,"6",10
439,5,10,"7",10
439,5,38,"3",38
439,5,38,"4",38
439,5,38,"6",38
439,5,4,"6",4
439,5,4,"7",4
439,5,26,"2",26
439,5,26,"3",26
439,5,26,"4",26
439,5,26,"6",26
439,5,26,"7",26
439,5,17,"1",17
439,5,17,"3",17
439,5,17,"4",17
439,5,17,"6",17
439,5,17,"7",17
439,5,1,"2",1
439,5,1,"4",1
439,5,31,"1",31
439,5,31,"3",31
439,5,31,"7",31
439,5,36,"4",36
439,5,16,"1",16
439,5,16,"4",16
439,5,8,"1",8
439,5,8,"2",8
439,5,8,"3",8
439,5,8,"4",8
439,5,8,"6",8
439,5,8,"7",8
439,5,9,"1",9
439,5,9,"2",9
439,5,9,"3",9
439,5,9,"4",9
439,5,9,"6",9
439,5,9,"7",9
439,6,20,"7",20
439,6,38,"3",38
439,6,38,"4",38
439,6,38,"5",38
439,6,12,"1",12
439,6,12,"2",12
439,6,12,"4",12
439,6,12,"7",12
439,6,17,"1",17
439,6,17,"3",17
439,6,17,"4",17
439,6,17,"5",17
439,6,17,"7",17
439,6,14,"1",14
439,6,14,"5",14
439,6,26,"2",26
439,6,26,"3",26
439,6,26,"4",26
439,6,26,"5",26
439,6,26,"7",26
439,6,10,"1",10
439,6,10,"5",10
439,6,10,"7",10
439,6,4,"5",4
439,6,4,"7",4
439,6,35,"1",35
439,6,35,"4",35
439,6,35,"5",35
439,6,34,"1",34
439,6,34,"3",34
439,6,8,"1",8
439,6,8,"2",8
439,6,8,"3",8
439,6,8,"4",8
439,6,8,"5",8
439,6,8,"7",8
439,6,9,"1",9
439,6,9,"2",9
439,6,9,"3",9
439,6,9,"4",9
439,6,9,"5",9
439,6,9,"7",9
439,7,26,"2",26
439,7,26,"3",26
439,7,26,"4",26
439,7,26,"5",26
439,7,26,"6",26
439,7,4,"5",4
439,7,4,"6",4
439,7,12,"1",12
439,7,12,"2",12
439,7,12,"4",12
439,7,12,"6",12
439,7,10,"1",10
439,7,10,"5",10
439,7,10,"6",10
439,7,20,"6",20
439,7,31,"1",31
439,7,31,"3",31
439,7,31,"5",31
439,7,17,"1",17
439,7,17,"3",17
439,7,17,"4",17
439,7,17,"5",17
439,7,17,"6",17
439,7,8,"1",8
439,7,8,"2",8
439,7,8,"3",8
439,7,8,"4",8
439,7,8,"5",8
439,7,8,"6",8
439,7,9,"1",9
439,7,9,"2",9
439,7,9,"3",9
439,7,9,"4",9
439,7,9,"5",9
439,7,9,"6",9
