"trial_number","layer_from","node_from","layer_to","node_to"
47,1,216,"2",216
47,1,216,"4",216
47,1,216,"6",216
47,1,206,"2",206
47,1,225,"2",225
47,1,242,"2",242
47,1,242,"5",242
47,1,242,"7",242
47,1,284,"2",284
47,1,284,"3",284
47,1,284,"4",284
47,1,284,"5",284
47,1,284,"6",284
47,1,170,"2",170
47,1,170,"3",170
47,1,170,"4",170
47,1,170,"6",170
47,1,170,"7",170
47,1,99,"2",99
47,1,104,"5",104
47,1,101,"2",101
47,1,101,"3",101
47,1,101,"4",101
47,1,101,"5",101
47,1,101,"6",101
47,1,187,"3",187
47,1,187,"4",187
47,1,187,"5",187
47,1,187,"6",187
47,1,188,"2",188
47,1,212,"4",212
47,2,145,"4",145
47,2,275,"3",275
47,2,275,"4",275
47,2,275,"5",275
47,2,275,"6",275
47,2,275,"7",275
47,2,111,"3",111
47,2,111,"4",111
47,2,111,"6",111
47,2,111,"7",111
47,2,146,"6",146
47,2,163,"3",163
47,2,163,"4",163
47,2,163,"5",163
47,2,163,"6",163
47,2,163,"7",163
47,2,170,"1",170
47,2,170,"3",170
47,2,170,"4",170
47,2,170,"6",170
47,2,170,"7",170
47,2,206,"1",206
47,2,216,"1",216
47,2,216,"4",216
47,2,216,"6",216
47,2,225,"1",225
47,2,242,"1",242
47,2,242,"5",242
47,2,242,"7",242
47,2,284,"1",284
47,2,284,"3",284
47,2,284,"4",284
47,2,284,"5",284
47,2,284,"6",284
47,2,50,"3",50
47,2,50,"4",50
47,2,50,"5",50
47,2,55,"3",55
47,2,55,"4",55
47,2,55,"5",55
47,2,55,"6",55
47,2,55,"7",55
47,2,81,"5",81
47,2,95,"3",95
47,2,99,"1",99
47,2,274,"3",274
47,2,274,"4",274
47,2,274,"5",274
47,2,274,"6",274
47,2,274,"7",274
47,2,92,"3",92
47,2,92,"4",92
47,2,92,"5",92
47,2,92,"6",92
47,2,92,"7",92
47,2,101,"1",101
47,2,101,"3",101
47,2,101,"4",101
47,2,101,"5",101
47,2,101,"6",101
47,2,188,"1",188
47,2,235,"3",235
47,2,235,"4",235
47,2,235,"6",235
47,2,84,"4",84
47,2,84,"6",84
47,2,106,"3",106
47,2,197,"6",197
47,2,210,"7",210
47,2,219,"6",219
47,3,111,"2",111
47,3,111,"4",111
47,3,111,"6",111
47,3,111,"7",111
47,3,115,"7",115
47,3,136,"4",136
47,3,136,"7",136
47,3,139,"5",139
47,3,139,"7",139
47,3,165,"4",165
47,3,165,"5",165
47,3,165,"6",165
47,3,165,"7",165
47,3,170,"1",170
47,3,170,"2",170
47,3,170,"4",170
47,3,170,"6",170
47,3,170,"7",170
47,3,187,"1",187
47,3,187,"4",187
47,3,187,"5",187
47,3,187,"6",187
47,3,199,"4",199
47,3,235,"2",235
47,3,235,"4",235
47,3,235,"6",235
47,3,239,"6",239
47,3,239,"7",239
47,3,40,"4",40
47,3,50,"2",50
47,3,50,"4",50
47,3,50,"5",50
47,3,55,"2",55
47,3,55,"4",55
47,3,55,"5",55
47,3,55,"6",55
47,3,55,"7",55
47,3,92,"2",92
47,3,92,"4",92
47,3,92,"5",92
47,3,92,"6",92
47,3,92,"7",92
47,3,163,"2",163
47,3,163,"4",163
47,3,163,"5",163
47,3,163,"6",163
47,3,163,"7",163
47,3,275,"2",275
47,3,275,"4",275
47,3,275,"5",275
47,3,275,"6",275
47,3,275,"7",275
47,3,130,"4",130
47,3,203,"6",203
47,3,215,"6",215
47,3,217,"4",217
47,3,217,"5",217
47,3,284,"1",284
47,3,284,"2",284
47,3,284,"4",284
47,3,284,"5",284
47,3,284,"6",284
47,3,60,"4",60
47,3,60,"5",60
47,3,60,"6",60
47,3,73,"4",73
47,3,202,"7",202
47,3,44,"4",44
47,3,44,"5",44
47,3,44,"6",44
47,3,56,"4",56
47,3,56,"5",56
47,3,56,"6",56
47,3,211,"5",211
47,3,211,"7",211
47,3,270,"5",270
47,3,270,"6",270
47,3,270,"7",270
47,3,112,"5",112
47,3,274,"2",274
47,3,274,"4",274
47,3,274,"5",274
47,3,274,"6",274
47,3,274,"7",274
47,3,276,"4",276
47,3,276,"5",276
47,3,95,"2",95
47,3,101,"1",101
47,3,101,"2",101
47,3,101,"4",101
47,3,101,"5",101
47,3,101,"6",101
47,3,106,"2",106
47,4,135,"5",135
47,4,163,"2",163
47,4,163,"3",163
47,4,163,"5",163
47,4,163,"6",163
47,4,163,"7",163
47,4,192,"6",192
47,4,192,"7",192
47,4,199,"3",199
47,4,217,"3",217
47,4,217,"5",217
47,4,226,"7",226
47,4,227,"5",227
47,4,241,"5",241
47,4,254,"5",254
47,4,254,"7",254
47,4,266,"5",266
47,4,274,"2",274
47,4,274,"3",274
47,4,274,"5",274
47,4,274,"6",274
47,4,274,"7",274
47,4,275,"2",275
47,4,275,"3",275
47,4,275,"5",275
47,4,275,"6",275
47,4,275,"7",275
47,4,276,"3",276
47,4,276,"5",276
47,4,50,"2",50
47,4,50,"3",50
47,4,50,"5",50
47,4,73,"3",73
47,4,101,"1",101
47,4,101,"2",101
47,4,101,"3",101
47,4,101,"5",101
47,4,101,"6",101
47,4,136,"3",136
47,4,136,"7",136
47,4,137,"5",137
47,4,170,"1",170
47,4,170,"2",170
47,4,170,"3",170
47,4,170,"6",170
47,4,170,"7",170
47,4,176,"7",176
47,4,187,"1",187
47,4,187,"3",187
47,4,187,"5",187
47,4,187,"6",187
47,4,243,"6",243
47,4,243,"7",243
47,4,60,"3",60
47,4,60,"5",60
47,4,60,"6",60
47,4,84,"2",84
47,4,84,"6",84
47,4,92,"2",92
47,4,92,"3",92
47,4,92,"5",92
47,4,92,"6",92
47,4,92,"7",92
47,4,130,"3",130
47,4,140,"5",140
47,4,140,"7",140
47,4,143,"6",143
47,4,145,"2",145
47,4,165,"3",165
47,4,165,"5",165
47,4,165,"6",165
47,4,165,"7",165
47,4,284,"1",284
47,4,284,"2",284
47,4,284,"3",284
47,4,284,"5",284
47,4,284,"6",284
47,4,98,"6",98
47,4,98,"7",98
47,4,44,"3",44
47,4,44,"5",44
47,4,44,"6",44
47,4,56,"3",56
47,4,56,"5",56
47,4,56,"6",56
47,4,55,"2",55
47,4,55,"3",55
47,4,55,"5",55
47,4,55,"6",55
47,4,55,"7",55
47,4,109,"5",109
47,4,111,"2",111
47,4,111,"3",111
47,4,111,"6",111
47,4,111,"7",111
47,4,212,"1",212
47,4,235,"2",235
47,4,235,"3",235
47,4,235,"6",235
47,4,238,"6",238
47,4,62,"6",62
47,4,216,"1",216
47,4,216,"2",216
47,4,216,"6",216
47,4,218,"5",218
47,4,40,"3",40
47,4,167,"5",167
47,4,87,"5",87
47,5,126,"6",126
47,5,126,"7",126
47,5,135,"4",135
47,5,137,"4",137
47,5,165,"3",165
47,5,165,"4",165
47,5,165,"6",165
47,5,165,"7",165
47,5,190,"7",190
47,5,227,"4",227
47,5,241,"4",241
47,5,254,"4",254
47,5,254,"7",254
47,5,274,"2",274
47,5,274,"3",274
47,5,274,"4",274
47,5,274,"6",274
47,5,274,"7",274
47,5,275,"2",275
47,5,275,"3",275
47,5,275,"4",275
47,5,275,"6",275
47,5,275,"7",275
47,5,60,"3",60
47,5,60,"4",60
47,5,60,"6",60
47,5,81,"2",81
47,5,92,"2",92
47,5,92,"3",92
47,5,92,"4",92
47,5,92,"6",92
47,5,92,"7",92
47,5,138,"6",138
47,5,138,"7",138
47,5,139,"3",139
47,5,139,"7",139
47,5,163,"2",163
47,5,163,"3",163
47,5,163,"4",163
47,5,163,"6",163
47,5,163,"7",163
47,5,50,"2",50
47,5,50,"3",50
47,5,50,"4",50
47,5,55,"2",55
47,5,55,"3",55
47,5,55,"4",55
47,5,55,"6",55
47,5,55,"7",55
47,5,101,"1",101
47,5,101,"2",101
