"trial_number","layer_from","node_from","layer_to","node_to"
27,1,216,"2",216
27,1,216,"4",216
27,1,216,"6",216
27,1,206,"2",206
27,1,225,"2",225
27,1,242,"2",242
27,1,242,"5",242
27,1,242,"7",242
27,1,284,"2",284
27,1,284,"3",284
27,1,284,"4",284
27,1,284,"5",284
27,1,284,"6",284
27,1,170,"2",170
27,1,170,"3",170
27,1,170,"4",170
27,1,170,"6",170
27,1,170,"7",170
27,1,99,"2",99
27,1,104,"5",104
27,1,101,"2",101
27,1,101,"3",101
27,1,101,"4",101
27,1,101,"5",101
27,1,101,"6",101
27,1,187,"3",187
27,1,187,"4",187
27,1,187,"5",187
27,1,187,"6",187
27,1,188,"2",188
27,1,212,"4",212
27,2,145,"4",145
27,2,275,"3",275
27,2,275,"4",275
27,2,275,"5",275
27,2,275,"6",275
27,2,275,"7",275
27,2,111,"3",111
27,2,111,"4",111
27,2,111,"6",111
27,2,111,"7",111
27,2,146,"6",146
27,2,163,"3",163
27,2,163,"4",163
27,2,163,"5",163
27,2,163,"6",163
27,2,163,"7",163
27,2,170,"1",170
27,2,170,"3",170
27,2,170,"4",170
27,2,170,"6",170
27,2,170,"7",170
27,2,206,"1",206
27,2,216,"1",216
27,2,216,"4",216
27,2,216,"6",216
27,2,225,"1",225
27,2,242,"1",242
27,2,242,"5",242
27,2,242,"7",242
27,2,284,"1",284
27,2,284,"3",284
27,2,284,"4",284
27,2,284,"5",284
27,2,284,"6",284
27,2,50,"3",50
27,2,50,"4",50
27,2,50,"5",50
27,2,55,"3",55
27,2,55,"4",55
27,2,55,"5",55
27,2,55,"6",55
27,2,55,"7",55
27,2,81,"5",81
27,2,95,"3",95
27,2,99,"1",99
27,2,274,"3",274
27,2,274,"4",274
27,2,274,"5",274
27,2,274,"6",274
27,2,274,"7",274
27,2,92,"3",92
27,2,92,"4",92
27,2,92,"5",92
27,2,92,"6",92
27,2,92,"7",92
27,2,101,"1",101
27,2,101,"3",101
27,2,101,"4",101
27,2,101,"5",101
27,2,101,"6",101
27,2,188,"1",188
27,2,235,"3",235
27,2,235,"4",235
27,2,235,"6",235
27,2,84,"4",84
