"trial_number","layer_from","node_from","layer_to","node_to"
225,1,216,"2",216
225,1,216,"4",216
225,1,216,"6",216
225,1,206,"2",206
225,1,225,"2",225
225,1,242,"2",242
225,1,242,"5",242
225,1,242,"7",242
225,1,284,"2",284
225,1,284,"3",284
225,1,284,"4",284
225,1,284,"5",284
225,1,284,"6",284
225,1,170,"2",170
225,1,170,"3",170
225,1,170,"4",170
225,1,170,"6",170
225,1,170,"7",170
225,1,99,"2",99
225,1,104,"5",104
225,1,101,"2",101
225,1,101,"3",101
225,1,101,"4",101
225,1,101,"5",101
225,1,101,"6",101
225,1,187,"3",187
225,1,187,"4",187
225,1,187,"5",187
225,1,187,"6",187
225,1,188,"2",188
225,1,212,"4",212
225,2,145,"4",145
225,2,275,"3",275
225,2,275,"4",275
225,2,275,"5",275
225,2,275,"6",275
225,2,275,"7",275
225,2,111,"3",111
225,2,111,"4",111
225,2,111,"6",111
225,2,111,"7",111
225,2,146,"6",146
225,2,163,"3",163
225,2,163,"4",163
225,2,163,"5",163
225,2,163,"6",163
225,2,163,"7",163
225,2,170,"1",170
225,2,170,"3",170
225,2,170,"4",170
225,2,170,"6",170
225,2,170,"7",170
225,2,206,"1",206
225,2,216,"1",216
225,2,216,"4",216
225,2,216,"6",216
225,2,225,"1",225
225,2,242,"1",242
225,2,242,"5",242
225,2,242,"7",242
225,2,284,"1",284
225,2,284,"3",284
225,2,284,"4",284
225,2,284,"5",284
225,2,284,"6",284
225,2,50,"3",50
225,2,50,"4",50
225,2,50,"5",50
225,2,55,"3",55
225,2,55,"4",55
225,2,55,"5",55
225,2,55,"6",55
225,2,55,"7",55
225,2,81,"5",81
225,2,95,"3",95
225,2,99,"1",99
225,2,274,"3",274
225,2,274,"4",274
225,2,274,"5",274
225,2,274,"6",274
225,2,274,"7",274
225,2,92,"3",92
225,2,92,"4",92
225,2,92,"5",92
225,2,92,"6",92
225,2,92,"7",92
225,2,101,"1",101
225,2,101,"3",101
225,2,101,"4",101
225,2,101,"5",101
225,2,101,"6",101
225,2,188,"1",188
225,2,235,"3",235
225,2,235,"4",235
225,2,235,"6",235
225,2,84,"4",84
225,2,84,"6",84
225,2,106,"3",106
225,2,197,"6",197
225,2,210,"7",210
225,2,219,"6",219
225,3,111,"2",111
225,3,111,"4",111
225,3,111,"6",111
225,3,111,"7",111
225,3,115,"7",115
225,3,136,"4",136
225,3,136,"7",136
225,3,139,"5",139
225,3,139,"7",139
225,3,165,"4",165
225,3,165,"5",165
225,3,165,"6",165
225,3,165,"7",165
225,3,170,"1",170
225,3,170,"2",170
225,3,170,"4",170
225,3,170,"6",170
225,3,170,"7",170
225,3,187,"1",187
225,3,187,"4",187
225,3,187,"5",187
225,3,187,"6",187
225,3,199,"4",199
225,3,235,"2",235
225,3,235,"4",235
225,3,235,"6",235
225,3,239,"6",239
225,3,239,"7",239
225,3,40,"4",40
225,3,50,"2",50
225,3,50,"4",50
225,3,50,"5",50
225,3,55,"2",55
225,3,55,"4",55
225,3,55,"5",55
225,3,55,"6",55
225,3,55,"7",55
225,3,92,"2",92
225,3,92,"4",92
225,3,92,"5",92
225,3,92,"6",92
225,3,92,"7",92
225,3,163,"2",163
225,3,163,"4",163
225,3,163,"5",163
225,3,163,"6",163
225,3,163,"7",163
225,3,275,"2",275
225,3,275,"4",275
225,3,275,"5",275
225,3,275,"6",275
225,3,275,"7",275
225,3,130,"4",130
225,3,203,"6",203
225,3,215,"6",215
225,3,217,"4",217
225,3,217,"5",217
225,3,284,"1",284
225,3,284,"2",284
225,3,284,"4",284
225,3,284,"5",284
225,3,284,"6",284
225,3,60,"4",60
225,3,60,"5",60
225,3,60,"6",60
225,3,73,"4",73
