"trial_number","layer_from","node_from","layer_to","node_to"
71,1,216,"2",216
71,1,216,"4",216
71,1,216,"6",216
71,1,206,"2",206
71,1,225,"2",225
71,1,242,"2",242
71,1,242,"5",242
71,1,242,"7",242
71,1,284,"2",284
71,1,284,"3",284
71,1,284,"4",284
71,1,284,"5",284
71,1,284,"6",284
71,1,170,"2",170
71,1,170,"3",170
71,1,170,"4",170
71,1,170,"6",170
71,1,170,"7",170
71,1,99,"2",99
71,1,104,"5",104
71,1,101,"2",101
71,1,101,"3",101
71,1,101,"4",101
71,1,101,"5",101
71,1,101,"6",101
71,1,187,"3",187
71,1,187,"4",187
71,1,187,"5",187
71,1,187,"6",187
71,1,188,"2",188
71,1,212,"4",212
71,2,145,"4",145
71,2,275,"3",275
71,2,275,"4",275
71,2,275,"5",275
71,2,275,"6",275
71,2,275,"7",275
71,2,111,"3",111
71,2,111,"4",111
71,2,111,"6",111
71,2,111,"7",111
71,2,146,"6",146
71,2,163,"3",163
71,2,163,"4",163
71,2,163,"5",163
71,2,163,"6",163
71,2,163,"7",163
71,2,170,"1",170
71,2,170,"3",170
71,2,170,"4",170
71,2,170,"6",170
71,2,170,"7",170
71,2,206,"1",206
71,2,216,"1",216
71,2,216,"4",216
71,2,216,"6",216
71,2,225,"1",225
71,2,242,"1",242
71,2,242,"5",242
71,2,242,"7",242
71,2,284,"1",284
71,2,284,"3",284
71,2,284,"4",284
71,2,284,"5",284
71,2,284,"6",284
71,2,50,"3",50
71,2,50,"4",50
71,2,50,"5",50
71,2,55,"3",55
71,2,55,"4",55
71,2,55,"5",55
71,2,55,"6",55
71,2,55,"7",55
71,2,81,"5",81
71,2,95,"3",95
71,2,99,"1",99
71,2,274,"3",274
71,2,274,"4",274
71,2,274,"5",274
71,2,274,"6",274
71,2,274,"7",274
71,2,92,"3",92
71,2,92,"4",92
71,2,92,"5",92
71,2,92,"6",92
71,2,92,"7",92
71,2,101,"1",101
71,2,101,"3",101
71,2,101,"4",101
71,2,101,"5",101
71,2,101,"6",101
71,2,188,"1",188
71,2,235,"3",235
71,2,235,"4",235
71,2,235,"6",235
71,2,84,"4",84
71,2,84,"6",84
71,2,106,"3",106
71,2,197,"6",197
71,2,210,"7",210
71,2,219,"6",219
71,3,111,"2",111
71,3,111,"4",111
71,3,111,"6",111
71,3,111,"7",111
71,3,115,"7",115
71,3,136,"4",136
71,3,136,"7",136
71,3,139,"5",139
71,3,139,"7",139
71,3,165,"4",165
71,3,165,"5",165
71,3,165,"6",165
71,3,165,"7",165
71,3,170,"1",170
71,3,170,"2",170
71,3,170,"4",170
71,3,170,"6",170
71,3,170,"7",170
71,3,187,"1",187
71,3,187,"4",187
71,3,187,"5",187
71,3,187,"6",187
71,3,199,"4",199
71,3,235,"2",235
71,3,235,"4",235
71,3,235,"6",235
71,3,239,"6",239
71,3,239,"7",239
71,3,40,"4",40
71,3,50,"2",50
71,3,50,"4",50
71,3,50,"5",50
71,3,55,"2",55
71,3,55,"4",55
71,3,55,"5",55
71,3,55,"6",55
71,3,55,"7",55
71,3,92,"2",92
71,3,92,"4",92
71,3,92,"5",92
71,3,92,"6",92
71,3,92,"7",92
71,3,163,"2",163
71,3,163,"4",163
71,3,163,"5",163
71,3,163,"6",163
71,3,163,"7",163
71,3,275,"2",275
71,3,275,"4",275
71,3,275,"5",275
71,3,275,"6",275
71,3,275,"7",275
71,3,130,"4",130
71,3,203,"6",203
71,3,215,"6",215
71,3,217,"4",217
71,3,217,"5",217
71,3,284,"1",284
71,3,284,"2",284
71,3,284,"4",284
71,3,284,"5",284
71,3,284,"6",284
71,3,60,"4",60
71,3,60,"5",60
71,3,60,"6",60
71,3,73,"4",73
71,3,202,"7",202
71,3,44,"4",44
71,3,44,"5",44
71,3,44,"6",44
71,3,56,"4",56
71,3,56,"5",56
71,3,56,"6",56
71,3,211,"5",211
71,3,211,"7",211
71,3,270,"5",270
71,3,270,"6",270
71,3,270,"7",270
71,3,112,"5",112
71,3,274,"2",274
71,3,274,"4",274
71,3,274,"5",274
71,3,274,"6",274
71,3,274,"7",274
71,3,276,"4",276
71,3,276,"5",276
71,3,95,"2",95
71,3,101,"1",101
71,3,101,"2",101
71,3,101,"4",101
71,3,101,"5",101
71,3,101,"6",101
71,3,106,"2",106
71,4,135,"5",135
71,4,163,"2",163
71,4,163,"3",163
71,4,163,"5",163
71,4,163,"6",163
71,4,163,"7",163
71,4,192,"6",192
71,4,192,"7",192
71,4,199,"3",199
71,4,217,"3",217
71,4,217,"5",217
71,4,226,"7",226
71,4,227,"5",227
71,4,241,"5",241
71,4,254,"5",254
71,4,254,"7",254
71,4,266,"5",266
71,4,274,"2",274
71,4,274,"3",274
71,4,274,"5",274
71,4,274,"6",274
71,4,274,"7",274
71,4,275,"2",275
71,4,275,"3",275
71,4,275,"5",275
71,4,275,"6",275
71,4,275,"7",275
71,4,276,"3",276
71,4,276,"5",276
71,4,50,"2",50
71,4,50,"3",50
71,4,50,"5",50
71,4,73,"3",73
71,4,101,"1",101
71,4,101,"2",101
71,4,101,"3",101
71,4,101,"5",101
71,4,101,"6",101
71,4,136,"3",136
71,4,136,"7",136
71,4,137,"5",137
71,4,170,"1",170
71,4,170,"2",170
71,4,170,"3",170
71,4,170,"6",170
71,4,170,"7",170
71,4,176,"7",176
71,4,187,"1",187
71,4,187,"3",187
71,4,187,"5",187
71,4,187,"6",187
71,4,243,"6",243
71,4,243,"7",243
71,4,60,"3",60
71,4,60,"5",60
71,4,60,"6",60
71,4,84,"2",84
71,4,84,"6",84
71,4,92,"2",92
71,4,92,"3",92
71,4,92,"5",92
71,4,92,"6",92
71,4,92,"7",92
71,4,130,"3",130
71,4,140,"5",140
71,4,140,"7",140
71,4,143,"6",143
71,4,145,"2",145
71,4,165,"3",165
71,4,165,"5",165
71,4,165,"6",165
