"trial_number","layer_from","node_from","layer_to","node_to"
63,1,216,"2",216
63,1,216,"4",216
63,1,216,"6",216
63,1,206,"2",206
63,1,225,"2",225
63,1,242,"2",242
63,1,242,"5",242
63,1,242,"7",242
63,1,284,"2",284
63,1,284,"3",284
63,1,284,"4",284
63,1,284,"5",284
63,1,284,"6",284
63,1,170,"2",170
63,1,170,"3",170
63,1,170,"4",170
63,1,170,"6",170
63,1,170,"7",170
63,1,99,"2",99
63,1,104,"5",104
63,1,101,"2",101
63,1,101,"3",101
63,1,101,"4",101
63,1,101,"5",101
63,1,101,"6",101
63,1,187,"3",187
63,1,187,"4",187
63,1,187,"5",187
63,1,187,"6",187
63,1,188,"2",188
63,1,212,"4",212
63,2,145,"4",145
63,2,275,"3",275
63,2,275,"4",275
63,2,275,"5",275
63,2,275,"6",275
63,2,275,"7",275
63,2,111,"3",111
63,2,111,"4",111
63,2,111,"6",111
63,2,111,"7",111
63,2,146,"6",146
63,2,163,"3",163
63,2,163,"4",163
63,2,163,"5",163
63,2,163,"6",163
63,2,163,"7",163
63,2,170,"1",170
63,2,170,"3",170
63,2,170,"4",170
63,2,170,"6",170
63,2,170,"7",170
63,2,206,"1",206
63,2,216,"1",216
63,2,216,"4",216
63,2,216,"6",216
63,2,225,"1",225
63,2,242,"1",242
63,2,242,"5",242
63,2,242,"7",242
63,2,284,"1",284
63,2,284,"3",284
63,2,284,"4",284
63,2,284,"5",284
63,2,284,"6",284
63,2,50,"3",50
63,2,50,"4",50
63,2,50,"5",50
63,2,55,"3",55
63,2,55,"4",55
63,2,55,"5",55
63,2,55,"6",55
63,2,55,"7",55
63,2,81,"5",81
63,2,95,"3",95
63,2,99,"1",99
63,2,274,"3",274
63,2,274,"4",274
63,2,274,"5",274
63,2,274,"6",274
63,2,274,"7",274
63,2,92,"3",92
63,2,92,"4",92
63,2,92,"5",92
63,2,92,"6",92
63,2,92,"7",92
63,2,101,"1",101
63,2,101,"3",101
63,2,101,"4",101
63,2,101,"5",101
63,2,101,"6",101
63,2,188,"1",188
63,2,235,"3",235
63,2,235,"4",235
63,2,235,"6",235
63,2,84,"4",84
63,2,84,"6",84
63,2,106,"3",106
63,2,197,"6",197
63,2,210,"7",210
63,2,219,"6",219
63,3,111,"2",111
63,3,111,"4",111
63,3,111,"6",111
63,3,111,"7",111
63,3,115,"7",115
63,3,136,"4",136
63,3,136,"7",136
63,3,139,"5",139
63,3,139,"7",139
63,3,165,"4",165
63,3,165,"5",165
63,3,165,"6",165
63,3,165,"7",165
63,3,170,"1",170
63,3,170,"2",170
63,3,170,"4",170
63,3,170,"6",170
63,3,170,"7",170
63,3,187,"1",187
63,3,187,"4",187
63,3,187,"5",187
63,3,187,"6",187
63,3,199,"4",199
63,3,235,"2",235
63,3,235,"4",235
63,3,235,"6",235
63,3,239,"6",239
63,3,239,"7",239
63,3,40,"4",40
63,3,50,"2",50
63,3,50,"4",50
63,3,50,"5",50
63,3,55,"2",55
63,3,55,"4",55
63,3,55,"5",55
63,3,55,"6",55
63,3,55,"7",55
63,3,92,"2",92
63,3,92,"4",92
63,3,92,"5",92
63,3,92,"6",92
63,3,92,"7",92
63,3,163,"2",163
63,3,163,"4",163
63,3,163,"5",163
63,3,163,"6",163
63,3,163,"7",163
63,3,275,"2",275
63,3,275,"4",275
63,3,275,"5",275
63,3,275,"6",275
63,3,275,"7",275
63,3,130,"4",130
63,3,203,"6",203
63,3,215,"6",215
63,3,217,"4",217
63,3,217,"5",217
63,3,284,"1",284
63,3,284,"2",284
63,3,284,"4",284
63,3,284,"5",284
63,3,284,"6",284
63,3,60,"4",60
63,3,60,"5",60
63,3,60,"6",60
63,3,73,"4",73
63,3,202,"7",202
63,3,44,"4",44
63,3,44,"5",44
63,3,44,"6",44
63,3,56,"4",56
63,3,56,"5",56
63,3,56,"6",56
63,3,211,"5",211
63,3,211,"7",211
63,3,270,"5",270
63,3,270,"6",270
63,3,270,"7",270
63,3,112,"5",112
63,3,274,"2",274
63,3,274,"4",274
63,3,274,"5",274
63,3,274,"6",274
63,3,274,"7",274
63,3,276,"4",276
63,3,276,"5",276
63,3,95,"2",95
63,3,101,"1",101
63,3,101,"2",101
63,3,101,"4",101
63,3,101,"5",101
63,3,101,"6",101
63,3,106,"2",106
63,4,135,"5",135
63,4,163,"2",163
63,4,163,"3",163
63,4,163,"5",163
63,4,163,"6",163
63,4,163,"7",163
63,4,192,"6",192
63,4,192,"7",192
63,4,199,"3",199
63,4,217,"3",217
63,4,217,"5",217
63,4,226,"7",226
63,4,227,"5",227
63,4,241,"5",241
63,4,254,"5",254
63,4,254,"7",254
63,4,266,"5",266
63,4,274,"2",274
63,4,274,"3",274
63,4,274,"5",274
63,4,274,"6",274
63,4,274,"7",274
63,4,275,"2",275
63,4,275,"3",275
63,4,275,"5",275
63,4,275,"6",275
63,4,275,"7",275
63,4,276,"3",276
63,4,276,"5",276
63,4,50,"2",50
63,4,50,"3",50
63,4,50,"5",50
63,4,73,"3",73
63,4,101,"1",101
63,4,101,"2",101
63,4,101,"3",101
63,4,101,"5",101
63,4,101,"6",101
63,4,136,"3",136
63,4,136,"7",136
63,4,137,"5",137
63,4,170,"1",170
63,4,170,"2",170
63,4,170,"3",170
63,4,170,"6",170
63,4,170,"7",170
63,4,176,"7",176
63,4,187,"1",187
63,4,187,"3",187
63,4,187,"5",187
63,4,187,"6",187
63,4,243,"6",243
63,4,243,"7",243
63,4,60,"3",60
63,4,60,"5",60
63,4,60,"6",60
63,4,84,"2",84
63,4,84,"6",84
63,4,92,"2",92
63,4,92,"3",92
63,4,92,"5",92
63,4,92,"6",92
63,4,92,"7",92
63,4,130,"3",130
63,4,140,"5",140
63,4,140,"7",140
63,4,143,"6",143
63,4,145,"2",145
63,4,165,"3",165
63,4,165,"5",165
63,4,165,"6",165
63,4,165,"7",165
63,4,284,"1",284
63,4,284,"2",284
63,4,284,"3",284
63,4,284,"5",284
63,4,284,"6",284
63,4,98,"6",98
63,4,98,"7",98
63,4,44,"3",44
63,4,44,"5",44
63,4,44,"6",44
63,4,56,"3",56
63,4,56,"5",56
63,4,56,"6",56
63,4,55,"2",55
63,4,55,"3",55
63,4,55,"5",55
63,4,55,"6",55
63,4,55,"7",55
63,4,109,"5",109
63,4,111,"2",111
63,4,111,"3",111
63,4,111,"6",111
63,4,111,"7",111
63,4,212,"1",212
63,4,235,"2",235
63,4,235,"3",235
63,4,235,"6",235
63,4,238,"6",238
63,4,62,"6",62
63,4,216,"1",216
63,4,216,"2",216
63,4,216,"6",216
63,4,218,"5",218
63,4,40,"3",40
63,4,167,"5",167
63,4,87,"5",87
63,5,126,"6",126
63,5,126,"7",126
63,5,135,"4",135
63,5,137,"4",137
63,5,165,"3",165
63,5,165,"4",165
63,5,165,"6",165
63,5,165,"7",165
63,5,190,"7",190
63,5,227,"4",227
63,5,241,"4",241
63,5,254,"4",254
63,5,254,"7",254
63,5,274,"2",274
63,5,274,"3",274
63,5,274,"4",274
63,5,274,"6",274
63,5,274,"7",274
63,5,275,"2",275
63,5,275,"3",275
63,5,275,"4",275
63,5,275,"6",275
63,5,275,"7",275
63,5,60,"3",60
63,5,60,"4",60
63,5,60,"6",60
63,5,81,"2",81
63,5,92,"2",92
63,5,92,"3",92
63,5,92,"4",92
63,5,92,"6",92
63,5,92,"7",92
63,5,138,"6",138
63,5,138,"7",138
63,5,139,"3",139
63,5,139,"7",139
63,5,163,"2",163
63,5,163,"3",163
